Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0.000000,-125.232172,0.306191,78.930110,3.421674,2.669640,-11.333853,-18.739143,7.403487,16.872003,16.685003,-3.344047,0.388375,4.310456,-3.783847,-3.781886,6.660469,-5.664794,-6.252328,-2.300542,-0.892183,9.892781,15.540212,25.320123,4.224702,47.065375,-3.785088,-2.140715,-7.993455,-5.022580,-49.609710,-36.160446,16.832433,-3.935212,-2.581786,-20.039924
1.000000,-123.751378,0.367607,78.494591,2.403764,2.506927,-13.360221,-20.252027,9.699068,18.120640,13.508938,-0.448921,-0.530810,5.388191,-2.790941,-2.350417,7.041862,-7.168570,-6.403061,1.480502,0.759868,10.901966,13.070770,25.076623,1.027236,50.620506,-3.508855,-3.889986,-7.427342,-3.730475,-52.145772,-29.524917,21.079536,-7.906119,-2.848770,-17.068708
2.000000,-122.217679,0.433418,78.085566,1.675914,2.006180,-15.034842,-21.310270,11.492539,18.774242,10.437134,2.687663,-1.401506,7.117239,-2.380590,-1.081520,6.969887,-9.079422,-6.242138,4.476741,1.718189,12.096505,11.770328,24.775072,-1.382573,51.947472,-3.339082,-4.228207,-6.246592,-4.567224,-51.112283,-22.920542,25.922303,-9.676248,-1.884014,-15.408576
3.000000,-119.843102,0.496786,77.658796,1.813015,0.877787,-18.530226,-19.408449,12.550453,22.038876,6.025157,2.060377,-2.682737,10.710171,-3.152216,1.990754,4.956155,-10.117262,-5.130516,8.870281,1.775576,11.873374,12.328459,24.049596,-3.139341,53.062715,-2.976049,-5.222871,-6.021294,-7.885799,-49.316411,-14.541302,37.052868,-9.587592,-1.002490,-11.261863
4.000000,-118.054068,0.634507,77.282047,1.487199,0.412388,-20.044757,-20.218407,13.626424,21.317558,4.263527,1.213412,-3.428074,12.556260,-3.627827,3.553744,4.714709,-10.822068,-4.521201,12.106938,2.143365,12.544269,11.251647,24.171744,-3.880604,53.142902,-2.741298,-5.105464,-7.322688,-11.710648,-46.421196,-8.064894,49.670833,-7.102279,0.407232,-5.390855
5.000000,-116.033959,0.881355,76.930654,1.328725,0.558317,-20.522258,-21.194996,14.011589,20.252479,3.779705,1.064481,-3.724772,13.943424,-4.285498,4.042837,4.578905,-11.789829,-3.698071,14.804790,2.610395,12.244786,10.341172,24.375234,-3.884255,52.756781,-2.529545,-4.866560,-9.104282,-13.365049,-42.279691,-5.279889,60.890187,2.501135,0.716475,1.133093
6.000000,-113.863993,1.238879,76.649725,1.309246,1.026879,-20.100167,-21.573658,13.818069,20.342808,4.338299,0.294782,-3.934384,15.084423,-4.978248,4.181286,4.685371,-12.154421,-2.401139,16.674056,2.834273,12.109195,9.669563,24.411328,-2.501345,51.822575,-3.074431,-4.338351,-9.656075,-13.118300,-37.261950,-9.511129,70.752768,20.557025,2.913211,4.953552
7.000000,-111.475515,1.664522,76.577199,1.453515,1.996499,-19.252444,-21.432930,12.933473,20.242563,5.523313,-0.095944,-3.115279,15.675870,-5.652709,3.967313,5.127800,-10.984161,-1.196715,17.757206,2.837941,11.094684,9.783039,24.082064,-0.488897,51.131906,-4.621980,-4.254849,-6.553158,-11.672939,-33.508710,-17.829212,79.130590,35.886196,3.330254,1.606230
8.000000,-108.806753,2.216379,76.674938,1.499517,3.226489,-17.747047,-21.335602,11.844135,20.760556,6.328890,-0.058317,-2.595117,16.038107,-6.106491,3.224189,5.954548,-8.421352,-0.044540,17.857915,2.941584,9.894922,10.150430,23.271009,1.122062,51.142011,-6.609602,-4.365024,-3.227016,-8.865981,-30.437451,-24.678213,82.985870,44.214960,1.640363,-2.254420
9.000000,-106.662524,2.970332,77.222598,0.909818,4.350331,-13.922363,-23.543187,10.112163,16.358764,7.668970,2.100342,-1.031859,14.670504,-5.933360,1.095984,10.065842,-3.458015,1.195747,15.022219,3.554012,10.707243,8.863344,22.696519,2.221536,52.301569,-8.544755,-3.965692,-0.778776,-7.243027,-28.030987,-30.687094,83.365614,50.617053,-0.572625,-5.563540
