Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0.000000,38.677797,-2.413022,76.367229,-1.071247,10.158118,-0.867890,-4.205116,6.592228,8.648345,-3.397048,-8.465895,0.425440,-8.810024,-6.730701,-5.581764,4.776238,-8.296059,6.872442,-1.177111,0.639803,-12.984891,-7.187590,13.724623,-24.619635,75.785047,13.663874,-9.677509,-6.569608,-5.376070,-17.425646,16.274213,72.634875,-5.451751,-7.044287,6.428481
1.000000,38.665169,-2.416704,76.356810,-0.947759,10.483632,-0.868734,-4.558393,6.455122,8.663508,-3.508696,-8.314047,0.459462,-9.519588,-6.903298,-5.531064,5.420141,-8.540629,6.906574,-1.180393,0.678525,-13.561271,-7.189060,13.429009,-24.573774,76.393016,13.554326,-10.020106,-6.396893,-5.414806,-17.327468,16.699673,73.250084,-5.060459,-7.368551,6.177939
2.000000,38.668549,-2.425167,76.353705,-0.921660,10.662034,-0.855876,-4.765476,6.425688,8.616645,-3.517788,-8.252527,0.491915,-9.821117,-6.912520,-5.461511,5.621731,-8.729145,6.893131,-1.317145,0.960981,-14.133155,-6.984946,13.172323,-24.195831,76.715196,13.137596,-10.079530,-6.654578,-5.397220,-17.369965,17.986670,73.747806,-4.251823,-7.468241,6.104571
3.000000,38.715619,-2.481649,76.352155,-0.967230,11.061873,-0.696464,-5.233769,6.492280,8.486554,-3.514221,-8.152084,0.325636,-10.067456,-6.771266,-5.425564,5.299387,-8.788829,6.681366,-1.393312,0.974821,-14.619089,-7.089734,13.276143,-23.585405,76.894440,12.986635,-10.007725,-7.028307,-5.389688,-17.297883,18.282372,74.259791,-4.118720,-7.553189,6.497194
4.000000,38.704062,-2.495860,76.354450,-0.984540,11.207036,-0.672818,-5.424839,6.521188,8.474947,-3.508262,-8.108749,0.336484,-10.207672,-6.745590,-5.468331,5.239427,-8.734777,6.665503,-1.301695,0.965343,-14.784238,-7.184936,13.420816,-23.053883,76.818222,12.625812,-9.885605,-7.302047,-5.293730,-17.296496,18.339022,74.505042,-4.062229,-7.487841,6.704685
5.000000,38.660705,-2.537733,76.374865,-0.904294,11.159288,-0.614166,-5.429273,6.441577,8.431015,-3.511647,-7.990393,0.171462,-10.226912,-6.828878,-5.504090,5.340057,-8.718871,6.690516,-0.975897,0.460828,-14.505925,-7.497558,13.912137,-23.155653,76.661927,12.610042,-10.071161,-7.305714,-5.277914,-16.966769,17.519995,74.804457,-4.458908,-7.431312,6.749195
6.000000,38.645104,-2.551183,76.373541,-0.887699,11.116177,-0.586859,-5.401775,6.423185,8.399424,-3.510173,-7.979533,0.161075,-10.212285,-6.849780,-5.519027,5.400594,-8.770106,6.691719,-0.865549,0.318975,-14.428464,-7.622647,14.185363,-23.254089,76.629504,12.645814,-10.134228,-7.255204,-5.183372,-16.941138,17.338879,74.963177,-4.612372,-7.510181,6.720428
7.000000,38.635528,-2.561773,76.368982,-0.900981,11.077887,-0.550443,-5.373081,6.435628,8.356593,-3.510193,-8.006011,0.149416,-10.183364,-6.844848,-5.562269,5.449303,-8.837498,6.682457,-0.812199,0.261624,-14.407657,-7.672619,14.385872,-23.337892,76.645446,12.632326,-10.128030,-7.209817,-5.041852,-17.002135,17.261637,75.033952,-4.552572,-7.542067,6.671754
8.000000,38.621569,-2.571825,76.365101,-0.906548,11.054236,-0.509633,-5.370955,6.437188,8.321193,-3.506781,-8.014099,0.172937,-10.204000,-6.841598,-5.564877,5.538622,-8.872760,6.681817,-0.771901,0.188280,-14.396796,-7.734036,14.577768,-23.341523,76.690061,12.696734,-10.125331,-7.255625,-4.939548,-17.074211,17.213310,75.145646,-4.589802,-7.510350,6.749132
9.000000,38.613689,-2.571884,76.364768,-0.921153,11.020710,-0.449704,-5.359249,6.437910,8.271643,-3.501395,-8.014362,0.195848,-10.182142,-6.858909,-5.639356,5.608426,-8.934006,6.656966,-0.805560,0.171485,-14.381766,-7.736466,14.660492,-23.291486,76.822915,12.604423,-10.044834,-7.221159,-4.867519,-17.180755,17.202127,75.220566,-4.599201,-7.527164,6.752334
10.000000,38.602567,-2.578899,76.366913,-0.940082,11.007964,-0.418773,-5.367126,6.455205,8.235213,-3.497810,-7.998739,0.178137,-10.195145,-6.844486,-5.675313,5.668161,-8.986544,6.611674,-0.848277,0.174161,-14.386808,-7.729062,14.715825,-23.254188,76.976628,12.585235,-10.062131,-7.148980,-4.840959,-17.285744,17.172812,75.304509,-4.675572,-7.529785,6.696608
11.000000,38.597727,-2.582953,76.365864,-0.950060,10.985137,-0.395454,-5.349635,6.466421,8.222950,-3.496439,-8.018769,0.157167,-10.181132,-6.839096,-5.707109,5.702691,-9.002137,6.601271,-0.883859,0.158662,-14.357952,-7.646731,14.739277,-23.189612,77.024658,12.439757,-10.133989,-7.082270,-4.798092,-17.366827,17.129262,75.307589,-4.596883,-7.540104,6.686750
12.000000,38.597193,-2.584030,76.366729,-0.960307,10.962544,-0.396494,-5.327487,6.479678,8.220295,-3.490201,-8.026500,0.186733,-10.152503,-6.828273,-5.711003,5.702252,-9.023716,6.602489,-0.936298,0.169856,-14.332237,-7.546342,14.804551,-23.302555,76.872714,12.803959,-9.859359,-7.149958,-4.776234,-17.447769,17.086825,75.239445,-4.598213,-7.490656,6.740947
13.000000,38.594502,-2.591490,76.364332,-0.950975,10.960396,-0.439569,-5.314675,6.488001,8.258611,-3.489606,-8.048545,0.176148,-10.173442,-6.813246,-5.652759,5.710749,-9.019191,6.597266,-0.918240,0.124524,-14.320599,-7.412832,14.803448,-23.209345,76.953084,12.814295,-9.963278,-7.119349,-4.775071,-17.451268,17.029880,75.244588,-4.684781,-7.518914,6.685101
14.000000,38.598257,-2.594908,76.365083,-0.935804,10.930107,-0.503077,-5.254110,6.491461,8.334676,-3.489899,-8.062561,0.179241,-10.156579,-6.799896,-5.583446,5.711757,-9.015342,6.609062,-0.874727,0.065901,-14.278357,-7.323077,14.812177,-23.311021,76.718768,13.084175,-9.673816,-6.856062,-4.746497,-17.416991,16.996267,75.180056,-4.685359,-7.398037,6.672535
15.000000,38.597775,-2.601371,76.365554,-0.929970,10.923429,-0.550052,-5.240992,6.499467,8.338164,-3.484805,-8.049140,0.202161,-10.160140,-6.790977,-5.566152,5.718903,-9.029506,6.584595,-0.824144,0.003077,-14.219346,-7.247096,14.781445,-23.277838,76.666169,13.463877,-9.740350,-6.805277,-4.712354,-17.343698,16.885240,75.100655,-4.653337,-7.424467,6.768334
16.000000,38.592258,-2.602386,76.363796,-0.910650,10.915122,-0.586439,-5.228690,6.485525,8.382421,-3.479455,-8.079532,0.241397,-10.168419,-6.799409,-5.529632,5.722227,-9.030045,6.578945,-0.745993,-0.077451,-14.148867,-7.158663,14.593421,-23.062890,76.946780,13.072452,-9.962419,-6.641379,-4.672453,-17.249740,16.893348,75.013495,-4.545335,-7.455715,6.767743
