Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0.000000,-72.287965,0.837890,78.509915,-0.227814,7.152323,-0.024006,-19.572440,3.441308,6.789740,19.731844,-11.611191,1.108996,-21.705815,-6.251203,-5.290066,21.308554,-7.411877,5.470462,-5.667232,-1.076164,28.966658,1.048474,13.123028,-12.973517,56.629385,-22.655031,-7.727322,12.301342,-1.551878,-18.620788,15.065808,53.673423,9.007941,-5.331029,-11.102325
1.000000,-72.262740,0.717441,78.550750,-0.238439,7.421195,0.136335,-19.761812,3.483577,6.747274,19.460423,-11.405254,1.042666,-21.807409,-6.216636,-5.497517,21.033644,-7.307609,5.445749,-5.943909,-1.176649,28.962372,0.711795,12.676786,-13.497862,57.618745,-22.513991,-8.520212,11.579458,-2.111283,-18.580799,15.608524,54.894627,9.051914,-6.245794,-10.788177
2.000000,-72.217220,0.610644,78.615367,-0.227713,7.521013,0.214209,-19.654474,3.529484,6.766833,19.037211,-11.148925,0.981759,-21.680783,-6.171588,-5.642448,20.660436,-7.134203,5.427104,-5.993359,-1.227703,28.963113,0.607864,12.278445,-13.983847,57.306196,-22.557299,-8.714424,11.146357,-2.223876,-18.531321,15.861502,55.153200,9.020029,-6.429679,-10.548510
3.000000,-72.127658,0.511023,78.697133,-0.196677,7.482187,0.185087,-19.304840,3.581286,6.833010,18.571967,-10.935096,0.958660,-21.377150,-6.090501,-5.687363,20.264676,-6.969871,5.410192,-5.882312,-1.262250,28.947387,0.414429,11.988605,-14.446735,56.773536,-22.302183,-8.669219,11.113536,-2.263822,-18.439764,15.975420,55.148091,9.005570,-6.471199,-10.499170
4.000000,-72.012699,0.423075,78.785563,-0.177905,7.360311,0.173174,-18.826535,3.614757,6.858231,18.076922,-10.737843,0.925724,-20.933667,-6.014214,-5.745207,19.831750,-6.822508,5.405343,-5.735670,-1.242111,28.912034,0.087313,11.761622,-14.603913,55.999215,-22.176559,-8.743424,11.395261,-2.309295,-18.289594,16.016891,55.014254,9.001117,-6.507433,-10.557151
5.000000,-71.884066,0.349829,78.875250,-0.171802,7.168890,0.201569,-18.255120,3.627527,6.845089,17.566760,-10.564805,0.849346,-20.369953,-5.954804,-5.826055,19.370732,-6.702827,5.449125,-5.628229,-1.172368,28.851624,-0.359373,11.785261,-14.624798,55.385184,-21.292778,-8.854700,11.960503,-2.413507,-18.149447,16.101090,54.837748,8.889374,-6.558743,-10.602845
6.000000,-71.765977,0.290972,78.961128,-0.161655,6.953935,0.233338,-17.674089,3.631192,6.854819,17.069208,-10.387446,0.761174,-19.795114,-5.914613,-5.904078,18.922073,-6.589307,5.527862,-5.531751,-1.075664,28.779327,-0.914076,11.993952,-14.633673,55.093344,-20.042507,-8.839136,12.535558,-2.580743,-18.010295,16.242197,54.612782,8.792594,-6.577630,-10.509794
7.000000,-71.650928,0.247633,79.038107,-0.157919,6.729311,0.252243,-17.091193,3.648632,6.899506,16.598833,-10.245118,0.654267,-19.219831,-5.874653,-5.976339,18.490750,-6.499238,5.567399,-5.457379,-0.960486,28.707005,-1.448873,12.029449,-14.525644,55.028833,-20.045299,-8.806823,12.891390,-2.822991,-17.849958,16.476677,54.380945,8.736552,-6.585918,-10.381704
8.000000,-71.551836,0.231206,79.108799,-0.138856,6.518633,0.220119,-16.523583,3.650715,6.994284,16.128271,-10.122576,0.583322,-18.712782,-5.852591,-5.996261,18.117761,-6.420551,5.601030,-5.388457,-0.858975,28.645480,-1.939030,11.738888,-14.070646,54.973870,-21.929748,-8.996279,12.973616,-3.171370,-17.671393,16.714813,54.187316,8.627529,-6.592504,-10.201468
9.000000,-71.465558,0.238434,79.168886,-0.140372,6.315018,0.238559,-16.020666,3.634913,7.038716,15.724118,-10.023936,0.516763,-18.230559,-5.855741,-6.058888,17.777738,-6.350959,5.625843,-5.406933,-0.729625,28.591887,-2.369166,11.381882,-13.597297,54.699095,-24.199321,-9.249139,12.900212,-3.508428,-17.487318,16.902060,53.978415,8.643021,-6.589770,-10.042834
10.000000,-71.395558,0.264007,79.220706,-0.152582,6.159515,0.292132,-15.604482,3.599207,7.043095,15.341877,-9.912415,0.422329,-17.816627,-5.873026,-6.128405,17.458314,-6.282623,5.643192,-5.458744,-0.610455,28.552076,-2.778775,11.249997,-13.470511,54.146857,-25.135689,-9.486278,12.884955,-3.830837,-17.304605,17.002567,53.716719,8.747288,-6.598515,-9.969969
11.000000,-71.336132,0.305844,79.270357,-0.155912,6.022233,0.312973,-15.211837,3.549457,7.060063,14.954926,-9.791650,0.358692,-17.460641,-5.896637,-6.162378,17.174307,-6.208769,5.646387,-5.472637,-0.513509,28.512295,-3.163074,11.270982,-13.752941,53.684450,-25.091965,-9.527158,12.722102,-4.162259,-17.164428,17.120977,53.526772,8.787700,-6.606191,-9.922340
12.000000,-71.288574,0.354869,79.308045,-0.153384,5.910781,0.284348,-14.896214,3.509233,7.105893,14.663388,-9.707284,0.326659,-17.193128,-5.915344,-6.163709,16.958219,-6.134483,5.691446,-5.428657,-0.431065,28.473684,-3.509840,11.353863,-14.082829,53.347124,-24.397384,-9.505950,12.751558,-4.464424,-17.062620,17.216491,53.336268,8.768801,-6.616107,-9.925056
13.000000,-71.253008,0.411418,79.328680,-0.149463,5.826284,0.243703,-14.682841,3.470980,7.159055,14.503041,-9.680962,0.334125,-17.027043,-5.942053,-6.132038,16.853702,-6.095416,5.754225,-5.365203,-0.354797,28.439419,-3.756756,11.475759,-14.397608,53.171892,-23.086577,-9.441849,13.247828,-4.702101,-16.998304,17.300951,53.124163,8.750685,-6.636635,-10.065849
14.000000,-71.228260,0.473482,79.336023,-0.162146,5.771182,0.237529,-14.576302,3.431560,7.160758,14.455725,-9.695383,0.370435,-16.934179,-5.973260,-6.117851,16.829212,-6.090128,5.752309,-5.345043,-0.292543,28.429040,-3.854074,11.478599,-14.559566,53.194896,-22.627976,-9.393510,13.320669,-4.959499,-16.963400,17.428049,53.000181,8.617426,-6.635413,-10.092278
15.000000,-71.241736,0.530591,79.324496,-0.166150,5.772216,0.222022,-14.640055,3.397558,7.164574,14.561120,-9.728162,0.415296,-17.013827,-6.010334,-6.081160,16.949840,-6.115346,5.713060,-5.337262,-0.256809,28.428185,-3.830129,11.480294,-14.522384,53.278334,-22.793803,-9.415376,13.226548,-5.212405,-16.999180,17.563744,52.906860,8.380183,-6.624729,-10.095240
16.000000,-71.283978,0.580792,79.288036,-0.174232,5.841506,0.216350,-14.889461,3.377556,7.158419,14.830050,-9.819871,0.489566,-17.278789,-6.052949,-6.046540,17.243175,-6.192716,5.654632,-5.362251,-0.245542,28.453926,-3.628246,11.569333,-14.367953,53.299275,-23.310507,-9.508192,12.957996,-5.379523,-17.055462,17.608759,52.795508,8.274536,-6.657436,-10.134395
17.000000,-71.367145,0.625311,79.221404,-0.184326,5.987368,0.228429,-15.366776,3.365706,7.121603,15.307443,-9.981596,0.582957,-17.752157,-6.103865,-6.003458,17.711826,-6.310358,5.579893,-5.406578,-0.246275,28.508037,-3.329317,11.734632,-14.205985,53.334154,-24.070864,-9.675620,12.548757,-5.416014,-17.158098,17.608839,52.641357,8.343360,-6.704820,-10.116062
18.000000,-71.508306,0.670463,79.118007,-0.192706,6.241683,0.260515,-16.143705,3.351269,7.052573,16.020016,-10.175023,0.699866,-18.487773,-6.174193,-5.938753,18.364675,-6.466795,5.486505,-5.465797,-0.256750,28.596310,-2.951795,11.971488,-14.027931,53.342821,-24.781885,-9.856772,12.160123,-5.320868,-17.314767,17.611520,52.463731,8.473814,-6.786313,-10.072705
19.000000,-71.709383,0.717374,78.977734,-0.188212,6.614425,0.262628,-17.172858,3.341981,7.011912,16.879698,-10.413187,0.860606,-19.506561,-6.256906,-5.837851,19.197367,-6.650985,5.413716,-5.509230,-0.281350,28.723138,-2.524080,12.210665,-13.715198,53.449936,-25.088229,-10.090939,12.186882,-5.106046,-17.489907,17.527760,52.332059,8.626015,-6.920547,-10.214197
20.000000,-71.975708,0.761170,78.803474,-0.201019,7.104958,0.302869,-18.471140,3.343636,6.935643,17.893467,-10.688920,1.033764,-20.757329,-6.345145,-5.780310,20.135113,-6.846826,5.294427,-5.612745,-0.284184,28.891290,-2.033281,12.382022,-13.462559,53.806997,-25.546690,-10.285911,12.282032,-4.795380,-17.719616,17.497754,52.329406,8.692401,-7.015122,-10.380913
21.000000,-72.296023,0.809568,78.586626,-0.198712,7.713819,0.375254,-20.046824,3.311965,6.831302,19.084484,-10.995056,1.224532,-22.244010,-6.485359,-5.744763,21.207577,-7.130889,5.155452,-5.765393,-0.290425,29.095052,-1.464631,12.583210,-13.310723,54.391600,-25.704510,-10.450703,12.584028,-4.354892,-17.991926,17.468573,52.467433,8.814653,-7.081405,-10.556014
22.000000,-72.658259,0.863953,78.321338,-0.196478,8.427345,0.486369,-21.866560,3.258070,6.692543,20.439160,-11.355318,1.432442,-23.982348,-6.675346,-5.730775,22.490925,-7.472051,5.022128,-5.914715,-0.267598,29.320814,-0.787083,12.778814,-13.187072,55.099221,-25.747561,-10.597277,12.779072,-3.724067,-18.312379,17.401509,52.703048,8.997780,-7.140781,-10.614256
23.000000,-73.051810,0.923564,77.999443,-0.181227,9.218219,0.614691,-23.909507,3.191571,6.577803,22.021102,-11.816933,1.678910,-25.962678,-6.906856,-5.695468,24.007401,-7.871257,4.840756,-6.030940,-0.216396,29.559799,0.035611,12.977828,-13.138209,55.887989,-25.686335,-10.692659,12.828678,-2.869314,-18.712514,17.340419,53.008091,9.022223,-7.226537,-10.653611
24.000000,-73.491645,0.990134,77.598137,-0.178084,10.288049,0.774068,-26.524836,3.134342,6.443058,24.001152,-12.375705,1.949218,-28.465548,-7.184738,-5.655528,25.853794,-8.388764,4.567503,-6.141891,-0.075796,29.744231,0.732627,13.146763,-13.102545,56.722050,-25.684510,-10.719246,12.601505,-2.108526,-19.235783,17.280070,53.501142,8.881245,-7.205280,-10.502499
25.000000,-73.917902,1.054825,77.159727,-0.213429,11.247285,0.973801,-29.029021,3.081353,6.283509,26.029275,-13.001162,2.224900,-30.807650,-7.462936,-5.691865,27.709830,-9.008245,4.259394,-6.253197,0.139293,29.793804,1.818926,13.258433,-13.234462,57.558066,-25.670551,-10.764254,12.294742,-0.986392,-19.767341,17.247604,54.147127,8.733035,-7.179775,-10.293836
26.000000,-74.336553,1.124049,76.665527,-0.258248,12.220670,1.140444,-31.636340,3.052633,6.149408,28.241441,-13.709816,2.565678,-33.275702,-7.720448,-5.659984,29.738828,-9.666903,3.939095,-6.300149,0.400937,29.793804,2.962062,13.305197,-13.413804,58.415555,-25.549736,-10.721648,12.047563,0.208715,-20.256251,17.127036,54.922562,8.806184,-7.123574,-10.019763
27.000000,-74.753165,1.188153,76.123673,-0.285276,13.200816,1.233951,-34.325563,3.043100,6.032812,30.601587,-14.445661,2.994334,-35.844389,-7.943602,-5.526475,31.885574,-10.347667,3.621304,-6.249074,0.635214,29.793804,4.032391,13.338911,-13.630183,59.287312,-25.330831,-10.652738,11.829562,1.301903,-20.679497,16.980516,55.800658,8.830903,-7.073357,-9.813134
