Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0.000000,-68.367642,0.789069,80.519825,-0.453528,0.925611,1.787049,-1.511466,4.602155,7.962007,3.341039,-4.954118,-4.811408,-2.702255,-5.009375,-8.626686,6.428338,-4.049064,7.871937,-5.705878,1.767145,15.757129,-8.099055,14.723627,-14.488459,62.739686,-17.333085,-5.143879,7.457954,-11.976292,-20.277752,15.165687,60.052403,6.204010,-2.846636,-6.151475
1.000000,-68.277937,0.784206,80.508393,-0.504756,0.661970,1.798342,-1.064338,4.677943,7.872158,3.203069,-5.111298,-4.941054,-2.325276,-4.943688,-8.693992,6.436411,-4.147174,7.880385,-5.792256,1.764091,15.642945,-8.851894,14.120229,-14.929410,63.608534,-17.340501,-6.639626,7.124039,-12.593967,-20.208564,15.458631,62.267037,6.381107,-3.941989,-6.101379
2.000000,-68.183428,0.812429,80.501270,-0.556375,0.550579,1.838938,-0.771481,4.710438,7.742069,3.005880,-5.194919,-5.039691,-2.111509,-4.912623,-8.772000,6.437827,-4.203274,7.885418,-5.843377,1.738097,15.351567,-9.294004,13.714208,-15.527455,63.722762,-16.919466,-7.011599,6.996822,-12.769766,-20.040438,15.461200,63.495549,6.515064,-4.092396,-5.941212
3.000000,-68.093443,0.868923,80.495954,-0.615311,0.452958,1.880153,-0.501713,4.728137,7.639938,2.819688,-5.274364,-5.111156,-1.908096,-4.896312,-8.857974,6.426277,-4.263586,7.857111,-5.919751,1.697452,15.041694,-9.597871,13.475150,-16.299225,63.864468,-16.637473,-6.976493,6.587259,-12.769977,-19.804209,15.491948,64.315240,6.637273,-4.073191,-5.702488
4.000000,-68.009460,0.953349,80.488509,-0.680277,0.353615,1.915590,-0.242697,4.730635,7.533892,2.650332,-5.366355,-5.159856,-1.702631,-4.892755,-8.928722,6.404598,-4.328764,7.830102,-6.011601,1.680824,14.729153,-9.865987,13.261010,-16.941002,64.110915,-16.225727,-6.966521,6.428663,-12.645950,-19.520430,15.517425,64.826589,6.704284,-4.053897,-5.496908
5.000000,-67.945564,1.056810,80.481219,-0.745906,0.274928,1.940727,-0.067787,4.715849,7.407907,2.561106,-5.447700,-5.157314,-1.555296,-4.907160,-8.984980,6.411835,-4.372197,7.806548,-6.127557,1.677022,14.446125,-10.091508,13.062897,-17.338136,64.363092,-15.865172,-6.930569,6.420275,-12.468747,-19.193673,15.436636,65.040053,6.729886,-4.023609,-5.339822
6.000000,-67.904955,1.172567,80.474931,-0.808385,0.232749,1.916884,0.044110,4.694720,7.328398,2.508285,-5.530350,-5.138904,-1.499196,-4.928719,-8.991860,6.457038,-4.402779,7.794799,-6.210321,1.670264,14.213774,-10.247107,12.929404,-17.502303,64.500495,-15.605866,-6.891364,6.397989,-12.261027,-18.819048,15.215264,65.008094,6.763179,-4.009216,-5.249162
7.000000,-67.898029,1.290046,80.470419,-0.868196,0.230388,1.837721,0.102482,4.678169,7.334619,2.446839,-5.599749,-5.108968,-1.541687,-4.949762,-8.961617,6.524118,-4.400848,7.797862,-6.250007,1.646770,14.017394,-10.317795,12.882620,-17.510035,64.510502,-15.527725,-6.876944,6.431459,-12.056777,-18.360672,14.987207,64.853589,6.895201,-4.022359,-5.311524
8.000000,-67.897081,1.408910,80.468541,-0.924238,0.234538,1.746681,0.184046,4.658737,7.397415,2.329750,-5.658510,-5.085262,-1.583738,-4.974648,-8.923630,6.558550,-4.370808,7.816632,-6.293965,1.611903,13.848844,-10.319361,12.913694,-17.460598,64.531498,-15.423453,-6.878053,6.461876,-11.865742,-17.845647,14.871091,64.696180,7.023648,-4.034086,-5.389275
9.000000,-67.902863,1.527365,80.470020,-0.972622,0.233987,1.666826,0.286141,4.630969,7.473669,2.180464,-5.701644,-5.109425,-1.600213,-5.008783,-8.904607,6.549050,-4.320683,7.851381,-6.369469,1.580128,13.714111,-10.305208,13.001729,-17.417503,64.681693,-15.254401,-6.856865,6.487405,-11.734421,-17.323962,14.873883,64.628152,7.087143,-3.995982,-5.333897
