Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0.000000,-16.896713,7.505687,75.213313,-0.615101,-1.983944,0.487509,-9.492734,14.327121,6.054967,39.761041,-32.140346,-7.275008,-13.965660,-13.543121,-3.891540,45.280469,-31.374576,2.684385,-3.805971,0.989980,0.746092,-53.851554,65.696427,-13.934679,11.336111,14.929291,7.516082,-13.229898,-62.831081,-63.073553,21.029780,11.166782,-11.222827,8.907036,22.545148
1.000000,-17.072773,7.500501,75.003767,-0.512835,-0.632093,0.763785,-12.091543,14.158279,5.590819,41.332972,-32.538304,-7.208073,-16.358486,-13.869919,-3.830088,46.799749,-31.811418,2.727978,-5.124498,1.800611,2.657088,-67.063981,66.787249,-21.001788,20.589059,12.701935,6.224593,-12.591086,-81.505016,-60.761001,33.424108,22.065244,-8.792546,8.034071,22.024963
2.000000,-17.075954,7.488120,75.004303,-0.539950,-0.722254,0.774979,-11.980804,14.189524,5.560539,41.301611,-32.529718,-7.213738,-16.226392,-13.834660,-3.868030,46.760619,-31.818518,2.727511,-5.153052,2.008518,3.014187,-68.232354,66.730921,-21.683684,21.632498,12.386664,5.908017,-12.424812,-83.412428,-60.565726,34.978372,23.416959,-8.286703,7.668508,21.822313
3.000000,-17.056724,7.478291,75.016612,-0.556789,-0.773093,0.758207,-11.839956,14.217934,5.585239,41.188455,-32.516939,-7.211460,-16.094583,-13.793629,-3.881095,46.651551,-31.795026,2.724942,-5.140096,2.092847,3.108433,-68.535006,66.705615,-21.879399,21.946376,12.271832,5.811156,-12.392967,-83.978959,-60.500279,35.485076,23.857962,-8.125678,7.548193,21.755939
4.000000,-17.057131,7.465788,75.014639,-0.557732,-0.793815,0.728236,-11.799811,14.240903,5.604902,41.176236,-32.514474,-7.194974,-16.085510,-13.768735,-3.862832,46.659037,-31.794558,2.700710,-5.106937,2.129126,3.205417,-68.669991,66.720553,-21.927533,22.067141,12.230945,5.764750,-12.334728,-84.242583,-60.485888,35.689166,24.042122,-8.086152,7.497391,21.657548
5.000000,-17.057788,7.449078,75.010556,-0.555039,-0.802320,0.659111,-11.762852,14.274338,5.649565,41.172746,-32.533444,-7.176561,-16.120472,-13.738204,-3.831905,46.698481,-31.811251,2.640966,-5.062794,2.138725,3.275375,-68.705617,66.783957,-21.916528,22.111095,12.238040,5.743376,-12.330363,-84.325051,-60.407033,35.736298,24.150074,-8.063298,7.489975,21.634095
6.000000,-17.050540,7.434805,75.006044,-0.555980,-0.811105,0.623463,-11.731895,14.296924,5.666715,41.171308,-32.557009,-7.166295,-16.126703,-13.711879,-3.809652,46.723664,-31.824693,2.627399,-5.050650,2.140666,3.328182,-68.706041,66.822985,-21.906152,22.164106,12.216558,5.748032,-12.339254,-84.344012,-60.352658,35.769062,24.208006,-8.087906,7.476320,21.606400
7.000000,-17.038420,7.420975,75.004351,-0.556544,-0.817080,0.617828,-11.715065,14.309286,5.661132,41.174631,-32.569825,-7.168276,-16.116948,-13.706402,-3.823889,46.739685,-31.835047,2.640474,-5.065018,2.138065,3.374034,-68.708814,66.865380,-21.910893,22.203866,12.275400,5.764437,-12.340289,-84.337304,-60.328868,35.798428,24.223339,-8.098904,7.460160,21.559301
8.000000,-17.023709,7.410283,75.003374,-0.558135,-0.805329,0.610978,-11.705014,14.319527,5.656337,41.160086,-32.581952,-7.168754,-16.118922,-13.699941,-3.838730,46.742984,-31.849510,2.635342,-5.061630,2.133521,3.378552,-68.697653,66.849404,-21.901118,22.232134,12.273657,5.777111,-12.364841,-84.305004,-60.327359,35.820524,24.225812,-8.043682,7.447641,21.633318
9.000000,-17.004405,7.398173,75.005865,-0.555841,-0.792056,0.600216,-11.698206,14.335447,5.671547,41.154386,-32.573490,-7.170864,-16.118905,-13.695848,-3.849875,46.743824,-31.856173,2.646202,-5.043045,2.123336,3.373795,-68.671104,66.841645,-21.914507,22.205777,12.265990,5.756343,-12.379900,-84.276010,-60.354188,35.849122,24.224762,-8.031169,7.440114,21.681561
