Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0.000000,28.676137,-4.989624,79.874921,0.425392,5.522994,-4.815036,-0.700404,6.577442,13.389854,1.561997,-10.413091,-0.795359,-4.299314,-10.125732,-13.794767,5.406271,-6.219586,9.271154,1.627796,-2.253451,-4.073423,0.215068,13.833177,-18.186238,60.197872,8.600555,-13.322878,-2.779632,2.381136,-17.767965,20.344541,57.211922,-10.228600,-7.800524,5.053182
1.000000,28.681153,-4.998992,79.870218,0.442032,5.570819,-4.780011,-0.791455,6.567095,13.376466,1.632185,-10.466092,-0.782235,-4.374060,-10.147692,-13.807875,5.478228,-6.281741,9.287044,1.656248,-2.277842,-4.226207,0.170295,13.738941,-18.258305,60.683847,8.584853,-13.773308,-2.688265,2.331366,-17.705252,20.451741,57.676255,-10.232003,-8.168772,5.029674
2.000000,28.675073,-5.010115,79.870713,0.443020,5.559133,-4.734891,-0.796084,6.560816,13.300177,1.631214,-10.439215,-0.791295,-4.361315,-10.155180,-13.861124,5.500511,-6.292238,9.261373,1.688926,-2.296498,-4.228294,0.140822,13.754782,-18.287309,60.739206,8.615082,-13.837323,-2.747006,2.281799,-17.722217,20.507795,57.756947,-10.292405,-8.212845,5.073687
3.000000,28.670123,-5.020371,79.869318,0.427900,5.556563,-4.647684,-0.827258,6.575677,13.260087,1.642046,-10.437169,-0.799962,-4.336996,-10.152587,-13.947346,5.508432,-6.339606,9.247735,1.682416,-2.280968,-4.218391,0.125332,13.729632,-18.306565,60.733598,8.526311,-13.742106,-2.695776,2.247097,-17.760888,20.493754,57.737932,-10.319648,-8.211253,5.073598
4.000000,28.670633,-5.031996,79.870528,0.430129,5.567438,-4.568879,-0.873954,6.569677,13.170784,1.665191,-10.410180,-0.816540,-4.322410,-10.153816,-13.985939,5.485337,-6.302956,9.245273,1.702598,-2.278693,-4.238484,0.112100,13.732806,-18.335054,60.710205,8.544535,-13.728029,-2.701079,2.255662,-17.784383,20.443164,57.690209,-10.428293,-8.236076,5.045013
5.000000,28.679588,-5.036999,79.873347,0.418175,5.571209,-4.497805,-0.882950,6.571877,13.106503,1.651607,-10.399089,-0.822398,-4.290816,-10.155760,-14.053163,5.474982,-6.329673,9.224383,1.719430,-2.269978,-4.288663,0.107944,13.722841,-18.367063,60.720976,8.477474,-13.713761,-2.648583,2.237939,-17.794709,20.481507,57.725637,-10.405138,-8.198989,4.941185
6.000000,28.689113,-5.040847,79.871655,0.409148,5.568756,-4.440712,-0.883421,6.572323,13.065897,1.645577,-10.393373,-0.837647,-4.256174,-10.161882,-14.126558,5.468208,-6.343194,9.221214,1.697520,-2.243216,-4.332632,0.114062,13.712585,-18.294658,60.714918,8.473897,-13.665619,-2.619976,2.202936,-17.830279,20.483466,57.697326,-10.464203,-8.160305,4.889339
7.000000,28.698081,-5.042196,79.870474,0.413618,5.582824,-4.411493,-0.900533,6.564816,13.046092,1.651669,-10.402773,-0.831588,-4.270183,-10.176043,-14.145549,5.501519,-6.363785,9.206667,1.730083,-2.230078,-4.386112,0.115188,13.701512,-18.271463,60.728551,8.494823,-13.674774,-2.637365,2.210499,-17.855361,20.490807,57.640690,-10.439728,-8.187154,4.859564
8.000000,28.708354,-5.049340,79.871291,0.410872,5.582804,-4.385012,-0.902485,6.566935,13.007288,1.654860,-10.391705,-0.830352,-4.249451,-10.168263,-14.160707,5.492022,-6.358440,9.180453,1.767625,-2.225336,-4.410003,0.105016,13.725696,-18.289273,60.726870,8.490571,-13.715298,-2.659522,2.198216,-17.852474,20.503897,57.644249,-10.392772,-8.243318,4.872682
9.000000,28.725266,-5.063032,79.871362,0.401949,5.583592,-4.346887,-0.892652,6.583026,12.985604,1.647994,-10.400500,-0.854089,-4.229196,-10.160617,-14.198374,5.508464,-6.367983,9.145356,1.804860,-2.228208,-4.421771,0.095981,13.748010,-18.252593,60.700431,8.475875,-13.693095,-2.683332,2.132853,-17.802465,20.429144,57.657431,-10.368633,-8.210777,4.952002
