Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0.000000,-145.133901,9.132066,81.750256,-10.058320,11.748937,-6.119247,-9.800296,6.240245,9.515831,1.035379,-11.729856,5.380387,6.930510,-1.704078,-2.099960,41.046718,15.845001,8.135665,0.780538,10.032312,4.378514,-3.834829,25.889105,-10.672886,55.300671,-0.017015,-8.103191,18.237592,2.893695,-22.169353,13.154931,48.316092,-4.167282,-4.057590,-18.382658
1.000000,-144.978976,9.084719,81.726784,-10.448248,12.323738,-6.779140,-10.425491,7.073879,10.036370,1.857973,-12.537935,4.996461,7.099867,-1.264787,-1.882711,40.369136,15.715435,7.675757,1.646137,10.332661,3.607089,-5.525477,25.050921,-11.382961,58.568435,-0.405465,-10.696244,18.672506,1.626123,-21.878788,13.434356,51.267496,-3.662379,-6.059509,-19.213735
2.000000,-144.933271,9.105480,81.725693,-10.580091,12.714698,-7.105488,-10.821663,7.418694,10.283428,2.062338,-12.655212,4.636494,7.360622,-1.360588,-1.991526,39.760799,15.889139,7.745353,2.129060,10.279852,3.290058,-6.421706,24.621924,-11.788195,59.799863,-0.421136,-12.032445,18.552261,0.850290,-21.833014,13.372289,52.571642,-3.571904,-7.101315,-19.386684
3.000000,-144.894338,9.127473,81.726372,-10.665672,12.965944,-7.339268,-11.046572,7.674932,10.469386,2.168479,-12.641922,4.138168,7.713994,-1.661883,-2.329567,39.317677,16.042374,7.759417,2.453032,10.114691,3.051324,-6.845990,24.394263,-12.042999,60.217181,-0.344887,-12.772362,18.283814,0.468478,-21.875720,13.275105,53.032574,-3.631372,-7.651198,-19.326439
4.000000,-144.849408,9.121682,81.726658,-10.721474,13.145674,-7.543174,-11.205913,7.901696,10.474300,2.328657,-12.631106,3.371568,8.117063,-2.013193,-2.729531,38.983967,16.194676,7.820095,2.711598,9.868189,2.963505,-7.126515,24.305218,-12.088975,60.343362,-0.297286,-13.124426,18.074303,0.277020,-21.941040,13.113668,53.066035,-3.836148,-7.841851,-19.125353
5.000000,-144.779158,9.082416,81.744516,-10.817548,13.259019,-7.662177,-11.270343,8.162772,10.272819,2.507316,-12.639703,2.388254,8.582449,-2.267514,-3.078001,38.660729,16.231962,7.850986,2.778402,9.665607,2.571054,-7.001098,24.253445,-12.080572,60.487261,-0.228846,-13.340405,17.924085,0.338330,-21.917377,13.002504,53.137311,-3.908037,-7.919644,-19.069565
6.000000,-144.729733,9.014570,81.752926,-10.901294,13.393659,-7.735965,-11.361361,8.423443,10.039854,2.644357,-12.648780,1.397097,8.912867,-2.504209,-3.383404,38.528223,16.361433,7.943292,2.802329,9.376159,2.296764,-6.894954,24.287702,-11.956599,60.608838,-0.302916,-13.472718,17.966350,0.368945,-21.807197,12.876919,53.230652,-4.030369,-7.909503,-19.087228
7.000000,-144.680762,8.940773,81.756890,-11.021863,13.518071,-7.692474,-11.428462,8.674702,9.869514,2.653105,-12.663323,0.766345,9.206742,-2.702126,-3.703860,38.458989,16.516053,8.015806,2.786719,9.068924,1.980150,-6.815218,24.359035,-11.822368,60.854902,-0.302221,-13.490209,18.030825,0.498431,-21.622559,12.727778,53.317857,-4.133640,-7.901635,-19.052017
8.000000,-144.661331,8.879024,81.763387,-11.217869,13.637524,-7.426570,-11.560666,8.908146,9.814029,2.591305,-12.699548,0.702117,9.399792,-2.834401,-4.152845,38.496404,16.564718,8.062764,2.677600,8.834630,1.749483,-6.850781,24.427605,-11.675454,61.221513,-0.216390,-13.414881,18.128007,0.649491,-21.404418,12.481629,53.426703,-4.184987,-7.882885,-19.016087
9.000000,-144.650900,8.826876,81.779289,-11.428847,13.675040,-7.121768,-11.715599,9.051001,9.852155,2.630762,-12.806422,1.508900,9.505351,-2.895510,-4.469064,38.706204,16.752244,8.005014,2.704876,8.601945,1.757598,-7.139947,24.427601,-11.639310,61.668624,-0.228926,-13.153129,18.264582,0.734729,-21.206754,12.276453,53.533875,-4.172337,-7.813285,-19.034527
