Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0.000000,-40.950316,9.129457,80.771977,-1.053089,3.907712,-3.286569,1.955271,3.085698,8.211704,2.189024,-10.983200,-1.164239,-3.021057,-7.600291,-15.236193,6.186122,-5.635476,3.344987,-2.946299,0.319426,-1.814267,-1.588247,14.702163,3.996544,65.953440,-8.945406,-9.398729,3.856977,-3.310876,-15.030644,8.781257,65.479576,-2.559688,-12.542264,-0.706675
1.000000,-40.981802,9.188773,80.775350,-1.109785,3.834862,-3.319807,1.971059,3.115819,8.215149,2.323320,-11.079776,-1.125765,-2.953855,-7.569301,-15.059691,6.105111,-5.563052,3.275744,-3.063697,0.297496,-1.628056,-1.652934,14.769249,4.033163,66.734684,-9.034340,-10.359914,3.707034,-3.619035,-14.935452,8.945601,66.485881,-2.515538,-13.445138,-1.005795
2.000000,-40.978822,9.241298,80.767387,-1.107536,3.834528,-3.415070,1.996203,3.077650,8.330520,2.317670,-11.132485,-1.044989,-2.961770,-7.570945,-14.970390,6.063941,-5.485995,3.401879,-3.077951,0.246693,-1.575181,-1.570423,14.740984,3.934557,66.817179,-9.152250,-10.593169,3.822339,-3.652372,-14.915106,9.081198,66.715792,-2.438966,-13.553178,-1.165623
3.000000,-41.016662,9.303198,80.766767,-1.127916,3.884127,-3.426075,1.868519,3.059470,8.342560,2.400962,-11.147985,-1.014615,-3.032799,-7.615009,-15.002364,6.035450,-5.457828,3.351641,-3.104373,0.182137,-1.443095,-1.724641,14.719339,3.937082,66.845409,-9.085493,-10.620536,3.706447,-3.747214,-14.929146,9.081292,66.765099,-2.564783,-13.627903,-0.974620
4.000000,-41.051584,9.385503,80.772150,-1.148582,3.879517,-3.497220,1.823572,3.022394,8.375899,2.466594,-11.176361,-0.993700,-3.081529,-7.647860,-14.930590,6.030164,-5.446229,3.410800,-3.001245,0.189737,-1.276526,-1.904953,14.598006,3.868744,66.785952,-9.247585,-10.728812,3.679356,-3.757557,-14.990513,9.189337,66.832049,-2.329862,-13.594383,-0.835935
5.000000,-41.067159,9.452055,80.767196,-1.150369,3.910423,-3.579810,1.780244,2.977154,8.405040,2.482961,-11.207178,-0.968772,-3.152832,-7.681565,-14.865239,6.025976,-5.349558,3.534729,-2.921935,0.106335,-1.145425,-2.090538,14.572280,3.921706,66.699591,-9.198592,-10.715066,3.803475,-3.811196,-15.020237,9.171705,66.858796,-2.453324,-13.643433,-0.916076
6.000000,-41.075337,9.528666,80.766529,-1.167295,3.902504,-3.586026,1.737119,2.932227,8.404814,2.579939,-11.208604,-0.910843,-3.141036,-7.725468,-14.848773,6.001713,-5.274627,3.560398,-2.982337,0.034889,-1.009038,-2.227324,14.602693,3.840860,66.500341,-9.043162,-10.566448,3.894958,-3.866191,-15.038101,9.166489,66.852833,-2.717851,-13.605001,-1.010208
7.000000,-41.055769,9.613665,80.761129,-1.174808,3.885938,-3.689406,1.803448,2.878917,8.504775,2.559483,-11.271148,-0.889025,-3.129471,-7.766861,-14.752317,5.977391,-5.223175,3.796402,-2.972783,-0.012466,-0.960621,-2.233899,14.584945,3.779438,66.243908,-9.180446,-10.567523,4.019681,-3.877778,-15.038289,9.166662,66.908970,-2.384861,-13.514412,-1.096633
8.000000,-41.052759,9.694011,80.752409,-1.194490,3.959134,-3.835145,1.736750,2.859290,8.635617,2.594640,-11.297381,-0.801060,-3.305331,-7.789516,-14.633996,6.064438,-5.207534,3.807293,-2.890565,-0.020541,-1.046702,-2.320714,14.579681,3.630188,66.175859,-9.157726,-10.727804,4.121375,-3.902863,-15.103946,9.244841,66.960900,-2.367785,-13.534108,-1.171585
9.000000,-41.049454,9.791096,80.746490,-1.179565,4.005638,-4.017680,1.720769,2.784164,8.756144,2.606093,-11.398996,-0.641536,-3.467609,-7.855933,-14.459304,6.149804,-5.118042,4.018882,-2.824471,-0.110158,-1.081172,-2.481961,14.648447,3.553059,66.137726,-9.246443,-10.756375,4.272679,-4.043097,-15.099054,9.256038,67.032057,-2.505540,-13.511800,-1.265841
