Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0.000000,6.350181,-6.465726,84.392101,6.750686,-5.464365,-17.851046,7.639050,16.543732,13.752070,28.440419,28.809000,0.144584,8.692646,-12.481915,-7.281063,13.613959,-4.260857,-2.794671,3.666472,-4.193142,-17.708102,-38.382771,85.042713,2.901973,17.642611,12.051253,4.030138,10.842646,-55.996818,-69.437342,17.554259,10.305461,-11.785789,0.112062,-6.815207
1.000000,6.330572,-6.308062,84.315169,7.078976,-5.889007,-18.670193,7.129153,15.932277,13.747485,29.899829,28.882807,-0.075319,8.720460,-13.145296,-7.174027,13.795416,-6.203116,-4.401923,-2.323916,0.975284,-12.596563,-58.311326,95.383100,-6.947278,24.654801,3.915134,-1.288013,19.410535,-107.144399,-52.631477,47.816460,28.730190,-4.569654,-2.031755,-16.303189
2.000000,6.292994,-6.032806,84.252018,7.412989,-5.448415,-19.598366,5.135860,15.508628,13.493167,32.393268,29.456372,-0.424890,8.862234,-13.401135,-7.528972,11.958106,-7.160968,-5.879500,-0.713157,2.006491,-10.447200,-65.630919,98.230558,-7.807940,17.301969,2.800162,-4.160117,26.372636,-122.221727,-52.139690,51.353768,26.457093,-3.102160,-4.359602,-22.174168
3.000000,6.243905,-5.602575,84.048498,7.908915,-4.905008,-19.988599,2.287771,15.208328,13.324383,36.057293,30.000069,-0.950769,9.074489,-13.873350,-7.781943,9.785351,-8.470087,-6.400649,0.594299,1.822688,-9.385967,-70.124726,100.303036,-7.175676,8.646706,4.988400,-5.510327,32.106824,-131.862252,-53.621073,51.435337,20.540836,-4.680511,-5.410882,-26.617437
4.000000,6.076821,-5.137463,83.888543,8.342722,-4.364293,-19.896760,-0.864415,15.022166,12.515190,39.618212,30.000069,-2.085858,9.219692,-14.260362,-7.332296,7.611282,-9.179201,-6.548624,1.807008,1.091860,-7.822365,-73.664779,100.766430,-6.236683,0.094729,7.633262,-5.855501,37.025079,-140.357874,-56.166865,50.844584,13.423874,-7.352172,-5.284716,-30.638627
5.000000,5.455127,-4.865383,84.055489,9.675508,-3.765067,-18.664333,-3.369142,15.039481,13.680298,37.485144,26.719437,-2.822424,9.070564,-15.409551,-8.052924,5.479871,-9.200345,-6.004383,2.174935,-0.527467,-7.408231,-75.590387,100.266986,-5.562066,-5.853447,10.094578,-6.596894,40.680822,-146.462123,-58.545281,50.011711,7.252758,-10.197212,-5.895947,-34.880017
6.000000,6.049447,-4.390720,83.689296,11.897028,-2.284408,-17.525692,-5.088026,13.833711,17.646557,34.424246,16.520911,-3.673009,9.724342,-17.464848,-10.761673,2.076807,-10.689245,-4.312833,3.715413,-4.826838,-7.155714,-78.433303,98.729285,-4.616118,-12.731042,14.824229,-6.549780,44.856448,-152.648512,-64.219098,49.322114,0.141316,-14.517053,-5.572943,-40.712295
7.000000,4.806162,-3.654983,83.642513,10.854739,-2.467301,-17.041496,-7.641186,16.276494,16.962903,33.406961,15.123898,-4.136468,9.154323,-16.895250,-10.556969,1.852746,-8.750061,-4.556250,4.071878,-4.794683,-3.962685,-78.800972,96.274904,-5.204048,-15.908011,18.139809,-6.307214,47.341800,-155.466280,-67.201336,47.382026,-5.440800,-17.290344,-5.360456,-44.966509
8.000000,4.690496,-3.041128,83.440441,10.130167,-1.995777,-16.072213,-8.741380,18.626493,18.936937,30.220517,13.060304,-2.775679,9.312402,-16.345008,-11.302267,1.408224,-8.038483,-3.352988,4.703731,-5.476885,-2.064518,-78.499972,93.811173,-5.443433,-16.517556,19.976676,-6.104154,49.217343,-156.676384,-70.058015,44.976174,-8.901946,-19.396576,-5.022075,-48.995396
9.000000,4.498180,-2.265407,83.204108,9.212093,-1.528298,-15.227333,-9.489899,21.044376,21.821191,26.054021,11.030266,-2.105917,9.225104,-15.782590,-12.378595,1.145481,-7.593722,-2.387733,5.402586,-6.020553,0.534505,-77.195973,90.441342,-5.597701,-14.976225,20.472321,-5.670084,49.995902,-156.028145,-73.590487,42.517333,-10.546809,-20.811764,-3.772883,-52.052342
10.000000,4.545027,-1.342151,82.847041,8.118097,-1.412458,-15.017930,-9.436203,22.624997,23.684986,21.525737,10.369878,-1.636685,9.435277,-15.248148,-12.826464,1.075033,-7.514315,-1.803623,6.482084,-6.008152,3.372240,-74.984890,85.567749,-5.587649,-12.148382,18.823248,-5.596373,48.843847,-153.615162,-76.750692,39.888308,-9.586012,-21.549874,-1.965546,-52.646524
11.000000,5.843450,-0.420511,82.283586,7.253288,-1.477877,-15.317465,-6.455786,22.389661,27.036136,14.742239,8.072935,-2.234839,11.310995,-14.954948,-13.543822,0.513298,-9.702535,-0.642639,7.908004,-5.013322,3.540982,-71.283099,78.919988,-4.577492,-7.838621,13.877953,-6.523804,45.968211,-147.736008,-78.945983,37.055156,-6.543802,-20.215560,-0.504064,-51.799967
12.000000,6.172707,0.646631,81.848317,5.782323,-2.184930,-15.500306,-5.485587,22.899311,25.873405,10.536117,6.673362,-3.332060,12.587670,-14.453988,-13.536870,0.486965,-10.116602,-0.068179,9.197689,-2.984968,5.452520,-66.490293,70.859613,-2.511150,-2.736875,7.573500,-7.911815,42.529064,-138.726388,-79.584224,33.410591,-2.469725,-17.047514,-0.154422,-50.178169
13.000000,6.570671,1.737486,81.427228,3.555433,-2.690952,-15.136689,-5.131464,24.200429,24.192129,7.770785,5.371957,-4.665391,14.301496,-12.969720,-14.218853,-0.024557,-10.237726,0.031212,8.430612,0.434511,5.923607,-59.565936,62.827154,1.281402,4.213110,0.674010,-9.968659,37.103729,-121.602803,-77.384575,24.062712,1.349019,-14.302707,-0.778872,-47.308042
14.000000,7.153689,2.847163,81.030059,2.210512,-2.656034,-14.767430,-5.220187,24.535718,23.669607,6.002204,4.329338,-5.158306,14.829136,-12.537163,-14.755751,0.416015,-11.027894,0.466578,6.555887,1.753868,5.471654,-54.615070,57.315205,2.010145,12.312371,-4.821466,-10.227448,30.902245,-102.757560,-72.557803,13.522868,6.131641,-12.150565,-1.427697,-43.078614
