Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0.000000,4.172907,1.137989,72.452593,0.219524,-4.973950,-15.189800,0.341472,7.530285,17.682593,41.930098,-34.036926,4.445255,-11.936241,-3.010944,6.074814,47.483137,-26.422771,2.707960,-10.186694,-4.387194,-4.759273,-38.734143,15.617856,-10.193142,-17.592551,11.672629,-9.633406,-44.602703,-15.090325,-28.539331,-15.867375,-32.973312,-30.312649,-0.664939,46.955659
1.000000,4.036682,1.172002,72.100210,0.331855,-4.293779,-15.091101,-1.984941,8.173535,17.422774,45.141072,-35.351266,4.312783,-13.930168,-2.831158,6.106905,49.903886,-27.512091,2.329960,-9.224334,-4.376393,-4.508301,-39.413467,15.067353,-10.519495,-17.715187,11.647058,-9.408912,-45.601362,-14.077881,-27.459756,-17.445039,-35.599793,-30.935754,0.021748,49.245049
2.000000,3.999337,1.203817,72.016305,0.419104,-3.158467,-14.857526,-3.824123,8.534232,17.164677,46.144536,-35.573046,4.282515,-15.470016,-2.610155,5.919796,50.427826,-27.677711,2.158737,-8.644288,-4.030423,-4.994213,-40.044064,14.953639,-11.010320,-17.555193,11.700826,-9.126524,-46.198375,-13.358103,-27.131521,-18.563759,-37.180773,-31.281071,0.784217,50.890404
3.000000,3.955520,1.246708,71.969199,0.483827,-2.598399,-14.663983,-4.843449,8.638164,16.930675,46.722773,-35.509194,4.329705,-16.264709,-2.520943,5.848916,50.695658,-27.711029,2.028677,-8.370298,-3.848137,-5.306568,-40.051758,14.787426,-11.426345,-17.395587,11.500440,-9.021337,-46.222339,-12.826837,-26.994805,-19.079688,-37.851904,-31.624104,1.192115,51.262752
4.000000,3.919758,1.280543,71.926486,0.542477,-2.263605,-14.493092,-5.490523,8.698840,16.821170,47.112664,-35.659724,4.380601,-16.729495,-2.549239,5.748630,50.885305,-27.825786,2.013132,-8.310966,-3.743778,-5.583343,-39.926250,14.590804,-11.434564,-17.220531,11.290976,-9.076002,-46.144447,-12.508143,-26.876299,-19.440899,-38.105987,-31.802699,1.304609,51.188860
5.000000,3.878979,1.336156,71.891034,0.598420,-2.003817,-14.314011,-6.015512,8.664518,16.653596,47.368007,-36.011855,4.326693,-17.126493,-2.643855,5.617282,51.068792,-27.990954,1.938989,-8.425020,-3.628827,-5.766805,-39.877906,14.318729,-11.556050,-17.122741,11.591122,-9.111396,-46.114548,-12.387442,-26.825471,-19.792290,-38.283340,-31.975766,1.285260,51.203825
6.000000,3.834158,1.375119,71.858418,0.661697,-1.756456,-14.216140,-6.498473,8.643990,16.557422,47.586853,-36.265743,4.261317,-17.509268,-2.688727,5.553454,51.199122,-28.240781,1.932943,-8.664012,-3.496961,-5.960903,-39.828742,13.975878,-11.856086,-17.166367,11.580471,-8.924539,-46.522970,-12.399420,-26.727345,-19.915259,-38.393091,-32.001789,1.411597,51.343242
7.000000,3.793235,1.399968,71.829796,0.694778,-1.541928,-14.154488,-6.953527,8.644664,16.404579,47.869172,-36.136110,4.293498,-17.856111,-2.691638,5.505431,51.351521,-28.301599,1.821411,-8.850539,-3.373872,-6.106216,-39.907487,13.765907,-11.949566,-17.111734,12.133373,-8.844774,-46.565327,-12.366885,-26.720723,-20.072333,-38.533421,-31.988248,1.437425,51.560084
8.000000,3.757066,1.414568,71.802372,0.727458,-1.352948,-14.070037,-7.378592,8.640792,16.235426,48.132309,-36.053119,4.424498,-18.135462,-2.750224,5.383222,51.460909,-28.311892,1.701181,-9.063960,-3.307134,-6.157894,-39.844264,13.553880,-12.197119,-17.158482,11.887978,-8.518355,-46.219545,-12.305551,-26.698344,-20.057747,-38.636857,-31.752368,1.682764,51.343980
9.000000,3.732408,1.423957,71.763057,0.726242,-1.184649,-13.873955,-7.811612,8.590632,15.888710,48.406968,-36.332805,4.445878,-18.349291,-2.898314,5.081123,51.585236,-28.369409,1.728660,-9.195406,-3.250934,-6.171883,-39.853396,13.668914,-12.222851,-17.078975,11.989749,-8.473130,-46.138881,-12.100435,-26.693544,-20.312327,-38.644725,-31.669197,1.829069,51.427353
