Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0.000000,-18.879871,-179.325366,77.963674,-2.817744,3.335214,71.183007,-16.212535,1.586169,-1.723256,12.405440,-3.710119,-7.030821,4.388178,-3.883869,5.389745,6.615219,-22.296604,1.550073,10.648727,0.300981,23.159618,10.635504,27.325348,-19.871279,34.627782,-18.563278,-5.677445,-5.927241,12.897031,-31.155119,19.639731,37.720427,2.662747,-4.136711,1.915883
1.000000,-18.935543,-179.824400,77.877623,-3.510423,2.730120,72.146789,-19.121343,1.915181,-3.643667,15.854945,-4.390436,-7.180128,2.312269,-2.909511,4.745299,9.385694,-23.122670,0.928886,9.874153,0.653391,24.119339,8.449781,27.792936,-20.375142,36.186721,-18.979060,-6.419984,-7.524464,10.729423,-31.078484,18.821966,38.896131,3.116400,-5.259036,2.834399
2.000000,-18.906331,-179.744756,77.737176,-3.592020,2.700231,72.324329,-19.851858,1.753978,-4.182645,17.408120,-5.016853,-6.950461,1.800640,-2.805020,4.644010,10.655063,-23.986680,0.431717,9.143635,-0.251992,23.981503,9.777426,28.445409,-19.710744,36.421109,-18.967516,-6.602333,-8.327946,10.155067,-30.419788,19.480487,39.619465,2.893255,-5.557144,3.290288
3.000000,-18.917550,-179.619610,77.547050,-3.629731,2.725121,72.481283,-20.591834,1.549302,-4.371331,19.015166,-5.908570,-6.794392,1.335797,-2.827968,4.613771,11.918777,-25.091929,-0.167843,8.959485,-0.656689,24.169733,10.340997,28.240312,-19.712389,37.063260,-18.410568,-6.515482,-8.536454,9.805211,-30.297360,20.025930,40.174316,2.755229,-5.670295,3.235404
4.000000,-18.949474,-179.352987,77.329588,-3.647405,2.772403,72.581146,-21.237445,1.288926,-4.489256,20.738736,-7.094274,-6.571459,1.151996,-2.964604,4.562612,12.867165,-26.262076,-0.540868,9.067814,-1.008075,24.223590,10.446144,27.857970,-19.955181,38.143902,-17.385217,-6.451879,-8.667169,9.636663,-30.163956,20.404420,40.963131,2.478989,-5.675611,2.916600
5.000000,-18.999234,-178.854787,77.171755,-3.732247,2.793474,72.729990,-21.606614,0.979982,-4.623969,22.166059,-8.344239,-6.323000,1.577798,-3.181662,4.443258,12.765128,-26.954857,-0.596062,9.409871,-1.325296,23.940858,10.279625,27.480144,-20.109433,39.472309,-15.793754,-6.487001,-8.948134,9.752790,-29.934151,20.517899,41.872881,2.006968,-5.664791,2.680219
6.000000,-19.067203,-178.075874,77.133775,-3.902800,2.788705,72.953425,-21.546505,0.596376,-4.848808,23.007342,-9.475405,-6.040913,2.731588,-3.484888,4.275945,11.385667,-26.707969,-0.145426,9.898098,-1.636316,23.266572,10.154341,27.071486,-19.882052,40.674439,-14.328188,-6.674432,-9.121796,10.178070,-29.674003,20.356076,42.605040,1.384554,-5.762360,2.660969
7.000000,-19.142988,-176.942050,77.173746,-3.892617,3.133605,72.970406,-20.470272,-0.134838,-4.721162,22.699816,-10.448744,-5.641101,4.531366,-4.360415,4.263914,9.374324,-26.096111,0.916688,10.732993,-2.383828,21.876681,11.116486,26.788810,-19.550353,41.013493,-13.835711,-6.944810,-9.065825,11.542241,-29.552804,20.351838,42.830327,0.844576,-5.978532,2.732037
8.000000,-19.297548,-175.825500,77.234560,-4.494009,3.096061,73.192642,-20.466904,-0.515624,-5.298439,23.171656,-11.396610,-5.287936,6.105456,-4.689731,3.925921,6.524310,-24.373571,2.016741,11.575320,-2.968062,20.583086,10.653103,26.905346,-18.765134,41.324198,-13.934393,-7.183158,-9.443122,11.880920,-29.239196,20.123489,42.794909,0.380059,-6.128463,3.450533
9.000000,-19.385555,-174.362385,77.209514,-4.546923,3.636200,72.861769,-19.174885,-1.384310,-5.111336,22.723290,-12.604262,-4.598429,7.674938,-5.813223,4.055258,5.142487,-23.604090,3.405178,12.973619,-4.180090,18.880687,11.433875,27.022554,-18.219796,40.820387,-14.593468,-7.411837,-9.828540,13.231296,-29.042197,20.251128,42.471394,0.350924,-6.271876,4.096719
10.000000,-19.472632,-172.620714,77.142233,-4.740949,5.181291,71.511069,-16.837550,-2.733733,-3.489532,19.791498,-13.051996,-3.644475,8.807959,-8.103912,5.000399,3.347573,-22.376859,5.075470,15.558449,-6.875541,15.920181,14.179806,28.036936,-17.710809,39.155381,-15.885427,-7.807465,-10.103417,16.726071,-28.553502,20.549749,41.042323,0.156480,-6.651337,4.779491
11.000000,-19.674887,-171.694231,77.103686,-5.406680,3.806797,72.247990,-18.221408,-2.141742,-5.310782,23.403976,-15.462823,-3.316181,8.456643,-6.645344,4.615549,5.387821,-21.685183,5.191460,15.661294,-6.588502,16.478173,10.829155,29.024547,-16.605833,39.155931,-17.037004,-7.358786,-9.495385,14.016247,-28.338274,20.776544,40.930598,-0.213702,-6.181395,5.373388
