Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0.000000,29.168776,-3.493398,79.647195,0.235275,6.428110,-5.245455,0.359909,9.835787,16.600546,0.576491,-8.933864,-3.605272,-5.865849,-10.425639,-9.080573,5.188995,-5.558208,9.832124,-0.025987,-1.461869,-2.807983,2.311473,23.012676,-19.925004,19.673414,-6.891338,-13.978946,-2.315248,1.405401,-25.768096,22.079635,27.912830,-2.443667,-3.976619,19.975324
1.000000,29.171497,-3.487782,79.655290,0.264667,6.457615,-5.206581,0.322783,9.795270,16.623250,0.569339,-8.919653,-3.612850,-5.891494,-10.485840,-9.147052,5.212583,-5.593348,9.885831,-0.138082,-1.551684,-3.104281,1.686619,23.524503,-19.488319,14.871016,-7.847501,-14.634375,-1.500072,1.048249,-26.296281,21.703910,23.350629,0.599928,-3.920777,19.343125
2.000000,29.153696,-3.478125,79.665405,0.279053,6.493272,-5.264870,0.317984,9.777704,16.725709,0.500960,-8.850570,-3.660097,-5.914593,-10.458392,-9.022835,5.094966,-5.502100,9.811200,-0.219783,-1.641382,-3.225974,1.210646,23.538657,-18.632486,9.523205,-8.691613,-14.612310,-1.592067,0.003376,-27.764903,21.589000,17.801382,0.686458,-4.559347,18.979279
3.000000,29.120067,-3.470127,79.676533,0.318811,6.469600,-5.391933,0.345586,9.759604,16.868440,0.521272,-8.825865,-3.601694,-5.986879,-10.482437,-8.927561,5.149421,-5.473201,9.876338,-0.321563,-1.705129,-3.253237,0.045596,24.364284,-17.855542,4.955562,-9.623007,-14.839916,-0.977007,-1.584373,-29.834485,21.467015,12.195771,0.196775,-5.204699,19.574482
4.000000,29.118627,-3.470649,79.680991,0.366308,6.376851,-5.579818,0.530085,9.709666,17.033104,0.456329,-8.732185,-3.640687,-6.015033,-10.499313,-8.744290,5.282314,-5.506122,9.928461,-0.323951,-1.857245,-3.260323,-0.813773,24.684363,-16.954707,0.742563,-9.980565,-14.899366,-0.865038,-3.698082,-31.935820,21.407083,6.988618,-0.991108,-6.728277,19.346625
5.000000,29.119498,-3.455434,79.686946,0.339094,6.437706,-5.533004,0.388662,9.748720,16.969388,0.579376,-8.727609,-3.622499,-6.022912,-10.473345,-8.796831,5.179394,-5.399688,9.929557,-0.524648,-1.891561,-3.436816,-1.990215,24.876194,-16.331373,-2.804669,-10.650712,-14.733695,-0.289748,-6.282163,-33.718260,21.201583,2.546647,1.422023,-6.000030,19.220344
6.000000,29.127350,-3.453658,79.693592,0.414353,6.467327,-5.742490,0.428701,9.692902,17.158694,0.557927,-8.666462,-3.535536,-6.142025,-10.495375,-8.605931,5.202201,-5.351507,9.948212,-0.506377,-2.046024,-3.602116,-3.046907,24.892875,-15.585556,-5.776154,-11.645478,-14.496626,-0.082819,-8.961220,-35.651142,21.473734,-1.475572,0.800408,-6.528366,19.245123
7.000000,29.068851,-3.433701,79.683053,0.415158,6.535777,-5.789032,0.235894,9.720424,17.162467,0.724744,-8.719417,-3.455238,-6.316503,-10.485029,-8.537565,5.261247,-5.307878,9.947697,-0.573718,-2.146444,-3.721548,-4.188349,24.894933,-14.961412,-8.134582,-12.302524,-14.276401,0.068969,-12.125304,-37.653064,20.986963,-4.764884,1.322683,-6.766787,19.694639
8.000000,29.032987,-3.433923,79.686552,0.410799,6.504560,-5.914940,0.246316,9.754728,17.237306,0.792421,-8.661861,-3.485369,-6.365059,-10.431697,-8.370353,5.278651,-5.231822,9.896737,-0.475475,-2.261758,-3.746869,-5.268325,24.956125,-14.480428,-9.886959,-12.614760,-14.143906,0.242855,-15.320304,-39.697155,20.810871,-7.404661,1.835987,-7.285059,19.331802
9.000000,29.014653,-3.430254,79.692435,0.410140,6.445314,-5.964467,0.294486,9.760115,17.272590,0.832470,-8.652704,-3.514408,-6.343974,-10.421749,-8.307977,5.300109,-5.190513,9.913345,-0.439343,-2.386873,-3.688129,-6.185404,24.942978,-14.146175,-11.215810,-13.022451,-14.169431,0.106622,-18.412662,-41.383273,20.866153,-9.485234,2.490687,-7.549911,19.401480
10.000000,28.980386,-3.421973,79.695755,0.384778,6.438842,-5.898588,0.205967,9.792662,17.205656,0.933292,-8.687740,-3.511485,-6.352743,-10.414875,-8.346898,5.312781,-5.177043,9.875633,-0.394717,-2.503092,-3.605097,-7.113426,25.050250,-14.004972,-12.289861,-13.086599,-14.142340,0.297200,-21.082388,-42.913037,21.277352,-11.176221,4.458979,-7.495476,19.128860
11.000000,28.962004,-3.420599,79.704618,0.382106,6.384699,-5.831050,0.211900,9.780549,17.128868,0.959984,-8.656158,-3.439461,-6.276800,-10.439380,-8.411747,5.304608,-5.169479,9.880174,-0.171898,-2.716388,-3.439047,-7.947234,25.196102,-14.057571,-13.234455,-12.683719,-14.295288,0.191396,-23.267033,-44.219440,22.204694,-12.580330,4.682775,-7.872867,18.388821
12.000000,28.884098,-3.415963,79.708213,0.336587,6.341647,-5.644540,0.035010,9.835898,16.959303,1.189755,-8.702597,-3.498304,-6.258615,-10.448048,-8.580044,5.364530,-5.133701,9.834122,-0.291310,-2.793315,-3.256370,-8.638292,25.475422,-13.793221,-14.028809,-12.319974,-14.188770,-0.266823,-26.066205,-45.648801,22.428770,-13.474057,5.403555,-7.332289,19.049836
13.000000,28.931898,-3.398026,79.719859,0.382822,6.267519,-5.693216,0.226680,9.742414,17.032018,1.072880,-8.654255,-3.456112,-6.164379,-10.508344,-8.487938,5.372536,-5.077835,9.918549,-0.030094,-2.986275,-3.027391,-9.421707,25.780889,-13.854453,-14.765068,-11.850139,-14.008453,-0.502558,-28.313410,-47.010703,23.280005,-14.603715,5.407252,-6.411022,19.522550
14.000000,28.896511,-3.397836,79.725522,0.386765,6.227545,-5.665403,0.205958,9.740569,17.018914,1.117741,-8.638892,-3.502619,-6.150393,-10.529211,-8.518399,5.394309,-5.062880,9.946003,0.171835,-3.138699,-2.818852,-10.149153,26.225906,-13.983943,-15.382826,-11.452862,-14.046345,-0.747203,-30.749631,-48.618598,24.170853,-15.478932,5.030044,-6.308756,19.795094
15.000000,28.850466,-3.396799,79.730600,0.376891,6.240711,-5.609997,0.084824,9.766135,16.970059,1.223300,-8.627751,-3.521093,-6.193022,-10.532075,-8.570757,5.408714,-5.026815,9.946328,0.401582,-3.259200,-2.652368,-10.996589,26.745740,-14.131993,-15.737345,-10.996587,-14.061444,-1.169030,-33.276108,-50.077233,25.196438,-15.954618,4.995471,-6.060675,19.895894
16.000000,28.821301,-3.398231,79.737312,0.364755,6.246841,-5.567228,0.017537,9.780511,16.921012,1.264778,-8.599335,-3.577989,-6.192611,-10.532164,-8.640619,5.379489,-4.997469,9.971271,0.607468,-3.420699,-2.519897,-11.686556,27.414407,-14.155651,-15.933820,-10.522916,-14.224561,-1.734379,-35.373632,-51.247784,26.019360,-16.090826,5.057242,-6.126519,19.755501
17.000000,28.789201,-3.398860,79.737806,0.363028,6.270272,-5.556299,-0.052862,9.790023,16.889470,1.288732,-8.560250,-3.619480,-6.230103,-10.530842,-8.667501,5.350573,-4.932904,9.978232,0.781144,-3.580875,-2.416916,-12.164815,27.928736,-14.282768,-16.110266,-10.657843,-14.274942,-2.176688,-37.497370,-52.389050,27.242343,-16.178225,5.616584,-6.509162,19.534421
18.000000,28.762344,-3.395419,79.733670,0.348693,6.255239,-5.569785,-0.045900,9.819748,16.936426,1.287137,-8.587186,-3.589565,-6.218443,-10.496587,-8.603270,5.312595,-4.914750,9.940413,0.900894,-3.683434,-2.134393,-12.748718,28.225880,-14.393857,-16.138159,-10.804658,-14.323553,-2.254339,-39.528893,-53.206320,28.370724,-16.035122,5.684084,-6.372912,19.310888
19.000000,28.746361,-3.399221,79.740852,0.362172,6.317334,-5.545985,-0.176077,9.825390,16.920706,1.359728,-8.554020,-3.601199,-6.290433,-10.516248,-8.650783,5.300320,-4.868632,9.948659,1.086572,-3.848126,-2.097892,-13.032162,28.618226,-14.514775,-16.253320,-10.506959,-14.456159,-2.081372,-41.310234,-54.109069,29.548293,-15.976420,6.158628,-6.250020,19.607783
20.000000,28.736040,-3.401572,79.748672,0.352991,6.341002,-5.545495,-0.222961,9.842856,16.947661,1.380346,-8.527840,-3.674854,-6.326526,-10.507317,-8.687611,5.293238,-4.837848,9.960649,1.216042,-4.002394,-2.015936,-13.230064,28.931554,-14.657468,-16.400281,-10.423389,-14.673739,-2.243875,-42.910896,-54.671757,30.585727,-15.721769,6.954891,-6.152574,20.002800
21.000000,28.735241,-3.400825,79.748631,0.345357,6.368323,-5.543322,-0.248955,9.870253,17.016212,1.376992,-8.560298,-3.732728,-6.350058,-10.490492,-8.671013,5.272490,-4.800969,9.965349,1.324419,-4.118709,-1.933325,-13.432736,29.083086,-14.789984,-16.584066,-10.444160,-14.923547,-2.465220,-44.558074,-55.195957,31.754871,-15.444004,7.802321,-6.047316,20.494951
22.000000,28.744665,-3.400567,79.747927,0.362100,6.382743,-5.608675,-0.225647,9.853327,17.053026,1.344869,-8.539791,-3.753205,-6.370964,-10.493232,-8.641842,5.254106,-4.782977,9.986535,1.492845,-4.205678,-1.853999,-13.508630,29.098891,-14.970190,-16.888121,-10.283856,-14.908138,-2.501699,-46.456696,-55.767675,33.460707,-15.437855,7.859252,-5.918057,20.741208
