Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0.000000,-146.610343,6.306417,82.041359,-10.853071,0.669575,6.360659,2.433374,5.588289,3.975376,-0.780287,-12.638986,4.977748,-6.770658,-2.291240,-13.703701,45.003795,15.569058,7.605519,-5.279748,7.186477,4.386148,0.943854,23.121667,-16.064421,57.832195,8.417955,-6.299825,16.901962,3.375186,-19.322503,10.047334,52.650308,-1.617248,-4.254638,-20.478528
1.000000,-146.510386,6.283506,81.978226,-10.903350,1.164556,6.173799,1.645848,5.527658,4.186779,-0.010809,-13.535000,5.926081,-7.414831,-2.204223,-13.559746,45.567088,15.259829,7.398784,-4.776695,7.667607,4.158647,-1.560427,21.652888,-16.544789,63.144272,8.059923,-9.844031,18.641338,1.251437,-19.128411,10.499007,57.222782,-1.133968,-7.574670,-21.507979
2.000000,-146.316850,6.197429,81.908309,-11.027334,1.237185,5.690802,1.573497,5.684791,4.624071,0.690932,-14.625426,6.976624,-7.346158,-1.836002,-13.535658,45.765170,14.949351,6.900703,-4.587925,8.095471,4.132290,-1.776956,21.496438,-16.001082,64.341331,7.996536,-10.890212,18.849165,0.590142,-19.006395,10.736561,58.536115,-1.341292,-8.384247,-21.814128
3.000000,-146.265459,6.209695,81.849426,-10.993981,1.285762,5.185764,1.505916,5.599029,4.823022,1.104283,-15.220867,7.757422,-7.421674,-1.655939,-13.139158,45.910974,14.987035,6.951240,-3.844881,8.329514,4.376786,-2.346248,21.171631,-15.704314,64.976792,7.686099,-11.217184,19.033137,0.172819,-19.209982,10.882940,59.117671,-1.343741,-8.745377,-21.853791
4.000000,-146.232462,6.233971,81.805676,-10.911566,1.348133,4.559142,1.477821,5.557003,5.165428,1.393816,-15.540408,7.974838,-7.486400,-1.669081,-12.897103,45.938633,15.047351,7.029996,-3.148334,8.523134,4.596748,-2.766387,20.850479,-15.420023,65.362711,7.288491,-11.276034,19.173507,-0.183258,-19.443400,10.823464,59.418124,-1.292565,-8.877365,-21.859474
5.000000,-146.163094,6.261855,81.774092,-10.813991,1.429822,4.006028,1.548186,5.568006,5.662858,1.499870,-15.597531,7.809164,-7.339194,-1.827729,-12.946107,45.709197,15.277251,7.197607,-2.828713,8.675762,4.655566,-2.857758,20.588564,-15.237700,65.637995,6.854991,-11.317157,19.171827,-0.490035,-19.592515,10.786478,59.565882,-1.188950,-8.946647,-21.820627
6.000000,-146.077144,6.283288,81.756765,-10.735227,1.511860,3.607427,1.692908,5.607424,6.073525,1.382051,-15.438690,7.338393,-7.132346,-2.043885,-13.240401,45.409543,15.323174,7.232052,-3.216382,8.776326,4.502384,-2.350496,20.632294,-15.017016,65.739669,6.709188,-11.554775,18.978336,-0.772766,-19.548403,10.945972,59.695280,-1.286098,-9.040389,-21.956748
7.000000,-146.007764,6.303875,81.749249,-10.747374,1.603467,3.485736,1.794474,5.698831,6.239538,1.145205,-15.254466,6.654363,-6.953945,-2.162944,-13.717863,45.180404,15.188787,7.177242,-3.202138,8.873539,4.684254,-2.555418,20.490305,-15.107812,65.894687,6.521408,-11.490939,18.918823,-0.826474,-19.732524,10.720148,59.421703,-1.300955,-9.100843,-21.771196
8.000000,-145.910382,6.304049,81.764817,-10.759200,1.652446,3.471664,1.982659,5.764547,6.417401,0.826328,-15.008350,6.119933,-6.730948,-2.257235,-14.172738,45.102147,15.107549,7.126616,-3.476743,8.985785,4.654645,-2.561575,20.445985,-15.145630,66.050661,6.420378,-11.525449,18.697344,-0.762187,-19.767544,10.409819,59.170345,-1.299450,-9.162896,-21.637672
9.000000,-145.836699,6.312802,81.790489,-10.820914,1.674306,3.590616,2.095849,5.807108,6.414685,0.593274,-14.881217,6.010825,-6.535658,-2.328737,-14.564052,45.198705,15.053086,7.119647,-3.754163,9.136888,4.539292,-2.620215,20.374231,-15.134092,66.220453,6.229555,-11.643791,18.616633,-0.510547,-19.774972,10.224628,58.980131,-1.199031,-9.266929,-21.553639
10.000000,-145.770144,6.316090,81.827885,-10.910132,1.681501,3.742396,2.142263,5.856518,6.265812,0.483826,-14.849111,6.238857,-6.428466,-2.231316,-14.597854,45.461469,15.035823,7.066799,-4.009459,9.400018,4.269032,-2.603097,20.203536,-15.091247,66.315536,6.004887,-11.877698,18.546561,-0.115131,-19.833169,10.281930,58.975357,-1.047646,-9.428521,-21.616032
