Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0.000000,-145.139754,2.912895,80.508602,-1.417625,3.029915,23.424834,-1.767475,1.640341,-5.508246,0.149836,-8.960049,-2.726658,5.735065,-10.987053,-42.575421,4.938568,-11.865351,2.652486,27.780459,-1.531753,0.918788,-2.235044,17.779150,-17.537996,56.817530,5.446154,-5.198281,18.074613,-3.720074,-16.545174,26.149584,54.701424,-7.043454,-2.181816,-17.525900
1.000000,-146.464097,2.835964,80.773717,-1.373429,2.405019,24.003943,-3.284984,1.341115,-6.579873,1.331565,-6.927820,-2.491995,4.914412,-12.151602,-41.842340,5.981225,-9.917934,1.855242,27.095027,-0.926079,1.669423,-5.082956,16.918701,-19.204387,62.160978,5.087602,-8.490658,19.824184,-5.335859,-14.955662,25.621686,59.280865,-6.700885,-5.279943,-19.753462
2.000000,-146.575212,2.784072,80.790377,-1.312001,2.384185,24.120772,-3.395248,1.253856,-6.758917,1.316138,-6.697292,-2.462301,4.813757,-12.298764,-41.866860,6.128212,-9.828591,1.738008,27.185362,-0.972250,2.164958,-6.961562,16.240612,-19.679732,65.347507,5.019866,-10.597511,20.711582,-6.794127,-14.254506,25.201079,61.835799,-6.652473,-7.277465,-20.986058
3.000000,-146.598506,2.740112,80.793065,-1.251023,2.366235,24.154706,-3.396756,1.212333,-6.790804,1.318771,-6.633075,-2.470528,4.814576,-12.349451,-41.871706,6.180127,-9.856295,1.700567,27.280202,-1.024990,2.561550,-8.177470,15.850439,-19.787038,67.309950,5.092182,-11.828213,21.262994,-7.785273,-13.889098,24.882026,63.273233,-6.707640,-8.480140,-21.436861
4.000000,-146.596551,2.695326,80.798727,-1.188418,2.338595,24.138391,-3.363562,1.195593,-6.752096,1.334111,-6.595032,-2.499355,4.857580,-12.360570,-41.846404,6.162787,-9.875706,1.705525,27.284910,-1.032856,2.866437,-8.897608,15.628405,-19.692597,68.516025,5.205058,-12.583194,21.508495,-8.476290,-13.671278,24.592528,64.142785,-6.785148,-9.180018,-21.462269
5.000000,-146.601057,2.647125,80.806792,-1.136332,2.311073,24.113879,-3.343339,1.186895,-6.729618,1.351662,-6.559678,-2.502596,4.896786,-12.353644,-41.811799,6.128739,-9.878255,1.714342,27.350126,-1.053120,3.085233,-9.378652,15.467962,-19.651250,69.216905,5.252809,-13.057577,21.575140,-8.879834,-13.588968,24.522305,64.628063,-6.786748,-9.591634,-21.381067
6.000000,-146.596789,2.598596,80.814564,-1.077003,2.300189,24.057516,-3.337042,1.174874,-6.656577,1.416742,-6.511832,-2.445584,4.937601,-12.333548,-41.750245,6.027163,-9.874108,1.768499,27.477501,-1.080760,3.232169,-9.735134,15.328411,-19.636457,69.665423,5.185655,-13.359257,21.592043,-9.081830,-13.615942,24.703783,64.895608,-6.841172,-9.840620,-21.129159
7.000000,-146.584237,2.546125,80.819893,-1.027618,2.285620,23.982696,-3.316689,1.184395,-6.549637,1.456044,-6.502883,-2.409422,4.980126,-12.298121,-41.706098,5.927703,-9.894341,1.844442,27.570718,-1.120505,3.251952,-9.932875,15.254188,-19.648356,69.956683,5.342388,-13.513648,21.659252,-9.084181,-13.604133,24.699687,65.101340,-6.835471,-10.000967,-20.767475
8.000000,-146.568024,2.488797,80.821609,-0.993021,2.297243,23.876241,-3.306974,1.215965,-6.417148,1.463611,-6.463914,-2.394465,4.962960,-12.254318,-41.594746,5.856495,-9.917025,1.824698,27.630514,-1.127253,3.323418,-10.028805,15.183143,-19.597884,69.996141,5.287436,-13.599148,21.746153,-9.076744,-13.626521,24.658287,65.157853,-6.807789,-10.059661,-20.628478
9.000000,-146.562362,2.431484,80.823636,-0.967284,2.307060,23.769063,-3.296698,1.257743,-6.301550,1.451724,-6.419771,-2.412532,4.910085,-12.221588,-41.464456,5.847072,-9.944036,1.761447,27.584689,-1.127295,3.409049,-10.071821,15.153051,-19.625097,69.941608,5.150931,-13.645301,21.744995,-9.116395,-13.634882,24.742278,65.222316,-6.742048,-10.039747,-20.578313
