Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0.000000,41.002387,4.058836,76.312345,-0.951941,6.037779,1.241347,-0.660724,6.226464,6.376654,-3.705517,-8.017243,0.439048,-6.914140,-5.529815,-1.551221,8.817118,-11.112404,5.751842,-1.892661,0.195906,-7.587229,2.725692,16.302873,-6.960787,70.695395,4.948516,-3.095122,-5.551302,-0.543535,-15.604633,11.552391,71.201273,2.540594,-2.557644,4.407677
1.000000,41.117722,4.064568,76.271772,-1.397283,6.501899,1.408273,-1.239758,6.653654,6.060286,-3.094735,-8.782596,0.233879,-7.110517,-5.020064,-1.749455,8.634415,-11.301187,5.776316,-2.058708,0.556664,-7.267813,0.730653,17.673866,-6.309246,71.771170,4.413478,-3.047683,-6.626385,-2.330018,-16.915245,11.266687,72.091445,2.804709,-2.337807,5.663835
2.000000,41.175139,4.031672,76.266336,-1.485373,6.676512,1.410895,-1.591091,6.807070,6.031070,-2.666121,-9.034922,0.205613,-7.160719,-4.890843,-1.822083,8.421322,-11.281705,5.720119,-2.165752,0.589595,-7.450522,0.488774,17.648555,-6.121322,72.278401,4.192627,-3.089655,-6.724287,-2.585070,-16.947357,11.075097,72.645359,2.998302,-2.291537,5.857458
3.000000,41.275284,3.974476,76.257551,-1.532433,7.109002,1.552719,-2.172619,6.885418,5.880930,-2.397659,-9.120652,0.081851,-7.340226,-4.836719,-2.053367,8.016111,-11.298195,5.575322,-2.473169,0.533035,-8.088186,0.623075,17.666617,-6.160241,72.510948,3.970318,-3.188530,-6.734288,-2.718983,-16.880611,10.906671,73.233234,3.389052,-2.346556,6.068946
4.000000,41.278833,3.957883,76.255578,-1.549481,7.265151,1.525805,-2.426677,6.932126,5.893173,-2.223919,-9.206566,0.059727,-7.535781,-4.796142,-2.030725,8.035696,-11.279373,5.564989,-2.685906,0.519758,-8.352597,0.730656,17.586182,-6.136102,72.603511,3.707752,-3.260515,-6.678287,-2.783754,-16.848320,10.940730,73.322818,3.471812,-2.340936,5.988421
5.000000,41.297790,3.943745,76.255101,-1.543172,7.295080,1.430338,-2.412343,6.958688,5.967083,-2.223604,-9.225141,0.043379,-7.631101,-4.759633,-1.925754,8.145401,-11.347947,5.586220,-2.793292,0.481450,-8.480320,0.802435,17.525015,-6.136639,72.650352,3.632205,-3.329289,-6.700237,-2.856647,-16.798555,10.960101,73.300771,3.454373,-2.360538,5.929098
6.000000,41.314402,3.929346,76.254588,-1.539423,7.263100,1.364083,-2.326999,6.983822,6.039514,-2.247101,-9.235499,0.041644,-7.631498,-4.725325,-1.844285,8.220379,-11.390316,5.579369,-2.869790,0.411343,-8.539261,0.829941,17.504450,-6.115476,72.657619,3.502875,-3.377808,-6.653531,-2.900480,-16.707575,11.019949,73.140049,3.434369,-2.376057,5.849233
7.000000,41.324732,3.915836,76.252329,-1.532080,7.218654,1.315812,-2.240319,6.998131,6.079266,-2.278998,-9.252197,0.077842,-7.591960,-4.708414,-1.809680,8.245279,-11.442158,5.577706,-2.916325,0.362229,-8.564887,0.784602,17.480197,-6.097432,72.601953,3.375860,-3.416262,-6.618207,-2.918433,-16.663957,11.087957,72.847690,3.439495,-2.440197,5.754774
8.000000,41.329387,3.902193,76.254249,-1.506142,7.175486,1.233953,-2.191343,7.001742,6.166592,-2.218353,-9.302706,0.095349,-7.579564,-4.701289,-1.733812,8.292837,-11.474438,5.578012,-2.926089,0.281933,-8.613264,0.730810,17.496494,-6.062166,72.538583,3.310891,-3.482775,-6.669702,-2.947208,-16.602889,11.203033,72.549436,3.435442,-2.483501,5.760086
9.000000,41.331425,3.878024,76.252419,-1.488813,7.147386,1.084428,-2.131624,7.042757,6.304766,-2.176780,-9.366218,0.031162,-7.631844,-4.647686,-1.583405,8.375971,-11.486822,5.611522,-2.872559,0.234568,-8.686277,0.668046,17.474112,-6.071128,72.456047,3.183129,-3.621422,-6.574582,-2.980415,-16.570582,11.395202,72.194061,3.382031,-2.560547,5.722339
