Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0.000000,-68.312865,0.246660,80.476326,-0.373181,2.028822,0.601303,-3.757435,3.767781,7.723643,5.508791,-6.042622,-2.353245,-6.716676,-5.130000,-8.985845,9.673986,-4.535571,5.669327,-5.095405,1.198978,17.446335,-11.738771,13.703270,-18.726200,66.800275,-18.308464,-6.599134,9.248743,-13.130959,-18.657345,17.453462,65.538240,10.238155,-3.764112,-7.601143
1.000000,-68.302172,0.301649,80.463880,-0.410116,1.809655,0.577644,-3.601177,3.769109,7.737521,5.772425,-6.304258,-2.314028,-6.496225,-5.121534,-8.982845,9.791209,-4.698036,5.691519,-5.202730,1.229804,17.774019,-12.450298,13.595348,-18.433839,67.984534,-18.364043,-7.397755,9.053598,-13.888029,-18.501563,17.495818,66.720573,10.443297,-4.561069,-7.417831
2.000000,-68.330544,0.362880,80.460167,-0.438447,1.736999,0.567682,-3.585599,3.754319,7.725044,5.861685,-6.354945,-2.271996,-6.432334,-5.136657,-8.971017,9.776947,-4.671281,5.722511,-5.260078,1.234234,17.910899,-12.749734,13.631809,-18.259244,68.385240,-18.387313,-7.628336,8.996187,-14.160127,-18.383651,17.472525,67.090025,10.529453,-4.803073,-7.369941
3.000000,-68.369633,0.433786,80.456656,-0.465450,1.696186,0.580731,-3.624074,3.723787,7.687798,5.957007,-6.385465,-2.246679,-6.405158,-5.170279,-8.986296,9.753103,-4.647919,5.738952,-5.312957,1.252130,17.994410,-12.908715,13.674805,-18.142521,68.543824,-18.402579,-7.703579,9.046257,-14.240122,-18.296516,17.397581,67.175764,10.611092,-4.865938,-7.416660
4.000000,-68.410313,0.513172,80.450821,-0.489782,1.672701,0.595484,-3.679611,3.683924,7.649510,6.043303,-6.407416,-2.206483,-6.405985,-5.215911,-8.998138,9.741899,-4.623529,5.755294,-5.346248,1.287462,18.051505,-13.011171,13.693129,-18.054915,68.609216,-18.430806,-7.703468,9.046455,-14.241726,-18.236117,17.352451,67.185449,10.661687,-4.842789,-7.403250
5.000000,-68.448216,0.590957,80.446637,-0.506140,1.672281,0.576555,-3.704135,3.641348,7.653993,6.046502,-6.421860,-2.186336,-6.448279,-5.256105,-8.964861,9.751288,-4.591744,5.777683,-5.327087,1.320726,18.086688,-13.100401,13.693932,-17.989402,68.652157,-18.470723,-7.691485,9.055766,-14.239906,-18.187242,17.316664,67.216117,10.677232,-4.838474,-7.380742
6.000000,-68.494451,0.664091,80.445313,-0.512927,1.685618,0.537127,-3.736301,3.595034,7.685063,6.025879,-6.406159,-2.184860,-6.527368,-5.300508,-8.917685,9.780380,-4.541251,5.812129,-5.279846,1.341342,18.117092,-13.169079,13.675283,-17.917420,68.665995,-18.449376,-7.710380,9.105560,-14.247452,-18.145963,17.287117,67.251074,10.644738,-4.807756,-7.336832
7.000000,-68.539649,0.733008,80.444419,-0.521052,1.692622,0.487923,-3.766700,3.557623,7.726883,6.019207,-6.390056,-2.168921,-6.600992,-5.336859,-8.865358,9.809194,-4.492271,5.839400,-5.227626,1.362172,18.175740,-13.238627,13.638542,-17.850826,68.677737,-18.436082,-7.745701,9.167380,-14.283507,-18.124692,17.288565,67.274085,10.652088,-4.805608,-7.323354
8.000000,-68.578380,0.793975,80.442709,-0.531884,1.691783,0.444274,-3.791935,3.531031,7.769513,6.028415,-6.385394,-2.150430,-6.646897,-5.363436,-8.824152,9.814460,-4.448981,5.864818,-5.189353,1.383239,18.240480,-13.301969,13.587723,-17.811359,68.711232,-18.457299,-7.746531,9.213047,-14.349609,-18.125374,17.297934,67.302020,10.670968,-4.821069,-7.335639
9.000000,-68.614972,0.845349,80.440784,-0.545653,1.688231,0.418588,-3.826117,3.511191,7.793471,6.055782,-6.384952,-2.120511,-6.673415,-5.381644,-8.794815,9.797882,-4.398623,5.897979,-5.183534,1.392430,18.292273,-13.354645,13.548105,-17.813079,68.756154,-18.466651,-7.749983,9.239433,-14.430284,-18.144765,17.306552,67.306467,10.670225,-4.839470,-7.375082
