Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0.000000,30.551755,-4.438829,79.873770,0.326458,5.463784,-4.849662,0.858376,7.125372,16.846685,2.491556,-11.080125,-1.065979,-3.298475,-10.043546,-11.648164,6.171867,-7.099913,9.467224,0.762980,-2.073915,-4.925962,0.743269,13.774910,-16.997260,58.797199,9.665828,-11.934460,-0.899058,1.021912,-17.258725,21.168165,56.946969,-12.556611,-7.631272,6.694253
1.000000,30.551323,-4.448180,79.868847,0.337177,5.534655,-4.838255,0.745500,7.135669,16.838108,2.559187,-11.097002,-1.067574,-3.395779,-10.045847,-11.651217,6.218019,-7.165390,9.461248,0.737823,-2.087292,-5.060663,0.639842,13.684591,-17.038884,59.336811,9.703035,-12.426095,-0.694368,0.917404,-17.135480,21.271982,57.474164,-12.720989,-8.086301,6.522525
2.000000,30.546668,-4.450924,79.865855,0.336460,5.540487,-4.840583,0.747722,7.138266,16.851830,2.533190,-11.128657,-1.075457,-3.418330,-10.047895,-11.657007,6.247388,-7.175605,9.452467,0.747387,-2.094048,-5.069898,0.606099,13.671285,-17.034254,59.416492,9.719900,-12.497455,-0.662310,0.899490,-17.092145,21.293928,57.568099,-12.683832,-8.168028,6.522842
3.000000,30.541992,-4.448086,79.865903,0.342664,5.547733,-4.843727,0.755250,7.128195,16.859291,2.501462,-11.129529,-1.079707,-3.432925,-10.054536,-11.651066,6.256309,-7.188237,9.454350,0.747159,-2.093016,-5.065754,0.590634,13.662170,-17.000932,59.431293,9.756824,-12.516394,-0.642505,0.888199,-17.090590,21.280240,57.600720,-12.720594,-8.196633,6.505546
4.000000,30.535433,-4.444077,79.864210,0.344875,5.554518,-4.837611,0.764952,7.107493,16.831519,2.448301,-11.101890,-1.053835,-3.439108,-10.060881,-11.663534,6.247919,-7.188959,9.457357,0.749904,-2.093500,-5.067837,0.579162,13.658089,-17.006351,59.429490,9.783787,-12.511287,-0.627327,0.890559,-17.093194,21.277846,57.605399,-12.746794,-8.209509,6.515148
5.000000,30.531716,-4.443069,79.863048,0.345360,5.552352,-4.833060,0.765429,7.105074,16.826893,2.440896,-11.100949,-1.052283,-3.439670,-10.062989,-11.665297,6.248561,-7.191926,9.456547,0.746419,-2.094532,-5.065448,0.578053,13.653659,-17.008421,59.431436,9.787924,-12.508968,-0.623587,0.891740,-17.093156,21.276273,57.610474,-12.747040,-8.211514,6.515940
6.000000,30.529720,-4.440486,79.865026,0.344338,5.552500,-4.822638,0.759938,7.100946,16.815743,2.442888,-11.099793,-1.052315,-3.442835,-10.067164,-11.670386,6.254703,-7.190948,9.450784,0.738953,-2.095039,-5.058321,0.580064,13.649476,-17.012939,59.432946,9.786705,-12.512574,-0.614042,0.889391,-17.086833,21.269334,57.617584,-12.738543,-8.215039,6.522110
7.000000,30.529967,-4.438259,79.866713,0.344861,5.549331,-4.809722,0.754279,7.094457,16.800959,2.447271,-11.090905,-1.049183,-3.437462,-10.071263,-11.675633,6.253369,-7.184947,9.451564,0.724738,-2.102869,-5.045003,0.581797,13.643400,-17.012480,59.436101,9.784791,-12.524545,-0.612948,0.883988,-17.080654,21.260864,57.623123,-12.738176,-8.225600,6.519362
8.000000,30.524507,-4.434116,79.867589,0.348016,5.539198,-4.777599,0.738942,7.084820,16.766931,2.476593,-11.077874,-1.035882,-3.416283,-10.087484,-11.692900,6.252158,-7.187083,9.438901,0.695043,-2.117630,-4.996682,0.586611,13.641689,-17.015014,59.442802,9.780937,-12.550529,-0.645214,0.877896,-17.066800,21.239375,57.598514,-12.716331,-8.274107,6.531054
9.000000,30.524373,-4.434163,79.866415,0.348392,5.539487,-4.789446,0.740926,7.096788,16.813837,2.479984,-11.081241,-1.060329,-3.427831,-10.083455,-11.683972,6.266408,-7.202393,9.434515,0.707476,-2.143152,-4.996207,0.594918,13.648462,-17.001283,59.468729,9.779266,-12.524713,-0.594386,0.873818,-17.029965,21.273005,57.626668,-12.612413,-8.271552,6.510163
