Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0.000000,-168.634319,6.295512,80.207258,-1.034382,7.222393,-1.088738,0.794479,4.331768,7.304052,1.118117,-13.897513,-0.890590,-3.362169,-7.113024,-11.465879,6.590272,-11.812594,5.470403,-0.809994,1.312230,-4.330558,-0.936619,17.431269,-9.801799,62.969030,-2.238622,-2.560909,-2.454096,-2.142624,-16.264386,14.512205,63.393854,5.220720,0.056683,2.931159
1.000000,-168.649733,6.298029,80.210441,-1.042696,7.243608,-1.158487,0.700445,4.365787,7.370352,1.310576,-14.039370,-0.855102,-3.437930,-7.066055,-11.325050,6.647825,-11.998445,5.451678,-0.915949,1.381020,-4.300359,-1.218233,17.386474,-9.924303,63.534447,-2.097909,-2.855404,-2.484701,-2.628642,-16.285010,14.589142,63.700455,5.146497,-0.337922,2.918224
2.000000,-168.719661,6.300130,80.204487,-1.038225,7.251053,-1.304661,0.658491,4.378672,7.449728,1.307552,-14.043647,-0.810769,-3.589702,-7.041500,-11.193076,6.729432,-11.967380,5.418676,-0.954566,1.430542,-4.307232,-1.263916,17.349654,-9.985378,63.719531,-2.155265,-2.836109,-2.340939,-2.834597,-16.394126,14.628867,63.501587,5.372912,-0.500164,2.733956
3.000000,-168.777478,6.319284,80.206025,-1.025500,7.230442,-1.509338,0.686365,4.365308,7.564741,1.241062,-13.963038,-0.762906,-3.712814,-7.022707,-10.975545,6.805148,-11.895262,5.457423,-0.927394,1.440055,-4.283069,-1.276842,17.368742,-9.979527,63.805838,-2.120776,-2.965928,-2.340117,-3.034445,-16.462822,14.666692,63.447239,5.357340,-0.623112,2.699649
4.000000,-168.787324,6.338333,80.204487,-1.036145,7.218727,-1.639388,0.749390,4.395009,7.727831,1.231532,-14.048776,-0.742415,-3.745242,-6.987701,-10.847246,6.805381,-11.907840,5.463595,-0.755549,1.557300,-4.239466,-1.388750,17.220041,-10.090321,63.982548,-2.104826,-2.879806,-2.328811,-3.110161,-16.689654,14.602965,63.340299,5.472206,-0.590547,2.712081
5.000000,-168.824136,6.347969,80.203193,-1.011950,7.203066,-1.773173,0.788816,4.383176,7.860961,1.174569,-14.036180,-0.820741,-3.822758,-6.998452,-10.736389,6.839138,-11.888469,5.520634,-0.848121,1.452390,-4.253942,-1.261608,17.413041,-9.920900,63.973293,-1.990886,-3.003206,-2.247840,-3.196708,-16.596313,14.630123,63.397843,5.394386,-0.673932,2.463033
6.000000,-168.840384,6.364849,80.205518,-1.028134,7.176824,-1.816407,0.783284,4.388430,7.824707,1.247905,-14.104031,-0.779924,-3.825192,-7.006077,-10.743055,6.862917,-11.837640,5.452214,-0.814042,1.513147,-4.206714,-1.254417,17.399798,-9.950282,64.162551,-1.862079,-3.003163,-2.144888,-3.276784,-16.655464,14.532821,63.501041,5.366451,-0.678912,2.512652
7.000000,-168.847609,6.373841,80.201668,-1.021815,7.190726,-1.834571,0.763188,4.386636,7.842853,1.228227,-14.081097,-0.893671,-3.868753,-6.998102,-10.675624,6.885147,-11.883879,5.524124,-0.909916,1.482573,-4.231963,-1.161063,17.450177,-9.709267,64.253215,-1.785931,-2.931768,-2.107445,-3.274944,-16.603531,14.444916,63.602202,5.323174,-0.672200,2.362318
8.000000,-168.866992,6.392711,80.209357,-1.048294,7.200569,-1.799585,0.756925,4.388469,7.827133,1.163973,-14.018517,-0.886347,-3.844213,-6.990793,-10.715745,6.806426,-11.830911,5.505764,-0.919206,1.470217,-4.233393,-1.134094,17.482549,-9.598544,64.222261,-1.698813,-2.919408,-2.125806,-3.153466,-16.601173,14.389194,63.648887,5.250659,-0.599381,2.373324
9.000000,-168.893135,6.415828,80.209202,-1.083844,7.223510,-1.772137,0.692765,4.406501,7.794696,1.187239,-14.041171,-0.912802,-3.878801,-6.977011,-10.751225,6.792604,-11.776809,5.515321,-0.702648,1.627545,-4.304453,-1.233673,17.249549,-9.678367,64.357560,-1.558007,-2.921401,-2.063289,-2.918045,-16.788837,14.181249,63.791453,5.285843,-0.469777,2.238588
