Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0.000000,0.064293,-117.553365,73.952079,-17.674769,11.690085,80.332450,-61.500362,1.529658,15.217844,70.937231,-17.958260,6.563768,12.390400,-11.649208,4.488354,23.990211,-1.935466,12.074784,26.146586,-10.966692,12.353695,57.514591,53.669386,-18.161372,-1.400567,-24.023117,-15.028412,14.515708,-15.057062,-20.804966,11.105964,-41.492323,10.111596,-13.342555,-26.304565
1.000000,0.379316,-104.401112,74.759787,-16.097795,6.325612,80.278688,-54.475297,3.342740,12.647954,41.629774,-14.153279,2.046184,18.479956,-8.399946,1.392355,36.027629,-6.598070,7.895771,26.298177,-6.970325,13.323160,49.829922,47.219126,-18.136509,-1.786423,-25.064433,-15.831470,18.383565,-8.665645,-21.783104,13.982129,-30.504960,15.918053,-12.222438,-19.415631
2.000000,0.471777,-91.257203,75.007921,-13.388738,-0.938338,81.258994,-43.684869,5.220687,10.167387,21.296615,-10.615539,-5.862805,22.863461,-7.408155,-7.187272,53.507296,-11.837346,1.730358,23.927015,-1.237954,14.538380,39.915103,38.707778,-19.564165,-0.528037,-19.830379,-16.656835,22.967507,0.980063,-17.428394,15.622396,-12.952747,18.724786,-10.464678,-16.017296
3.000000,-0.050209,-78.464979,74.506956,-11.363370,-5.426978,86.020403,-34.831321,4.487712,11.219367,20.975847,-10.399634,-5.927453,20.694787,-10.374792,-14.860883,78.587610,-17.833660,-6.616122,17.391379,1.068730,15.872554,28.303648,30.651212,-21.011527,0.901522,-15.750893,-17.454786,25.666736,8.459474,-12.569653,15.477992,8.613423,16.118224,-10.455374,-17.392582
4.000000,-0.965760,-66.650647,73.464829,-13.259874,-3.910868,91.959907,-32.053391,-2.257013,9.702398,30.660323,-24.254027,10.912415,5.583938,-13.026165,-12.710706,106.294245,-19.917948,-6.983412,8.320112,-2.917078,15.494989,13.948110,22.714498,-21.946935,0.830228,-12.158566,-16.425642,32.247802,12.654495,-12.093403,14.893398,30.738997,6.341610,-9.951674,-17.342573
5.000000,-1.159854,-55.634570,72.852254,-17.201797,-4.616114,95.055228,-29.953054,-3.667411,6.620078,37.919554,-34.886998,13.751963,-20.796833,-9.994708,-8.698512,125.137139,-22.754768,-3.482999,0.803651,-3.002715,14.404341,-4.783269,16.197753,-20.754582,-1.487786,-8.676476,-15.758401,35.961216,18.376259,-17.589091,17.852378,37.662800,4.029748,-11.199053,-18.802478
6.000000,-1.379483,-43.344188,72.806376,-18.496012,-5.978118,94.876048,-17.740962,-1.936976,4.612478,32.874008,-37.701107,11.249713,-43.987894,-9.901819,-6.773430,126.867841,-22.687815,-5.169459,-5.310157,-0.169053,11.963905,-18.007773,15.268355,-15.504138,-6.864120,-4.365402,-14.972654,37.372213,28.596634,-27.190800,19.792497,29.212009,7.784667,-13.719461,-12.657248
7.000000,-1.188487,-29.636610,73.553705,-17.422749,-6.505741,97.723165,-1.146484,-0.059238,0.300904,22.371277,-22.953568,-0.101120,-55.803691,-13.560092,-9.835058,113.603190,-22.950793,-7.008120,-15.406127,3.036198,10.541900,-21.145135,16.651834,-9.960835,-15.236595,-2.049503,-15.533013,44.500089,38.283122,-37.020257,18.461755,17.566903,14.713665,-13.214234,-10.277311
8.000000,-0.552548,-15.443440,75.078899,-16.487163,-8.018304,101.026036,11.955617,5.296083,-4.395196,13.126299,2.231085,-10.756405,-60.425529,-11.684126,-14.119628,89.380935,-20.872635,-5.729582,-23.906343,7.105405,9.896523,-17.442773,19.473288,-7.006523,-22.437880,-1.510215,-16.818755,48.261635,46.986125,-41.840383,14.169115,6.398225,23.633739,-12.946799,-11.607428
9.000000,-0.686903,-1.594458,76.423347,-14.927898,-5.724549,104.074082,19.361870,9.788525,1.385980,19.335277,-0.001454,-6.322704,-58.583571,-10.997068,-11.871693,59.915758,-16.209202,0.238744,-29.026596,7.208929,10.264179,-11.501836,23.344603,-6.288419,-25.307097,-1.874586,-16.672838,47.652218,52.586777,-42.793929,7.468581,-3.121992,25.763914,-12.397128,-10.954444
