Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0.000000,-152.773726,-0.132204,81.197131,4.469020,-1.995343,-7.180397,-7.539091,-1.235167,10.211312,16.639108,-15.820962,-6.542444,3.499889,-2.098701,-1.875265,4.161342,-17.708186,6.168286,7.009458,-2.561917,8.424207,8.439981,21.571812,-12.164296,51.079549,6.085854,0.547089,-3.066420,1.147372,-23.259714,9.486964,52.277083,7.367629,0.267173,1.292506
1.000000,-151.146352,0.029267,80.715257,2.321908,-2.939597,-7.883553,-12.114514,2.561599,10.840427,14.297518,-14.880867,-7.288679,4.633279,-0.268432,-1.687516,6.379546,-18.369638,5.885885,8.580902,-1.522101,10.310038,7.553089,21.487036,-11.523029,53.097928,6.848655,-1.103651,-3.174884,-0.939896,-23.098293,9.455871,53.481990,7.384225,-1.483018,1.832684
2.000000,-146.958685,0.046629,79.963553,0.968794,-3.079356,-11.183439,-11.996303,5.378630,15.571190,8.040607,-16.740934,-9.492548,9.134073,1.162791,0.932975,4.972493,-22.510073,5.789720,11.201421,-0.099404,9.472591,8.551504,20.476381,-11.422329,54.797108,7.520336,-2.090501,-3.704062,-1.781134,-23.151701,9.659176,54.355380,7.665660,-2.808464,2.011434
3.000000,-143.884957,0.211096,79.340535,-0.447157,-3.715937,-14.167994,-13.765280,8.273353,17.567933,4.867420,-17.447568,-10.619405,12.166845,1.915726,3.289816,5.191435,-24.523482,5.241273,14.139631,1.126069,9.948870,9.138808,19.916299,-11.494093,56.051592,7.952183,-2.589835,-2.970944,-2.707320,-23.555128,10.272686,54.891228,6.768706,-3.313042,1.262400
4.000000,-140.912807,0.341964,78.841555,-1.512446,-4.122095,-16.994224,-15.662937,10.718200,17.962873,2.562767,-19.119576,-11.489138,14.944840,2.063892,5.595840,5.542857,-26.662016,4.428097,16.878415,2.130018,10.223663,9.531105,19.174214,-11.881629,57.247374,7.984588,-2.225168,-2.867184,-3.572733,-23.560818,10.768564,55.326496,6.660590,-3.672611,0.661672
5.000000,-137.972164,0.566059,78.390408,-1.885931,-4.157804,-18.951854,-17.301074,12.208056,19.134234,1.285598,-21.558089,-12.127419,17.183993,1.488662,7.584346,5.474860,-27.428945,5.222360,18.986688,2.518686,10.547280,9.500018,18.663760,-12.068628,57.906255,8.722672,-2.691270,-2.579491,-4.464694,-23.564404,10.575591,55.848309,6.027611,-3.850991,0.865439
6.000000,-135.048401,0.818591,77.989113,-2.124865,-3.793911,-20.562986,-18.193307,13.774959,21.231469,1.677585,-21.218041,-12.130256,18.886924,0.658261,8.931101,5.626724,-27.936508,5.683908,20.912212,2.750301,10.508361,9.264732,18.065616,-11.856886,58.843330,9.229092,-2.907651,-2.408073,-5.068318,-23.539583,10.366016,56.421659,5.548824,-3.734136,0.675070
7.000000,-132.118928,1.134617,77.684444,-2.252483,-3.049429,-21.650738,-18.457553,14.703850,22.870608,2.394024,-20.362315,-12.152644,20.006416,-0.192884,10.329572,5.962963,-27.345047,6.426216,22.504261,2.870858,10.310734,8.682326,17.476396,-11.359890,59.793737,9.008523,-3.250552,-2.963994,-5.400792,-23.335579,10.000337,57.071493,5.719264,-3.675658,0.781138
8.000000,-128.968275,1.498292,77.522677,-2.261145,-1.987013,-22.740470,-18.325741,14.577430,21.627519,2.950629,-20.190471,-11.257747,20.604300,-1.183944,11.548182,6.612815,-25.312490,7.564439,23.898794,2.843847,9.537312,8.367631,17.230867,-11.139136,60.462440,8.960588,-3.461151,-2.848241,-5.434243,-23.103409,9.716009,57.938453,5.685620,-3.295578,0.827494
9.000000,-125.610828,1.918155,77.560329,-2.387125,-0.717371,-23.377920,-18.005762,13.577911,18.671299,3.773526,-17.119541,-9.443188,20.885107,-1.796447,12.782977,7.680763,-21.347113,8.098960,24.933689,2.977106,7.948170,8.533808,16.948042,-11.481105,61.216253,8.521150,-3.241847,-3.912903,-4.533975,-22.682826,9.972169,59.375231,6.195500,-2.560446,2.140470
10.000000,-122.184432,2.376457,77.924865,-2.353656,1.005363,-21.545424,-18.650769,11.741915,15.530346,3.929276,-13.163114,-8.471336,20.587910,-1.664964,11.904870,9.157344,-14.298864,9.390857,23.629024,2.716924,6.115205,7.985266,17.090450,-11.815569,62.187691,7.312016,-2.966527,-4.060174,-4.145541,-22.119778,9.366895,61.093843,6.689221,-2.058308,3.125054
