Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0.000000,-171.253264,1.786835,80.531865,2.075546,3.327506,-2.017470,-2.738310,-0.122057,2.434395,8.254826,-10.873272,0.644379,-5.009764,-3.388367,-7.926696,10.893363,-10.804914,5.397516,-2.987108,-0.707428,-0.820375,0.909234,17.761489,-6.575225,67.338726,-3.711344,-2.418556,-2.896562,-7.019540,-21.651642,4.240092,65.990590,10.857022,-1.338757,-2.011292
1.000000,-171.153760,1.946651,80.492246,2.099326,3.601485,-1.552890,-2.559782,-0.351724,2.293896,7.237738,-10.570816,0.632504,-5.136918,-3.603904,-8.175049,10.855538,-10.581672,5.936057,-3.750872,-0.820884,-1.259821,-0.523642,18.269376,-6.490830,68.281340,-3.995248,-3.034585,-2.899495,-7.210180,-20.928538,4.520753,66.820082,10.878459,-1.740803,-1.801824
2.000000,-171.030796,2.142698,80.494958,1.913919,3.836015,-1.246919,-2.192328,-0.351041,2.400917,6.122133,-10.274678,0.618439,-5.169789,-3.710875,-8.675599,10.795759,-10.767896,5.644378,-4.024303,-0.587174,-1.943090,-1.469315,18.585218,-6.569392,68.327532,-3.972957,-3.100424,-2.637214,-6.432138,-20.320269,4.956464,67.154557,10.473628,-1.776323,-1.688599
3.000000,-170.938551,2.327687,80.515712,1.688869,4.081371,-1.003272,-1.994166,-0.249368,2.412896,5.266827,-9.988959,0.582510,-5.339040,-3.753465,-9.098364,10.920321,-10.971367,5.104770,-4.046704,-0.311219,-2.698554,-2.333006,18.815614,-6.766854,67.942549,-4.221023,-3.105589,-2.512762,-5.534924,-19.625685,5.366921,67.756535,10.343506,-1.729783,-1.296581
4.000000,-170.872235,2.530646,80.528235,1.540263,4.260390,-0.914813,-1.939298,-0.233785,2.244972,4.899910,-9.981734,0.266130,-5.403897,-3.845025,-9.452446,10.810115,-11.128801,4.819903,-4.061945,-0.232995,-2.998316,-3.143503,19.079558,-6.566945,67.012461,-4.739634,-3.479848,-2.215609,-4.996457,-18.643121,5.931953,68.664527,9.975939,-1.529736,-0.943469
5.000000,-170.755780,2.714356,80.553144,1.376112,4.467365,-0.665942,-1.875733,-0.240239,2.005422,4.366908,-9.889445,0.109477,-5.475370,-3.967758,-10.026044,10.901854,-11.396731,4.269041,-4.249220,-0.229327,-3.555269,-3.573952,19.446930,-6.593149,65.935409,-5.374609,-3.648595,-2.365225,-4.507013,-17.360941,6.122202,70.199469,9.678335,-1.438457,-0.452963
6.000000,-170.786107,2.908177,80.561584,1.228706,4.392129,-0.519724,-1.760989,-0.246713,1.951363,4.205156,-9.700272,0.209234,-5.410784,-4.066040,-10.342319,10.993568,-11.602799,3.887949,-4.014433,-0.132142,-3.125396,-4.690092,19.546176,-7.182870,64.597901,-5.908200,-3.748072,-2.430831,-4.075228,-16.359942,6.302633,70.815695,10.027243,-1.314111,0.124786
7.000000,-170.712149,3.065969,80.579603,1.108260,4.472212,-0.348381,-1.794026,-0.278585,1.836220,4.149357,-9.649340,0.367129,-5.485192,-4.191699,-10.666302,11.176694,-12.004418,3.369606,-4.162977,-0.213515,-3.027730,-5.072255,20.009283,-7.339626,63.017934,-5.883231,-3.848728,-2.665262,-3.552708,-14.963034,6.316151,71.328765,10.412961,-1.193946,0.479172
8.000000,-170.698690,3.250667,80.568343,1.019556,4.434220,-0.122783,-1.763279,-0.387664,1.642451,4.141072,-9.722965,0.514866,-5.444543,-4.313760,-10.855312,11.327922,-12.160560,3.449478,-3.682871,-0.271066,-2.597746,-6.034539,20.017789,-8.323663,61.787155,-5.618500,-3.929620,-2.580006,-2.837756,-14.062805,6.198497,71.508365,10.850573,-1.193012,0.975593
9.000000,-170.674467,3.427077,80.548179,0.942696,4.537772,0.050308,-1.894651,-0.482120,1.480572,4.133905,-9.732517,0.623753,-5.550026,-4.447120,-11.058141,11.436362,-12.277359,3.522905,-3.286853,-0.382291,-2.528840,-6.571930,20.090264,-9.075885,60.717192,-5.300369,-4.023462,-2.601076,-2.050900,-13.194734,5.987388,71.716365,11.231006,-1.176656,0.957497
