Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0.000000,-11.479908,126.714253,74.617988,-2.388342,0.829897,-76.542455,-0.315376,-3.298457,0.548029,18.576789,-27.968875,8.097689,-6.999977,-7.973353,-13.219141,62.094534,-25.695127,-2.892240,-2.430323,-2.047988,14.972121,-3.378382,20.117991,-22.755450,57.482251,-0.778113,10.350175,-4.058023,-3.033323,-17.768278,24.934113,50.935463,6.813462,12.160858,10.606008
1.000000,-10.843454,125.058460,73.269796,-1.304940,-4.699012,-76.903485,-3.718601,-9.927016,3.076727,29.277541,-34.566054,9.141191,-16.732393,-14.282410,-8.432107,70.607927,-32.631905,-2.172592,-2.458835,-8.677425,16.348908,-11.706381,19.000697,-24.105992,65.396117,-1.703544,3.884938,-3.241171,-8.887543,-14.958912,25.844628,60.934098,9.984055,8.082795,10.746823
2.000000,-10.228269,122.885072,73.108721,-0.013154,-4.881861,-75.985070,-3.226986,-10.753433,2.524220,29.560113,-35.823789,8.680154,-22.602298,-15.086578,-9.936964,67.963975,-34.922679,-2.708493,-3.772160,-9.605605,15.477120,-15.057538,19.699445,-25.155293,65.058153,-1.031996,1.538327,-2.466850,-10.343263,-13.871179,25.627175,64.148262,10.090997,6.594078,10.991178
3.000000,-9.613603,120.569420,73.164773,0.522772,-4.002921,-75.432446,-0.644481,-10.057216,1.788124,27.246248,-36.105934,7.914045,-26.241800,-13.806657,-12.208779,61.835308,-35.376002,-2.471778,-4.749010,-8.838236,14.719969,-17.035764,20.428104,-26.160547,62.635526,0.199288,0.696706,-1.633944,-10.538627,-13.671298,25.439787,65.611337,9.974752,6.000564,11.081612
4.000000,-8.989739,118.230474,73.084199,0.329547,-3.272874,-75.067412,2.375605,-9.180880,1.404745,25.782313,-36.770860,7.253026,-28.220014,-12.113973,-14.436351,54.076216,-34.914879,-1.266217,-5.310532,-7.883723,14.497910,-18.433332,20.862333,-27.255349,59.962060,1.401217,0.338778,-0.688433,-9.916503,-13.820785,25.225039,65.964150,9.992665,6.017594,10.856541
5.000000,-8.347290,115.871060,72.889417,0.112749,-2.581888,-74.950631,5.074695,-8.275841,1.448081,25.078692,-37.610409,6.689656,-29.369742,-10.312804,-16.513217,45.453744,-33.591191,0.365274,-5.456035,-6.951817,14.465062,-19.823681,21.132853,-28.097269,57.793659,1.925094,-0.095894,-0.142583,-9.346250,-13.967465,24.808680,66.079218,10.219348,6.243342,10.470377
6.000000,-7.708407,113.437414,72.624123,-0.176705,-1.897906,-75.054569,7.765422,-7.308991,1.828301,24.739375,-38.337025,6.094751,-29.543857,-8.396240,-18.305902,36.874453,-32.060809,1.632930,-5.343757,-6.003932,14.640872,-20.976051,21.267747,-28.534842,55.982081,1.327964,-0.563489,-0.147618,-8.978969,-14.124410,24.323924,66.160341,10.540488,6.360276,10.124086
7.000000,-7.064561,110.856581,72.303396,-0.714001,-1.347269,-74.989094,10.716383,-6.374510,2.074986,24.786080,-38.718970,5.278792,-28.735466,-6.441233,-18.988109,29.811945,-30.542082,2.382813,-5.452300,-5.101657,15.125491,-21.646210,21.258837,-28.607062,54.487831,0.022772,-0.818673,-0.371519,-8.772302,-14.290491,23.912112,66.185920,10.759812,6.384501,9.859677
8.000000,-6.405009,108.096135,71.833867,-0.912353,-1.102377,-74.417043,12.539597,-5.741894,1.774695,26.762392,-38.868786,4.056821,-29.178753,-5.447468,-17.793097,28.642062,-30.372530,2.397242,-6.053977,-4.557810,14.940328,-21.289744,20.962663,-28.667964,53.730271,-0.845137,-0.954371,-0.398737,-8.103506,-14.273728,23.634726,66.121354,10.795262,6.317901,9.587956
9.000000,-5.778043,105.093336,71.474147,-1.340280,-0.388296,-73.460561,14.064743,-4.367214,0.762985,29.819814,-37.919902,2.013865,-28.722199,-4.087984,-16.541735,30.247551,-30.215616,1.283330,-7.092971,-3.393075,14.943923,-20.522871,20.741413,-28.449435,53.651662,-1.444457,-0.831133,-0.666177,-7.552265,-14.437478,23.300268,66.033019,10.812349,6.213152,9.393267
10.000000,-5.185689,101.960516,71.214598,-2.031120,0.474177,-72.805711,14.665690,-2.713287,-0.146670,35.166390,-35.615670,-0.028886,-27.786750,-2.851096,-16.013220,34.070934,-30.041252,-0.060747,-7.813265,-1.944566,15.011011,-19.033546,20.204495,-27.658410,54.494254,-1.871931,-0.487770,-1.086806,-6.796622,-14.588599,22.854083,66.272929,10.984747,6.114783,9.299002
11.000000,-4.638187,98.803294,71.095663,-2.693141,1.363989,-72.859814,13.751779,-1.106791,-0.363624,43.018676,-31.594153,-1.950037,-26.310493,-1.580457,-15.955269,37.526890,-30.142861,-1.360807,-7.766470,-0.499553,14.875445,-16.804704,19.371081,-26.248200,56.106575,-2.570961,0.093839,-1.632435,-5.919064,-14.653278,22.316409,66.982245,11.226637,6.144223,9.475043
12.000000,-4.153540,95.728505,71.132827,-3.144482,2.469518,-73.387099,10.748865,0.599964,-0.310709,53.310210,-26.993985,-3.306523,-24.221980,0.302551,-15.833441,39.003256,-30.795366,-2.821482,-7.110147,1.053902,14.492540,-14.219484,18.425181,-24.466982,58.130722,-3.746455,0.808552,-2.041636,-5.174077,-14.762639,21.874087,67.937481,11.263121,6.249587,9.960676
13.000000,-3.684403,92.749619,71.341783,-3.141671,3.199696,-74.097309,6.197977,2.019612,0.193628,63.627911,-23.622342,-3.426260,-21.954072,2.028322,-15.146493,39.244078,-32.064190,-4.310906,-5.895012,2.045880,13.916323,-11.686365,17.792072,-22.983322,59.872079,-5.009553,1.485349,-1.830595,-4.549088,-14.862917,21.543521,68.534883,10.915870,6.307437,10.187973
14.000000,-3.239907,89.882755,71.681368,-2.981120,3.375444,-74.818658,0.563516,3.526748,1.330604,72.432093,-22.943980,-2.119658,-19.282954,3.217824,-14.185196,38.568121,-33.433906,-5.487372,-4.395412,2.304768,13.707601,-9.568046,17.713836,-21.778517,61.137269,-5.712064,1.942965,-1.708542,-4.472173,-14.976622,21.357802,68.891877,10.359391,6.293365,10.233718
15.000000,-2.808510,87.106282,72.109354,-2.558315,3.173337,-75.622761,-5.981837,4.698994,2.531036,78.255670,-24.367789,-0.318531,-16.353351,3.922286,-13.112362,36.887656,-34.441649,-6.091272,-2.706353,1.833239,13.709488,-7.939568,18.295061,-20.728139,62.183101,-5.683020,2.147493,-2.127641,-5.214619,-14.895446,21.173216,69.276689,9.814686,6.323324,10.285631
16.000000,-2.330641,84.378517,72.496772,-2.280830,2.642980,-76.552524,-12.369853,4.974422,3.464349,80.321652,-26.618048,1.209307,-13.211777,4.130959,-11.928736,35.249882,-35.472813,-6.036846,-0.882870,0.901381,13.851393,-6.300670,19.027712,-19.786870,63.312841,-5.405636,2.177154,-2.557721,-6.106750,-14.679764,21.018118,69.418382,9.470546,6.349087,10.143858
17.000000,-1.803837,81.690931,72.825056,-2.080903,1.977256,-77.449249,-18.291253,4.885747,4.358152,78.719303,-28.840105,2.534650,-9.872521,3.949861,-10.902970,33.424958,-36.396821,-5.470880,0.844691,-0.211474,14.058239,-4.810453,19.670052,-18.655808,64.729996,-5.397376,2.175910,-2.741614,-7.142418,-14.497039,20.921979,69.167161,9.312650,6.309036,9.974334
18.000000,-1.273038,78.994089,73.096383,-1.953352,1.215294,-78.166303,-23.200008,5.182207,5.739162,73.745143,-30.518474,3.788176,-6.125165,3.484579,-10.214190,31.013348,-37.033825,-4.764013,2.279223,-1.479158,14.419846,-3.580115,20.265214,-17.063592,66.345705,-5.748497,2.152279,-2.855312,-8.406425,-14.381663,20.874849,68.492106,9.185591,6.208283,10.038887
19.000000,-0.743512,76.265430,73.254281,-1.869627,0.550540,-78.756349,-26.839514,5.883420,7.526229,66.045546,-31.194919,4.514688,-2.280603,2.987088,-9.867254,28.483086,-37.495959,-4.213374,3.381274,-2.600711,14.750135,-2.310599,20.659236,-15.198762,67.819031,-6.444525,2.145884,-2.842604,-9.646952,-14.417404,20.954819,67.390826,9.056090,5.990944,10.135998
