Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0.000000,-9.205174,40.166977,75.526261,-2.067344,-1.239268,-74.498798,6.025098,-2.084069,6.113925,13.438715,-26.687392,4.817735,4.319839,-3.098525,-20.417138,12.743718,-28.103735,0.249286,2.120756,-5.025949,9.019664,-0.018111,19.851503,-10.911163,63.604047,-6.579481,2.679077,-4.467081,-6.909856,-16.209801,15.420738,64.500973,10.430206,6.615000,9.062776
1.000000,-9.296894,40.167055,75.398934,-3.092513,-1.603124,-74.408548,5.984867,-1.915703,6.116489,16.084332,-28.145212,4.707715,4.540005,-3.540064,-20.484166,15.085296,-29.498887,0.346930,2.183507,-5.054695,10.379883,-0.639125,19.671093,-10.933955,64.650131,-6.485309,1.766662,-4.368366,-7.705831,-15.896654,15.476398,65.503140,9.990963,5.960126,8.918774
2.000000,-9.403962,40.091309,75.324178,-3.477755,-1.791464,-74.379300,5.912777,-1.812898,6.138366,17.410844,-28.996048,4.768389,4.585505,-3.688835,-20.465779,16.200473,-30.284618,0.242995,2.179987,-4.994661,10.963795,-0.913572,19.577335,-10.885157,65.150968,-6.681954,1.403540,-4.524260,-8.073585,-15.839190,15.525462,65.801448,10.045048,5.711792,8.981328
3.000000,-9.510221,39.998418,75.283790,-3.636977,-1.910748,-74.326648,5.861529,-1.744709,6.112020,18.092107,-29.356641,4.767289,4.646170,-3.732768,-20.486401,16.707493,-30.707103,0.128965,2.124175,-4.893372,11.203487,-1.004137,19.509928,-10.849132,65.422960,-6.915311,1.285924,-4.733176,-8.214090,-15.863727,15.592591,65.893977,10.128222,5.635254,9.005072
4.000000,-9.624432,39.893919,75.258571,-3.717437,-2.001842,-74.273966,5.845271,-1.686809,6.048407,18.470643,-29.458466,4.687730,4.776178,-3.708798,-20.520417,16.860609,-30.926741,0.068453,2.051689,-4.736231,11.332162,-1.033433,19.453678,-10.854041,65.580567,-7.039975,1.311781,-4.895548,-8.246539,-15.921524,15.577763,65.900527,10.230194,5.635198,9.001745
5.000000,-9.749182,39.774647,75.238878,-3.777154,-2.069884,-74.252663,5.862879,-1.592585,6.020078,18.744288,-29.539397,4.567330,4.985611,-3.614197,-20.534467,16.778324,-31.021384,0.041776,1.982047,-4.524952,11.441743,-1.003167,19.400865,-10.910301,65.658363,-6.904720,1.352715,-4.866463,-8.218574,-16.000915,15.503273,65.850455,10.264669,5.651141,8.933880
6.000000,-9.883745,39.638886,75.222498,-3.812357,-2.129607,-74.247835,5.889536,-1.456481,6.074894,19.004858,-29.743602,4.493486,5.246068,-3.480721,-20.550415,16.532017,-31.054493,0.033034,1.898969,-4.314403,11.535714,-0.907349,19.360393,-10.940300,65.639402,-6.751721,1.337124,-4.761529,-8.156422,-16.067470,15.411024,65.807295,10.245455,5.649619,8.854753
7.000000,-10.027285,39.495894,75.206256,-3.831003,-2.186310,-74.257242,5.903667,-1.315854,6.128164,19.263087,-29.940274,4.445487,5.503120,-3.327489,-20.546759,16.242145,-31.090171,-0.009823,1.800039,-4.121512,11.608899,-0.781054,19.339812,-10.919857,65.550514,-6.835234,1.322299,-4.810825,-8.077633,-16.108880,15.337746,65.846247,10.313043,5.582728,8.881937
8.000000,-10.186628,39.358410,75.185907,-3.862485,-2.241732,-74.304056,5.897877,-1.175318,6.150955,19.563665,-30.065021,4.371594,5.719421,-3.149732,-20.466768,16.024377,-31.170712,-0.120589,1.712171,-3.919758,11.705973,-0.644177,19.324046,-10.874386,65.426703,-7.091301,1.364177,-4.996237,-7.992792,-16.164105,15.307583,65.919720,10.458304,5.476696,9.013836
9.000000,-10.365767,39.224559,75.157183,-3.916152,-2.302174,-74.395601,5.831143,-1.016791,6.184571,20.034909,-30.197472,4.292443,5.873728,-2.959684,-20.302070,15.963554,-31.326144,-0.278075,1.637619,-3.706368,11.857299,-0.499281,19.300202,-10.912694,65.314695,-7.154615,1.403879,-5.007250,-7.912066,-16.253955,15.316849,65.963276,10.598296,5.372629,9.129379
10.000000,-10.559957,39.085841,75.115871,-3.977442,-2.349057,-74.487408,5.625300,-0.798592,6.248416,20.832029,-30.507463,4.234701,5.958671,-2.753577,-20.116304,16.065886,-31.563820,-0.487408,1.564375,-3.475549,12.024808,-0.345914,19.266232,-10.982518,65.167463,-7.147511,1.397956,-4.892798,-7.833070,-16.364336,15.358941,65.978883,10.679836,5.282940,9.192255
11.000000,-10.759981,38.951251,75.057566,-4.054677,-2.359784,-74.576938,5.233594,-0.494062,6.339877,22.064576,-31.099747,4.208921,5.975562,-2.513244,-19.918097,16.315053,-31.871589,-0.752266,1.514175,-3.196893,12.237045,-0.197113,19.238517,-10.953475,64.903606,-7.293645,1.349037,-4.890013,-7.742376,-16.502485,15.398745,65.912651,10.641810,5.194446,9.242745
