Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0.000000,10.742735,-110.803807,74.312216,-3.100894,6.226820,173.823574,10.380528,-4.962731,6.030781,5.178154,-19.285966,4.232762,-2.333856,-7.561737,-6.640236,26.163528,-30.523159,2.281216,2.632325,-9.332181,11.538943,-1.315883,19.516577,-9.395308,51.786815,-7.447298,5.645860,4.800723,-1.595979,-11.104321,12.845678,57.086820,12.093956,9.541382,3.005397
1.000000,10.584211,-110.824347,74.264961,-2.373344,6.156731,176.819530,7.391725,-4.251158,3.060344,11.828029,-23.123546,4.175459,0.523681,-6.979661,-10.001559,22.941574,-30.174003,2.393525,-0.554961,-9.256810,13.756903,-10.580150,22.804315,-12.238132,59.208458,-7.484452,2.072731,0.121745,-9.372922,-12.064535,12.939736,64.025476,14.531953,6.311217,6.180666
2.000000,10.649727,-110.867262,74.215680,-1.999593,6.612090,177.138946,6.568570,-3.805949,2.835602,14.535121,-24.557932,4.174333,1.235511,-6.643617,-10.399860,22.640055,-30.034831,2.271263,-0.871586,-8.965322,14.625663,-12.434248,22.556964,-14.136612,60.116777,-5.957012,1.368281,-1.828170,-10.146633,-11.930297,13.253930,64.373010,14.773127,5.558605,6.672040
3.000000,10.663718,-110.913420,74.185348,-1.725004,6.755669,177.307857,6.004913,-3.518904,2.627839,16.066753,-25.328169,4.256115,1.508312,-6.393006,-10.683936,22.529048,-30.008375,2.171106,-1.022281,-8.641447,14.788435,-13.700044,21.976687,-15.518854,61.348117,-4.941869,1.434534,-3.509273,-10.149371,-11.933768,13.435010,64.430472,14.758376,5.431629,7.187265
4.000000,10.663524,-110.948503,74.166673,-1.540514,6.778460,177.427589,5.616600,-3.317095,2.538199,16.945612,-25.794238,4.274492,1.615019,-6.217011,-10.868011,22.450009,-29.976450,2.096972,-1.148004,-8.453836,14.699011,-14.709902,21.193961,-16.347554,62.973921,-4.288417,1.903842,-4.543650,-10.103022,-11.803216,13.515569,64.979954,15.197034,5.644005,7.460645
5.000000,10.660343,-110.981321,74.144322,-1.413490,6.818972,177.460075,5.406224,-3.218568,2.395939,17.505285,-26.092474,4.335716,1.635483,-6.112608,-10.931634,22.538019,-30.026386,2.022846,-1.280789,-8.247868,14.607767,-15.395351,20.488389,-17.516078,64.657521,-3.941513,2.107620,-5.245202,-10.219940,-11.742276,13.739186,65.997434,15.273944,5.637258,7.387064
6.000000,10.654724,-111.010301,74.122405,-1.324150,6.818171,177.413290,5.225687,-3.157653,2.358187,17.920449,-26.376278,4.420458,1.595651,-6.022890,-10.885055,22.612103,-30.130782,1.997898,-1.365728,-8.142110,14.547618,-15.769085,20.034594,-18.572031,66.008779,-2.832207,2.215972,-5.473663,-10.446569,-11.681102,14.015837,67.089834,15.117901,5.873584,7.452030
7.000000,10.650757,-111.029863,74.113834,-1.256899,6.811021,177.280311,5.117145,-3.092090,2.423377,18.196100,-26.524188,4.445128,1.529334,-5.955376,-10.824505,22.684798,-30.137708,1.944030,-1.329233,-8.095830,14.569386,-15.681488,19.750102,-18.986259,66.751111,-2.155959,2.164969,-5.463859,-10.587129,-11.588998,14.106631,67.904409,14.989769,6.058837,7.335820
8.000000,10.645922,-111.045635,74.103099,-1.208000,6.764469,177.153279,5.014330,-3.041115,2.501368,18.363799,-26.657327,4.468776,1.370276,-5.877709,-10.644280,22.829757,-30.217792,1.861450,-1.274985,-8.077062,14.605443,-15.367743,19.509375,-18.820369,67.289849,-2.132656,2.261470,-5.530918,-10.613685,-11.578557,14.102482,68.340564,14.915342,6.099838,7.307995
9.000000,10.618740,-111.043084,74.097008,-1.192534,6.695809,177.125798,4.951175,-3.014732,2.515242,18.396671,-26.749572,4.458371,1.303542,-5.821953,-10.559632,22.805279,-30.230247,1.813970,-1.285021,-8.086433,14.604049,-14.638762,19.492045,-18.575495,67.390485,-2.526803,2.116809,-5.702592,-10.475581,-11.587735,13.939041,68.461547,15.034336,5.949537,7.384097
