Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0.000000,109.079814,41.729850,82.119846,6.600444,-3.457164,-178.243848,0.386438,3.554540,0.992825,3.225248,-14.397981,4.511174,-2.867509,-0.107484,-16.010266,15.720235,-2.932237,5.390205,4.222200,5.578678,3.712347,8.801566,15.572297,-2.158021,53.093994,-3.112385,3.275024,0.030183,1.610538,-15.731063,7.794264,51.630944,5.711929,1.014622,-2.440135
1.000000,109.726310,41.166866,82.321793,5.405876,-3.433517,-178.386146,0.034376,1.808209,0.862302,2.896212,-13.834943,5.873434,-13.263777,-4.214304,-12.999465,34.104869,0.023702,7.907532,3.044261,3.777962,7.708595,0.122949,17.035288,-1.852441,62.239525,-4.457262,0.298614,-1.334867,-6.925832,-16.277138,6.844430,58.633260,7.902940,-3.178093,-1.653385
2.000000,109.589827,40.789205,82.630414,7.702851,-2.464662,-178.533450,1.394218,4.196723,0.172129,2.513015,-13.359112,6.098943,-18.947638,-5.013580,-14.763449,47.490971,-2.317167,5.336461,1.549656,5.438587,9.893688,-0.737103,18.087997,-2.332866,63.118297,-4.777141,0.010219,-1.543657,-8.270300,-16.140142,6.681095,57.852631,8.007624,-3.739426,-2.256066
3.000000,109.405982,40.363136,82.950550,9.555599,-1.691913,-178.625020,2.512651,6.215046,0.292187,2.342219,-14.501352,6.141401,-25.475103,-8.674253,-17.691411,64.586276,-9.491413,2.076197,0.095018,6.776950,11.449222,-1.179283,19.095703,-2.773334,63.584273,-4.012634,0.533912,-1.520839,-8.626962,-16.050868,5.863531,56.642749,8.299920,-3.753205,-2.266841
4.000000,109.041381,40.056515,83.241320,11.388351,-0.992926,-177.868462,3.451931,8.130834,-0.406405,2.028882,-14.391046,5.554650,-32.233275,-10.482020,-17.990098,81.161266,-15.178051,0.687905,-1.800465,8.310920,12.530616,-1.530046,19.695446,-3.108476,64.630767,-3.447732,0.933147,-0.750775,-8.243868,-16.457923,5.214417,56.000151,7.368675,-3.993338,-2.680798
5.000000,108.669055,39.896259,83.532602,12.917837,-0.521414,-176.970079,4.040081,9.829163,-1.248396,1.832031,-14.237061,5.027698,-39.492318,-11.764799,-17.701074,96.533195,-20.317501,-0.205590,-3.615199,9.468128,13.447941,-1.757197,20.229408,-3.305078,64.810087,-5.007828,1.078899,-0.978880,-7.423004,-16.727835,4.596947,55.552685,8.031930,-3.696110,-2.532109
6.000000,108.120215,39.842778,83.803749,14.494109,0.234856,-175.041984,4.556661,11.645426,-2.786625,1.750044,-14.214302,4.077564,-45.967480,-12.829262,-18.037377,109.389564,-25.240718,-0.057018,-6.036446,10.797559,14.312111,-1.891523,20.759906,-3.753051,64.926023,-5.889343,1.666070,-0.828834,-6.025105,-16.934720,3.420645,55.756446,8.671922,-3.379141,-1.930277
7.000000,107.526469,40.003774,83.988488,15.566531,0.890053,-173.424045,5.039663,13.078698,-4.102309,1.698009,-14.335645,2.841184,-52.802727,-13.462804,-18.491416,119.542039,-29.174975,1.364322,-7.919456,11.665570,15.093164,-1.952794,21.019086,-3.739033,64.556926,-5.836150,1.948473,0.424032,-4.568518,-17.259927,2.300905,56.476119,8.645579,-3.111055,-1.217243
8.000000,106.928205,40.170389,84.074974,16.201791,1.651694,-171.854674,5.640831,14.028089,-5.321610,1.757324,-14.155317,2.114308,-59.803600,-14.390341,-18.894173,126.294173,-31.717688,1.713255,-9.516281,12.051404,16.059375,-2.333011,21.405949,-3.992002,63.566276,-6.360126,1.721964,0.233827,-3.365717,-17.618031,1.622487,58.026036,8.001090,-2.911355,-1.407840
9.000000,106.054986,40.279210,84.032524,16.382599,2.832151,-169.857674,6.867030,14.534946,-6.879765,1.752328,-14.746553,1.181033,-65.172921,-17.240355,-19.497072,129.325302,-32.713212,2.031281,-11.469449,12.044350,17.224019,-2.541388,22.059803,-4.214523,62.491402,-5.655288,1.977200,0.962532,-2.175969,-17.651318,1.002201,60.304894,7.124831,-2.179343,-1.167926
