Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0.000000,43.729237,-61.453491,80.808181,0.385473,4.498214,-3.777778,-0.413925,-0.433654,4.565290,0.528522,-10.124313,-1.925501,-2.791968,1.269148,-4.263456,4.656795,-10.719488,4.663452,1.842323,2.356566,6.100232,25.832441,30.259295,-7.623709,-2.597023,-21.280892,-2.812863,-15.921057,26.610297,-34.480222,7.381566,-5.873762,19.293930,-5.324959,8.240599
1.000000,43.771511,-61.427999,80.803186,0.406189,4.503433,-3.785260,-0.501630,-0.491690,4.312312,0.867035,-10.364616,-1.736144,-2.890180,1.233851,-4.156778,4.829620,-10.930494,4.544325,1.745023,2.223152,5.585058,26.754141,30.601225,-8.204071,-3.490881,-21.394695,-3.040386,-15.919105,26.901380,-35.469435,8.243961,-8.018763,19.635300,-5.520622,8.959374
2.000000,43.797895,-61.445898,80.752099,0.374173,4.570276,-3.754337,-0.588809,-0.428411,4.072206,0.848676,-10.590537,-2.002119,-2.952389,1.275432,-4.259142,4.926320,-11.082253,4.622416,1.795758,2.141522,5.504493,26.681654,30.409003,-8.102063,-3.307864,-21.724636,-3.200196,-17.103096,26.451931,-35.547938,8.174523,-8.863481,19.138041,-5.598203,11.235588
3.000000,43.813527,-61.500341,80.686104,0.274367,4.753257,-3.780360,-0.800398,-0.261367,3.732772,0.893469,-11.021372,-2.059880,-3.252695,1.425930,-4.370977,5.182103,-11.383975,4.373922,1.944243,2.176449,5.154741,26.493518,29.813745,-7.557176,-2.125174,-22.041422,-2.961858,-17.037531,25.859299,-35.860689,8.434518,-8.242566,18.487072,-5.640123,10.826922
4.000000,43.844926,-61.544645,80.635381,0.208600,4.831192,-3.704301,-0.874858,-0.136092,3.418915,1.037692,-11.323195,-2.050805,-3.548749,1.431074,-4.677976,5.709692,-11.676840,4.522230,1.838865,2.221637,4.965632,25.883193,28.384895,-6.485738,0.245751,-21.421418,-2.477330,-15.887165,24.849027,-35.924780,8.290323,-6.474655,15.662840,-5.553413,9.543342
5.000000,43.871507,-61.650991,80.574173,0.206310,4.886814,-3.655350,-0.947732,-0.059785,3.148480,1.276235,-11.768747,-1.745534,-3.914740,1.399936,-4.915480,6.382398,-12.250660,4.596816,2.092064,2.093569,4.778210,24.791478,27.430856,-5.042866,3.688880,-19.472516,-2.885499,-13.384702,23.952859,-35.672596,8.213747,-3.116830,11.671669,-5.572574,7.013737
6.000000,44.024867,-61.783767,80.467218,0.206210,4.872548,-3.690824,-0.843574,0.060878,3.012301,1.437501,-12.359815,-1.563135,-3.953398,1.409058,-5.120415,6.805568,-13.017807,4.169696,2.317186,2.051559,4.697111,23.437065,26.249971,-3.321352,8.404781,-16.147732,-3.012185,-11.203476,22.952427,-34.551431,7.982469,1.397321,7.673176,-5.577821,5.703034
7.000000,44.249368,-61.925507,80.346149,0.330300,4.879686,-3.946574,-0.894152,0.118499,3.259409,1.869593,-13.064488,-1.395338,-3.942844,1.416622,-4.963796,7.239085,-13.962891,4.268833,2.793560,1.788925,4.436939,21.797376,25.359022,-1.839170,14.453481,-11.447588,-2.923302,-8.445257,21.288013,-33.069812,8.033692,7.583165,4.660525,-5.286481,4.057908
8.000000,44.576746,-62.128145,80.304146,0.584426,4.702067,-3.971127,-0.980203,-0.020889,3.371031,3.125831,-13.374092,-1.181504,-3.457926,1.388878,-4.168983,7.238348,-14.947493,3.936822,2.947016,1.481844,4.245115,20.187908,24.732528,-0.334758,21.361304,-6.869640,-2.939989,-6.459163,19.236447,-31.204057,8.196001,15.199326,2.966039,-4.571902,3.677605
9.000000,44.876409,-62.378097,80.236888,0.958122,4.466243,-4.071203,-1.392693,-0.244521,3.696355,4.809794,-13.454214,-0.953342,-2.927816,1.281958,-3.423232,7.191954,-15.858641,3.658485,3.277676,1.075226,4.501484,18.344310,23.502754,1.101591,28.881366,-3.629092,-2.237045,-4.550843,16.569967,-28.620397,8.145847,24.076268,2.331211,-3.556453,3.131655
10.000000,45.188975,-62.678456,80.231285,1.717509,4.278989,-4.306308,-2.302834,-0.799911,4.307888,7.637248,-13.089567,-0.718207,-2.455034,0.837173,-2.472142,7.208273,-16.195755,3.157066,3.611465,0.231978,4.599146,15.536510,22.319465,2.360372,37.897346,-2.838392,-1.686810,-2.456221,12.209285,-25.900011,8.566023,35.312225,2.047961,-2.083447,1.392925
11.000000,44.763270,-63.042778,80.515230,2.517015,3.787126,-4.473193,-6.395736,-0.863608,4.691695,15.949940,-11.379699,0.182579,-3.331306,0.200301,-1.701675,9.257114,-16.577759,2.207097,4.562989,-0.584978,7.900328,10.528491,22.829397,2.507209,45.240257,-6.083270,-0.736068,2.285178,5.822413,-24.116457,8.753397,45.879672,3.936235,-1.339106,0.883987
12.000000,45.134735,-63.504028,80.706090,3.815947,3.041715,-4.858478,-9.987240,-1.360464,6.198114,24.740009,-6.637589,-1.639759,-2.305945,-0.828918,-0.942249,9.114105,-17.062511,1.465079,5.447757,-1.749463,9.588843,8.472416,22.626689,2.472871,51.375942,-9.309929,-0.470912,4.949563,1.965753,-22.017849,8.063393,55.204953,5.733966,-0.783974,-1.112091
13.000000,45.673564,-63.841009,80.922490,5.263626,1.992168,-5.544348,-13.795987,-2.243894,6.829920,32.868492,-1.914890,-1.961583,-0.821870,-2.143784,0.186085,8.960477,-17.562040,0.276400,6.330509,-3.121628,11.384774,8.368195,22.791510,2.356355,55.011710,-11.036705,-0.250293,3.678852,-1.395439,-19.976724,7.376731,63.871879,8.711920,0.326938,-2.556424
14.000000,46.409956,-64.082545,80.939060,6.077421,1.077475,-6.639129,-16.851909,-2.843491,7.224481,36.766092,-4.203593,-2.259979,0.635275,-2.898899,1.331625,8.731702,-18.343255,0.313330,7.896745,-3.849770,13.026206,8.971221,23.050777,2.468456,56.665018,-11.032037,0.535145,3.913828,-3.553794,-18.536633,6.423811,69.879720,10.382609,1.013849,-3.421842
15.000000,47.278532,-64.239568,80.900514,6.300503,0.424008,-7.712446,-18.680689,-2.052673,9.090764,35.317720,-6.108181,-1.974752,1.867449,-3.133976,2.084243,8.768288,-18.814591,0.884860,9.793766,-4.023639,14.045452,10.071770,23.062076,2.500278,57.898598,-9.724560,1.020161,2.040832,-3.941837,-17.648408,6.550290,72.643706,10.911214,1.790814,-3.185645
16.000000,48.254797,-64.386463,80.783200,5.774894,0.104366,-8.756911,-19.664852,0.548709,12.501591,30.456678,-6.846268,-1.233094,3.096516,-2.447129,2.928602,8.365821,-18.700143,1.251820,11.500588,-3.599858,14.811211,11.276073,22.872996,2.944023,58.653737,-8.669685,0.851507,1.761797,-4.205707,-16.900268,7.640983,73.216192,9.871540,1.493310,-2.652027
17.000000,49.360925,-64.432210,80.526245,4.650588,-0.120559,-9.538363,-19.996152,3.315260,15.522845,23.238995,-6.352795,-0.272799,4.576836,-1.169273,3.634518,7.829884,-18.568919,1.118367,12.972812,-2.607315,15.391374,12.373521,22.217635,3.813195,59.302339,-8.240393,0.746606,1.133686,-3.614189,-16.487669,8.389674,71.125663,8.736917,0.579541,-1.705473
18.000000,50.645548,-64.401299,80.067188,3.061104,-0.362133,-10.386300,-20.087533,5.867573,18.012944,15.440059,-5.269743,-0.620356,6.350101,0.449430,4.160061,7.277514,-19.133655,1.327944,14.031065,-1.204902,15.760479,13.459280,21.321796,4.526393,60.150819,-8.324308,0.727289,0.791700,-2.691509,-16.199267,8.979388,67.996910,7.920185,-0.613908,-1.007893
19.000000,52.191287,-64.277267,79.535139,1.312484,-1.062793,-11.443599,-19.970380,7.611278,19.134910,8.388196,-3.995959,-1.790548,8.736570,1.996072,4.683090,7.061249,-19.900996,1.867087,15.227043,0.507939,16.464762,14.136314,20.256347,4.927070,61.544294,-8.080273,0.748984,-0.956083,-1.584999,-15.790704,8.691544,64.770739,8.342915,-1.712393,0.353443
20.000000,54.619426,-64.153063,78.997129,0.743215,-2.675004,-15.321343,-17.856529,8.307265,20.095323,2.731851,-5.858413,-4.555874,13.045701,1.825179,8.759886,5.707096,-21.366729,1.787534,18.022376,1.718268,15.555816,18.352862,18.242827,5.115393,62.444581,-7.729028,0.283697,-1.200178,2.292366,-16.050567,8.983499,61.429273,7.911406,-2.927883,0.448641
21.000000,56.377333,-64.106870,78.484863,-0.354077,-3.138674,-16.995187,-18.604862,9.424432,18.401020,0.299564,-6.908121,-7.551646,15.262218,2.423540,10.681121,5.496672,-22.437340,1.253330,19.321695,2.854783,15.514676,19.688717,16.980328,5.113503,63.076899,-7.164259,0.140853,-0.955264,3.455093,-16.248247,9.173672,59.331961,7.632962,-3.243061,0.396924
22.000000,57.980704,-63.997716,78.052485,-1.017828,-2.948441,-17.751634,-19.323770,10.118779,18.027103,0.432917,-6.557947,-8.806889,16.335504,2.741091,11.785082,5.817019,-23.245085,1.130169,19.665540,3.352213,15.240116,19.749381,15.896550,4.976013,64.168910,-6.853848,0.112780,-0.998569,3.026066,-16.446636,9.437937,58.613214,7.263951,-3.376609,0.238517
23.000000,59.666151,-63.886553,77.736312,-1.234515,-2.409717,-18.318812,-19.350208,10.319565,18.082222,1.859817,-5.809754,-7.631073,17.013755,2.632590,12.754930,6.062573,-23.364472,1.004763,19.856711,3.258648,14.708809,19.382255,15.096028,4.310316,64.969354,-6.322583,0.225197,-1.198648,2.027911,-16.576809,9.519357,58.902964,6.143530,-3.054318,0.038040
24.000000,61.543804,-63.671982,77.551723,-1.167029,-1.680775,-19.332847,-18.773615,9.828839,16.056185,2.802872,-5.623360,-5.929910,17.246858,2.122312,14.136952,6.674315,-22.924721,1.217154,20.825870,2.863226,13.791160,18.818261,14.727609,3.564995,65.139391,-5.677353,0.578204,-1.593470,1.379420,-16.540843,9.342953,59.534784,5.894743,-2.541552,-0.118979
25.000000,63.602585,-63.417989,77.523053,-1.244143,-0.829015,-20.274137,-18.477064,10.148857,17.556665,2.855830,-2.282938,-4.668590,17.386870,1.775581,15.187101,7.422464,-21.486932,1.516299,21.508495,2.424344,12.570985,18.241123,14.703930,2.684237,64.666045,-4.645626,0.520182,-2.411163,0.837129,-16.083482,8.964019,60.572945,6.641357,-2.332441,-0.097066
26.000000,65.131873,-63.129330,77.764976,-1.822253,0.363713,-18.073694,-19.793075,9.617836,14.481485,2.936740,3.226695,-3.670766,15.726610,2.873453,13.085550,11.058510,-18.344551,2.470269,19.710635,2.106143,12.727099,14.623884,15.828967,2.288206,64.144711,-4.041455,0.769352,-2.989860,-1.601143,-15.845183,7.886397,61.584080,7.491940,-1.854307,-0.180564
27.000000,67.449933,-62.741977,78.226519,-1.775410,0.959444,-17.191425,-18.871625,8.462059,13.242489,2.697084,3.973009,-3.331917,15.136211,2.562150,12.538119,13.978486,-13.854054,4.212991,18.523862,1.491636,11.977105,12.911773,16.260727,1.979107,63.378213,-3.839000,0.478185,-3.181524,-2.398706,-15.684433,7.693034,61.882094,8.176518,-1.808335,-0.071793
28.000000,69.785988,-62.357342,78.856325,-1.983834,1.300834,-16.441397,-17.527205,7.491932,11.637101,2.470255,3.305942,-2.484370,13.671562,2.967711,12.543153,18.734123,-6.722833,7.052173,17.643470,1.375601,11.252799,11.461138,16.655785,1.715753,61.944065,-3.664060,0.309389,-3.131836,-2.244422,-15.871816,7.618262,61.028874,8.383672,-2.029866,0.362055
29.000000,72.093868,-61.998522,79.517597,-2.649499,1.898675,-14.793847,-16.358919,6.668762,9.466932,1.848606,2.633804,-0.954297,10.852499,4.275264,11.287750,24.626952,3.128200,9.091739,15.686142,1.727167,10.175058,10.148728,17.450292,0.949625,59.653568,-3.681711,-0.164731,-3.724311,-2.288200,-16.380920,8.127877,60.003369,8.311841,-2.219534,1.023730
30.000000,74.356312,-61.724162,80.077034,-3.719277,1.892674,-13.417418,-14.344494,6.405970,7.920947,1.354474,1.996644,0.725726,7.611243,6.236089,10.752763,31.635940,10.908516,10.135286,13.777819,2.622876,9.320054,9.415423,18.678202,-0.353289,56.741588,-4.165460,-0.818241,-4.296387,-2.120273,-17.075528,9.074423,58.774434,8.183637,-2.101853,1.588066
31.000000,76.364619,-61.262000,80.594587,-5.167724,1.917161,-12.651946,-12.730586,6.886032,6.600103,1.470125,0.582333,2.198437,2.828725,4.900867,5.043330,39.147701,8.147952,7.640781,12.137133,3.938436,9.035540,8.015551,20.157319,-0.867635,53.515628,-4.245942,-0.999832,-4.253493,-2.632347,-17.554945,9.232104,57.348406,8.665674,-2.098559,1.295647
32.000000,78.185695,-60.818422,81.068420,-6.675536,1.533094,-12.212314,-10.679037,7.684561,6.174233,1.545255,-0.584892,2.014519,-1.525980,1.769708,-2.024724,44.412837,3.409336,2.867037,10.444461,5.375796,8.984687,6.818370,21.607358,-0.902168,50.617658,-4.495485,-1.154567,-3.158852,-3.262251,-17.704890,9.051586,56.225055,9.562051,-2.030093,0.634882
33.000000,79.879069,-60.575157,81.440538,-7.498691,1.143336,-11.022382,-8.966929,7.685416,5.316755,1.456585,-1.381346,1.613918,-4.987379,-0.483427,-6.870638,46.534089,-1.623953,-0.387496,8.474802,6.328905,9.032098,5.262060,22.960050,-0.301273,48.061138,-4.483252,-1.345036,-2.518964,-4.091461,-17.828144,7.644334,55.972229,9.502123,-2.067228,0.668003
34.000000,81.369710,-60.529542,81.694537,-7.718440,0.684355,-9.080876,-7.559475,7.006862,3.749157,1.220525,-1.797180,0.982050,-7.932933,-0.999660,-9.287622,45.464014,-4.763426,-1.185403,6.158732,6.615425,9.185091,3.904766,24.381250,0.049952,45.336467,-5.030044,-1.704496,-1.266554,-4.865594,-17.918194,6.730526,55.911802,9.976301,-2.303270,0.288147
35.000000,82.865238,-60.574257,81.760961,-7.450750,0.106052,-6.438227,-6.143371,5.690995,1.533057,0.814623,-2.661860,0.047621,-9.774025,-0.955257,-10.336349,40.908253,-5.863971,-0.110594,3.263716,6.449239,9.408621,2.804264,25.605539,0.509049,42.640246,-6.132132,-2.373734,0.430193,-5.326843,-17.948410,6.090789,55.555505,10.588356,-2.401506,-0.282106
36.000000,84.392846,-60.707200,81.681204,-6.855255,-0.501061,-3.874514,-4.596964,4.246410,-0.356356,0.582792,-4.358991,-0.559755,-11.282826,-0.008304,-8.959123,34.718815,-6.096819,1.501471,0.913312,5.972324,9.421539,2.142411,26.955203,0.156782,40.056590,-7.145714,-3.376390,1.465595,-5.165246,-18.030434,6.071955,55.054952,11.059936,-2.433451,-0.803646
37.000000,85.790813,-60.931367,81.469858,-5.744328,-1.094201,-0.761366,-3.366030,2.290934,-2.754869,0.496597,-5.455546,-1.487660,-12.199888,0.492035,-6.113920,27.587011,-5.484526,4.221173,-1.371873,4.915843,9.702048,1.210603,28.452591,-0.090319,37.590308,-7.601439,-4.214401,2.243768,-5.163994,-18.134719,6.165737,54.648736,11.026949,-2.529484,-0.876445
38.000000,87.808490,-61.214328,81.269854,-5.558989,-2.452572,2.789550,-1.007024,1.484742,-5.750595,1.177660,-7.664430,-2.544614,-9.148492,2.323568,-1.993515,16.996690,-4.308631,6.489704,-3.810574,4.494927,9.048704,2.791855,29.813865,-0.309263,34.833466,-8.225608,-5.017521,2.963282,-2.930574,-17.485651,6.392402,54.274012,10.358241,-2.703587,-0.669419
