Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0.000000,178.938246,-32.435277,73.974144,-0.811455,-3.811525,-175.153804,-8.129319,-5.988543,-2.625167,16.532712,-17.657941,1.423965,-5.998273,0.711022,0.047729,11.938048,-15.819785,5.918714,0.996389,0.424610,-3.665880,-0.631649,8.424187,-17.864578,64.305712,-2.345843,-0.579652,0.648311,-2.543744,-14.375562,17.869962,66.217284,2.742600,-4.731823,8.684469
1.000000,178.792512,-32.589453,73.984629,-0.859655,-3.930995,-175.119333,-7.491355,-6.279557,-2.869987,15.216644,-17.099654,1.536189,-5.838765,0.512344,0.016282,11.750156,-16.084117,5.807475,0.899338,0.314284,-2.732259,-3.955950,8.951864,-17.002240,67.735826,-2.926704,-1.843702,-1.836969,-5.481056,-15.028742,17.384995,69.108373,3.659686,-6.284822,10.748853
2.000000,178.577125,-32.766804,73.929268,-0.678363,-3.666095,-175.018593,-7.545062,-6.343910,-3.131720,16.349190,-17.898097,1.675874,-5.559220,0.562461,-0.208974,12.252027,-16.558972,5.565079,0.858398,0.477235,-2.058514,-4.425479,8.924726,-16.942665,68.319848,-2.859677,-2.143365,-2.371005,-5.840236,-15.109483,17.164901,69.373173,3.902347,-6.614509,10.842239
3.000000,178.310263,-32.950282,73.864692,-0.504297,-3.481913,-174.932019,-7.549857,-6.403622,-3.352023,17.309163,-18.666391,1.879022,-5.659158,0.608090,-0.437100,13.439921,-17.131533,5.135374,0.755119,0.610948,-1.574041,-4.420725,8.948829,-16.738936,68.382679,-3.110923,-2.052450,-2.487826,-5.919272,-15.182353,17.078072,69.327438,4.073826,-6.576792,10.820050
4.000000,177.975929,-33.144516,73.805153,-0.472048,-3.361934,-174.848405,-7.256423,-6.573198,-3.479063,17.655062,-19.175206,2.118234,-6.169074,0.503703,-0.570613,15.483692,-17.956173,4.586414,0.579279,0.528232,-1.164324,-4.386412,9.066443,-16.442255,68.425382,-3.382461,-1.886650,-2.178777,-6.030616,-15.162796,16.975166,69.385638,4.239205,-6.528381,10.690882
5.000000,177.613509,-33.355594,73.721141,-0.634499,-3.270643,-174.545646,-6.848081,-7.032596,-3.770318,17.733393,-19.510208,2.402169,-7.221970,0.142016,-0.694265,18.741156,-19.309138,3.863919,0.041042,0.236781,-0.694295,-4.328080,9.280999,-16.202281,68.391920,-3.369089,-1.771043,-1.695462,-6.147123,-15.107494,16.867209,69.316100,4.636249,-6.525009,10.491795
6.000000,177.223778,-33.561265,73.577422,-1.039800,-3.184748,-174.059481,-6.447609,-7.840902,-4.229016,17.877300,-19.867767,2.803147,-8.962209,-0.526999,-0.921879,23.521295,-21.075257,3.139737,-0.790862,-0.346892,-0.110664,-4.303998,9.587606,-16.099048,68.275008,-3.371960,-1.585094,-1.369261,-6.312074,-14.996852,16.748653,69.098592,5.487068,-6.491348,10.310263
7.000000,176.834893,-33.733922,73.334640,-1.737093,-3.131721,-173.609703,-6.085224,-8.972962,-4.662012,18.119729,-20.408776,3.383957,-11.394296,-1.624966,-1.243011,29.659355,-22.716024,3.182177,-1.675408,-1.325551,0.655647,-4.382900,10.051300,-16.039791,68.035521,-3.572345,-1.381203,-1.344076,-6.583846,-14.840749,16.609482,68.610036,6.381354,-6.421296,10.129067
8.000000,176.443398,-33.904478,73.044419,-2.466852,-2.927839,-172.895608,-5.603592,-10.178306,-5.288438,18.529830,-21.125302,4.074620,-13.945820,-2.809955,-1.244034,36.602048,-23.454796,3.704797,-2.868783,-2.376156,1.676662,-4.420030,10.588742,-16.198791,67.594141,-4.019432,-1.136320,-1.320279,-6.889867,-14.616275,16.487636,67.957500,7.275173,-6.370524,9.892720
9.000000,176.068187,-34.067240,72.784507,-3.119498,-2.540216,-172.178903,-4.913593,-11.241346,-5.925450,18.946199,-21.817902,4.828754,-16.855169,-3.739181,-0.835658,44.543751,-22.617497,4.483144,-4.096892,-3.321686,2.964067,-4.543388,11.101335,-16.594194,67.233343,-4.144935,-0.995424,-1.046467,-7.280188,-14.329428,16.309810,67.379973,8.021817,-6.344810,9.575894
10.000000,175.667489,-34.213251,72.602707,-3.568906,-2.046509,-171.624023,-3.988761,-11.980726,-6.490196,19.173181,-22.406960,5.620821,-20.229514,-3.999080,0.106196,52.825342,-19.614866,5.531711,-5.184444,-4.029923,4.343456,-4.917237,11.487833,-17.047092,67.517103,-3.989467,-0.877674,-0.597274,-7.734129,-14.018134,16.113470,67.128124,8.574257,-6.300196,9.213380
11.000000,175.187600,-34.333670,72.508293,-3.649017,-1.836866,-171.355942,-3.120464,-12.186938,-6.899684,18.924076,-22.765384,6.235695,-24.080841,-3.317705,1.411772,60.070189,-15.100976,6.780057,-6.001962,-4.338416,5.497970,-5.802729,11.734417,-17.262234,68.526222,-3.770400,-0.685617,-0.274618,-8.394578,-13.749561,15.856740,67.183353,9.118443,-6.117183,8.892707
12.000000,174.549806,-34.412631,72.444266,-3.600060,-1.726543,-171.101165,-2.185129,-12.146817,-7.304499,18.532622,-23.153843,6.456338,-27.554250,-2.651785,2.120885,64.539502,-13.303233,8.016859,-6.670845,-4.505173,6.264008,-6.272005,11.915375,-17.513223,69.326010,-3.788492,-0.383827,0.100786,-8.461294,-13.462510,15.414530,67.151046,10.076303,-5.819061,8.825649
13.000000,173.769343,-34.435701,72.384316,-3.637460,-1.634315,-170.592988,-1.310576,-12.182398,-7.852753,18.444554,-23.647865,6.343071,-30.551040,-2.066527,2.624228,65.354235,-14.442389,8.793842,-7.375256,-4.744420,6.612204,-6.048857,12.013622,-17.892949,69.613179,-3.945555,-0.199192,0.760270,-7.723910,-13.143027,15.028452,67.064548,10.452150,-5.730868,8.767268
14.000000,172.865736,-34.466034,72.380370,-3.451785,-1.643245,-170.203959,-0.158083,-11.885176,-8.378506,17.698728,-23.825243,5.978265,-33.088763,-2.557162,1.734468,62.670162,-15.395397,8.908432,-7.793049,-4.638553,7.044682,-6.396372,12.053095,-18.086054,70.001878,-4.007989,-0.136866,1.051481,-7.401870,-13.142188,14.649531,67.422587,10.538546,-5.558867,8.910058
15.000000,171.832049,-34.497118,72.352058,-3.259348,-1.428361,-169.834700,1.112632,-11.520593,-8.808004,17.451488,-24.292300,5.569623,-34.738342,-3.755225,0.110433,57.483377,-15.864805,8.365833,-8.084615,-4.499314,7.583550,-6.376172,12.040667,-18.196551,69.864250,-4.231304,-0.182847,1.448609,-6.868956,-13.152661,13.964773,67.996282,11.754429,-5.256359,8.895580
16.000000,170.649767,-34.508896,72.301394,-2.972897,-1.097687,-169.494918,2.559198,-10.979924,-9.239868,17.318650,-24.889969,5.202626,-35.471669,-4.175752,-0.759459,50.249063,-15.286317,8.258688,-8.238883,-4.268121,8.234695,-6.221053,12.002779,-18.122445,69.299994,-5.000399,-0.201869,1.862379,-6.397739,-13.114464,12.791365,68.521018,14.073793,-4.789973,8.883434
17.000000,169.347358,-34.500021,72.230941,-2.525402,-0.723023,-169.051279,4.080222,-10.221936,-9.843834,17.286693,-25.541125,4.925432,-35.413090,-3.575616,-0.270843,41.682462,-12.624583,8.691780,-8.360838,-3.857299,8.936811,-6.158420,11.886018,-17.913855,68.704149,-5.845011,-0.401986,2.028726,-6.128201,-13.226390,11.720613,68.956470,15.178793,-4.463272,8.906901
18.000000,167.894113,-34.460753,72.113949,-2.253815,-0.567099,-168.431870,5.588751,-9.637725,-10.694896,17.089109,-26.048450,4.684172,-35.183237,-3.141926,0.767946,33.652680,-8.994038,9.454635,-8.563847,-3.707515,9.234093,-6.054479,11.850629,-17.896031,68.433277,-6.205611,-0.872182,1.974468,-5.812219,-13.340712,11.049713,69.361712,14.764164,-4.426644,8.934985
19.000000,166.292286,-34.345114,71.995080,-2.111967,-0.578985,-167.695638,7.266556,-9.067879,-11.745557,16.405828,-26.154598,4.309168,-34.878105,-2.779671,2.251443,27.272549,-6.627477,9.939164,-8.785225,-3.764216,9.182067,-6.019368,11.955159,-18.220511,68.550449,-5.928468,-1.199956,2.091525,-5.548128,-13.350565,10.571139,69.948814,14.234574,-4.375936,8.940633
20.000000,164.579391,-34.185562,71.889019,-1.935371,-0.863320,-166.704414,8.589971,-8.451947,-13.067141,15.933768,-25.995176,3.774034,-34.728257,-2.279938,4.508946,23.225930,-5.796055,9.626920,-9.128712,-3.796409,8.618477,-5.947742,12.077061,-18.624889,68.977848,-5.397633,-1.257900,2.298079,-5.141875,-13.317606,10.248369,70.553675,13.602405,-4.208363,8.997008
21.000000,162.699533,-34.020609,71.772099,-1.810764,-1.208859,-165.833712,9.869151,-7.838002,-14.170305,15.683544,-25.717441,3.263417,-34.762921,-2.127949,5.482541,22.388805,-5.811790,8.592667,-9.233272,-3.827191,7.821863,-5.831771,12.140153,-18.668316,69.727707,-4.963329,-1.258003,2.277982,-4.562086,-13.317295,10.378271,71.103642,12.484835,-4.076587,9.276907
22.000000,160.600042,-33.850670,71.597159,-1.881313,-1.664170,-165.449372,10.970390,-7.427214,-14.475047,16.026609,-25.512123,2.700631,-35.060304,-2.397872,4.552242,24.658445,-6.663177,7.261730,-8.792877,-4.004119,6.716361,-5.252926,12.111682,-18.410167,70.282571,-4.685644,-1.273487,2.354086,-3.578063,-13.214941,10.871586,71.369999,11.553560,-4.010074,9.475251
23.000000,158.323777,-33.642116,71.477336,-1.960033,-2.069227,-164.995169,12.101920,-6.945844,-14.585712,16.658319,-24.774428,1.976459,-34.941192,-2.646073,3.064690,27.369309,-6.878446,6.208584,-8.496490,-4.094540,5.670763,-4.955931,12.129685,-17.739835,70.838747,-4.180267,-1.226416,2.282094,-2.915539,-13.177988,11.119333,71.677480,10.961777,-4.003126,9.930960
24.000000,155.994892,-33.364221,71.517056,-1.787864,-2.292695,-164.618437,12.687356,-6.260797,-14.604999,18.642450,-23.535461,0.987621,-34.489371,-1.697100,3.054095,29.074066,-5.729087,5.823205,-8.239001,-3.844110,4.954060,-5.173896,12.066773,-16.297282,71.754798,-3.835697,-1.505304,1.820452,-2.954327,-13.266203,11.139917,72.217735,9.963898,-4.286622,10.603017
25.000000,153.636968,-33.099186,71.617180,-1.756617,-2.737708,-165.025619,11.871121,-6.178099,-13.858222,23.051856,-22.098790,-0.188223,-34.533051,-0.344322,3.885256,31.538194,-5.899995,5.414922,-7.251526,-3.781165,3.858095,-4.431741,11.861920,-15.041646,71.708353,-4.050790,-1.723049,1.919397,-2.516642,-13.248111,11.484582,72.050791,8.603914,-4.731066,10.428268
26.000000,151.320493,-32.853943,71.833634,-1.039859,-2.630565,-165.623352,10.019899,-5.488739,-13.029604,30.159359,-19.982222,-2.091565,-33.417370,1.416861,3.655807,32.875114,-7.464520,4.571898,-6.361649,-2.871097,3.493721,-4.167127,11.651343,-13.431698,71.529586,-4.980377,-1.599590,1.670848,-3.052256,-13.488099,11.763134,71.990071,7.769458,-4.981924,10.524218
27.000000,149.080062,-32.640332,72.117937,-0.084141,-2.206275,-166.392045,7.528800,-4.671507,-12.207461,38.455273,-16.086190,-4.411010,-31.332759,3.561066,3.576944,32.863793,-9.200751,4.032531,-5.337375,-1.583569,3.402223,-3.720446,11.297810,-12.396410,70.876374,-6.499466,-1.403735,1.594663,-3.591634,-13.883305,12.239105,71.339038,7.887659,-5.148488,10.338705
28.000000,146.984065,-32.461235,72.407383,0.633593,-2.197305,-167.049929,3.822878,-4.101611,-10.974623,46.870042,-10.091225,-7.097835,-29.383761,5.270161,3.762494,32.199742,-10.835848,3.382171,-4.326073,-0.547433,2.957727,-3.562089,11.075339,-12.013745,69.879652,-7.320412,-1.814745,1.199674,-4.079202,-14.592715,12.590477,69.922060,7.916105,-5.407785,10.387478
29.000000,145.008266,-32.313183,72.662461,0.956935,-2.433138,-167.613077,-0.439170,-4.247681,-10.170156,54.334592,-6.770456,-9.294914,-27.547340,6.436451,4.205862,31.340316,-12.446235,2.669839,-3.374605,0.075495,2.512905,-3.777119,11.027106,-12.030974,68.534364,-8.187632,-2.059053,0.806776,-4.787033,-15.608160,12.974035,67.943792,7.977413,-5.802703,10.477648
30.000000,143.181074,-32.201707,72.853655,0.778986,-2.446572,-168.079994,-4.785500,-5.461263,-9.893684,60.463307,-9.209600,-9.597959,-25.717202,7.076249,4.927077,31.068396,-14.237695,2.230516,-2.498186,0.213170,2.491642,-3.997656,10.979489,-12.259229,66.673431,-8.959671,-2.358712,0.962521,-5.636339,-16.702913,13.250267,65.895985,7.994181,-6.378218,10.302977
31.000000,141.515219,-32.141104,72.994506,0.504451,-2.338372,-168.333591,-9.840090,-6.154437,-8.727325,65.157635,-12.886540,-8.855609,-23.981223,7.426203,5.497904,31.076514,-15.931085,1.908577,-1.850986,0.270935,2.887141,-4.634729,10.868313,-12.454161,64.811556,-9.736116,-2.427421,1.502372,-7.031372,-17.868979,13.289765,64.330779,8.007286,-6.709770,9.855797
32.000000,139.883256,-32.100612,73.105335,0.199434,-2.180665,-168.729004,-15.053032,-5.896870,-6.608358,67.685139,-16.215260,-7.535229,-22.335644,7.762589,6.040868,31.285497,-17.508136,1.728643,-1.172853,0.263869,3.370135,-5.269892,10.716335,-12.396013,63.268322,-10.298216,-2.463710,2.118813,-8.661462,-18.827726,13.121919,63.547042,7.946436,-6.974155,8.927839
33.000000,138.246787,-32.063773,73.219824,-0.175233,-2.086350,-169.338002,-20.091107,-4.921267,-3.955286,67.675434,-18.858357,-5.615924,-20.672780,8.030253,6.660288,31.271598,-18.795045,1.698345,-0.462984,0.057707,3.995244,-6.266921,10.672321,-11.915975,62.290512,-10.851421,-2.369650,2.555337,-10.847321,-19.402080,12.635954,63.733540,8.376602,-7.134857,7.877862
34.000000,136.565638,-32.048416,73.313099,-0.542467,-1.770325,-170.071214,-24.300730,-3.774080,-1.599448,65.249166,-20.692164,-3.585932,-18.713470,8.273600,7.180322,31.236473,-20.055392,1.733743,0.243886,-0.148570,4.634390,-6.744866,10.636508,-11.507461,61.463868,-11.603087,-2.315984,3.071738,-12.643612,-19.638862,12.149800,64.178261,9.446755,-7.261761,6.798778
35.000000,134.840572,-32.077900,73.379046,-0.930116,-1.221329,-170.889205,-27.390483,-2.769329,0.438919,60.482056,-21.505103,-1.981277,-16.408046,8.408708,7.638699,31.109066,-21.303544,1.729451,0.995378,-0.353621,5.526306,-7.093309,10.749238,-11.343804,60.744417,-12.594085,-1.901343,3.502540,-14.314960,-19.769578,11.772786,64.682472,10.910944,-7.137369,6.078149
36.000000,133.071947,-32.164270,73.390514,-1.373004,-0.541571,-171.784188,-29.471088,-2.219487,2.107326,53.880934,-21.296115,-0.997648,-13.982260,8.422937,8.139571,31.156635,-22.564645,1.826823,1.841898,-0.578294,6.532944,-7.367701,11.103937,-11.319592,60.250335,-12.887488,-1.829931,3.517629,-15.630505,-19.906463,11.733501,64.912677,12.171824,-7.032599,5.822341
37.000000,131.216121,-32.315695,73.332292,-1.830874,0.186643,-172.926746,-30.630024,-2.689035,2.386514,45.759570,-20.022930,-0.991361,-11.612472,8.484614,8.951316,31.580534,-23.805327,1.956006,2.878710,-0.764846,7.493971,-7.293884,11.448020,-11.274192,59.969184,-12.870565,-1.753752,3.617811,-16.448586,-20.038015,12.184267,64.758875,12.778897,-6.999557,5.687952
38.000000,129.258740,-32.504374,73.209620,-2.341899,1.054445,-174.083845,-30.651775,-3.886037,1.138904,36.101685,-17.031242,-2.014216,-9.148011,8.507098,9.929984,32.322381,-24.997478,2.070598,3.784585,-0.959666,8.608668,-7.042208,11.707805,-10.933698,60.117310,-12.976476,-1.650350,3.680254,-17.033150,-20.094370,12.927946,64.487327,12.963671,-6.920792,5.719912
39.000000,127.200806,-32.697830,72.988403,-2.536538,1.716736,-175.164385,-30.190409,-4.714302,-1.105380,25.853342,-12.443453,-3.636730,-6.936998,8.854999,10.837866,33.186165,-26.226885,2.168150,4.404214,-0.862691,9.288579,-6.295592,11.789327,-10.360627,60.576586,-13.295160,-1.532471,3.809729,-17.113491,-20.064644,13.858087,64.104795,12.852790,-6.787699,5.851951
40.000000,125.040877,-32.885656,72.674286,-2.479571,2.250365,-176.049031,-29.177766,-4.933687,-3.627868,15.526541,-7.581848,-5.142182,-4.755667,9.380671,11.538670,33.986086,-27.506417,2.268914,4.608242,-0.599742,9.687257,-5.269123,11.844982,-9.693202,61.477891,-13.644172,-1.343007,3.922436,-16.939726,-19.928486,14.724068,63.939750,12.583555,-6.595706,6.281798
41.000000,122.767627,-33.097878,72.260934,-2.173264,2.745592,-176.690269,-28.020212,-4.591655,-5.713837,6.403296,-3.082193,-6.096414,-2.445281,10.085182,12.132158,34.663258,-28.683636,2.446250,4.418186,-0.208558,9.888834,-4.144154,11.937891,-9.049373,62.942707,-13.683935,-1.095464,3.731709,-16.495894,-19.679447,15.321699,64.017901,12.005190,-6.449559,6.890544
42.000000,120.405126,-33.351776,71.601945,-1.082929,3.794377,-177.338907,-27.906949,-3.582325,-7.046112,2.974794,-0.197094,-12.623381,0.369763,12.088860,13.490597,35.592338,-31.097008,4.568080,3.693749,0.787042,10.669829,-2.924554,12.518620,-6.016625,64.857420,-13.506855,-0.150528,-0.297548,-15.224828,-19.795956,13.432325,62.725589,9.970040,-3.481467,10.958367
