Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0.000000,43.649706,38.149995,82.150078,1.850833,2.858619,-95.312484,3.349561,3.889852,14.098771,-0.540728,-9.005868,3.916934,-1.533889,-10.295996,-9.196110,8.127133,2.320769,3.470661,-1.671110,-2.021105,11.743797,5.154213,23.036534,-7.116895,60.372226,8.024691,4.551698,-3.007430,0.032870,-23.155057,11.684372,42.774217,-4.681345,1.696856,2.723613
1.000000,43.851638,38.152546,82.287014,1.243024,3.832639,-95.914708,3.957147,4.984689,14.664971,0.221787,-9.858454,3.699657,-2.362153,-9.141583,-7.043066,10.190864,4.183725,3.686137,-3.671912,-1.681819,12.903934,4.686732,23.356194,-7.599895,63.150836,8.011855,2.036746,-2.626805,-1.204056,-22.985550,11.085767,44.772696,-3.575925,-0.366577,1.643163
2.000000,44.056556,38.152522,82.421708,0.760997,4.652689,-96.060351,4.555679,5.763873,14.639856,0.398653,-10.013449,3.650045,-3.106630,-8.132541,-4.936237,11.819917,6.032535,3.729514,-6.236443,-1.410769,14.388850,4.176176,23.529795,-8.111405,64.697656,8.324641,0.750908,-2.565672,-2.000624,-23.227455,9.870629,45.095358,-2.116101,-1.834003,0.924794
3.000000,44.278178,39.318201,82.721728,-0.117223,4.497347,-96.117661,4.328782,5.748576,14.121288,0.335667,-7.791128,4.089092,-6.547335,-8.343005,-1.537740,16.379272,8.145364,4.158893,-8.423942,-2.268055,17.102329,2.260196,24.049530,-8.838724,65.752496,8.871315,0.369125,-2.656190,-3.523937,-23.880085,8.649074,45.184792,-1.086127,-2.420949,-0.303733
4.000000,44.212914,38.055378,82.586586,0.026505,5.547995,-95.992378,5.600876,6.568570,14.435262,0.368648,-9.507002,3.731498,-5.086748,-6.313982,-0.636021,14.319355,7.445891,4.272275,-11.083339,-1.616168,16.845070,2.232437,24.351134,-9.398263,66.999641,9.256996,0.033051,-3.482859,-2.731811,-24.608688,6.856973,45.003099,0.138784,-2.971043,-0.397616
5.000000,44.315201,37.855664,82.538038,-0.130930,5.665289,-95.701141,5.822468,6.547743,13.975101,0.495482,-9.866799,3.851962,-5.734747,-6.153389,-0.068212,13.710482,7.184733,5.128998,-13.600394,-1.668274,17.155822,1.395385,24.678510,-9.988023,68.295137,10.225357,0.082410,-3.735002,-2.219894,-25.767228,4.930543,44.836179,1.490031,-3.097499,-1.701931
6.000000,44.353816,37.561232,82.504719,-0.517887,5.477824,-95.689943,6.475708,6.222725,13.870156,0.511376,-10.013867,3.480557,-6.187036,-6.900304,-1.219440,12.780672,6.447083,4.632738,-15.306037,-1.950372,17.646103,-0.128067,24.884252,-9.971709,69.793243,10.260433,0.246711,-3.871403,-1.662881,-27.082151,2.769922,44.745409,3.163121,-3.447989,-2.829115
7.000000,44.288799,37.266031,82.401466,-0.845625,5.109262,-95.478921,7.012571,5.791381,13.905843,0.490245,-10.433417,3.463110,-6.750898,-7.727633,-1.926961,11.799457,7.776044,4.115847,-17.071679,-2.314987,17.938028,-1.836789,25.084414,-10.053343,70.964559,9.822300,0.287517,-4.304615,-1.304538,-28.162190,0.240995,44.510103,5.413003,-4.012510,-3.066457
8.000000,44.147322,36.908162,82.259655,-1.218419,4.614398,-95.623110,7.725743,5.249621,14.033037,0.509434,-10.562315,3.521846,-7.176361,-8.999264,-4.290473,10.259823,8.470058,3.722915,-18.293106,-2.750676,18.260232,-3.814273,25.529593,-9.850250,72.055907,10.122776,0.167485,-4.064348,-1.188314,-29.886084,-2.263064,44.329659,7.394708,-4.528725,-4.249337
9.000000,43.984953,36.516336,82.092333,-1.640326,4.081000,-95.817864,8.563955,4.603095,14.007242,0.447451,-10.374455,3.765705,-7.663605,-10.057828,-5.937296,8.725934,9.500130,3.179225,-19.597249,-3.263695,18.404853,-5.608691,25.687746,-9.892178,72.081575,8.144353,0.072856,-3.980423,-1.527541,-31.455231,-4.255686,43.946649,9.322238,-5.151689,-6.130890
