Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0.000000,-15.214959,-79.826480,79.869050,-4.756005,-2.270736,94.547727,-3.515320,4.766803,13.457050,3.623650,-8.227193,-1.114657,-0.986881,-8.997637,-19.715635,1.835393,-6.349557,3.222440,-0.520502,-2.040510,1.295504,-3.407170,15.366003,-12.743034,68.043560,-1.567285,-13.225125,-2.920912,-2.168735,-20.974102,19.468843,61.823935,3.785985,-16.868747,12.437895
1.000000,-15.410469,-79.729599,79.899704,-4.780259,-2.153837,94.549507,-3.549755,4.443483,13.272194,3.922059,-9.225967,-0.053150,-1.078009,-9.342054,-19.744335,2.215777,-6.487025,3.341437,-0.681950,-2.171983,1.494449,-4.285758,15.602386,-12.227870,70.231482,-1.882721,-14.485670,-2.986250,-3.559662,-20.703142,19.133677,63.508854,3.982951,-18.373783,12.593458
2.000000,-15.568142,-79.650980,79.946774,-4.741941,-1.859817,94.453237,-3.481661,3.954087,13.093641,4.213823,-10.419740,1.772594,-1.100450,-9.820786,-19.606389,2.458888,-6.623115,3.384620,-0.610891,-2.431146,1.697821,-4.504863,15.959891,-12.040884,70.928639,-2.031304,-14.864971,-2.655454,-4.096771,-20.397231,18.159200,63.842618,3.917835,-19.051698,12.716266
3.000000,-15.693642,-79.614317,79.928893,-4.757664,-1.847336,94.313193,-3.487194,3.885163,13.253938,4.358050,-10.592909,1.877429,-1.220492,-9.941031,-19.558199,2.619758,-6.657137,3.450477,-0.444267,-2.505431,1.865581,-4.645612,16.475789,-12.026524,71.299197,-1.760778,-15.038973,-2.673204,-4.309539,-20.104576,17.509349,63.535444,4.116614,-19.565446,12.521911
4.000000,-15.743220,-79.578662,79.925758,-4.767522,-1.889670,94.024792,-3.465367,3.978956,13.456376,4.509182,-10.755183,2.027270,-1.359552,-9.875317,-19.299715,2.756081,-6.690184,3.445779,-0.274453,-2.460057,1.928099,-4.672820,16.833204,-11.835301,71.557071,-1.823026,-14.927027,-2.461673,-4.495861,-19.999122,17.227933,62.857363,4.048607,-19.629151,12.391452
5.000000,-15.776625,-79.555714,79.926759,-4.755268,-1.874479,93.710440,-3.341898,4.060918,13.843496,4.536171,-10.685775,1.979628,-1.456955,-9.846475,-18.986507,2.832698,-6.688372,3.390500,-0.174867,-2.429804,1.960244,-4.609304,17.191979,-11.669635,71.692213,-1.835713,-14.859312,-2.473101,-4.675123,-19.889743,17.157729,62.198496,4.150228,-19.622739,12.418752
6.000000,-15.752448,-79.527760,79.935479,-4.724113,-1.841472,93.413955,-3.168565,4.119614,14.074447,4.414417,-10.617236,2.057043,-1.505649,-9.791115,-18.737606,2.799237,-6.674998,3.346276,-0.097754,-2.425926,2.018297,-4.609898,17.529614,-11.463616,71.841132,-1.674750,-14.847206,-2.437675,-4.720994,-19.790835,17.291676,61.649335,4.189501,-19.801420,12.238677
7.000000,-15.680206,-79.522938,79.963082,-4.708738,-1.779014,93.079539,-3.017360,4.190625,14.330454,4.293573,-10.474122,1.987000,-1.588380,-9.709734,-18.409450,2.798255,-6.584803,3.356285,-0.117338,-2.448690,1.975151,-4.499715,17.744481,-11.182923,71.883137,-1.872333,-14.822803,-2.262755,-4.883748,-19.546630,17.339420,61.439314,4.371651,-19.662711,12.204668
8.000000,-15.562125,-79.560274,79.994273,-4.721628,-1.697882,92.770963,-2.970542,4.272452,14.517982,4.206892,-10.190162,1.877874,-1.684246,-9.606259,-18.142391,2.624667,-6.432203,3.426422,-0.151519,-2.472802,2.040773,-4.472682,17.935660,-10.951936,71.799980,-2.200600,-14.976861,-2.327688,-5.052839,-19.340785,17.583062,61.290996,4.439970,-19.574846,12.102295
9.000000,-15.404314,-79.743612,80.026770,-4.788603,-1.604831,92.449775,-3.246066,4.413886,14.799217,4.457138,-10.004277,1.737354,-2.012792,-9.526667,-17.857721,2.604784,-6.261348,3.412961,-0.097594,-2.512739,2.146279,-4.707647,18.040958,-10.837717,71.791306,-2.413339,-15.022106,-2.260980,-5.149267,-19.213170,17.874687,61.171741,4.555568,-19.650413,12.203601
10.000000,-15.174261,-79.886520,80.042022,-4.900806,-1.565010,92.249836,-3.488720,4.606094,14.909825,4.488916,-9.817226,1.603534,-2.247278,-9.323561,-17.671912,2.434555,-6.123983,3.389075,-0.146782,-2.501642,2.228530,-5.037654,18.105978,-10.944258,71.791128,-2.394460,-14.888354,-2.358432,-5.269994,-19.031226,17.906202,61.119620,5.049249,-19.399733,12.525190
11.000000,-14.883523,-80.061334,80.032676,-5.034046,-1.484556,92.159255,-3.697765,4.746432,15.046132,4.316772,-9.676536,1.563639,-2.493373,-9.133701,-17.484717,2.256186,-6.180794,3.341551,-0.260971,-2.482764,2.240397,-5.363686,18.014576,-10.989657,71.704036,-2.555252,-15.037283,-2.415951,-5.172515,-18.999115,18.011965,61.239080,5.047518,-19.569084,12.503683
12.000000,-14.560410,-80.254078,80.009276,-5.139460,-1.410020,92.097260,-3.799597,4.884908,15.278664,3.941438,-9.549213,1.559059,-2.725153,-8.915290,-17.356726,2.111175,-6.344993,3.251356,-0.458427,-2.416249,2.230155,-5.574013,17.914910,-11.176273,71.472390,-2.596730,-14.929841,-2.310025,-5.134311,-18.966554,17.899201,61.319990,5.306359,-19.106378,12.703084
