Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0.000000,-176.382351,-34.963080,73.401195,1.908474,-1.440742,72.654216,3.514277,28.277007,8.271757,23.733837,-28.313583,-11.746457,-15.896237,-15.822961,19.517764,25.672765,-15.522831,14.999818,-25.671037,-1.215623,14.671304,0.771647,26.800358,-14.598158,43.663822,0.550262,-1.753603,10.582605,9.651564,-24.661125,3.023712,42.705157,-4.902300,2.746055,-3.823928
1.000000,-176.367331,-35.067427,73.270696,0.627284,-1.399720,74.414615,-1.146147,28.595816,4.975415,27.268603,-29.745986,-11.863241,-17.649082,-15.921796,17.849349,28.031397,-16.853861,15.000035,-30.171039,0.005119,14.081421,-5.630393,25.081182,-17.075336,59.548164,1.063321,-9.249885,11.879876,4.138131,-24.584848,4.215341,54.266625,-1.780254,-3.157023,-6.394530
2.000000,-176.373887,-35.134792,73.322707,0.459522,-1.500737,74.131139,-1.126313,28.778951,5.134289,27.147130,-29.672111,-11.973324,-17.810500,-15.595656,17.985420,27.752852,-16.583616,15.000035,-31.251097,0.402140,13.899765,-6.911586,25.217233,-18.196650,63.465380,2.556992,-9.778022,11.041768,3.886861,-24.331128,3.569347,57.202845,0.032558,-3.389019,-6.963385
3.000000,-176.383889,-35.212895,73.322850,0.511197,-1.537512,73.913227,-1.011994,28.847560,5.314304,27.197040,-29.670434,-11.975919,-17.860231,-15.419458,18.238446,27.670725,-16.452222,15.000035,-31.788257,0.535228,13.747930,-8.195214,25.481947,-18.672414,65.738624,3.203684,-9.650762,10.590629,4.034850,-24.262432,3.248037,59.224331,0.775435,-3.191007,-6.943817
4.000000,-176.420999,-35.317624,73.282665,0.642180,-1.552060,73.847179,-0.997570,28.960327,5.517046,27.447684,-29.671978,-11.829565,-17.913435,-15.384670,18.292949,27.801216,-16.372819,15.000035,-31.979256,0.562282,13.653660,-9.522791,25.736380,-18.531978,66.407867,2.825090,-9.695799,10.834441,4.265996,-24.221722,3.295521,60.573512,0.188880,-3.137391,-6.634970
5.000000,-176.463234,-35.417315,73.228711,0.759488,-1.603716,73.674597,-1.009108,28.928074,5.424075,27.746462,-29.970706,-11.859000,-17.986178,-15.249941,18.463513,27.919947,-16.350879,15.000035,-31.802693,0.603954,13.626060,-10.865486,25.924246,-17.992178,65.816324,2.006738,-9.836220,11.843880,4.436227,-24.235215,3.825562,61.264700,-0.748177,-3.206838,-6.435528
6.000000,-176.512778,-35.524258,73.170859,0.857789,-1.644800,73.530944,-1.073324,28.985205,5.476991,28.124900,-30.190881,-11.734636,-18.071098,-15.121971,18.617091,28.033477,-16.331940,15.000035,-31.535403,0.625748,13.591110,-12.090120,25.941965,-17.090419,64.329952,0.326680,-10.044340,12.615795,4.361014,-24.248099,4.465856,61.467024,-1.695499,-3.247607,-5.950296
7.000000,-176.554036,-35.637659,73.128062,0.964157,-1.703276,73.427149,-1.140027,29.053784,5.460028,28.468867,-30.362458,-11.667160,-18.124387,-14.981813,18.691783,28.142777,-16.285498,15.000035,-31.257029,0.607995,13.533724,-13.181838,25.852445,-16.145111,62.375296,-1.435340,-10.211589,13.652211,4.088289,-24.271665,4.836565,61.179876,-2.394796,-3.279560,-5.453755
8.000000,-176.604664,-35.725844,73.094106,1.093222,-1.736696,73.319229,-1.149145,29.058090,5.504747,28.762019,-30.522148,-11.551935,-18.125222,-14.920089,18.830787,28.189149,-16.277664,15.000035,-31.040143,0.540965,13.507177,-14.079591,25.656713,-15.472513,60.123314,-3.058500,-10.343149,14.686003,3.549535,-24.258078,5.068295,60.430679,-2.570463,-3.333125,-5.375713
9.000000,-176.672173,-35.788941,73.068851,1.218601,-1.742934,73.259615,-1.122080,29.079554,5.609881,29.016238,-30.783994,-11.196928,-18.093723,-14.920603,18.959823,28.204768,-16.245402,15.000035,-30.897218,0.468174,13.463868,-14.850464,25.433775,-15.288040,57.828186,-4.298713,-10.541372,15.196425,2.833347,-24.305238,5.400351,59.299497,-2.506872,-3.478042,-5.719453
