Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0.000000,29.618531,3.586691,81.103724,-0.718285,3.691146,2.494684,2.870853,10.235448,13.313338,-1.127465,-9.087168,-7.428387,0.092838,-13.729047,-17.930116,3.149061,-5.207852,7.330822,-1.734540,0.348082,2.902216,29.625601,77.835893,44.631431,67.429683,3.791922,-1.660368,25.106701,26.448361,-77.903765,-50.262570,66.137391,-9.193709,1.214262,-22.698068
1.000000,29.674858,3.538435,81.063837,-0.754118,3.793471,2.627794,2.558972,10.361237,13.209563,-0.654177,-9.354935,-7.414517,-0.018405,-13.702726,-18.064460,3.382821,-5.452144,7.311102,-1.711944,0.374243,1.079450,26.409251,81.905258,39.454134,75.752132,1.714355,-8.297530,22.898766,24.283162,-82.036234,-46.308758,74.661563,-7.641954,-5.197714,-20.954894
2.000000,29.722038,3.498008,81.036586,-0.814900,3.755527,2.670838,2.425078,10.544071,13.233037,-0.170678,-9.616236,-7.438595,0.001643,-13.619538,-18.122420,3.566069,-5.655273,7.293083,-1.729106,0.502346,0.496852,24.319544,82.959922,36.882304,78.451485,1.256317,-10.362760,22.325704,22.971752,-83.319948,-44.388710,77.337289,-7.445176,-7.226706,-20.521732
3.000000,29.743326,3.469512,81.034654,-0.833511,3.786033,2.673151,2.367486,10.596882,13.204792,-0.090942,-9.664099,-7.454986,-0.034429,-13.581658,-18.128949,3.607899,-5.700768,7.262287,-1.729673,0.583145,0.236196,22.329297,83.406527,34.840710,80.061859,1.229712,-11.455684,22.192348,21.753965,-83.956549,-42.881400,78.836878,-7.521944,-8.354247,-20.434338
4.000000,29.768407,3.450315,81.032044,-0.842864,3.785263,2.674080,2.379859,10.626717,13.198002,-0.076774,-9.688796,-7.449024,-0.025685,-13.557966,-18.132866,3.636780,-5.743958,7.230892,-1.723445,0.642283,0.046907,20.653771,83.656437,33.121418,81.119800,1.267968,-12.018234,22.275291,20.712200,-84.344654,-41.729095,79.748244,-7.530699,-8.973969,-20.519183
5.000000,29.793227,3.440915,81.028754,-0.848771,3.768315,2.687436,2.416509,10.639889,13.165967,-0.080048,-9.714032,-7.409672,0.014533,-13.546862,-18.149916,3.649663,-5.776611,7.193323,-1.718509,0.686463,-0.115099,19.301249,83.831303,31.702285,81.830919,1.276016,-12.288085,22.396204,19.895795,-84.640339,-40.849401,80.402986,-7.541936,-9.226949,-20.629634
6.000000,29.814512,3.440211,81.026429,-0.853667,3.750402,2.716118,2.438255,10.642722,13.113023,-0.069212,-9.754261,-7.406133,0.061335,-13.546219,-18.183661,3.656144,-5.806300,7.173584,-1.694123,0.720859,-0.263248,18.207918,84.001539,30.565178,82.342090,1.341300,-12.486501,22.508342,19.275219,-84.895563,-40.255134,80.971066,-7.536615,-9.368061,-20.757698
7.000000,29.830834,3.446231,81.024313,-0.863119,3.737447,2.751035,2.438810,10.646932,13.054587,-0.034459,-9.794187,-7.434846,0.100919,-13.549192,-18.227231,3.664864,-5.820251,7.165779,-1.667248,0.763973,-0.419718,17.308114,84.175333,29.671383,82.831733,1.525559,-12.536848,22.634861,18.811132,-85.130651,-39.907112,81.445286,-7.461491,-9.437913,-20.887200
8.000000,29.848015,3.461538,81.018621,-0.870192,3.727520,2.778029,2.445996,10.639455,12.985944,-0.015272,-9.838082,-7.439240,0.135139,-13.562961,-18.270961,3.674267,-5.840479,7.163630,-1.631679,0.810961,-0.584213,16.592720,84.298762,28.955245,83.203233,1.672178,-12.566915,22.658953,18.570982,-85.360439,-39.674455,81.859879,-7.562143,-9.475061,-20.923928
9.000000,29.876444,3.488063,81.012243,-0.874775,3.721569,2.796921,2.475449,10.617668,12.926545,-0.028881,-9.890528,-7.437065,0.169058,-13.584422,-18.297054,3.681711,-5.855865,7.183167,-1.599739,0.866185,-0.766289,16.040189,84.407778,28.390651,83.578293,1.775874,-12.694240,22.707010,18.464409,-85.589947,-39.574133,82.179415,-7.740656,-9.575070,-20.926948
