Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0.000000,-23.461930,141.928053,76.160353,0.891005,-0.807502,-83.668496,1.422539,0.191057,7.804753,8.140992,-20.248864,4.431886,0.229539,-6.266366,-17.084448,7.899829,-20.219489,3.229887,0.645060,-5.054474,7.173743,-8.509444,17.226009,-24.019571,59.704166,4.293284,2.603569,-8.109756,-8.221435,-13.254191,27.101576,59.457480,8.298168,5.054249,9.102239
1.000000,-23.456734,142.036033,75.991386,-0.844368,-1.436748,-84.238009,1.262215,0.068951,8.387341,12.876029,-22.991542,4.470708,-0.135123,-7.406692,-16.457775,12.674882,-22.841319,3.505864,1.231050,-5.947097,9.818401,-10.811856,16.868520,-23.905894,64.347021,4.179498,-0.208166,-7.811143,-11.220448,-11.639933,26.992455,64.078513,8.926828,2.387604,9.969869
2.000000,-23.452288,142.095542,75.865000,-1.531175,-1.655804,-84.322757,0.888615,0.066826,8.484878,15.356984,-24.418020,4.493074,-0.642029,-7.950355,-16.352342,15.323686,-24.298374,3.615395,1.441562,-6.227280,11.125623,-11.542912,16.796951,-23.711837,66.074970,4.291171,-1.186124,-7.783248,-12.378614,-11.221519,26.537421,65.598100,8.942802,1.468516,10.067011
3.000000,-23.446442,142.129731,75.793165,-1.719575,-1.739433,-84.344886,0.526990,0.069609,8.512799,16.568813,-25.098012,4.505019,-1.095639,-8.225803,-16.345887,16.676122,-25.020310,3.653239,1.534351,-6.317289,11.640146,-11.539668,16.757504,-23.628712,66.861521,4.617908,-1.544071,-7.818620,-12.760410,-11.113811,26.223232,66.070284,8.849520,1.170516,10.070941
4.000000,-23.439232,142.150044,75.758094,-1.712684,-1.767130,-84.347337,0.245835,0.069843,8.528648,17.130598,-25.406267,4.517165,-1.447002,-8.363730,-16.324927,17.365515,-25.413426,3.650684,1.566162,-6.329373,11.808732,-11.149843,16.718374,-23.654424,67.365787,5.057976,-1.584305,-7.856179,-12.853493,-11.107112,26.022117,66.095857,8.760417,1.030922,9.949282
5.000000,-23.433426,142.165029,75.743061,-1.657446,-1.774097,-84.349566,0.065694,0.066108,8.539447,17.362986,-25.535554,4.528818,-1.700154,-8.429037,-16.272130,17.729226,-25.673117,3.637696,1.572445,-6.310524,11.859672,-10.566423,16.669628,-23.716421,67.697871,5.364292,-1.447204,-7.998575,-12.840389,-11.111598,25.943623,65.896832,8.740363,0.938401,9.872343
6.000000,-23.434094,142.179489,75.735462,-1.607701,-1.779443,-84.362217,-0.035463,0.062713,8.560497,17.445784,-25.587308,4.524769,-1.875255,-8.460181,-16.217555,17.931905,-25.839859,3.622190,1.610343,-6.309221,11.875829,-9.990395,16.610240,-23.581098,67.945533,5.429363,-1.352857,-7.972910,-12.802379,-11.069133,25.911357,65.714561,8.761488,0.886723,9.870359
7.000000,-23.439965,142.193055,75.730205,-1.567924,-1.787811,-84.375857,-0.095859,0.062763,8.597330,17.471861,-25.613872,4.509569,-1.999589,-8.480364,-16.175761,18.062647,-25.922349,3.604441,1.685021,-6.331840,11.876595,-9.514733,16.524996,-23.184121,68.207307,5.338476,-1.362660,-7.553403,-12.798371,-10.975234,25.851501,65.635707,8.749261,0.825421,9.818051
8.000000,-23.447132,142.202485,75.726485,-1.526097,-1.794626,-84.383429,-0.151956,0.065282,8.629556,17.488091,-25.631789,4.507791,-2.093070,-8.494871,-16.154613,18.136338,-25.956597,3.589443,1.769016,-6.347222,11.861836,-9.094829,16.422078,-22.668705,68.553325,5.129530,-1.397902,-7.038300,-12.842202,-10.870403,25.806415,65.621124,8.689389,0.707780,9.699798
9.000000,-23.456234,142.210400,75.724041,-1.483293,-1.796527,-84.383172,-0.217006,0.070543,8.636902,17.511589,-25.639943,4.502844,-2.161063,-8.499101,-16.155725,18.155249,-25.965908,3.587400,1.855915,-6.343832,11.847454,-8.739195,16.359268,-22.231972,68.889616,4.820750,-1.396433,-6.754240,-12.936082,-10.782680,25.902912,65.620646,8.508844,0.683055,9.501795
10.000000,-23.469990,142.224157,75.721854,-1.436755,-1.788652,-84.358269,-0.310625,0.089879,8.623260,17.559759,-25.655128,4.455805,-2.215099,-8.489161,-16.188460,18.138454,-25.959881,3.604257,1.936538,-6.333806,11.839221,-8.508300,16.373794,-21.859472,69.195567,4.525057,-1.373917,-6.583209,-13.102811,-10.679662,26.126268,65.643486,7.939128,1.066923,9.124231
11.000000,-23.486756,142.246413,75.721240,-1.394748,-1.772253,-84.292830,-0.423296,0.118686,8.582175,17.629072,-25.675653,4.404908,-2.253863,-8.471339,-16.255606,18.109936,-25.944479,3.625390,1.989217,-6.314819,11.836624,-8.405908,16.430980,-21.527470,69.434173,4.328598,-1.268473,-6.455728,-13.284539,-10.576467,26.254399,65.687951,7.344492,1.526921,8.843857
12.000000,-23.504193,142.267358,75.721973,-1.356972,-1.753445,-84.195108,-0.532380,0.143860,8.508281,17.691927,-25.686344,4.378231,-2.275783,-8.453108,-16.339062,18.079436,-25.930120,3.624808,2.012314,-6.295510,11.808981,-8.387670,16.517318,-21.345362,69.530834,4.298340,-1.220406,-6.252730,-13.388825,-10.516894,26.263387,65.744122,7.125570,1.671314,8.765355
13.000000,-23.520289,142.278695,75.723511,-1.329818,-1.736915,-84.086366,-0.605949,0.158020,8.410234,17.717451,-25.680599,4.357301,-2.268693,-8.439245,-16.431480,18.040135,-25.919475,3.610315,2.031325,-6.281401,11.754190,-8.420064,16.624136,-21.360708,69.474294,4.412514,-1.251528,-5.851958,-13.411327,-10.507567,26.232668,65.792146,7.241558,1.512891,8.773785
14.000000,-23.533119,142.283213,75.724810,-1.316049,-1.724482,-83.984462,-0.644028,0.165036,8.315875,17.716454,-25.671785,4.316816,-2.234526,-8.432016,-16.530233,17.991796,-25.914253,3.611502,2.088351,-6.270567,11.704744,-8.511360,16.715710,-21.407580,69.333510,4.442560,-1.244327,-5.310890,-13.436600,-10.502612,26.249814,65.880945,7.140158,1.471629,8.669554
15.000000,-23.542775,142.291522,75.726020,-1.311806,-1.717107,-83.896418,-0.676083,0.166822,8.233524,17.724370,-25.666855,4.283973,-2.193262,-8.429864,-16.623000,17.941386,-25.898389,3.621902,2.205147,-6.255833,11.720483,-8.723913,16.764018,-21.317037,69.161123,4.207280,-1.141585,-5.151364,-13.489196,-10.514372,26.256408,65.936720,6.861419,1.683539,8.542213
16.000000,-23.552853,142.304397,75.727707,-1.306603,-1.711223,-83.812466,-0.720459,0.170946,8.163494,17.747224,-25.654950,4.274963,-2.163770,-8.425853,-16.705613,17.898518,-25.876146,3.612631,2.332007,-6.233048,11.765897,-9.033699,16.806357,-21.203634,68.978511,3.909118,-1.040289,-5.450149,-13.545969,-10.562895,26.265484,65.962197,6.676285,1.904218,8.514054
