Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0.000000,25.499043,-4.554017,77.676082,18.016672,9.567384,-79.819700,-18.214766,1.270008,12.141918,7.587294,-2.165092,9.757488,-7.977739,-22.536225,-13.262076,5.714813,30.000069,15.000035,-8.055645,25.214152,-23.921062,-36.407036,118.765078,16.429650,60.741016,-44.777457,-6.412990,-6.330606,-14.532551,-128.144662,-41.249148,-6.970206,32.252775,-15.348583,9.735636
1.000000,25.452700,-4.429111,77.580321,19.347004,8.379491,-76.818881,-20.169147,-2.109309,9.029757,7.852027,-1.031575,10.440071,-11.135641,-24.486242,-9.555227,11.818203,28.767008,15.000035,-11.204758,22.081774,-24.110023,-7.478459,128.520678,45.747022,77.498011,-46.542217,-8.495819,-12.495046,-28.620017,-124.051057,-27.687082,-12.885494,33.075608,-16.691890,9.859881
2.000000,25.308242,-4.404312,77.610636,19.427081,8.577214,-76.244460,-20.365910,-2.058378,9.268504,7.609251,-0.902123,10.111398,-10.933809,-23.154517,-6.609405,11.528091,29.097753,15.000035,-7.290132,20.333985,-26.765488,14.374862,129.001441,68.362701,80.556200,-46.468796,-10.008176,-12.198548,-39.496737,-126.234764,-13.959940,-13.713882,33.677907,-16.578613,10.400967
3.000000,25.397649,-4.256784,77.555853,19.515251,8.334400,-76.536087,-20.573418,-2.261950,9.126696,7.889601,-0.938162,10.293895,-11.102788,-25.307937,-10.578442,11.484617,28.322827,15.000035,-5.811964,19.784828,-27.057441,17.901103,129.001441,71.535010,80.137360,-45.983637,-10.845325,-10.875650,-42.112006,-126.855000,-10.433076,-13.641833,33.483681,-17.807913,8.212708
4.000000,25.263408,-4.246216,77.601838,19.364353,8.725984,-76.012655,-20.652544,-1.926275,9.153724,7.853495,-0.913079,9.949741,-10.703921,-23.995800,-8.904956,11.215316,28.936189,15.000035,-5.295520,19.650748,-27.032384,19.570604,129.001441,73.847083,79.820569,-45.825474,-10.391633,-10.924669,-43.860289,-127.150938,-8.826207,-13.852510,33.556269,-17.706572,8.790858
5.000000,25.178647,-4.213865,77.632254,19.285667,8.852520,-75.566760,-20.650402,-2.019097,8.100351,7.810231,-0.640976,10.197160,-10.479902,-23.137061,-6.764566,11.159104,29.131788,15.000035,-5.079581,19.621711,-27.116068,20.812633,129.001441,75.725727,80.125728,-46.084116,-9.942706,-11.958801,-44.951258,-127.134915,-7.587947,-14.099030,33.202455,-17.943450,9.666844
6.000000,25.101969,-4.153379,77.646917,19.264443,8.886730,-75.154513,-20.721025,-1.993098,8.692333,7.620170,-0.763523,10.023525,-10.378962,-23.408168,-7.124875,11.271384,28.802365,15.000035,-4.925929,19.431709,-27.056852,21.815583,129.001441,76.706426,79.875121,-45.700297,-10.212877,-11.634580,-45.684174,-126.867021,-6.589003,-14.833726,33.524546,-17.688860,9.616885
7.000000,24.875750,-4.150376,77.736235,19.227120,9.330432,-74.397217,-21.009136,-1.915339,6.995050,7.720400,0.232528,9.934753,-9.996058,-21.435818,-3.591022,10.945057,28.710068,15.000035,-4.838847,19.360513,-27.140498,22.877227,129.001441,77.530433,79.480453,-45.657451,-10.356367,-11.499880,-46.378576,-126.633114,-5.812212,-15.321163,33.467391,-17.661609,10.352385
8.000000,24.578154,-4.174393,77.840042,19.424795,9.606193,-73.685643,-21.370742,-1.833326,6.610596,7.419112,0.547499,9.739558,-10.033836,-19.916856,-1.347341,11.071403,27.618812,15.000035,-4.723304,18.990229,-27.561996,25.058383,129.001441,77.044780,77.780487,-41.630628,-13.194986,-6.006721,-47.291537,-126.509570,-4.388379,-15.832708,32.883772,-17.282615,7.595821
9.000000,24.665017,-4.086807,77.779526,19.301392,9.268972,-73.421554,-21.190901,-2.378425,6.520383,7.411613,0.832692,9.766471,-9.965617,-21.793657,-3.923035,11.393291,28.397497,15.000035,-4.454575,18.563800,-27.349662,25.385515,129.001441,79.926915,78.380614,-44.892798,-10.664768,-10.567671,-47.950435,-126.267754,-3.849517,-16.327735,33.176643,-17.003664,9.587615
