Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0.000000,-5.900773,-16.689807,80.781835,3.620008,1.972095,0.714495,-7.507410,-1.874298,2.545415,25.259814,-6.531249,0.176450,-0.364326,-1.928819,-4.339623,8.598998,-16.400029,-0.476357,2.931291,-2.310358,7.873465,1.070011,17.829758,-4.439349,50.051828,-8.959560,0.674233,1.055764,0.098832,-16.895909,10.544881,59.608584,9.040623,-0.395882,-0.134054
1.000000,-5.481150,-16.957934,80.981100,4.864895,1.456155,0.079653,-10.968211,-3.388752,1.646617,32.162562,-1.336422,-1.504047,0.571267,-2.987537,-3.357189,8.492667,-16.735849,-1.075737,4.259314,-3.271162,9.249903,0.489298,18.078375,-4.881031,51.106993,-8.988412,-0.141493,0.580094,-1.233029,-16.822916,10.019725,63.440723,10.030626,-0.632443,-0.269208
2.000000,-4.906639,-17.145142,81.108803,6.094149,0.665661,-0.679669,-13.441121,-4.600625,1.965456,36.450090,-1.418436,-2.197773,1.852198,-4.167836,-2.548681,8.359279,-17.059410,-0.794507,5.881848,-4.280701,10.631380,0.699483,17.955917,-4.758750,51.535727,-9.225579,-0.297535,0.760460,-1.533444,-16.810602,9.623779,65.829725,10.685927,-0.514895,-0.409258
3.000000,-4.347992,-17.307696,81.199157,6.790294,0.214738,-1.471371,-15.913175,-4.433422,3.721365,37.975094,-4.305709,-1.800610,2.830005,-4.775770,-1.943847,8.029520,-17.129264,-0.294090,7.600942,-4.783492,11.742138,1.043427,17.817955,-4.435501,52.689903,-8.635605,-0.190405,0.744889,-1.937926,-16.975983,9.605752,67.733886,10.090162,-0.273230,-0.598355
4.000000,-3.674053,-17.413208,81.198674,6.783303,-0.034492,-2.126481,-17.657673,-2.485718,6.883590,36.376795,-4.968184,-1.085594,3.747705,-4.658486,-1.575065,7.499009,-17.123919,-0.065550,8.887592,-4.768646,12.538679,1.627909,17.167018,-3.710638,53.895957,-9.199171,-0.136669,0.771937,-2.320230,-16.978057,9.634264,68.790899,9.535862,-0.300863,-0.716461
5.000000,-2.960826,-17.439808,81.086880,6.335975,-0.152904,-2.669533,-18.625308,0.072151,10.528473,32.352823,-4.632248,-0.540671,4.547574,-4.063172,-1.267304,7.092223,-17.189348,0.035126,9.753846,-4.452039,12.992959,2.608149,16.422932,-3.247402,55.710715,-10.427643,-0.088487,1.175747,-2.546696,-16.875415,10.030023,69.207179,9.432561,-0.425525,-1.058589
6.000000,-2.152977,-17.406763,80.851108,5.398010,-0.203914,-2.957460,-19.276530,2.597124,13.684677,26.577239,-4.027865,0.356594,5.377713,-2.967311,-0.918863,6.827507,-17.383171,-0.153175,10.112595,-3.706067,13.456264,3.587037,15.827729,-3.190642,57.580482,-10.683246,-0.120423,1.079843,-2.695645,-16.748242,10.293777,68.500807,9.435930,-0.901353,-1.265338
7.000000,-1.153804,-17.276855,80.435586,3.967610,-0.422183,-3.316786,-19.077938,4.872919,16.054010,19.347527,-2.594173,-0.723601,6.588801,-1.383005,-0.728147,6.594658,-18.037138,-0.256388,10.354914,-2.560461,13.971085,4.476235,15.335370,-3.556442,59.654947,-9.999818,0.055821,0.893254,-2.662643,-16.578618,10.427250,67.256839,9.681542,-1.316486,-1.333162
8.000000,-0.019365,-17.085604,79.951608,2.505245,-0.864107,-4.148760,-18.939276,6.599455,16.844080,12.322658,-1.680077,-1.851030,8.019802,0.148795,-0.073266,6.604304,-18.605676,-0.510402,11.008084,-1.234467,14.584566,5.431907,14.832546,-4.267720,61.873263,-8.404374,0.324089,0.036727,-2.559692,-16.593716,10.855092,65.892208,9.653997,-1.795115,-1.121479
9.000000,2.012140,-16.712303,79.433089,1.959099,-2.088877,-7.217480,-16.286065,7.603981,19.403789,5.486670,-2.962885,-3.924765,11.525656,0.450976,3.000108,5.264267,-19.900241,-0.543385,13.230104,0.035421,13.566006,9.548552,12.987069,-5.484961,63.506641,-6.333416,0.239045,0.047082,0.374120,-16.939457,11.638182,64.319024,9.321628,-2.667797,-1.307031
