Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0.000000,3.206528,-164.475250,76.159269,-6.838926,-2.322357,97.461937,-11.672432,8.199123,10.200216,14.252610,-19.493049,-2.398390,-6.797373,-9.159080,-23.762213,15.076195,-22.491482,-4.136748,9.123989,1.032485,13.138045,2.881564,22.436389,-18.735853,-2.621089,-27.646178,-13.153941,12.352556,0.394219,-16.936342,33.298870,-3.001736,34.745616,-8.118054,0.016445
1.000000,3.004453,-164.513290,76.103890,-7.257162,-2.482802,97.999869,-12.752062,8.022085,9.736986,15.104757,-19.586449,-2.361280,-7.234896,-9.493549,-24.455117,15.396472,-22.667794,-4.033252,9.507250,0.804620,13.554411,2.834797,25.106778,-19.775375,-1.490551,-24.572155,-13.217342,15.941288,-0.366654,-17.087875,33.693849,-1.573605,33.447272,-8.001322,-0.879432
2.000000,2.791381,-164.516103,76.086521,-7.617218,-2.598923,98.358338,-13.521144,7.668247,9.004626,15.512044,-19.887300,-1.999141,-7.491610,-9.771377,-25.127718,15.398100,-22.543985,-3.890405,10.301963,0.673200,13.959796,2.021799,25.921961,-19.657061,0.511411,-23.537998,-13.432673,15.595514,-1.179187,-16.551645,34.015442,0.356732,31.743820,-8.207940,-0.871652
3.000000,2.558997,-164.529049,76.037407,-7.924596,-2.646400,98.731929,-14.172643,7.295809,8.478333,15.933957,-20.153617,-1.571938,-7.807692,-10.177244,-25.557533,15.691707,-22.706771,-3.556735,10.950444,0.553796,14.610832,0.900963,25.924927,-19.794561,3.376693,-23.475840,-12.452673,14.279833,-2.362978,-15.784765,34.796218,2.865153,30.873889,-7.242958,0.287772
4.000000,2.241358,-164.577389,75.993747,-7.783558,-2.806609,99.357648,-14.516068,6.910054,7.500979,16.579407,-20.601140,-1.466179,-7.806969,-10.687900,-26.420944,16.634936,-23.125258,-3.000714,11.367406,0.892304,15.725174,-0.078647,25.279182,-20.023181,6.637898,-24.047877,-12.254907,14.071461,-3.534994,-14.425969,34.893483,5.475073,29.820114,-7.914925,-1.116393
5.000000,2.007862,-164.691842,75.897807,-8.261686,-2.864807,99.862421,-15.699110,6.556633,7.396772,17.469860,-20.847284,-1.187145,-9.023527,-11.511475,-26.813497,18.470291,-24.012428,-2.699546,11.898289,0.806691,16.436997,-1.087407,24.493834,-19.950190,9.327652,-24.418835,-12.395849,14.716706,-4.598944,-12.430502,35.601367,8.100256,31.482032,-8.097124,-2.282377
6.000000,1.810263,-164.795291,75.752109,-8.922831,-2.813132,100.146233,-16.955067,6.058554,7.140317,18.267011,-21.318921,-0.664272,-10.932377,-12.660471,-27.180000,21.260564,-24.933472,-2.462755,12.679076,0.480875,16.953858,-2.401756,23.392151,-19.102642,12.280415,-24.855089,-12.290226,14.902966,-6.332764,-10.867060,35.636744,10.754681,31.960665,-8.155919,-2.579355
7.000000,1.646718,-164.894342,75.560009,-9.500145,-2.764239,100.308596,-17.841947,5.948976,7.859170,18.850996,-21.696994,-0.945700,-12.796162,-13.974696,-28.272485,24.217289,-25.799119,-2.034409,13.664792,0.283330,17.630680,-4.504293,21.643300,-17.854615,16.380136,-25.718749,-12.983365,14.747420,-8.132858,-8.935469,34.984628,13.925011,32.286533,-8.225372,-3.038138
8.000000,1.562227,-165.014243,75.414330,-9.811488,-2.594306,100.465976,-18.671555,5.697258,8.103745,19.896488,-22.263690,-0.706308,-14.696831,-15.017134,-27.574611,27.387858,-26.239109,-2.192173,14.632210,0.201999,18.386550,-7.259047,19.518293,-17.458361,21.734859,-26.749495,-13.166457,14.384679,-9.562414,-6.573768,33.840278,18.245052,32.787080,-8.202255,-3.274282
9.000000,1.567401,-165.155244,75.244826,-10.224612,-2.361853,100.457240,-19.678736,5.528418,8.628082,21.018165,-22.777790,-0.453136,-16.418306,-15.881614,-27.184015,29.699920,-26.926735,-1.934443,15.756989,0.018763,19.313922,-10.997860,17.446368,-17.430296,27.473575,-27.737096,-12.880040,13.357921,-11.375610,-4.374460,31.660126,23.135545,31.265232,-8.590921,-4.126464
