Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0.000000,20.410596,147.846496,70.125955,-7.952029,3.313253,-93.700495,-16.854257,12.528998,12.365446,74.527479,-37.207015,-3.514652,11.752722,4.982065,-7.251305,22.716041,-35.936296,4.572246,-2.227477,-0.197050,13.266649,13.572376,24.274940,1.008459,47.946152,-6.420432,1.389238,0.986112,4.671274,-29.628906,13.719838,44.381422,3.350286,5.262093,12.651730
1.000000,20.228447,145.452666,69.145370,-5.334520,5.242778,-99.074941,-25.226363,18.188597,14.982151,71.113751,-39.876297,-4.511521,7.279481,7.533162,-2.706369,31.363713,-41.523029,4.017886,3.722576,2.425789,13.387733,6.288455,26.649643,0.868141,59.481618,-9.689526,-6.968322,-1.929095,-8.283093,-30.923343,18.547879,56.606436,7.468639,-0.921118,14.608477
2.000000,20.247227,142.949712,68.949294,-4.119360,4.228042,-99.925148,-30.919693,16.433804,15.153806,60.974663,-38.395700,-5.320562,7.930937,6.212504,-1.709355,31.712066,-42.572204,4.728213,5.238216,1.772902,12.741056,4.908207,26.620340,0.769481,61.987464,-10.074605,-8.349182,-2.339252,-11.540199,-30.985399,19.616413,57.986619,8.680985,-2.683603,14.260107
3.000000,20.296128,140.337098,68.956506,-3.508752,3.173985,-100.224036,-33.988247,13.036597,13.532244,48.146031,-34.193713,-6.316488,10.568959,4.376309,-1.653059,29.724853,-41.749750,5.361496,6.158641,1.089225,12.067121,5.217866,26.198090,0.772479,62.403101,-10.688945,-8.183694,-0.617083,-13.009431,-31.449251,20.270881,57.055080,8.174535,-3.168757,12.732598
4.000000,20.353389,137.666154,68.809742,-2.420218,3.416221,-100.375179,-35.815685,11.825763,12.116397,36.897276,-30.703159,-9.028461,13.215833,4.352678,-1.353567,26.979433,-39.834141,6.225295,7.084936,1.806921,11.107124,4.900160,24.382134,0.443177,62.023609,-17.001265,-9.122825,3.650554,-14.279260,-31.788243,20.929245,56.049021,8.832462,-3.526150,10.184309
5.000000,20.344663,134.897888,68.093437,-2.188613,3.614249,-100.567261,-38.409227,12.012790,11.359105,36.082633,-31.413133,-8.788883,14.622716,4.164578,-0.756712,29.004914,-40.001020,6.566354,7.379668,2.255039,10.294840,6.818640,24.917850,0.676773,63.088067,-12.889720,-8.361371,-0.043854,-14.804363,-31.762688,21.309618,55.255773,8.631839,-3.600114,11.801170
6.000000,20.423947,131.656635,67.461467,-1.292129,3.395032,-101.153242,-38.801396,11.760216,12.672117,37.513605,-31.645967,-8.611606,15.518244,3.478865,0.758410,31.345142,-39.444127,7.513515,8.183685,2.070549,8.843953,7.931331,24.743081,1.695044,63.770423,-11.630082,-8.253644,-1.382003,-15.353828,-31.458045,21.329388,54.767937,8.942340,-3.347997,12.742128
7.000000,20.517972,128.190136,66.887599,-0.860585,2.177628,-102.351949,-38.403357,9.427196,11.225043,41.099427,-30.852876,-6.708535,16.091041,1.632673,3.069229,34.837947,-37.834405,8.933107,9.207196,0.914226,7.555179,9.033436,24.421358,1.739013,64.807943,-10.786784,-7.972468,-1.750890,-15.525194,-31.026927,21.641261,54.300417,9.211195,-3.104226,12.867658
8.000000,20.710240,124.746644,66.486484,-0.732890,0.639726,-102.560084,-39.253333,7.961644,11.828116,46.349162,-28.455601,-3.820529,16.171820,-0.523985,4.419377,39.733478,-34.494870,10.091339,9.368474,-0.752183,6.655063,9.643826,24.274197,1.286078,65.948318,-10.679121,-7.395874,-1.739058,-15.260581,-30.180219,21.706319,54.134539,9.929062,-2.833182,13.214318
9.000000,20.982817,121.265864,66.204607,-0.680262,-0.696214,-101.495304,-40.041567,5.937996,11.891424,52.512885,-28.521709,-1.911498,15.814936,-1.912324,4.772226,45.605190,-28.741699,11.758638,8.307259,-2.085219,5.875771,10.227845,24.033875,0.877124,66.597281,-10.941196,-7.412548,-1.897907,-14.235251,-29.408346,21.427628,54.119342,10.339173,-2.777413,13.539623
10.000000,21.185030,117.902851,66.251099,-1.004264,-3.479646,-100.160546,-38.370466,1.592459,13.216452,54.762763,-30.750372,0.089949,13.475673,-4.880536,4.351142,54.577514,-19.177091,14.999992,7.579044,-5.465373,5.639461,9.193623,25.051288,0.547147,67.793036,-11.350880,-7.714883,-1.732554,-12.733305,-28.006836,20.614858,54.171320,10.955389,-2.442608,14.383021
11.000000,20.851046,114.893234,66.887343,-1.040051,-4.446506,-99.330767,-35.012004,-0.462889,13.478092,53.689890,-32.878410,1.619750,10.138546,-5.936458,2.205012,62.292145,-8.600674,15.000035,7.204194,-6.994467,5.379143,8.276705,26.113999,0.467440,67.271312,-11.908045,-8.578726,-1.317868,-11.101865,-26.564627,19.857923,54.342314,10.442507,-2.823302,14.509531
12.000000,20.828970,111.888754,67.748606,-1.156468,-4.454062,-99.040435,-30.588640,-1.717160,13.418207,51.085816,-35.205452,2.685061,6.024826,-8.399697,-1.164255,69.144259,-0.806671,15.000035,7.248910,-7.049340,5.228886,7.551993,26.729643,2.208512,65.424374,-10.016362,-9.135443,-2.525328,-9.327813,-26.096857,19.155708,54.075338,10.462965,-2.703129,17.020475
13.000000,21.916355,108.783686,68.321854,-2.235414,-6.013563,-98.263350,-25.329096,-5.898463,14.102304,47.629761,-36.546194,4.427644,1.506794,-16.144214,-2.679451,76.600585,1.394218,15.000035,6.346533,-8.053882,5.956692,6.763809,27.239184,2.551821,62.595590,-9.988808,-9.447346,-2.355270,-8.425768,-26.224897,19.449155,54.709918,9.565976,-3.368633,16.405913
14.000000,22.480032,105.990803,68.708158,-2.865892,-6.596299,-97.525222,-21.089174,-8.233495,13.936636,45.308661,-38.179856,4.400276,-4.226207,-19.793825,-2.609967,82.879148,-7.387346,12.280577,5.220307,-8.307644,6.383421,5.903433,27.893630,3.323318,59.553772,-10.054187,-9.563548,-2.233607,-7.475738,-26.500738,19.608114,55.028645,9.723641,-2.910146,16.793355
15.000000,22.600515,103.446126,69.276202,-2.623824,-7.407035,-96.640159,-16.620924,-10.558708,13.331177,40.191330,-37.984014,4.046142,-11.731903,-21.370371,-2.394544,86.800947,-16.690358,9.749399,3.847467,-8.904721,6.712813,4.112403,28.828248,4.026811,56.330718,-10.425675,-9.622077,-0.570894,-7.712904,-26.922570,18.409902,55.642966,9.110088,-3.930196,13.531890
16.000000,22.361086,100.887167,69.547141,-2.985104,-7.401688,-95.166351,-13.017196,-11.558241,11.594747,38.708540,-39.185792,3.334617,-17.596750,-19.823487,-2.587390,87.518123,-26.477937,8.935807,1.540649,-8.982302,7.091294,3.196535,30.215558,3.276542,53.646686,-11.179018,-10.285773,2.025805,-6.987716,-26.913049,17.598862,56.305067,9.404680,-4.216244,13.196690
17.000000,22.268222,98.176032,70.023590,-3.571503,-7.499588,-93.964743,-6.686899,-13.022880,9.523365,32.607443,-38.240511,2.479369,-22.986406,-18.989039,-2.934369,85.558809,-29.724659,8.811358,-0.577367,-9.149465,7.712992,2.781010,31.749414,3.569953,50.041921,-10.333507,-10.490545,2.029012,-6.358821,-26.895589,16.211968,56.927106,9.821127,-4.487312,13.397659
18.000000,22.246617,95.569140,70.207763,-4.579713,-7.478043,-92.967509,-1.007224,-13.922378,7.628001,28.631984,-37.959493,2.134566,-27.209672,-19.452681,-4.588743,81.862167,-31.463454,8.641740,-1.889692,-8.791079,9.650421,0.270142,32.456256,2.175910,48.129314,-9.172239,-10.638166,1.595433,-6.096931,-27.710690,15.230222,57.474157,11.107375,-4.601339,13.984570
19.000000,22.118534,92.830431,70.296419,-5.586067,-7.072540,-91.936253,4.567948,-13.907738,5.858193,25.305434,-37.911211,1.505540,-29.851062,-19.219128,-7.028295,75.611109,-32.751484,8.950103,-3.490952,-8.219250,10.707731,-1.068876,33.328451,0.962627,46.633987,-7.542639,-10.880045,1.411658,-4.913449,-28.318415,14.286601,57.863512,11.019492,-4.410566,14.112628
20.000000,21.917599,90.123349,70.309377,-6.282781,-6.228319,-91.011816,9.269531,-13.024370,4.302740,22.939247,-38.380018,0.782465,-31.517389,-17.206090,-9.026051,66.736419,-32.484445,10.254387,-4.454495,-7.109563,11.739891,-3.159352,33.680076,-0.724592,45.575971,-6.614146,-10.689723,0.884997,-3.522052,-28.959674,13.150004,58.472061,10.780505,-4.083978,14.467731
21.000000,21.716553,87.396801,70.304120,-6.664630,-5.192687,-90.302442,13.712560,-11.773232,2.962624,20.243439,-38.358902,0.078034,-32.180709,-14.416228,-10.574166,55.903934,-30.817779,12.317467,-5.113080,-5.809125,12.171517,-5.001591,33.808811,-2.346242,44.970457,-6.132436,-10.873621,0.938041,-1.782280,-29.512827,12.042037,59.226455,10.024887,-3.689129,14.749445
22.000000,21.493475,84.613019,70.191920,-6.261351,-4.710974,-89.888978,17.701929,-11.041645,2.064106,16.620623,-37.535636,-0.579889,-32.991866,-12.573967,-11.909241,45.978245,-28.840231,14.176754,-5.407573,-5.023980,11.653587,-6.591748,33.771293,-3.682371,44.510161,-6.372926,-11.949877,0.135538,0.157573,-29.996394,10.932093,60.028490,9.020550,-3.366675,15.507332
23.000000,21.235919,81.789404,69.875044,-5.453918,-4.707869,-89.642609,20.985464,-10.811763,1.604878,13.500345,-36.602239,-1.024342,-33.710730,-11.769114,-13.003697,39.327352,-28.206480,14.467761,-5.661762,-4.619015,10.506398,-7.720599,33.545036,-4.455376,44.157016,-6.965233,-12.372663,-0.700713,1.940217,-30.367086,9.969470,61.302758,8.259277,-3.189339,16.601246
24.000000,20.882657,78.836346,69.143200,-4.819901,-5.300411,-90.169157,23.050995,-11.141831,2.348110,13.479562,-36.946795,-1.724046,-35.043173,-12.752366,-15.204652,39.206659,-29.149038,13.402921,-5.524808,-4.829514,9.365666,-7.780479,33.298204,-4.578926,43.654850,-7.017815,-12.500216,-0.536924,3.440671,-30.575953,9.535842,62.445749,7.764981,-2.948308,16.653854
25.000000,20.519979,75.734204,68.364435,-4.251103,-5.695564,-90.622059,24.577970,-11.133730,3.310613,14.904829,-36.901060,-2.841554,-35.532010,-13.270928,-16.184181,42.311461,-28.634728,12.167804,-5.200942,-4.923107,8.041092,-7.137737,32.838423,-4.311243,43.616420,-6.772737,-12.713784,0.386212,5.026497,-30.657963,9.100217,63.384709,7.307856,-2.788364,16.459813
26.000000,20.054854,72.236711,67.780566,-3.803382,-5.015763,-89.622204,25.821166,-9.605207,2.434577,18.540304,-36.863118,-4.318431,-34.925230,-12.324974,-15.686914,45.860871,-26.775317,10.189742,-6.096153,-3.741648,6.956887,-6.383602,32.416655,-3.785289,43.859418,-6.869447,-12.679719,0.859292,6.056844,-31.284968,8.774017,64.110929,6.536336,-3.007309,16.745691
27.000000,19.576694,68.853426,67.292333,-4.381580,-4.321574,-89.895395,25.444282,-8.005799,2.915916,27.119674,-35.629354,-7.079591,-35.180990,-11.491084,-14.273823,52.650582,-26.704750,8.612563,-5.889094,-2.620565,7.086551,-4.349621,31.464598,-1.591489,44.840031,-7.055559,-12.538368,0.325014,6.457208,-31.946096,8.530597,64.699274,5.626426,-3.331185,17.333188
28.000000,18.985365,65.755790,66.957450,-5.536709,-3.227715,-91.363985,21.113983,-5.731024,4.641465,44.203249,-31.605147,-10.594110,-34.037835,-9.238446,-13.107918,58.133031,-29.463616,6.789501,-4.847307,-1.317912,7.989450,-0.956126,30.255532,1.200403,46.475216,-7.624729,-11.783971,0.576001,5.796363,-33.143817,9.428784,65.180003,5.028950,-3.493114,17.982075
29.000000,18.413021,62.979251,67.236906,-5.905810,-1.521354,-92.972803,12.960270,-2.077303,5.419420,64.747236,-25.419836,-12.359968,-31.042995,-6.240639,-13.568102,58.484717,-32.256070,4.399013,-3.284314,0.481489,7.984144,3.374220,29.363154,3.250660,48.245079,-8.336562,-11.393615,-0.499926,4.878613,-34.676713,11.151958,64.687588,4.958293,-3.591651,18.153010
30.000000,17.786692,60.432285,68.076313,-5.731489,-1.892060,-94.180093,4.304412,3.038680,8.149337,82.437439,-26.781773,-9.867173,-28.142295,-5.134248,-12.517790,56.809702,-33.515813,3.913791,-1.253100,0.221115,7.616280,6.426670,29.669689,3.377310,49.525524,-8.093579,-10.913868,-1.293299,3.331928,-36.831467,12.253824,62.700863,4.873560,-3.461517,17.676687
31.000000,17.171143,58.343476,69.031304,-4.380029,-3.078559,-95.553704,-8.203482,7.166943,8.292750,99.674549,-29.320575,-6.531154,-27.164028,-4.490595,-10.481367,54.795654,-33.336828,3.839992,1.304069,-1.013005,6.379146,8.327566,30.626415,3.093940,50.737845,-7.225687,-10.807072,-1.645178,1.016741,-39.342815,12.779288,60.469700,5.679510,-3.430364,16.537676
32.000000,16.723788,56.658351,69.908231,-2.186913,-5.308636,-96.854454,-24.450844,8.611518,6.068382,114.226704,-31.037705,-5.104735,-27.864622,-5.089680,-7.961029,53.077550,-32.924124,4.408812,4.049489,-3.218236,4.359075,9.565396,31.011863,4.156221,52.193550,-5.761922,-11.098226,-2.579847,-1.139292,-42.377140,12.238190,57.854400,7.354175,-3.759124,14.706227
33.000000,16.397981,54.988343,70.660388,-1.042855,-9.066596,-97.013671,-41.362277,8.747305,3.625584,124.051590,-31.625559,-3.122066,-28.059539,-8.532009,-5.529051,52.780707,-33.988736,5.261584,5.630760,-6.953239,3.861825,10.331768,31.469782,4.633550,53.020009,-6.913444,-10.938532,-0.559414,-3.533488,-45.436252,11.757864,54.954927,9.664272,-3.823395,11.844465
34.000000,16.282943,53.034925,71.117049,-2.462468,-13.034579,-96.748437,-55.478345,7.413854,1.466723,129.224283,-31.508359,-0.539002,-25.966270,-13.409912,-3.128734,54.191971,-36.126312,6.895412,6.171882,-10.966513,5.703583,11.588282,31.575688,5.421055,53.245115,-8.890845,-10.754760,1.878139,-5.593288,-48.046614,11.458981,51.526947,11.308652,-3.826981,9.900614
35.000000,16.251436,50.795370,71.351439,-5.725576,-16.837570,-96.902092,-66.082702,5.842855,0.999800,129.957791,-31.585028,0.836048,-21.793477,-18.852715,-1.036058,55.912758,-38.663344,9.391363,6.489164,-14.988825,9.112299,12.635679,31.599208,6.170365,53.773506,-10.213362,-10.836641,4.316913,-7.565791,-49.934410,11.393513,48.255911,12.800675,-3.645836,8.880341
36.000000,16.276971,48.332405,71.598721,-10.271760,-19.971251,-98.778485,-72.690077,4.140534,2.133150,126.612296,-34.158780,-1.007238,-15.933455,-23.635101,1.139571,56.465013,-40.574298,12.646744,7.682666,-18.532851,13.150420,13.864989,31.808119,6.896734,54.694878,-10.538682,-11.124894,6.281395,-9.565045,-51.001005,12.137820,45.686063,14.388656,-2.908695,8.487083
37.000000,16.209565,45.904386,71.860266,-14.947502,-21.304369,-102.122163,-76.907076,3.965164,2.672525,121.064434,-34.073167,-3.098869,-9.915586,-26.204151,3.099426,56.274622,-41.020842,14.903717,9.708289,-20.074467,16.503747,15.336606,31.970425,7.081272,55.870162,-10.691015,-11.233112,7.811772,-11.240365,-51.782393,13.852665,43.989256,14.532378,-2.689309,8.198204
38.000000,15.664475,43.758565,72.070730,-18.602314,-20.550033,-105.386413,-79.930678,6.550271,2.212098,114.305518,-32.500328,-4.432340,-4.447264,-25.575194,3.873386,55.943252,-40.515057,15.000035,11.365822,-19.628990,18.566280,16.694826,32.117793,6.965837,57.071217,-11.037310,-11.065252,9.074418,-12.807288,-51.610047,15.479046,43.512946,14.287226,-2.198586,7.698083
39.000000,15.273444,41.690302,72.078735,-21.202382,-18.893658,-107.493988,-82.258898,10.745946,3.622907,107.262117,-27.567120,-4.345458,0.273993,-24.473295,4.132720,56.236134,-39.846924,15.000035,11.914595,-18.140817,19.732220,17.370488,32.154021,7.000670,58.603337,-11.597080,-11.408017,9.614559,-13.796797,-51.152048,16.734749,43.825338,13.973063,-2.299323,7.543359
40.000000,15.075748,39.587054,71.872735,-22.414203,-17.072249,-108.449739,-83.831549,15.076534,7.073818,99.851458,-21.593013,-4.859499,3.704711,-23.051687,4.551850,56.948727,-39.576179,15.000035,11.253994,-16.475716,19.843907,17.534948,32.163361,7.646558,59.832812,-12.205053,-11.495581,9.248722,-14.037889,-50.296458,16.996692,44.129429,13.972379,-2.495407,7.670354
41.000000,15.030392,37.493360,71.534288,-22.673174,-15.635022,-108.869856,-84.311814,16.690102,11.035214,91.561698,-14.797079,-7.962257,6.176001,-21.643471,5.309257,57.486451,-39.674865,15.000035,10.077862,-15.072839,19.150587,17.140776,32.243049,8.273739,60.815192,-12.641808,-11.443050,9.418340,-13.191182,-49.384245,16.599523,44.015259,14.619400,-2.906690,7.825509
42.000000,15.071350,35.390979,71.052843,-22.127416,-14.422509,-109.110164,-83.888356,16.861019,15.075336,82.808592,-7.937442,-12.049180,7.729763,-20.719794,5.562475,57.856463,-40.529540,14.978982,8.928057,-13.595177,17.709887,16.641665,32.319144,9.032566,60.932835,-12.583307,-11.895378,8.725980,-10.981431,-48.742713,15.620248,43.292522,15.867889,-3.309419,8.462653
43.000000,14.965177,33.400524,70.479399,-20.636853,-12.950141,-109.133253,-82.966144,16.457805,18.255258,74.091618,-2.617580,-15.000035,8.650395,-19.113089,4.769356,57.831622,-41.865740,13.911705,7.980300,-11.715849,15.516814,16.105265,32.598953,9.545734,59.937594,-12.325046,-11.880594,8.323004,-7.932386,-48.446153,14.397052,42.384486,16.739807,-3.774180,8.914414
44.000000,15.314053,31.367901,69.816011,-18.620055,-11.000607,-108.932921,-81.152599,16.052343,22.277311,65.722471,1.305959,-15.000035,9.332501,-17.203676,3.962349,57.299830,-42.950320,13.801134,7.113938,-9.201739,13.001606,15.760598,32.858742,9.939286,58.770998,-12.021554,-12.087625,8.228856,-4.837046,-48.752808,13.470557,41.766880,15.778536,-4.464967,9.036231
45.000000,15.381546,29.389891,69.123030,-16.581140,-8.675696,-109.296531,-78.081623,16.806328,25.154851,58.537481,3.944672,-15.000035,9.970977,-14.482723,4.081336,56.560008,-43.866685,13.317962,6.740655,-6.259464,10.488871,16.154866,32.959491,10.542687,57.661673,-11.668675,-12.096449,7.127643,-1.958748,-49.438016,12.456333,41.158993,14.172603,-5.002124,9.550864
