Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0.000000,1.153998,18.357527,79.218251,-3.050475,1.291712,86.477419,-0.397231,6.269435,12.127606,4.524157,-14.827799,-3.857540,-2.181773,-9.084637,-14.298012,9.105341,-12.369895,4.196747,-2.288337,-1.392016,3.237668,1.789751,15.881844,-10.232329,60.430065,3.908116,-6.234447,2.311235,-1.610352,-18.189267,16.930348,58.215601,-7.803666,-10.572405,9.032521
1.000000,1.156167,18.373498,79.210180,-3.068424,1.294876,86.491313,-0.474752,6.276161,12.103637,4.687105,-14.970719,-3.833446,-2.228287,-9.094154,-14.330449,9.224373,-12.473657,4.185324,-2.346042,-1.395283,3.205209,1.502969,15.847675,-10.172510,61.152801,4.049868,-6.976211,2.349658,-1.945318,-18.102293,17.088312,59.033817,-7.851644,-11.287536,8.933788
2.000000,1.154830,18.367697,79.203159,-3.070916,1.319271,86.476902,-0.497723,6.247118,12.087455,4.717591,-14.952442,-3.841869,-2.226897,-9.113778,-14.363637,9.217264,-12.417666,4.343240,-2.332495,-1.434058,3.244297,1.410339,15.862906,-10.141860,61.213303,4.030116,-7.147315,2.383460,-2.069387,-18.094756,17.168669,59.250908,-7.862693,-11.421786,8.936483
3.000000,1.157080,18.363430,79.209024,-3.045472,1.288480,86.493906,-0.486689,6.283017,12.065808,4.735573,-14.977155,-3.838138,-2.224521,-9.095830,-14.334064,9.263485,-12.467439,4.191615,-2.335606,-1.423722,3.257885,1.390149,15.884689,-10.179377,61.206035,4.004655,-7.050731,2.420564,-2.084062,-18.095674,17.209196,59.356980,-7.882469,-11.328262,9.019280
4.000000,1.152341,18.351483,79.203981,-3.043353,1.306651,86.492693,-0.495330,6.249376,12.044604,4.740716,-14.979908,-3.819139,-2.217186,-9.097463,-14.344225,9.260424,-12.417187,4.291991,-2.322453,-1.444167,3.258311,1.382200,15.908349,-10.216051,61.218241,3.994272,-7.061996,2.419835,-2.072396,-18.086445,17.185770,59.414894,-7.771318,-11.326713,9.038774
5.000000,1.155262,18.344286,79.203355,-3.032986,1.305519,86.526304,-0.607713,6.284203,12.029105,4.969798,-15.065324,-3.821507,-2.217373,-9.120772,-14.395783,9.305024,-12.470232,4.328089,-2.346973,-1.462254,3.233352,1.410898,15.961052,-10.314566,61.224798,4.018752,-7.033065,2.426481,-2.051055,-18.027695,17.155393,59.585969,-7.555874,-11.309627,9.064608
6.000000,1.147017,18.331899,79.200572,-3.022131,1.300240,86.542468,-0.660122,6.280671,12.000626,5.090078,-15.079509,-3.854242,-2.224943,-9.120710,-14.380842,9.312267,-12.447285,4.329364,-2.339140,-1.466385,3.245615,1.447314,16.019888,-10.345709,61.155253,4.038454,-7.092616,2.452487,-2.023592,-18.024253,17.172315,59.615168,-7.455440,-11.319091,9.093068
7.000000,1.143823,18.324892,79.205537,-3.004335,1.265628,86.560990,-0.668911,6.319764,11.953441,5.121748,-15.118496,-3.862371,-2.220857,-9.109885,-14.404599,9.346123,-12.507507,4.150501,-2.346043,-1.444389,3.262161,1.455358,16.079867,-10.394290,61.148491,4.057075,-7.150891,2.462233,-2.024852,-18.012274,17.166743,59.648404,-7.347580,-11.385461,9.140302
8.000000,1.141325,18.310814,79.206514,-2.993418,1.262664,86.584028,-0.729527,6.316942,11.855665,5.237515,-15.142666,-3.844217,-2.236373,-9.113390,-14.381890,9.387553,-12.537276,4.126614,-2.333083,-1.433478,3.307658,1.415172,16.134855,-10.464259,61.138130,4.129259,-7.179891,2.388980,-2.005884,-18.049359,17.128431,59.528056,-7.358838,-11.444801,9.183132
9.000000,1.134385,18.285756,79.204112,-2.983428,1.269802,86.603493,-0.892945,6.332644,11.805919,5.537251,-15.214740,-3.813744,-2.295644,-9.143632,-14.379246,9.499069,-12.541854,4.068497,-2.330958,-1.431507,3.334395,1.329427,16.206205,-10.639809,61.136313,4.225005,-7.015504,2.325249,-1.934329,-18.151559,17.039567,59.031979,-7.520345,-11.613964,9.167021
10.000000,1.131493,18.258691,79.195881,-2.910894,1.290707,86.597787,-0.882185,6.299504,11.759288,5.598059,-15.231032,-3.789674,-2.265808,-9.171500,-14.398814,9.579637,-12.542592,4.131929,-2.240579,-1.428904,3.544796,1.287268,16.477924,-11.116846,60.644772,4.537351,-7.069013,1.859725,-1.692081,-18.723244,17.239903,57.016893,-8.381970,-11.911752,9.234657
11.000000,1.127641,18.200143,79.187793,-2.851878,1.317459,86.500042,-0.935268,6.296508,11.768873,5.792545,-15.278122,-3.688288,-2.379512,-9.215553,-14.315971,9.789739,-12.610597,4.134959,-2.024902,-1.411216,3.767669,1.186475,16.955308,-12.010997,59.486030,4.812889,-7.132713,0.912660,-1.124370,-20.097893,17.825322,51.931410,-10.274364,-13.321409,9.498400
12.000000,1.109661,18.174653,79.182982,-2.746849,1.319938,86.615964,-0.979105,6.249699,11.551876,6.018540,-15.314756,-3.611046,-2.258879,-9.263055,-14.412198,9.832025,-12.647145,4.155184,-2.083624,-1.403054,3.976919,1.218277,17.796381,-13.318826,57.186701,5.146508,-7.167914,0.049880,-0.576044,-22.201649,18.731408,44.368540,-11.244851,-14.645085,11.149393
13.000000,1.083630,18.084607,79.189014,-2.715125,1.306061,86.673965,-1.199588,6.248032,11.376775,6.341097,-15.328184,-3.570857,-2.334832,-9.297738,-14.433349,9.946459,-12.687754,3.981916,-2.345079,-1.410297,4.051880,1.352232,18.957289,-14.597117,53.575427,5.554688,-7.808078,-1.256070,-0.887722,-25.008558,19.409535,34.882302,-10.939239,-16.576693,13.542459
14.000000,0.942199,17.954598,79.191983,-2.936880,1.717320,86.522345,-1.297656,5.623820,11.441421,5.811606,-14.821965,-3.279145,-3.007736,-9.928927,-14.210901,10.285465,-12.047178,5.099280,-2.045791,-1.381739,4.212250,-0.587439,18.639697,-17.150665,51.321147,5.536813,-9.324598,0.704514,-1.204182,-28.530318,15.900250,21.643374,-5.618673,-16.475437,23.447947
15.000000,0.878487,17.844196,79.207301,-2.950532,1.750059,86.431213,-1.393077,5.559100,11.569219,5.825778,-14.671846,-3.141999,-3.204631,-10.004088,-14.072564,10.348232,-12.091975,5.142874,-1.864793,-1.256615,4.220130,-1.620082,19.510189,-19.875027,46.876070,4.413004,-10.025199,0.287483,-3.372949,-31.139235,14.662939,10.036878,2.406951,-15.760576,26.803023
16.000000,0.831072,17.724414,79.210681,-2.949136,1.814452,86.376605,-1.533992,5.471208,11.640377,5.938271,-14.620858,-3.038277,-3.337752,-10.087280,-13.996949,10.365061,-11.949760,5.394861,-1.843664,-1.269941,3.996052,-2.928012,20.965599,-22.766400,41.913384,2.684315,-10.347124,-2.148134,-7.749005,-33.400489,14.691552,-0.463166,9.512709,-14.026626,27.981514
17.000000,0.758013,17.593440,79.226166,-2.967413,1.771034,86.540910,-1.832026,5.447917,11.454544,6.189881,-14.551766,-2.888522,-3.374520,-10.132204,-14.143987,10.260098,-11.899225,5.304812,-2.202073,-1.230878,3.717472,-4.868007,22.625920,-26.420500,36.666037,0.246470,-10.709206,-3.716184,-14.358521,-35.380312,15.978946,-8.687762,14.942649,-13.246457,26.307498
18.000000,0.802344,17.369357,79.252857,-2.721779,1.846252,86.147963,-1.594145,5.488293,11.882825,6.097525,-14.389049,-2.817316,-3.525134,-10.088539,-13.664345,10.447861,-11.789304,5.162747,-1.857981,-1.452772,3.658307,-7.540385,24.328953,-30.316549,31.277181,-3.291496,-11.230105,-5.290420,-22.065858,-36.401380,18.380319,-14.130034,19.948389,-12.777318,22.910545
19.000000,0.792380,17.300840,79.268456,-2.652754,1.866731,86.029063,-1.521266,5.460878,11.992991,6.065462,-14.296975,-2.799770,-3.512134,-10.072506,-13.581261,10.402469,-11.652094,5.185978,-1.555403,-1.588501,2.962463,-10.299491,25.655423,-34.259085,26.333480,-6.235771,-11.869866,-6.581940,-29.272866,-37.202569,20.866441,-17.334137,23.559308,-12.796046,21.041875
20.000000,0.755240,17.130440,79.301590,-2.650547,1.883650,86.162601,-1.698931,5.390075,11.858590,6.029311,-14.044278,-2.761605,-3.618123,-10.169476,-13.714461,10.368816,-11.383626,5.117536,-1.276583,-1.572264,3.024548,-14.393463,27.045756,-37.992319,20.833590,-11.353466,-11.786736,-6.865184,-37.718412,-38.418329,23.848794,-18.538694,25.674504,-12.960287,17.467628
21.000000,0.762934,17.030430,79.322267,-2.615489,1.883730,86.318320,-1.804436,5.385591,11.784920,6.083888,-13.896981,-2.830266,-3.570400,-10.177333,-13.853217,10.293799,-11.207751,5.085090,-0.954557,-1.569404,2.788949,-18.223696,28.402112,-41.877881,15.133109,-16.880997,-11.845671,-8.091189,-44.813595,-39.263360,26.951988,-18.236499,25.661603,-13.625730,14.843360
22.000000,0.772559,16.950089,79.356641,-2.591313,1.809609,86.498204,-1.930139,5.465549,11.698562,6.168710,-13.765953,-2.925846,-3.519985,-10.139165,-14.030956,10.225875,-11.062551,4.712054,-0.636661,-1.492901,2.556473,-22.201380,29.698503,-45.627743,8.878942,-22.372414,-11.979102,-8.846775,-50.748794,-39.466090,30.132059,-16.249816,26.484917,-13.666404,13.502838
23.000000,0.773058,16.869742,79.378486,-2.540752,1.769362,86.667523,-2.005591,5.473822,11.538643,6.210685,-13.660379,-2.906625,-3.425322,-10.132487,-14.275767,10.160789,-10.811635,4.617156,-0.381842,-1.411473,2.482973,-26.016558,30.463060,-49.245575,1.948008,-30.100418,-11.918971,-8.549408,-55.751088,-39.423261,33.543278,-12.815014,26.368953,-13.731785,12.329720
24.000000,0.792796,16.803531,79.400229,-2.501387,1.719421,86.754792,-2.057537,5.551271,11.521031,6.252400,-13.655812,-2.905845,-3.386536,-10.084195,-14.410763,10.140075,-10.565610,4.356952,-0.095757,-1.358354,2.464709,-30.296212,31.244127,-52.181252,-5.569004,-36.867039,-12.597659,-8.054707,-60.112953,-39.812199,36.820566,-8.257230,22.997295,-13.830803,11.200262
25.000000,0.807874,16.749156,79.423672,-2.450334,1.644726,86.768556,-2.060736,5.651822,11.534799,6.290886,-13.589373,-2.987197,-3.347405,-9.987675,-14.445869,10.105757,-10.393822,4.110197,0.097833,-1.226624,2.328067,-35.241126,31.774361,-54.048462,-12.735876,-42.253835,-14.303855,-7.135215,-63.124294,-39.680233,39.964502,-2.997259,20.523557,-13.800361,12.286529
26.000000,0.816447,16.708091,79.440600,-2.454072,1.538625,86.798208,-2.129640,5.818732,11.626513,6.371578,-13.621771,-3.242249,-3.350187,-9.869944,-14.527640,10.086843,-10.200492,3.762675,0.277983,-1.063473,2.172597,-40.701558,31.462710,-54.090259,-18.092891,-46.129325,-15.658385,-5.266259,-64.661940,-39.075102,42.722113,2.793223,18.839665,-13.138300,14.090405
