Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0.000000,102.049494,-62.646723,80.519718,-3.263288,-0.988247,90.997125,-0.340813,-3.135617,0.203803,1.537006,-10.709914,3.653092,-4.201743,5.509725,6.485295,6.749227,-10.574994,3.182910,-2.998707,1.323851,6.586416,-0.744053,16.860291,-11.080798,56.474944,0.145757,1.016545,-0.930916,-9.701841,-14.619289,13.071868,58.459200,5.172606,0.238740,0.098437
1.000000,102.107871,-62.401450,80.549818,-3.198351,-1.004845,90.053747,-0.003740,-2.822083,1.674533,1.683459,-11.763658,3.697969,-4.115903,5.956372,7.880893,6.973498,-10.903846,3.608139,-4.129380,1.376268,6.356618,-0.915858,16.334966,-10.176048,57.679739,-0.478290,-0.502783,-1.172118,-10.562961,-14.617242,13.298454,62.084282,5.020250,-0.860308,0.448012
2.000000,102.109981,-62.186581,80.564094,-3.377653,-1.042418,88.508220,0.285568,-2.513998,3.349670,1.584424,-12.083761,3.678727,-4.323787,6.397824,9.517072,7.140865,-10.208222,3.912056,-5.471842,1.249667,5.960154,-0.092185,16.082024,-9.271108,57.587278,-1.678821,-0.823321,-1.034945,-11.504652,-14.662512,13.543706,64.802916,4.113513,-0.762181,0.861229
3.000000,102.139485,-62.031728,80.593151,-3.688114,-1.168323,86.561654,0.427902,-1.847799,5.878877,1.518502,-12.463238,3.547178,-4.791078,7.223830,11.734983,7.366277,-9.563298,4.418888,-7.409362,1.488957,5.289990,1.087827,15.517220,-8.373070,57.926274,-2.742296,-1.187692,-1.370049,-12.641080,-14.845536,13.842133,66.976172,3.259277,-0.632152,1.007914
4.000000,102.178240,-62.595797,80.771548,-4.645213,-1.110611,84.249049,-0.657381,-1.191979,7.354222,0.842645,-10.927616,4.349177,-7.710336,8.273963,13.322425,9.488700,-8.568694,4.775607,-9.587288,1.433731,6.017906,0.776680,15.514761,-8.129944,58.448934,-3.929071,-1.066407,-1.547130,-15.656588,-15.533331,14.394047,67.727691,2.610592,-0.349239,1.392213
5.000000,102.133811,-62.494898,80.772734,-5.074571,-0.988477,81.468311,-0.502164,-0.779287,9.562867,0.464621,-11.693508,4.232927,-8.446308,8.958302,14.975584,9.780733,-7.784715,5.169434,-12.860962,1.674976,6.008593,1.937996,15.071581,-8.547900,59.427632,-4.719515,-1.058283,-2.283168,-18.131478,-15.705909,15.083216,68.032933,1.884269,-0.308925,1.669688
6.000000,102.101684,-62.319553,80.754226,-5.321743,-0.856426,78.385352,-0.145961,-0.179135,12.248108,0.470275,-11.485370,4.421924,-8.785926,9.819630,16.971985,9.859857,-7.444345,5.169497,-16.475559,2.083610,5.872554,3.595588,14.995726,-10.121441,60.382233,-3.990124,-1.099687,-4.020411,-20.123086,-15.710967,15.914477,67.173824,1.487202,-0.687921,1.747518
7.000000,102.131498,-62.272507,80.624020,-6.081116,-0.812470,75.015644,-0.629385,0.509662,14.508606,0.626217,-12.699889,2.659300,-9.758971,11.203111,19.340669,10.027566,-7.132164,5.128058,-20.214372,2.902825,5.445672,4.761306,15.418339,-12.712626,61.404391,-3.526819,-1.440423,-4.085888,-22.547865,-15.628907,18.084434,66.279254,2.465326,-1.833086,-0.202762
8.000000,102.063394,-62.105656,80.580151,-6.464538,-0.580521,71.869576,-0.408021,0.909135,16.556281,0.550270,-12.756005,2.651657,-10.046700,11.953984,21.419584,9.793445,-6.871983,4.812222,-23.946992,3.701716,5.254443,5.844486,15.793677,-15.316508,62.269086,-0.947600,-1.646233,-7.276055,-24.068016,-15.293154,19.018527,64.436811,3.290570,-2.775539,-0.242119
9.000000,101.983845,-62.048900,80.563027,-6.721723,-0.336978,69.427788,-0.256182,1.101437,18.490939,0.349747,-13.096019,2.385466,-10.240145,12.339908,22.885662,9.393902,-5.754600,5.110345,-27.400839,4.414837,5.425736,6.071945,16.753802,-17.103745,62.956162,1.977759,-1.832595,-9.846904,-24.942770,-15.391196,19.327229,62.014122,3.820532,-3.381289,-0.241974
