Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0.000000,6.694036,-133.046448,77.820921,-5.594282,-1.265046,114.906111,0.458917,5.261436,20.844358,2.136774,-12.095862,1.911378,-4.204734,-12.069799,-21.117021,13.091217,-14.911462,2.966392,1.956933,-3.909881,-3.865356,1.010280,11.836218,-20.414414,61.560078,1.560676,-4.486324,2.387342,-0.669998,-13.110164,15.534871,60.692214,5.213852,-4.478780,-2.063156
1.000000,6.676190,-133.099449,77.728498,-5.949529,-1.085385,115.708719,-0.873278,5.035892,20.200894,3.979743,-12.345509,1.534408,-5.464869,-13.238344,-21.581106,15.890568,-16.444027,3.143674,0.853639,-3.949512,-4.111301,-1.495646,10.747711,-20.477409,67.614570,0.898957,-9.017970,2.528444,-3.243228,-12.947615,15.922004,66.653460,6.433857,-8.979184,-1.418067
2.000000,6.690390,-133.106315,77.678877,-6.015692,-1.156914,115.504884,-1.084153,5.265246,20.677826,4.382139,-12.197652,0.994200,-5.992467,-13.252203,-21.355181,16.630595,-16.764397,3.094682,0.781296,-3.748280,-4.238903,-2.150674,10.585072,-20.293867,68.994616,0.642151,-9.900831,2.261752,-3.837719,-12.979465,16.345782,68.043683,6.816244,-9.768981,-1.352060
3.000000,6.694504,-133.108544,77.692872,-6.136269,-1.082999,115.433586,-1.115038,5.167708,20.767979,4.365899,-12.480590,1.458368,-6.208250,-13.399860,-21.216465,16.822438,-16.816040,3.117458,0.732605,-3.777104,-4.244031,-2.348719,10.654865,-20.246624,69.243160,0.826134,-10.126406,2.570964,-3.871444,-12.982237,16.397766,68.457490,6.647983,-9.956799,-1.529969
4.000000,6.688341,-133.128631,77.690005,-6.197493,-1.063792,115.385384,-1.193783,5.113782,20.787927,4.415742,-12.511020,1.544193,-6.343226,-13.470773,-21.140528,16.921539,-16.835545,3.140799,0.656331,-3.738388,-4.315559,-2.507645,10.658374,-20.056722,69.296231,0.682287,-10.053255,2.529886,-3.804759,-12.917629,16.514463,68.757527,6.516896,-9.936977,-1.451675
5.000000,6.689101,-133.132017,77.685589,-6.230764,-1.089855,115.418014,-1.262272,5.113814,20.804268,4.401507,-12.474916,1.446586,-6.391342,-13.464658,-21.107810,16.952246,-16.894186,3.178745,0.551774,-3.665859,-4.325553,-2.661508,10.730255,-20.033882,69.302036,0.806215,-9.995575,2.712839,-3.654874,-12.898930,16.541992,68.867657,6.420238,-10.171525,-1.394648
6.000000,6.677801,-133.098912,77.688003,-6.190309,-1.066845,115.460582,-1.164233,5.103377,20.717398,4.378012,-12.522666,1.489759,-6.242607,-13.448410,-21.133529,16.838740,-16.924333,3.193433,0.502398,-3.618854,-4.249982,-2.788147,10.831528,-19.931749,69.168103,0.813123,-10.062260,2.596321,-3.544466,-12.870417,16.500106,69.082685,6.386713,-10.180718,-1.291712
7.000000,6.685332,-133.108306,77.680087,-6.146579,-1.038676,115.439872,-1.106683,5.097786,20.744265,4.365357,-12.489398,1.447444,-6.236278,-13.469186,-21.119326,16.923696,-16.952734,3.161495,0.508320,-3.594934,-4.149082,-2.917508,10.914821,-19.932691,69.071797,0.828878,-10.052864,2.562277,-3.500407,-12.825472,16.484158,69.304003,6.372839,-10.076794,-1.274703
8.000000,6.683973,-133.123755,77.676713,-6.164327,-1.034471,115.417204,-1.122402,5.070364,20.727657,4.331530,-12.445201,1.352046,-6.317654,-13.493408,-21.062191,17.007627,-16.948735,3.180408,0.507973,-3.556395,-4.168539,-3.030938,10.906162,-19.961062,69.144423,0.790693,-10.321575,2.712534,-3.454786,-12.795469,16.535444,69.480441,6.283145,-10.082159,-1.374104
9.000000,6.679533,-133.102214,77.680093,-6.172892,-1.072475,115.465491,-1.142209,5.100413,20.714729,4.323787,-12.435567,1.311337,-6.275772,-13.451422,-21.142080,16.931952,-16.928091,3.142601,0.454020,-3.518270,-4.176732,-3.127268,10.886322,-19.966781,69.231713,0.728683,-10.393358,2.754552,-3.427179,-12.779555,16.480999,69.570579,6.151929,-10.134737,-1.374845
