Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0.000000,140.525746,32.919419,74.233109,3.997658,-1.518520,-175.954934,-13.269255,-0.411333,-6.079714,36.100746,-32.516888,2.059136,0.106254,6.957017,-4.197678,11.106312,-20.981433,3.436418,-4.312891,1.215497,4.012074,12.770637,12.733490,-6.408565,60.086561,4.548232,9.730443,1.627333,11.028817,-11.876259,6.676477,53.704073,3.061828,6.495364,-3.749899
1.000000,140.019000,32.954389,73.900908,2.226403,3.807153,-179.667661,-2.712920,-0.861913,-2.196293,30.913781,-33.275855,2.124264,0.895673,5.951878,-0.562180,24.191722,-29.349459,3.411660,0.248717,-0.104041,11.857983,1.978929,14.485803,-5.693507,72.248307,2.955068,3.067823,-0.730823,0.124830,-14.455262,6.024659,66.992066,7.010529,0.388404,-0.918718
2.000000,140.109658,32.902128,73.747027,1.604090,5.538855,-179.519418,-1.106040,-1.641106,-2.103552,31.390259,-33.548445,2.299197,1.471873,5.135684,-0.683667,27.100963,-30.948472,3.563026,0.455494,-0.707229,13.853631,1.241775,14.261240,-5.552817,72.753228,2.585487,2.359464,-0.534579,-0.447738,-14.258770,5.690453,68.148076,7.192697,0.006790,-0.927353
3.000000,140.099752,32.853001,73.677468,1.143555,6.386512,-179.292534,-0.064744,-2.268892,-2.187918,31.197534,-33.532612,2.442860,1.877952,4.539230,-0.768863,28.483653,-31.843496,3.681621,0.634205,-1.201186,14.862435,0.555308,14.167728,-5.322819,72.792837,2.229535,2.041928,-0.452074,-0.783268,-14.038046,5.550138,68.980990,7.422040,0.137717,-0.970187
4.000000,140.100920,32.812518,73.647320,0.884034,6.775021,-179.071053,0.429028,-2.642798,-2.302381,31.029061,-33.522111,2.576426,2.103456,4.183314,-0.896882,29.038136,-32.185883,3.757922,0.788832,-1.459242,15.293171,-0.121960,14.065442,-5.281618,72.684080,1.870743,2.055984,-0.204618,-1.070568,-13.891675,5.633164,69.767159,7.482237,0.757321,-1.091627
5.000000,140.061629,32.740498,73.632860,0.716941,7.016862,-178.963100,0.864949,-2.950284,-2.432885,30.747599,-33.445790,2.720213,2.332169,3.911407,-0.940875,29.293913,-32.430763,3.807460,0.932438,-1.613069,15.555882,-0.689838,14.026961,-5.420853,72.166775,1.658833,1.803372,0.007862,-1.420319,-13.777144,5.485919,69.894180,7.854674,0.563327,-1.135408
6.000000,140.019584,32.685137,73.642504,0.624522,7.189099,-178.867309,1.218725,-3.110052,-2.450600,30.459495,-33.297428,2.654702,2.561002,3.732133,-1.060265,29.370356,-32.473397,3.839915,1.094746,-1.686580,15.665840,-1.355811,14.019206,-5.322071,71.762940,1.555178,1.431297,-0.291542,-1.646955,-13.693331,5.382850,69.948288,7.772866,0.464359,-1.106724
7.000000,140.001190,32.627431,73.644251,0.561611,7.356992,-178.847476,1.494039,-3.233645,-2.482846,30.326935,-33.235117,2.709187,2.737431,3.607910,-1.050168,29.454091,-32.534080,3.859465,1.176354,-1.714165,15.787064,-2.027090,13.977912,-5.421858,71.191417,1.424049,1.197872,-0.281574,-1.849421,-13.637309,5.521338,69.770123,7.962156,0.561630,-0.871252
8.000000,139.985359,32.576898,73.631084,0.512991,7.547009,-178.895694,1.858397,-3.285640,-2.371838,30.042194,-33.256802,2.664449,2.918297,3.501497,-1.003023,29.571772,-32.680495,3.896665,1.319290,-1.731202,15.841799,-2.569555,13.959369,-5.565848,70.451830,1.262821,1.048716,0.023629,-2.129526,-13.628645,5.571216,69.158971,8.218632,-0.077624,-0.776288
9.000000,139.943218,32.548660,73.647791,0.510101,7.629922,-178.777003,2.086141,-3.314831,-2.466577,29.820285,-33.206478,2.655516,3.145096,3.474983,-1.085868,29.420473,-32.637827,3.886918,1.278110,-1.730166,15.906660,-3.202585,14.029977,-5.710235,69.633826,1.219551,1.066608,0.075471,-2.408297,-13.711466,5.892984,69.246029,7.653333,0.428292,-0.919001
