Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0.000000,5.158154,-143.381739,76.532984,-1.309709,1.865583,87.133656,5.579487,-0.910815,13.124420,0.721701,-12.859335,2.446997,-8.600639,-9.404407,-14.013385,25.398357,-19.304778,3.565871,2.960231,-3.797042,7.380155,2.355331,21.818920,-15.916593,63.499053,9.066857,-5.970894,1.395583,1.583238,-19.253564,10.097145,59.061834,14.726895,-8.685113,0.247672
1.000000,5.117070,-143.787301,76.349962,-1.604359,2.586885,87.310711,4.978245,-1.809134,13.196197,0.419175,-12.583190,3.109531,-12.523384,-11.407653,-13.667818,32.062694,-20.100036,4.758002,1.846345,-5.285216,7.554998,0.613347,21.034703,-15.952137,64.775629,8.302620,-8.976668,-1.396655,0.103829,-19.177436,11.073946,60.084874,14.127988,-10.378664,2.443219
2.000000,5.166033,-144.062495,76.284033,-2.379409,2.719055,88.035083,3.891292,-1.845261,12.906896,0.303438,-11.938298,3.276857,-15.942268,-12.501127,-13.346877,36.990939,-19.548404,5.891535,0.060542,-6.107981,7.014365,0.218736,19.233365,-14.213909,64.605912,2.469228,-8.901543,-3.979071,-0.522687,-18.744614,11.477838,59.563525,13.305814,-10.705953,3.154564
3.000000,5.144116,-144.090748,76.238018,-2.447658,2.797202,87.671463,4.301692,-2.030167,13.175588,-0.640970,-11.488676,3.345832,-18.323784,-13.111870,-11.866976,41.095049,-19.567850,7.544151,-0.377398,-6.521750,6.742035,-0.351961,18.075505,-12.683262,64.430390,-0.721951,-8.363643,-0.868568,-0.529765,-18.369573,11.844538,58.966854,12.441817,-10.883370,1.927590
4.000000,5.191355,-144.028819,76.185822,-2.402745,2.839041,87.375346,4.731709,-2.086988,13.391801,-1.300357,-11.418890,3.427283,-19.854148,-13.607935,-10.147849,44.017581,-20.096840,9.075770,-0.832053,-6.671197,6.463504,-0.801007,18.164074,-12.281514,64.164969,-0.693581,-8.280749,-0.569318,-0.362584,-18.216741,12.008899,58.519476,12.398307,-10.784317,2.370602
5.000000,5.305436,-143.894637,76.189828,-2.188442,2.724956,87.263783,5.065965,-1.855239,13.457774,-1.355397,-11.709885,3.283727,-20.004272,-14.899730,-9.801670,44.772494,-21.247475,9.278190,-1.255504,-6.539752,6.284337,-1.087305,17.312687,-12.008771,63.722988,-4.726651,-7.700009,1.954799,-0.260098,-18.066803,12.139110,58.531156,12.841731,-10.778284,1.330084
6.000000,5.479509,-143.698370,76.228690,-2.076137,2.443414,86.997785,5.254164,-1.332357,13.592804,-0.965261,-11.907940,3.255187,-19.261612,-17.272544,-11.506537,43.560792,-21.721337,8.209140,-1.282113,-6.079673,5.957401,-1.814427,17.300743,-12.152963,63.544624,-4.962151,-8.487821,3.156338,-0.144734,-18.106936,12.087338,58.892193,12.972213,-10.790942,0.623979
7.000000,5.729151,-143.469369,76.255494,-2.123460,2.151399,86.873275,5.188747,-0.707715,13.644087,-0.338707,-12.219504,3.212589,-18.202476,-18.963771,-12.638067,40.853516,-21.898811,7.448468,-1.304210,-5.498042,5.410533,-2.409230,17.191292,-12.112221,63.670634,-5.266386,-9.191538,3.194529,0.017890,-18.150731,11.829456,59.450950,12.884940,-10.788789,0.384339
8.000000,6.096953,-143.207371,76.261616,-2.297290,1.964470,86.857899,5.033567,-0.079829,13.776161,0.177701,-12.629510,3.140596,-17.092523,-19.366610,-12.408554,37.206520,-21.106208,7.174590,-1.236976,-4.953146,4.666804,-2.902708,17.005783,-11.571940,63.077125,-6.351421,-9.102300,3.029293,0.284508,-18.188498,11.440869,60.143552,12.720514,-10.499449,0.432660
9.000000,6.588770,-142.950797,76.230824,-2.658097,2.006132,87.119497,4.712492,0.311808,13.540097,0.370440,-12.641779,3.047622,-16.191867,-18.382650,-9.960246,33.445732,-18.159750,7.447991,-1.227561,-4.679363,3.639311,-2.941877,17.004903,-12.166909,62.928637,-6.394070,-10.355708,2.985856,0.504237,-18.070565,11.289643,61.292472,12.349808,-10.535502,0.301444
