Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0.000000,-25.745171,-188.694000,79.214454,-0.473391,-0.989315,91.369611,5.775196,4.229458,11.720624,1.141705,-15.384863,-1.654752,1.127154,-3.286786,-11.876599,8.367071,-18.047522,0.079925,-3.003855,-0.206880,8.423801,2.951476,15.912966,-9.991227,54.486485,-6.142671,1.009908,-2.481372,1.734343,-19.436702,18.123012,51.477483,0.527362,-0.688906,6.506624
1.000000,-25.742176,-188.705039,79.194301,0.113837,-0.868903,92.344153,6.050234,4.039919,10.763895,1.538230,-15.631455,-1.598792,1.894057,-3.614566,-12.894940,8.704753,-18.579139,0.247491,-4.466119,-0.164232,9.307172,0.379680,15.184798,-9.634483,59.580662,-6.937498,-2.597883,-2.807314,-0.832043,-19.334824,19.240499,56.183145,0.824733,-4.499941,6.168634
2.000000,-25.734076,-188.754296,79.195273,0.260238,-0.838495,92.505290,6.147572,3.998090,10.599163,1.519505,-15.586306,-1.588494,2.070742,-3.667732,-13.079437,8.666468,-18.601383,0.274699,-4.816914,-0.201018,9.761139,-0.587847,14.986939,-9.264891,61.005317,-7.003778,-3.707860,-2.794131,-1.810013,-19.290689,19.700081,57.551229,0.406367,-5.953948,5.477953
3.000000,-25.721350,-188.799095,79.197884,0.324799,-0.829628,92.548098,6.174813,3.996111,10.545132,1.519148,-15.553227,-1.576453,2.124090,-3.672636,-13.128112,8.645776,-18.590937,0.265484,-4.931768,-0.233478,9.952030,-0.929829,14.921744,-9.095061,61.406037,-6.996384,-3.992707,-2.832048,-2.164951,-19.227688,19.732439,57.996687,0.392515,-6.327016,5.334619
4.000000,-25.711587,-188.843298,79.200369,0.362592,-0.827969,92.585398,6.161760,3.999457,10.495196,1.540904,-15.537012,-1.557539,2.145511,-3.668189,-13.153986,8.632605,-18.570828,0.258267,-4.996453,-0.255747,10.054070,-1.061391,14.909856,-9.043026,61.500198,-6.996962,-4.070202,-2.840275,-2.307058,-19.219521,19.735435,58.117431,0.386618,-6.426805,5.316487
5.000000,-25.702259,-188.896191,79.204911,0.390533,-0.832407,92.631170,6.112411,4.012815,10.444483,1.592792,-15.516718,-1.537091,2.154913,-3.656825,-13.190183,8.606071,-18.528761,0.252469,-5.056475,-0.266379,10.169962,-1.179064,14.903167,-9.044879,61.524862,-7.011356,-4.086132,-2.847819,-2.417411,-19.226093,19.743312,58.156151,0.399359,-6.434696,5.330658
6.000000,-25.695467,-188.933051,79.209214,0.410319,-0.835463,92.645849,6.092180,4.021108,10.426285,1.612038,-15.504212,-1.528663,2.163662,-3.648035,-13.203737,8.584741,-18.505016,0.252129,-5.083519,-0.275594,10.238627,-1.251755,14.907673,-9.044828,61.536794,-7.024102,-4.089781,-2.847200,-2.484774,-19.218388,19.746494,58.175228,0.422796,-6.429189,5.337233
7.000000,-25.685686,-188.972211,79.212916,0.421629,-0.836825,92.645083,6.062945,4.030407,10.417807,1.627624,-15.484689,-1.517309,2.145069,-3.640980,-13.217736,8.565672,-18.486310,0.249916,-5.096016,-0.290402,10.290033,-1.298461,14.926175,-9.042562,61.535913,-7.043232,-4.086861,-2.833739,-2.529533,-19.191327,19.747047,58.172776,0.462979,-6.421606,5.334359
8.000000,-25.671932,-189.017284,79.216349,0.421626,-0.835214,92.633579,6.016796,4.043049,10.420532,1.652843,-15.459751,-1.500729,2.111796,-3.632937,-13.228185,8.547541,-18.461078,0.245035,-5.102377,-0.312347,10.331865,-1.337366,14.958845,-9.030520,61.540093,-7.065449,-4.076382,-2.805940,-2.570082,-19.154552,19.742249,58.146609,0.508009,-6.422329,5.315556
9.000000,-25.656301,-189.064169,79.219055,0.417613,-0.833135,92.624671,5.958896,4.055560,10.411511,1.681907,-15.440375,-1.478884,2.074905,-3.620426,-13.222354,8.531103,-18.441687,0.240889,-5.125034,-0.337193,10.355758,-1.348206,15.005302,-9.018087,61.531562,-7.095275,-4.066711,-2.761077,-2.586348,-19.109746,19.719465,58.084147,0.543435,-6.434089,5.292014
10.000000,-25.640818,-189.106572,79.220504,0.417118,-0.832893,92.607743,5.916764,4.071436,10.415961,1.703667,-15.419374,-1.456966,2.033995,-3.604452,-13.209438,8.528855,-18.413416,0.243367,-5.134007,-0.358088,10.398590,-1.358539,15.048917,-9.006362,61.499795,-7.124310,-4.057111,-2.741831,-2.599522,-19.071664,19.709199,58.015852,0.562660,-6.432525,5.297720
11.000000,-25.633490,-189.144731,79.222244,0.422013,-0.836187,92.602676,5.880170,4.082926,10.407426,1.727941,-15.408926,-1.433322,1.998977,-3.595114,-13.200687,8.542863,-18.395047,0.237632,-5.140689,-0.370921,10.461217,-1.392763,15.072346,-8.965535,61.492487,-7.159981,-4.056122,-2.737932,-2.620731,-19.047876,19.715493,57.991031,0.557792,-6.429808,5.317366
12.000000,-25.625756,-189.174950,79.224199,0.431597,-0.837626,92.600192,5.858727,4.091888,10.397566,1.747696,-15.400763,-1.417315,1.974107,-3.590706,-13.212027,8.558231,-18.385602,0.236443,-5.139844,-0.391042,10.523515,-1.432543,15.097512,-8.936656,61.500423,-7.180298,-4.051522,-2.721942,-2.633812,-19.018636,19.724975,58.004917,0.557023,-6.425226,5.291364
13.000000,-25.621510,-189.199901,79.224986,0.437933,-0.838032,92.601255,5.836019,4.095685,10.388899,1.770160,-15.394845,-1.402832,1.961650,-3.589003,-13.221686,8.561205,-18.380702,0.232885,-5.139886,-0.412844,10.562097,-1.452484,15.123606,-8.934591,61.507185,-7.194419,-4.058942,-2.716071,-2.629449,-18.984791,19.739745,58.048261,0.559937,-6.429929,5.279869
14.000000,-25.612751,-189.222121,79.226589,0.444461,-0.833307,92.596250,5.819978,4.099808,10.385973,1.785848,-15.388867,-1.376262,1.958029,-3.583508,-13.214813,8.541154,-18.370730,0.232235,-5.128358,-0.446939,10.593797,-1.468109,15.159294,-8.928907,61.513148,-7.214401,-4.071119,-2.708616,-2.598196,-18.947773,19.760248,58.074114,0.557936,-6.433110,5.282998
