Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0.000000,-114.196861,0.459137,75.740743,2.772497,-5.544952,-85.261855,-19.998820,5.951856,-11.656673,29.282244,-0.713157,-12.992168,-13.377157,-27.902866,-0.689070,17.297985,1.657273,9.850869,-2.381625,12.955533,29.792428,14.243536,25.944084,-6.885524,30.069136,-0.970337,0.314833,8.216199,-13.944589,-17.923024,-18.443836,45.940218,36.008979,0.937173,-30.837928
1.000000,-110.690594,0.443084,75.091887,6.087397,-3.422769,-88.272108,-25.824035,5.262406,-10.502609,37.819584,-4.971729,-14.268549,-19.210255,-27.385285,2.031203,17.107633,4.906212,10.129996,1.395135,15.842171,29.484581,7.664166,24.001939,-8.818277,39.264398,-5.896236,-5.136303,2.231406,-26.196723,-29.722777,-24.176290,69.468556,56.843549,-4.903908,-17.281357
2.000000,-107.420886,0.449332,74.779093,6.455962,-2.809838,-88.048771,-26.517754,4.927151,-6.082894,39.209664,-10.475425,-7.920507,-17.932252,-28.888719,3.238052,13.642047,10.259132,12.469411,0.411796,15.437693,29.200216,8.084785,23.079269,-8.906617,42.137875,-3.846025,-5.589718,5.931352,-24.447144,-31.457177,-25.608169,69.123215,61.924961,-4.562577,-9.070106
3.000000,-103.786814,0.453413,74.746358,6.218264,-1.852107,-89.317497,-25.656077,3.801889,-4.123348,39.729489,-13.828451,-3.941108,-17.351156,-29.696959,4.666924,10.843322,16.850138,14.103547,-0.014555,15.656172,29.042518,9.376584,21.517082,-10.032787,44.688425,-3.604154,-5.472228,1.867407,-21.820228,-32.412458,-26.194602,64.597914,67.099396,-5.600269,0.851242
4.000000,-100.122881,0.285224,75.190985,5.244821,-0.880439,-90.455081,-22.829906,1.714538,-4.433212,37.462276,-14.172503,-0.287593,-16.908668,-29.427894,6.042968,11.443705,28.670006,7.679732,-0.385121,15.880273,28.954620,10.769012,20.642338,-10.377662,47.236813,-1.342411,-5.191336,-3.665603,-17.794289,-32.787387,-27.260185,56.216552,69.005961,-5.379119,10.232795
5.000000,-96.426105,0.469229,76.240581,4.973091,0.355543,-91.971974,-20.555471,1.101475,-1.628893,33.482557,-11.991949,1.947246,-17.399813,-26.755567,4.342427,13.878506,29.352789,2.641333,-0.881228,16.270784,28.856275,12.455344,20.217111,-8.727786,48.403908,2.172722,-5.283541,-1.446701,-14.984696,-32.813018,-28.604634,45.315259,65.287941,-7.082633,11.444182
6.000000,-92.944413,1.355834,77.919209,5.945779,1.990795,-93.159160,-19.184448,-0.011015,-2.034021,27.312709,-6.125234,6.196348,-18.714785,-21.893579,0.275325,17.132727,23.040260,-0.230033,-0.478277,16.785224,28.655246,12.348177,20.236310,-7.521187,48.613038,0.871857,-4.698972,-5.987284,-13.210713,-32.739716,-29.940787,33.798194,58.751006,-10.326204,10.397030
7.000000,-89.594865,2.126605,80.006552,6.466446,3.308654,-92.583030,-17.472213,-1.547520,-3.174486,20.211740,2.701215,3.281958,-18.485333,-16.475004,-4.688539,21.302735,19.211954,-2.605100,-1.037582,17.413629,28.572727,12.033248,20.628455,-5.643985,48.840326,0.895639,-4.792879,-4.486151,-10.839971,-30.972056,-31.726068,21.281937,53.798972,-14.668361,5.785046
8.000000,-86.592829,3.013746,81.987274,6.595391,4.514131,-91.023351,-16.247553,-2.579914,-3.400109,13.712041,12.542249,-5.427854,-16.905022,-10.012740,-10.850367,23.329800,18.805645,-1.279908,-1.651099,18.078220,28.567831,11.378295,21.128306,-4.323462,48.450862,1.507127,-5.276815,-5.021123,-8.120681,-30.104390,-33.307773,10.516075,46.767446,-17.792708,2.292865
9.000000,-82.448936,4.067251,83.414024,6.322522,5.036006,-88.999239,-15.381620,-7.345149,-8.936864,8.909472,23.089837,-14.975653,-15.840494,-3.591959,-12.254775,23.894097,21.248676,1.556818,-2.145271,18.486416,28.905808,10.193701,21.782689,-3.663973,47.080135,2.705540,-6.182514,-7.035287,-4.480988,-31.126944,-35.399019,-0.041207,31.661516,-17.062222,-2.318409
