Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0.000000,28.594258,-2.916490,79.626495,0.501972,6.598257,-3.706942,0.360712,9.906582,17.098540,1.668786,-9.855685,-3.266079,-6.837973,-12.176396,-10.239109,6.293416,-5.668664,10.412322,-0.666109,-2.195565,-5.928087,0.570520,14.106666,-18.736030,59.529497,7.256904,-12.455991,-3.599143,1.413632,-18.010639,22.092039,55.467492,-15.136273,-6.588818,5.228261
1.000000,28.608680,-2.916320,79.624695,0.508293,6.697876,-3.706938,0.262028,9.906914,17.116946,1.669998,-9.907827,-3.292178,-6.975176,-12.183744,-10.242313,6.378992,-5.698102,10.439704,-0.651939,-2.203486,-6.045109,0.506189,14.035829,-18.846304,60.106771,7.285243,-12.982957,-3.442144,1.424205,-17.939437,22.331826,56.038017,-15.097998,-7.012020,4.911856
2.000000,28.604183,-2.916409,79.625827,0.504935,6.720189,-3.677516,0.223925,9.897143,17.053328,1.655058,-9.878087,-3.297202,-6.993980,-12.188480,-10.269796,6.375581,-5.685260,10.436734,-0.728867,-2.188661,-6.023451,0.549651,14.095377,-18.894677,60.158715,7.244622,-13.051591,-3.413793,1.450412,-18.034522,22.260505,56.034151,-15.216186,-7.137498,4.940941
3.000000,28.610849,-2.927258,79.625601,0.514354,6.727631,-3.714147,0.244214,9.891209,17.076508,1.626801,-9.852107,-3.330969,-7.021587,-12.179534,-10.222309,6.400892,-5.682023,10.402548,-0.793761,-2.181940,-5.955839,0.605832,14.219211,-18.798871,60.089853,7.210755,-13.084873,-3.470828,1.389659,-18.194289,21.784424,55.912731,-15.637471,-7.171740,5.407496
4.000000,28.602728,-2.918080,79.629880,0.491026,6.707373,-3.663534,0.231780,9.908016,17.023697,1.649300,-9.843618,-3.302432,-6.982354,-12.176736,-10.278987,6.398247,-5.686764,10.360413,-0.815324,-2.157062,-5.874738,0.582597,14.306309,-18.880190,60.063311,7.103573,-13.011327,-3.526270,1.490443,-18.280004,21.879840,55.736700,-15.069327,-7.159138,5.723007
5.000000,28.633156,-2.938586,79.630744,0.525004,6.720946,-3.727002,0.299990,9.894166,17.138693,1.572718,-9.789708,-3.349261,-6.987092,-12.176439,-10.221422,6.377760,-5.686730,10.440419,-0.679981,-2.252654,-5.879487,0.533577,14.325208,-18.837167,60.129960,7.154380,-13.058281,-3.553120,1.541497,-18.263376,22.275672,55.941937,-14.967677,-7.148763,5.218274
6.000000,28.640994,-2.943936,79.629737,0.536148,6.738398,-3.762427,0.309571,9.896754,17.221043,1.550411,-9.808825,-3.380081,-7.021988,-12.177505,-10.188971,6.392600,-5.702457,10.449344,-0.706809,-2.270634,-5.862362,0.500479,14.388757,-18.764355,60.195919,7.233892,-13.060998,-3.496015,1.438391,-18.297858,22.354731,56.114413,-15.166225,-7.150925,4.989579
7.000000,28.652000,-2.945170,79.630876,0.535189,6.735504,-3.802337,0.358722,9.890926,17.221306,1.500126,-9.807733,-3.378868,-7.003679,-12.161638,-10.174778,6.349581,-5.690966,10.462737,-0.682274,-2.254270,-5.831989,0.440332,14.473101,-18.856387,60.243990,7.176956,-13.174918,-3.601473,1.444020,-18.332407,22.593438,56.112012,-14.517801,-7.230382,5.079645
8.000000,28.606007,-2.889110,79.617208,0.438536,6.857521,-3.638711,0.012746,9.968485,17.002253,1.745755,-9.959334,-3.210852,-7.119112,-12.133350,-10.310920,6.356856,-5.637452,10.405169,-0.924951,-2.009124,-5.931238,0.424153,14.456845,-18.832522,60.244837,7.158684,-13.149159,-3.584989,1.349644,-18.696827,22.125624,55.950690,-15.050346,-7.206281,5.569742
9.000000,28.495792,-2.952583,79.621100,0.415728,6.843423,-3.486490,-0.270879,10.078119,16.803312,2.083204,-9.964943,-3.225350,-7.130716,-12.102368,-10.472582,6.358221,-5.659585,10.213242,-1.051231,-1.976182,-5.877351,0.317335,14.487024,-18.880661,60.256605,7.083914,-13.111211,-3.592405,1.229169,-18.814371,21.890253,55.978506,-15.525969,-7.161255,5.512895
10.000000,28.504214,-2.954269,79.622537,0.415380,6.835367,-3.477263,-0.267299,10.079443,16.795751,2.103497,-9.993124,-3.226200,-7.111012,-12.099909,-10.478455,6.351048,-5.657593,10.224730,-1.070475,-1.962238,-5.895275,0.278866,14.502969,-18.879833,60.280470,7.074809,-13.124175,-3.592291,1.211365,-18.838866,21.877007,56.009238,-15.512372,-7.195925,5.491534
11.000000,28.518713,-2.953927,79.624408,0.411235,6.821941,-3.465205,-0.251370,10.076827,16.782717,2.112697,-9.979805,-3.216288,-7.067598,-12.095156,-10.478371,6.323121,-5.642515,10.238712,-1.109541,-1.916596,-5.956482,0.250802,14.531053,-18.899589,60.313883,7.105710,-13.127003,-3.620221,1.199236,-18.884351,21.850269,56.004467,-15.325818,-7.269597,5.500642
12.000000,28.530693,-2.953279,79.625869,0.412988,6.815011,-3.465815,-0.235838,10.074115,16.769284,2.116732,-10.010586,-3.220058,-7.058266,-12.105985,-10.507200,6.346492,-5.674599,10.253645,-1.099044,-1.877171,-6.015147,0.260515,14.519281,-18.951058,60.253832,7.053218,-13.039937,-3.508896,1.216055,-18.896220,21.764997,55.981357,-15.239911,-7.205328,5.475145
13.000000,28.534824,-2.953924,79.626667,0.404759,6.824792,-3.440458,-0.260247,10.076884,16.733554,2.130522,-10.017196,-3.224271,-7.053521,-12.101688,-10.521343,6.341814,-5.658089,10.235564,-1.108138,-1.850722,-6.054856,0.239263,14.521436,-19.036222,60.198104,6.994342,-13.016379,-3.404012,1.217323,-18.904208,21.780032,55.930397,-15.160578,-7.161407,5.472270
14.000000,28.540927,-2.955314,79.628456,0.394333,6.816373,-3.430965,-0.251685,10.089145,16.711653,2.135055,-9.982441,-3.251312,-7.027748,-12.090248,-10.530952,6.333512,-5.666965,10.228400,-1.146375,-1.814907,-6.069587,0.202207,14.511555,-19.051851,60.180407,6.947880,-13.008440,-3.458786,1.152734,-18.904300,21.824462,55.964203,-15.153338,-7.170555,5.501749
