Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0.000000,43.910286,34.808466,54.438215,-24.543941,-1.624290,-93.500013,-17.538367,-16.986819,-9.087089,95.211082,-19.145515,13.513286,15.362887,-50.606565,-19.019288,47.078793,-29.944707,14.172940,-12.137808,25.287030,10.785732,-32.826972,45.410742,2.265709,-27.985792,17.240623,-13.289277,9.962767,24.272969,-20.437492,-26.890106,14.014754,2.496326,3.713735,-11.748262
1.000000,42.796990,37.708917,36.089942,6.858252,4.220807,-111.648846,-78.474331,-5.448265,-18.846874,158.335547,-50.000222,-0.100684,-84.530018,-20.993963,28.120490,121.743232,-50.000308,15.000035,-3.574300,29.793804,17.901024,-47.037952,91.815084,5.507833,-22.219024,35.790143,14.746308,48.394257,-12.153053,-41.381391,-17.228983,33.391538,32.164850,-1.142074,-4.095416
2.000000,42.657313,37.692350,35.736883,8.258851,1.623820,-114.863260,-81.439282,-2.034946,-16.315724,158.672944,-49.561512,0.904657,-88.942990,-16.758950,29.939055,123.136727,-50.000308,14.973672,1.890817,29.707826,14.473724,-46.472491,93.093662,5.226411,-19.093314,30.552447,14.982969,53.231083,-17.689509,-46.350654,-13.828168,42.436163,35.435230,-4.067822,-2.891454
3.000000,42.618409,37.636811,35.586584,8.882918,1.163064,-115.688047,-82.188377,-1.159534,-16.136720,158.849710,-49.687516,0.925036,-89.936810,-15.740825,30.095224,123.304763,-49.985353,14.968037,3.389830,29.793804,13.146845,-46.534332,93.443886,5.156632,-18.388567,29.268720,14.416753,54.523959,-19.210809,-47.376473,-12.741780,44.197007,36.706406,-5.737192,-3.109674
4.000000,42.593554,37.685117,35.484645,8.706063,1.157341,-115.925667,-82.138311,-0.876653,-16.099017,159.002091,-49.686727,0.966851,-89.954377,-15.401242,30.212078,123.466242,-49.983461,14.967012,3.663598,29.793804,13.161932,-46.739446,93.797950,4.949389,-18.231721,28.216234,14.055869,55.546421,-20.129432,-47.675455,-12.517886,44.680482,37.505894,-6.899634,-4.029374
5.000000,42.549795,37.753317,35.436088,8.478643,1.087648,-115.995463,-81.955023,-0.878813,-16.057037,159.032226,-49.685853,0.932786,-89.954377,-15.245636,30.274151,123.590634,-49.986302,14.973496,3.788381,29.793804,13.392479,-46.906177,94.286192,4.677228,-18.046161,27.562556,14.172572,56.316095,-20.700244,-47.931737,-12.464810,44.424759,38.000567,-7.529566,-3.950771
6.000000,42.472214,37.812865,35.405791,8.283506,1.026387,-116.037164,-81.750247,-0.924030,-16.083161,158.989428,-49.688912,0.849667,-89.954377,-15.180121,30.273755,123.720790,-49.992262,14.977048,3.850610,29.793804,13.618806,-47.374639,94.654872,4.695449,-17.759684,26.877778,13.869889,56.744409,-21.229567,-48.142189,-12.660087,44.027932,38.343456,-8.099792,-3.947555
7.000000,42.374921,37.875971,35.468426,8.139187,0.866823,-116.023420,-81.571720,-0.911953,-16.038222,158.720551,-49.696272,0.759405,-89.954377,-15.227850,30.267580,123.746526,-49.993081,14.981233,3.945215,29.793804,13.696402,-47.688449,94.920027,4.488797,-17.630451,26.365416,13.569054,57.269787,-21.791789,-48.170438,-12.799488,43.515928,39.353405,-8.660846,-4.796320
8.000000,42.269093,37.870261,35.598591,8.176543,0.693325,-115.973108,-81.319816,-0.909270,-16.107596,158.372539,-49.731301,0.607181,-89.954377,-15.391717,30.335872,123.620864,-49.997688,14.980751,4.020892,29.793804,13.418760,-47.834748,95.180961,4.252909,-17.716242,26.193707,13.498850,57.442656,-22.245322,-48.064868,-12.902665,43.080448,39.880436,-8.706042,-4.791802
9.000000,42.164975,37.867001,35.802701,8.064186,0.360296,-116.102551,-80.900353,-0.845254,-15.838165,157.907936,-49.698796,0.535923,-89.954377,-15.337427,30.600969,123.482047,-49.993915,14.965277,4.212430,29.793804,13.377625,-48.018634,95.236640,3.896573,-17.856117,25.902534,13.390799,57.676856,-22.748828,-48.396559,-12.811239,42.682689,39.935296,-8.793835,-4.941980
