Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0.000000,-105.455196,-55.317861,77.806145,0.137641,1.702074,78.042512,-20.953215,3.556135,15.102283,16.289579,-9.869093,0.072027,9.250618,1.695181,7.369132,4.478298,-18.323545,1.031346,11.410392,-0.264623,11.633926,6.406067,18.080032,-4.156700,58.693612,-2.817458,1.204392,-0.925339,-6.727168,-17.104751,11.909242,62.141034,6.179854,0.509483,-0.893416
1.000000,-105.550420,-53.018886,77.219385,1.097651,1.366749,74.832551,-18.473213,4.714281,18.689694,8.180325,-10.430545,-1.893668,12.284749,1.357118,10.165131,4.139129,-20.124317,1.125959,14.101892,0.287230,11.027568,8.845750,16.932145,-4.804492,61.563500,-2.661745,-0.385086,-0.770130,-5.836197,-16.839288,12.428432,63.911132,6.426746,-1.557449,-0.756812
2.000000,-105.619609,-51.320475,76.749748,1.745706,0.230145,73.742983,-18.977780,6.311176,18.045167,4.283657,-10.803216,-3.132056,14.741235,2.000475,11.478018,3.883777,-20.896863,0.877014,15.326946,1.414501,11.566008,9.546169,16.489079,-5.528827,63.281450,-2.434155,-0.557512,-0.684241,-5.790226,-16.791342,12.130493,64.668989,7.148814,-2.098883,-0.989969
3.000000,-105.718267,-49.655569,76.361847,1.938065,-0.469011,73.025036,-20.003478,7.270555,16.439963,2.179173,-10.758223,-4.584265,16.377332,2.224041,12.525591,3.953404,-21.508057,0.952455,16.128238,2.022456,11.810671,9.795917,16.069591,-5.206727,64.510700,-1.899937,-0.696858,-0.513923,-5.947376,-16.777591,11.887377,65.353770,7.134183,-2.377136,-0.608898
4.000000,-105.844915,-47.965181,76.108760,1.622475,-1.072822,72.339414,-20.481690,8.142842,16.047053,1.485378,-9.977917,-6.055638,17.361668,2.492785,13.332631,4.259093,-21.171129,1.530490,16.966359,2.594613,11.477390,9.974068,15.615395,-5.220435,65.008518,-1.859849,-0.720207,-0.829847,-6.051817,-16.939199,12.003303,65.948864,6.397463,-2.325669,-0.357214
5.000000,-105.990255,-46.199667,75.882173,0.939934,-1.136976,72.480891,-20.601099,8.229182,16.424284,2.190227,-9.365339,-5.990309,17.867768,2.340965,14.035814,4.604236,-20.918966,1.173380,17.070483,2.492331,11.012994,9.921394,15.400804,-5.151562,64.965392,-2.026057,-0.943770,-1.312964,-6.301263,-16.621083,11.530563,66.615368,6.537349,-2.368742,-0.310324
6.000000,-106.219649,-44.302377,75.821340,0.059284,-1.010497,72.575779,-20.489618,8.035494,16.853256,2.983964,-8.571565,-5.046106,18.232804,1.836183,13.828065,4.970139,-19.827491,1.976737,17.570641,2.230297,10.205897,9.715723,15.337478,-5.336976,64.555478,-2.310697,-1.105459,-1.484518,-6.074975,-16.142474,11.130448,67.017563,7.164940,-2.197138,-0.753274
7.000000,-106.530583,-42.273104,75.977701,-0.853149,-0.779550,72.425631,-20.632878,7.288220,16.343509,2.829738,-6.062171,-4.058776,18.274926,1.347915,14.521131,5.474989,-17.504807,2.529505,18.460217,1.877523,9.343010,9.061572,15.444215,-5.549988,64.166738,-2.363468,-1.056100,-1.561781,-5.568749,-15.714915,11.398739,67.402124,7.532144,-1.990285,-0.483415
8.000000,-106.831002,-40.032640,76.309687,-1.852842,-0.679412,72.789053,-20.391245,6.266891,15.206791,3.021615,-3.786945,-3.263604,18.300175,1.076252,14.770467,6.262926,-13.613556,3.626299,19.127941,1.667935,8.203311,8.388037,15.522508,-5.422681,63.696152,-2.146795,-0.922881,-1.791445,-4.747968,-15.112441,10.775477,67.700166,7.917199,-1.999973,-0.447753
9.000000,-107.157588,-37.654501,76.778406,-2.747024,-0.740862,73.491111,-19.585617,5.482423,14.678408,2.795792,-3.524741,-2.772843,18.115461,1.011060,14.048494,7.547194,-8.029361,5.198609,19.686125,1.599828,7.132685,7.531635,15.722428,-5.437808,62.965779,-2.025501,-1.206264,-2.410672,-3.864588,-14.569806,10.329878,67.897695,7.586022,-2.300957,0.049036
