Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0.000000,177.901149,35.936236,71.473318,4.063716,-7.111402,-162.920413,-2.675267,-1.348453,-11.063464,-5.000031,-14.406679,3.574633,1.732446,0.112557,-26.060102,-2.521052,-19.510046,-0.046458,-4.825910,0.959546,-3.922284,5.062382,16.617236,-23.526626,37.738086,7.345254,4.706955,-2.975680,7.071875,-18.308080,30.405065,35.362529,-15.854252,6.062791,5.282286
1.000000,176.992357,36.195758,69.794047,-2.068921,3.359669,-172.994111,6.959489,-5.029082,-1.114626,11.509407,-30.381433,3.989722,-5.210809,-7.782695,-13.565505,41.208690,-44.983418,-0.344796,3.895777,-2.547309,8.331128,-2.699976,17.862843,-22.799516,50.697636,4.260888,-4.859285,-3.553976,-1.696415,-17.910557,32.469527,48.260703,-12.778183,-1.062173,4.708224
2.000000,177.555704,36.111018,69.255990,-4.767412,5.937766,-173.314518,6.515198,-7.868032,0.089855,17.687687,-32.787237,4.434446,-5.952828,-11.684388,-11.836015,47.855789,-47.299818,0.588138,4.532460,-4.587505,11.649828,-3.362820,17.312188,-22.996378,51.583808,4.020851,-5.561397,-4.092444,-2.241562,-17.540493,32.232797,49.086678,-12.778051,-1.758591,4.783672
3.000000,177.821481,36.034524,68.813092,-6.345181,7.184176,-173.187525,5.138579,-9.592419,0.924943,23.105840,-35.070224,4.553536,-6.343913,-13.959700,-10.903892,51.316857,-48.717079,1.209663,4.754288,-6.031399,13.639971,-4.087519,17.336559,-23.183364,52.088918,3.894430,-5.977262,-4.079730,-2.827722,-17.223058,31.876988,49.667718,-12.744404,-2.024400,4.683640
4.000000,177.943778,36.001402,68.506199,-6.994962,7.659896,-173.030432,3.484320,-10.314961,1.278374,27.415754,-36.996283,4.821082,-6.742526,-14.923495,-10.456390,53.175096,-49.489273,1.605610,4.796593,-6.809698,14.643903,-4.590802,17.304967,-23.255981,52.414356,3.757539,-5.966208,-4.364387,-3.227468,-16.854130,31.740849,49.935595,-12.571238,-2.194278,4.766326
5.000000,177.821851,35.947147,68.496370,-5.484812,6.086224,-173.143643,0.532357,-8.918025,1.190637,30.108758,-38.595896,4.624117,-8.220554,-13.327702,-11.067121,52.458821,-49.142299,1.147134,4.474355,-6.026621,13.662061,-5.916005,17.908865,-22.922625,52.790262,4.208762,-6.159852,-4.319515,-4.431896,-16.519185,31.149409,50.210449,-12.303427,-2.332640,4.810306
6.000000,177.745700,35.933343,68.447095,-4.713767,5.515052,-173.157690,-1.051335,-8.115563,1.132548,32.104153,-39.659890,4.471259,-8.693915,-12.511675,-11.446667,52.150499,-49.011617,0.933791,4.370934,-5.388110,13.079969,-6.217616,17.882443,-22.950095,52.910030,4.265834,-6.229061,-4.148717,-4.569619,-16.511986,31.026848,50.275045,-12.189846,-2.341197,4.472489
7.000000,177.708256,35.899886,68.395013,-4.218151,5.217186,-173.315095,-2.010704,-7.525328,1.321578,33.419716,-40.342321,4.373559,-9.084571,-11.996407,-11.569256,52.187416,-48.933961,0.787763,4.467138,-4.908560,12.666919,-6.211187,17.769620,-23.011735,52.955491,3.991951,-6.115030,-4.428846,-4.523914,-16.524873,31.226402,50.400622,-11.745016,-1.993142,4.841802
8.000000,177.593243,35.863626,68.405211,-3.891211,4.760153,-173.307452,-2.617426,-7.280713,1.139579,33.779906,-40.475397,4.251141,-9.349118,-11.745267,-11.834391,51.850128,-48.921640,0.861632,4.489191,-4.629961,12.078280,-6.189254,17.746430,-23.127000,52.980446,4.444990,-6.402178,-3.986181,-4.423864,-16.566147,31.058967,50.418264,-12.189181,-2.398771,4.226227
9.000000,177.560127,35.836965,68.372828,-3.857187,4.620341,-173.257968,-2.967396,-7.185181,1.334073,34.224387,-40.772985,4.346813,-9.523288,-11.724017,-11.794288,51.959903,-48.926595,0.900408,4.542178,-4.602240,11.964913,-6.208356,17.706198,-23.108043,52.963332,4.604799,-6.343358,-3.922889,-4.383890,-16.612659,31.092121,50.337818,-12.289845,-2.473951,4.103668
