Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0.000000,4.872988,1.633022,76.631820,0.987195,-0.442436,1.513943,8.628501,1.630700,1.957350,-3.959032,-3.892215,-1.725312,7.780358,-6.302905,-4.461524,-1.520839,-3.254384,8.565037,1.384146,-1.116651,2.210061,-8.588153,12.394630,-32.103279,75.639502,0.296015,-14.804906,-5.164146,-0.918471,-17.957472,39.216173,54.261178,5.509401,-5.930695,16.273627
1.000000,4.893674,1.584511,76.633698,0.889678,-0.823845,1.740104,9.280561,1.794286,1.742134,-4.485064,-3.565525,-1.733536,8.516218,-6.124646,-4.735879,-1.871787,-3.138104,8.480285,0.993419,-1.123217,2.673511,-9.937001,11.736825,-33.703070,77.946392,1.227629,-15.202381,-4.893035,-1.580712,-17.065958,40.090215,55.970784,4.948984,-6.300689,14.807828
2.000000,4.932807,1.576192,76.616752,0.866553,-1.270351,1.752275,9.941182,1.847502,1.757925,-4.707114,-3.657430,-1.758033,9.138013,-6.044016,-4.694118,-2.083733,-3.252984,8.443607,0.859672,-1.192401,3.066363,-10.206563,11.341394,-35.344224,77.915875,1.939227,-15.607464,-5.367315,-1.761553,-15.870882,40.620986,57.471295,3.015744,-6.330186,13.135647
3.000000,4.986382,1.560929,76.600862,0.887683,-1.604768,1.556217,10.478409,1.816954,1.744588,-4.822574,-3.581462,-1.664353,9.403917,-6.071779,-4.585847,-1.807060,-3.333264,8.475556,0.899963,-1.337235,3.295781,-9.946248,11.526683,-36.481362,76.010607,2.978080,-15.928817,-7.480220,-1.773941,-15.075643,39.454960,58.491056,2.048858,-5.936044,14.049648
4.000000,5.002461,1.561743,76.586902,0.879917,-1.864499,1.468296,10.835599,1.822753,1.744867,-4.872931,-3.609682,-1.563182,9.692684,-6.051152,-4.509287,-1.800438,-3.356755,8.550899,0.804440,-1.430016,3.550699,-9.535726,12.035201,-37.199990,73.108337,3.823868,-15.875144,-8.481757,-1.888605,-14.936994,37.627225,59.005062,1.427232,-5.554075,14.281365
5.000000,5.021597,1.552708,76.577574,0.829558,-2.086264,1.372212,11.157936,1.901293,1.835190,-4.923135,-3.610670,-1.638330,10.034629,-5.959687,-4.415435,-1.984693,-3.342170,8.531874,0.672997,-1.478209,3.773558,-9.032991,12.435486,-37.560064,70.361276,3.809157,-15.826981,-7.880720,-1.985913,-15.144565,36.378288,58.913585,1.028437,-5.725225,13.364355
6.000000,5.048071,1.552129,76.569557,0.809752,-2.269935,1.217507,11.440425,1.920105,1.941337,-4.940300,-3.714856,-1.699805,10.258987,-5.942263,-4.340461,-2.046497,-3.248359,8.670514,0.598234,-1.569645,3.934517,-8.524528,12.641095,-37.556919,68.239942,3.593006,-15.735689,-6.850433,-1.915534,-15.505704,36.040238,58.370803,0.555181,-5.847507,12.932555
7.000000,5.074013,1.547847,76.565242,0.764827,-2.467375,1.140103,11.718290,1.988415,2.098307,-4.940164,-3.995980,-1.728199,10.450796,-5.874320,-4.243121,-1.967452,-3.371601,8.593796,0.453364,-1.653740,4.035090,-8.148213,12.631196,-37.294090,67.134045,2.910613,-15.783961,-5.632130,-1.896627,-15.769797,36.795680,58.040516,0.695515,-5.934022,12.533843
8.000000,5.104508,1.530973,76.572263,0.736388,-2.670547,1.077562,11.983006,2.020222,1.997047,-4.934430,-3.840570,-1.741422,10.594647,-5.809110,-4.136877,-1.793152,-3.511257,8.495085,0.243297,-1.717043,4.074563,-7.943147,12.514512,-37.043080,67.167787,2.522889,-16.126425,-4.363261,-1.940178,-15.804204,37.834067,58.082112,0.807835,-6.006370,12.213305
9.000000,5.140273,1.512558,76.567340,0.713692,-2.848153,0.826281,12.254505,2.049755,2.164452,-4.886852,-3.983756,-1.720734,10.676231,-5.769927,-3.917556,-1.609185,-3.642265,8.493944,0.221683,-1.811223,3.990671,-7.801746,12.488729,-36.446429,67.697789,2.165878,-16.020023,-3.488942,-2.003332,-15.658724,38.756962,58.397912,-0.099697,-6.211576,11.677333
10.000000,5.168494,1.462853,76.553392,0.589698,-3.060717,0.443969,12.643875,2.233694,2.505967,-4.939757,-4.282584,-1.729054,10.820799,-5.569228,-3.573870,-1.539567,-3.726845,8.453902,0.389208,-1.836793,4.093321,-7.831988,12.486259,-35.874418,68.800591,1.947952,-15.806137,-3.842279,-2.134305,-15.341238,39.262680,58.838958,-0.534268,-6.196287,12.384105
11.000000,5.177422,1.452044,76.546037,0.555499,-3.276796,0.218744,12.946115,2.257556,2.584286,-4.918240,-4.147407,-1.592380,10.948376,-5.548085,-3.464731,-1.351859,-3.724402,8.444183,0.376871,-1.874972,4.231360,-8.035497,12.360965,-35.206647,70.086839,1.842791,-15.347466,-3.976744,-2.362711,-15.071685,39.238388,59.409457,-1.082172,-5.944136,13.053744
12.000000,5.194344,1.438099,76.541412,0.502348,-3.476467,0.090346,13.213983,2.331430,2.731472,-4.900490,-4.421029,-1.686108,11.121710,-5.463632,-3.324610,-1.267723,-3.843928,8.382213,0.177836,-1.937532,4.271116,-8.198044,12.221462,-34.684507,71.605627,1.434347,-15.299673,-4.238566,-2.614229,-14.911609,39.193043,59.943448,-1.558147,-5.753205,13.321783
13.000000,5.224677,1.418927,76.534116,0.456679,-3.677202,-0.118604,13.518283,2.383748,2.815594,-4.893084,-4.403692,-1.700531,11.288459,-5.397030,-3.162518,-1.175319,-3.916468,8.393990,0.105992,-1.952706,4.355307,-8.387586,12.116152,-34.185254,72.914175,1.409902,-15.328138,-3.823528,-2.802901,-14.888752,38.991815,60.185168,-1.949588,-5.818809,12.857019
14.000000,5.234438,1.415165,76.536375,0.402260,-3.893363,-0.291252,13.811772,2.424679,2.859028,-4.897981,-4.310715,-1.642610,11.414365,-5.319841,-2.863530,-1.018409,-3.914303,8.308701,0.046822,-1.943954,4.480905,-8.551866,12.145540,-34.057656,73.787865,1.798575,-15.398976,-3.977648,-2.922836,-15.009218,39.241844,60.174895,-2.183189,-5.868359,12.904216
15.000000,5.232172,1.409438,76.531070,0.372076,-4.075104,-0.474164,14.072892,2.444519,2.984556,-4.910071,-4.340703,-1.662701,11.532662,-5.295063,-2.793768,-0.918704,-4.099508,8.343962,0.062327,-1.937240,4.608575,-8.651467,12.260291,-34.079260,74.165329,2.395174,-15.371389,-3.944381,-2.912261,-15.147601,39.476175,59.937150,-2.453161,-6.094128,12.941381
