Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0.000000,160.719836,84.697151,75.571090,0.402015,-8.890774,-176.081124,-0.991051,-4.526301,-5.819087,-1.121310,-13.220849,2.995320,2.833579,0.698999,-2.450751,-5.000031,-10.611545,6.296062,-3.951229,-2.354125,-4.747881,6.208900,14.291093,-10.944937,50.237039,4.064955,7.329078,3.321848,7.377339,-12.899724,11.532618,53.656723,3.658931,6.600370,-1.815698
1.000000,160.914075,84.700322,75.468433,0.462541,0.302623,-178.216489,6.309187,-3.863370,-3.536454,6.338753,-19.075947,3.107346,7.310661,1.408666,-0.597236,7.076279,-17.733937,6.052306,-1.429863,-2.175211,4.313445,2.344652,14.406302,-11.318020,56.156057,2.019521,3.585736,2.877655,3.233317,-13.265435,12.150335,60.504083,6.312602,3.060335,-0.489455
2.000000,160.687327,84.764254,75.240827,0.624393,1.799103,-178.589049,7.896775,-3.684203,-3.372521,8.171030,-21.593027,2.899756,7.902499,1.806236,-0.077712,10.612069,-20.826813,5.893678,-0.940490,-2.033119,6.285999,0.141897,15.557953,-10.637678,57.110664,0.844166,2.308956,2.964181,1.274440,-14.447276,11.941079,61.814407,6.910992,2.393268,-0.132559
3.000000,160.692561,84.832126,75.100374,0.655976,3.428819,-178.865285,8.954116,-3.590524,-3.066839,10.207059,-23.043472,2.931785,8.197667,1.981606,0.091728,14.050860,-22.913553,5.621401,-0.810809,-1.922554,8.506892,-0.881772,15.775695,-10.634558,58.220198,0.153971,1.710173,2.663594,-0.040541,-14.667121,11.886886,62.816867,7.368867,2.062145,0.270099
4.000000,160.762262,84.872544,74.962449,0.559450,4.907110,-179.003335,9.710676,-3.699844,-2.888813,12.203819,-24.291689,2.940087,8.428803,1.991544,0.275245,17.022069,-24.630217,5.598881,-0.745747,-1.913875,10.385082,-1.433718,15.803849,-10.612429,59.404355,0.145746,1.547963,2.556853,-0.791162,-14.733066,11.685279,63.703986,7.556175,1.844418,0.496321
5.000000,160.563993,84.884411,74.792939,0.623442,5.320379,-179.047422,10.056525,-3.693931,-2.880554,13.453799,-25.723401,3.089410,8.208687,2.151275,0.339975,19.300231,-26.395394,5.447297,-0.729695,-1.797269,11.828792,-2.841088,16.034417,-10.637132,61.206985,0.121296,1.309801,2.067554,-2.503366,-15.044566,11.339226,65.195283,7.815850,1.766343,1.018168
6.000000,160.629332,84.929335,74.710661,0.570731,5.854622,-179.004271,10.012728,-3.761635,-2.909175,14.735004,-26.472136,3.094099,8.121073,2.164999,0.338644,20.702025,-27.159673,5.482159,-0.851450,-1.763765,12.818874,-3.052408,15.949231,-10.826925,62.721859,0.438110,1.091469,2.149336,-3.077213,-15.058844,11.102004,66.052205,8.015747,1.596152,1.097246
7.000000,160.678184,84.968358,74.665302,0.513402,6.137656,-178.991626,9.774287,-3.838907,-2.953097,15.831158,-27.029000,3.213581,7.997292,2.157595,0.334775,21.601976,-27.630222,5.412490,-0.921998,-1.771592,13.340702,-2.822729,15.710530,-10.808247,64.372901,0.325760,1.391648,1.697722,-3.152876,-15.066472,10.983142,66.979758,8.072833,1.566740,1.247531
8.000000,160.708940,84.999818,74.621588,0.478180,6.353100,-178.969294,9.563578,-3.890503,-2.985960,16.739006,-27.497017,3.244818,7.973803,2.143803,0.274577,22.133476,-27.963054,5.329316,-0.950801,-1.762300,13.694875,-2.404180,15.547039,-10.441880,65.909331,0.040779,1.968951,0.926385,-3.026513,-15.053281,10.813502,67.621735,8.066654,1.507573,1.729652
9.000000,160.675979,85.025424,74.583364,0.502369,6.384340,-179.043972,9.401747,-3.857346,-2.939639,17.247990,-27.882191,3.309704,7.889108,2.220438,0.371050,22.458169,-28.063856,5.276217,-0.917327,-1.687133,13.853704,-1.924769,15.522498,-10.249339,67.377084,0.289731,2.267338,1.080395,-2.774041,-15.116216,10.630328,68.335558,8.121495,1.399790,1.823420
