Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0.000000,147.102201,17.506517,77.173907,-8.994619,-4.562614,-129.862612,4.134631,-16.403941,-0.980317,10.289167,-15.399415,9.046568,1.200798,-26.853975,-15.855891,65.145928,-25.701416,-1.942286,1.522719,-4.331953,4.034042,11.034160,17.808897,-2.623247,49.648024,3.191417,-1.168028,-4.139122,12.459290,-16.480780,12.908843,49.893002,-4.197021,3.643279,4.189816
1.000000,146.780479,16.326857,77.071899,-6.258746,-6.942177,-131.740699,3.094659,-16.468221,1.098941,5.910071,-14.231402,8.930627,-10.415319,-24.293683,-10.097685,68.549807,-28.234989,-2.476860,2.930714,-5.214061,2.404629,4.667321,20.926549,-2.243628,58.384150,1.070033,-7.872305,-5.644815,5.407733,-17.066442,13.418012,57.598091,-1.698721,-2.540465,5.975386
2.000000,146.398175,15.495442,77.077752,-5.302486,-7.654450,-130.259021,3.286379,-16.855759,-0.573984,4.618979,-13.829372,8.526544,-15.360272,-22.372034,-9.903432,68.034667,-29.390027,-2.997368,1.635393,-5.181396,1.920059,3.560414,20.588671,-2.814297,58.908005,-0.482799,-8.163425,-6.665252,4.458924,-16.934762,13.461475,57.721157,-1.113408,-3.424373,5.892199
3.000000,145.815217,14.410147,77.053022,-5.013644,-7.510351,-128.845036,5.133297,-16.870852,-2.107422,3.222896,-14.001931,8.423314,-17.732773,-21.160951,-11.377256,64.852284,-30.264404,-2.153022,0.371567,-4.832378,2.135681,2.705528,20.913387,-2.551721,59.152484,2.180243,-8.155299,-7.442417,4.316365,-17.056094,13.233985,57.295544,-1.908492,-3.808042,6.075964
4.000000,145.138395,13.399923,77.111673,-4.486194,-6.414413,-128.311412,7.816959,-15.569452,-2.783059,1.016939,-14.036472,7.753985,-19.225903,-18.048981,-12.922426,59.120478,-30.178252,-2.177606,-0.019607,-3.519989,3.082627,3.161119,20.659681,-3.406321,58.239520,0.071686,-9.148522,-4.760620,3.685194,-17.448417,13.798907,57.069608,-1.484928,-3.671466,5.156891
5.000000,144.514596,12.470388,77.084398,-4.011383,-6.367107,-127.484840,9.188843,-15.264990,-3.622443,-0.376894,-13.884694,7.805976,-21.312956,-15.945859,-14.107581,52.336594,-28.844350,-0.814930,-0.374059,-3.319627,2.888908,1.970360,20.643680,-2.616018,58.807799,2.766179,-7.049143,-9.016779,3.916578,-17.102095,13.373091,57.344895,-1.530051,-3.700676,6.347243
6.000000,143.638086,11.375878,77.166402,-3.425634,-5.281845,-126.573183,11.407843,-13.714302,-4.351306,-1.600500,-14.424567,6.715884,-20.847399,-12.959726,-16.586944,42.249658,-27.186376,-0.020501,-0.686584,-2.216607,3.312865,1.560513,20.469741,-2.605756,58.522365,3.159689,-8.389409,-8.091866,3.919670,-17.143109,13.586169,58.293049,-2.055864,-3.494636,5.858480
7.000000,142.781734,10.259765,77.326548,-2.271753,-4.568864,-125.837668,12.400732,-12.123973,-4.926958,-2.071260,-15.181820,6.517819,-19.604562,-9.827509,-19.291758,29.536241,-23.894343,0.767091,-0.999004,-1.065320,2.923731,2.392769,20.155946,-3.533809,58.350299,-0.338193,-4.584492,-9.506203,3.988840,-16.988446,13.621420,59.451435,-1.550994,-2.866050,6.266600
8.000000,141.961491,9.290690,77.338040,-0.492766,-4.941803,-125.931095,10.657511,-11.209128,-4.188872,-0.009318,-17.591318,5.295428,-18.423774,-6.915623,-22.894497,14.454688,-19.641418,2.753049,-0.176082,-0.614707,1.255925,0.831590,19.450869,-1.979768,60.248259,3.014180,-12.678621,-8.724143,4.832179,-17.529276,13.638233,60.232932,-2.442734,-6.376252,12.368788
9.000000,141.024661,8.223561,77.127665,-0.044098,-5.614769,-125.920703,10.490397,-11.460082,-4.069717,1.161517,-18.762482,4.825909,-18.211378,-6.061934,-26.076175,6.147977,-18.129894,3.805321,0.457905,-1.035206,0.393237,1.143781,19.397940,-2.530652,59.809173,3.313871,-13.430863,-7.375003,5.516055,-17.546840,14.266312,61.142378,-2.806805,-6.395401,11.968808
