Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0.000000,-192.721677,1.957530,81.659639,-2.536150,7.336535,-8.368850,-12.788208,2.244930,7.117347,1.218721,-4.020982,3.282740,1.362823,0.678608,-1.237356,35.181188,27.498022,7.192746,6.264219,0.769418,3.271548,6.384397,20.672631,-7.871450,55.761217,-1.314799,-0.459031,-4.273640,-1.499723,-18.444234,16.637079,55.883949,1.922568,1.291656,4.057393
1.000000,-190.156615,2.655505,82.152861,-4.184260,7.553654,-8.933071,-10.665437,3.469924,7.078881,1.203836,-5.593521,4.109033,-4.747834,-1.592515,-4.904454,43.406453,23.714693,2.707094,5.827167,2.166314,3.051343,3.018938,21.410041,-7.936879,60.015465,-1.719891,-3.930921,-3.978521,-4.696212,-17.614008,16.726064,60.784278,2.443926,-2.092825,3.638709
2.000000,-187.517476,2.896026,82.420850,-5.069334,6.742701,-8.924105,-7.027528,3.722521,6.995264,0.239597,-7.002134,4.201162,-8.735328,-3.166172,-7.879341,48.285831,15.033981,-1.062585,4.947547,3.120954,3.467087,1.673947,22.012311,-7.785715,60.584085,-2.191434,-4.027170,-3.532998,-5.369174,-17.565498,16.020781,61.415374,2.998782,-2.360476,3.659789
3.000000,-185.001290,2.893319,82.494664,-5.629669,6.001912,-8.164090,-3.850667,3.690306,6.593503,-0.298432,-8.569652,3.900643,-12.174569,-3.064654,-9.962577,49.567540,8.442411,-2.739086,3.407166,3.902771,3.761462,0.850085,22.458403,-7.687414,60.404260,-2.775234,-3.940598,-2.778676,-5.476958,-17.718619,15.403332,61.131279,3.534558,-2.404048,3.421690
4.000000,-182.387507,2.817050,82.374573,-5.452584,5.645045,-6.661190,-1.373923,2.756147,5.700008,-0.808327,-9.856481,3.590725,-15.481662,-2.760720,-11.471521,47.622490,3.982496,-2.349216,1.470599,4.152582,2.714211,1.007550,22.874763,-7.282057,59.724998,-2.834798,-4.364274,-2.204110,-4.086827,-18.215392,14.633255,60.217379,3.546504,-2.659443,3.224797
5.000000,-180.678403,2.762736,82.104087,-5.260696,4.873624,-3.001069,-0.535701,1.559030,2.607144,0.856343,-11.812960,3.341198,-18.249736,-3.263704,-14.532435,42.956357,-1.070190,-1.422079,-2.444834,4.316647,4.143401,-0.914497,23.324881,-8.231557,58.801590,-3.207408,-4.297609,-1.497942,-4.512122,-18.700472,14.311656,59.207584,4.109330,-2.690406,3.068765
6.000000,-178.211427,2.669393,81.626880,-4.246782,4.444233,-1.309216,1.541222,-0.052881,1.364137,1.380922,-13.792070,3.152200,-19.458203,-4.980471,-17.804427,35.534851,-0.948546,1.020764,-4.450968,3.755225,4.603038,-1.910327,23.656886,-8.128809,57.959640,-2.887407,-4.651932,-0.944799,-4.212447,-18.971714,13.479331,58.744715,4.106610,-2.705661,3.098354
7.000000,-176.002026,2.552870,81.032985,-2.801243,3.600119,0.059235,4.131124,-1.950168,0.426917,1.568004,-15.183762,2.856082,-20.440195,-6.934889,-20.539566,27.179887,-0.647238,2.617934,-6.178684,2.669262,5.409734,-2.918062,24.032236,-8.602052,57.302357,-2.718966,-4.985091,-0.371206,-4.284019,-19.392065,13.725528,58.502933,3.494637,-2.698922,2.446899
8.000000,-173.390985,2.337530,80.305129,-0.982984,2.904374,1.796742,7.091432,-4.067768,-1.107255,1.358500,-16.457472,2.692581,-21.254157,-8.606293,-22.133981,18.468620,1.676007,4.351164,-7.938041,1.193040,5.852968,-3.555138,24.275641,-8.520660,56.813384,-2.590311,-5.381447,-0.252242,-3.720225,-19.258970,13.383014,58.999434,3.568656,-2.439100,2.584774
9.000000,-170.905590,2.146986,79.516983,0.975529,2.008143,3.656229,10.248172,-6.204708,-2.518801,1.412170,-17.639826,2.568545,-22.120601,-10.234034,-22.880082,10.943821,6.127893,7.754055,-9.580414,-0.701778,7.167098,-4.741990,24.534212,-8.966698,56.508194,-2.429111,-5.420125,0.041922,-4.252330,-19.162763,13.448123,59.657939,2.905639,-2.437591,2.199653
