Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0.000000,-9.745345,-130.500340,71.609408,2.207859,5.070882,84.579378,-9.161566,-6.193405,9.375465,22.737698,-22.340309,6.058854,-1.633299,-3.114470,5.045722,70.243141,-4.941659,5.010780,3.361581,-6.169775,6.267276,9.954750,17.271382,-6.328212,57.834183,-9.001132,5.582271,-0.986075,-3.433042,-13.048012,13.887493,61.654192,3.262147,9.752181,2.172410
1.000000,-9.865320,-126.886499,71.291107,-0.829691,6.327694,87.295047,-14.414298,-8.912237,5.655305,31.902349,-28.266302,6.894781,-13.468921,-4.722523,3.224446,75.963492,-14.483531,4.668772,-1.259838,-8.106653,4.205350,-2.035385,17.608264,-7.530589,65.546518,-11.946871,-3.337695,-1.093001,-7.580522,-10.878135,14.775926,76.365920,4.580140,2.173408,3.125402
2.000000,-9.898833,-123.040676,71.795636,-1.018541,5.482390,88.987732,-9.945200,-9.878439,0.782989,29.276803,-29.061710,7.350333,-19.726196,-3.685577,1.638783,72.989901,-20.699491,4.080595,-4.275484,-6.755325,4.078729,-7.958011,17.297966,-7.709562,62.300648,-13.216115,-4.935691,-0.081720,-4.864549,-11.653787,14.932344,78.915377,3.165770,1.573613,3.973607
3.000000,-9.962193,-119.371510,71.975929,-0.274248,4.963910,90.614998,-3.830837,-9.841451,-0.911235,25.610564,-29.562237,6.564384,-24.359096,-4.164984,-0.249036,67.160390,-23.471940,4.850668,-7.008839,-5.772535,5.041119,-13.124518,17.476446,-7.809823,57.720515,-14.278901,-6.140741,1.243621,-1.596813,-12.958825,14.534053,79.375957,2.148437,1.747785,4.275961
4.000000,-9.943019,-115.484750,71.985751,2.071526,4.043076,92.229272,4.741264,-8.713966,-2.874442,20.996377,-29.777924,4.965149,-25.208299,-4.778475,-3.084068,57.280944,-24.304070,6.058562,-9.588807,-4.653826,7.844895,-18.360962,18.091865,-8.010626,53.846664,-14.911572,-7.211846,2.561261,1.720402,-14.400849,13.530990,79.033519,1.672805,1.604190,4.022128
5.000000,-9.929991,-111.601818,71.728861,4.181491,3.222469,93.378454,12.843969,-7.164164,-3.841365,16.507300,-29.765445,1.510619,-25.132253,-5.708530,-6.317129,45.186537,-22.286557,8.541927,-11.326453,-3.768030,10.481416,-24.122504,18.753763,-11.116576,51.393164,-17.260694,-10.481609,9.864607,3.917995,-15.276568,9.216492,80.986940,-1.093190,0.149855,2.803063
6.000000,-9.994923,-107.640159,71.246618,4.716259,2.811108,93.518636,19.643510,-6.132770,-3.819614,11.219854,-28.281440,-0.445168,-26.190661,-6.194772,-8.726859,32.410159,-16.857721,11.345437,-12.346233,-3.216537,11.203395,-28.771499,19.706329,-11.185084,49.872839,-16.722919,-11.267085,11.002969,6.714375,-16.317216,7.772864,80.913358,0.148401,0.374140,2.377246
7.000000,-9.998171,-103.880334,70.724523,4.098492,2.696513,94.045468,22.644247,-5.821777,-6.317142,10.408717,-27.763554,-0.815847,-27.579088,-6.689285,-10.356361,21.471639,-13.733459,12.541598,-13.562655,-2.670492,10.718696,-32.434967,20.348681,-11.487780,48.823668,-16.687875,-12.145253,13.334912,8.821590,-17.357642,6.098720,81.890266,0.513130,0.080253,0.646266
8.000000,-9.761714,-99.921578,69.962722,3.611079,2.530666,94.679954,24.308771,-5.007650,-6.668607,13.191072,-27.389156,-2.966197,-29.370964,-7.293009,-13.119602,17.955630,-15.750934,12.844730,-14.727280,-2.257417,10.266311,-34.316530,21.044166,-11.613418,47.881580,-16.905094,-12.458432,13.086976,10.906907,-17.805214,5.551097,81.935257,0.083766,-0.014472,2.294225
9.000000,-9.500007,-95.629615,69.423622,3.670767,1.511759,96.128407,25.382636,-3.199902,-8.209382,18.426978,-25.502395,-4.747200,-29.700193,-6.132882,-12.445844,20.799070,-16.554096,11.482771,-16.373613,-0.769796,10.613763,-35.456953,21.043261,-11.825492,47.750611,-17.646110,-12.303940,13.255515,11.863554,-18.563927,5.332520,82.707744,-0.390627,0.271808,3.055396
10.000000,-9.180582,-91.086471,68.976980,4.259066,-0.101642,96.924878,25.170393,-1.049046,-8.581455,27.331782,-20.947750,-5.650286,-30.710344,-3.471522,-10.127775,29.468588,-12.798542,9.265850,-17.395986,1.449063,11.226837,-34.559917,20.557135,-11.498782,48.229144,-18.130553,-12.112323,12.256858,11.964850,-19.260413,5.641996,83.791545,-0.510718,0.539380,4.225113
11.000000,-8.867840,-86.555171,68.781632,4.580007,-1.601192,96.982187,21.957110,0.980235,-6.802331,40.048312,-13.171524,-5.142105,-31.702562,-1.448360,-9.240773,39.055329,-12.690390,6.094221,-17.533941,3.513102,11.251929,-31.180176,19.527589,-11.284665,48.552789,-18.636487,-11.647859,11.543428,11.454096,-19.401764,6.519272,84.685002,-0.074615,0.447215,3.576084
12.000000,-8.484841,-82.189131,68.759340,4.457330,-2.647945,96.666421,16.979111,2.096369,-5.808088,53.279003,-6.000565,-5.373472,-30.920406,-0.028538,-10.218859,44.271268,-16.780569,2.033777,-16.644527,4.749069,10.871253,-27.150244,18.771119,-12.203219,49.248020,-19.557555,-11.000831,10.514645,10.876825,-18.784449,7.548015,83.253504,1.091692,0.408320,2.787080
13.000000,-7.965935,-78.066009,69.091821,3.587016,-2.272243,96.642610,9.918966,6.784029,0.020435,64.559126,-4.261243,-1.427762,-29.095284,-0.124777,-11.017003,46.719990,-21.551366,-1.416099,-14.814603,4.425642,9.829498,-24.198213,18.161220,-13.734138,51.089105,-19.166486,-9.606446,9.491019,9.544632,-17.915508,8.967004,80.176865,3.216513,0.889075,2.212058
14.000000,-7.516301,-74.126357,69.740373,3.425272,-1.809911,96.306182,4.336742,10.510082,4.434248,70.931043,-13.195871,2.625597,-25.235425,0.474347,-10.792833,46.303970,-25.671497,-2.338146,-12.497632,3.897341,9.477130,-20.509810,17.429487,-14.340626,53.725322,-16.837670,-8.433354,7.907997,6.728873,-17.039531,10.394299,78.162294,3.806606,0.642655,1.893972
15.000000,-7.401504,-70.407683,70.422411,2.289566,-1.899885,93.957285,-2.888812,8.412926,4.622495,73.241478,-20.344453,2.369783,-22.435162,2.477414,-9.049643,44.485135,-27.948822,-2.502645,-8.952945,3.826873,8.204279,-15.825412,16.745717,-14.422102,57.188925,-14.794261,-7.894279,8.424221,2.408739,-16.416331,12.340089,76.338811,4.242452,0.468481,0.408933
16.000000,-7.296111,-66.591430,71.136945,2.107092,-1.727286,91.707545,-9.089886,4.062900,2.964024,71.100357,-26.031963,-0.139854,-18.017962,4.134007,-6.875992,41.839495,-29.783405,-2.470203,-5.556745,3.220846,7.420719,-10.140865,15.987487,-14.666221,61.033327,-14.263224,-7.068755,8.921242,-1.360431,-15.733628,13.838294,73.661876,4.615662,-0.049237,-0.675077
17.000000,-7.220232,-62.615883,71.807134,2.226676,-1.000233,89.545515,-14.133452,1.529978,3.259768,65.576660,-28.672410,-1.796735,-12.705701,4.841958,-4.240092,38.491234,-31.190554,-2.517315,-2.115773,2.054807,7.081425,-4.769139,15.537953,-14.417027,65.124529,-14.296482,-6.043943,8.773450,-4.926046,-15.651478,14.695418,69.617612,5.440930,-0.659925,-1.433074
18.000000,-7.123382,-58.819443,72.235209,3.460646,-0.071016,87.598202,-16.906325,1.363321,6.155673,57.099873,-29.375660,-2.773309,-6.221935,4.816602,-1.372179,34.882572,-32.458111,-2.335802,0.783171,0.555288,8.313246,0.287698,15.879059,-13.023415,68.727003,-13.790039,-4.478797,7.634300,-9.033629,-15.813322,15.133952,65.031399,6.515478,-1.068897,-1.623931
19.000000,-7.063858,-55.069798,72.456050,4.738691,0.496218,86.257609,-18.541177,2.301195,9.313575,46.428440,-27.446012,-3.686098,1.014976,4.427895,0.757136,29.926412,-33.246591,-2.408873,2.904474,-0.487504,10.145397,4.881026,16.586536,-11.182198,71.414989,-12.168969,-3.404006,6.681860,-13.776445,-16.210674,15.193436,60.674906,7.217078,-1.452322,-2.246618
20.000000,-6.969716,-51.406193,72.377211,5.146102,0.556743,84.931266,-19.797175,4.085031,13.526811,33.496624,-21.011036,-5.773865,7.004131,4.256751,2.449862,25.210276,-33.521431,-2.620125,5.071834,-0.665035,11.207499,9.280157,17.158195,-9.031605,73.513750,-10.095140,-3.313947,5.355093,-18.363319,-17.136569,14.761169,56.718987,7.506934,-2.376274,-3.502032
21.000000,-6.885996,-47.789690,72.087419,4.689641,-0.007953,84.567882,-21.234782,4.956436,15.061674,20.001787,-11.180775,-6.845340,11.932912,4.781063,3.507490,20.681219,-32.760552,-3.609143,6.321994,-0.312189,11.283329,13.175272,18.089121,-5.757116,75.045522,-7.632140,-2.199348,1.210979,-22.449283,-17.391583,13.075913,53.462875,7.987772,-2.497066,-3.406058
22.000000,-6.885640,-44.169456,71.438634,3.510486,-0.818577,83.780839,-23.361409,5.222097,13.289386,9.223112,-7.889867,-8.615630,14.569130,5.438601,4.480506,19.407277,-32.758537,-3.386100,7.595048,0.478122,10.393086,17.302220,18.268362,-3.998123,75.843022,-8.719688,-2.161951,1.463227,-26.081296,-17.955775,12.166598,51.583761,8.399300,-3.150474,-4.484992
23.000000,-6.986587,-40.250224,70.696032,3.154540,-0.360920,82.598814,-25.458328,4.692569,12.224957,7.379966,-9.105558,-8.671089,16.548039,4.454453,5.922175,21.793127,-32.981962,-2.160617,8.986868,0.081673,9.720842,20.792909,17.905918,-2.659195,77.290277,-10.454288,-1.925205,1.731600,-28.424971,-18.244388,11.712947,50.771982,8.921851,-3.237966,-5.291826
24.000000,-7.127864,-36.028808,70.230383,2.986051,1.040688,80.969988,-26.411093,3.409821,11.194719,11.313739,-10.280301,-6.842416,17.863023,2.238129,7.878340,25.822386,-30.881280,-0.668510,10.606274,-1.379079,8.871129,23.442749,17.907182,-2.256249,78.581292,-12.079254,-1.477527,1.302828,-30.225667,-18.058730,11.686646,51.657943,9.709303,-2.716834,-5.382340
25.000000,-7.393441,-31.324416,69.859540,2.795877,2.784958,79.801467,-26.974746,2.250412,12.946152,19.122616,-11.140819,-4.364691,18.522049,-0.265120,9.603965,31.362975,-25.934869,1.556727,11.600281,-3.199015,7.188321,25.719762,17.905534,-1.956862,79.438624,-13.922578,-0.918271,1.176223,-30.215749,-17.473287,12.250261,53.607747,10.452727,-2.134100,-5.426118
26.000000,-7.709114,-26.689023,69.781339,2.336166,4.849597,79.546559,-29.082478,1.226454,15.141614,28.558495,-11.209263,-0.395309,16.966026,-2.451073,10.594706,39.285093,-16.783209,3.942537,11.302630,-5.457461,4.471163,27.191885,17.893456,-1.172721,80.623594,-15.990713,-0.354244,-0.170513,-28.594430,-16.158614,12.761436,56.762232,10.577890,-1.752433,-4.323125
27.000000,-8.001830,-22.227809,69.925326,1.550774,6.838283,80.338991,-30.025238,-1.634331,15.337970,35.197597,-16.182456,4.047204,13.159795,-4.049164,10.964452,49.242355,-5.775258,6.165138,9.614907,-7.591234,2.202530,27.035005,17.734137,-1.058413,80.724394,-17.695396,-0.135766,-1.558288,-26.183733,-14.839416,13.338232,59.280571,9.963130,-1.210889,-2.989041
28.000000,-8.310618,-18.155687,70.330155,-0.538292,8.173338,81.559488,-29.204772,-3.592527,16.674563,36.108936,-19.441273,4.405525,5.666336,-5.197374,10.405749,60.117269,6.894756,10.521837,7.092352,-8.624725,-0.406193,26.039055,16.381182,0.461620,78.254194,-17.336550,-0.951381,3.633790,-23.292280,-13.593783,12.779947,60.873610,7.324227,-0.636278,-0.807376
29.000000,-8.751673,-14.314350,71.036118,-1.437365,8.775270,82.748566,-25.815549,-6.223563,15.990706,34.058571,-22.211884,5.970949,-1.801822,-9.437509,6.760468,68.386839,13.840992,10.709050,3.981997,-8.809547,-1.465876,22.552525,15.583821,-1.332362,76.607470,-17.813924,-1.284680,5.158441,-20.712658,-12.714422,14.247905,62.345489,6.318085,-0.435053,0.400438
30.000000,-8.839712,-10.640583,71.751505,-1.552763,8.022151,85.184721,-21.444829,-7.718981,13.603236,31.982224,-24.216005,5.629421,-7.276695,-8.120707,5.562505,72.530182,4.073236,7.925242,-0.068956,-7.621524,-2.285388,18.473790,15.506053,-3.799875,74.936799,-17.125427,-1.996291,5.355412,-16.554329,-12.424559,15.752441,63.426284,4.061115,-1.155689,0.292607
31.000000,-8.898585,-6.933361,72.427422,-1.616331,6.770834,87.915896,-16.670636,-8.554368,10.418167,29.231936,-25.858780,4.770364,-12.618104,-6.999199,3.275913,73.235003,-9.390054,6.006333,-3.924592,-5.924742,-2.176125,12.807359,15.821735,-5.481033,73.099799,-15.712224,-2.655757,6.040828,-12.338284,-12.615135,16.146273,64.535213,1.845281,-1.759700,0.626389
