Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0.000000,-4.274847,-67.294359,78.696030,-3.526714,-2.142557,81.269154,-3.241356,2.915586,9.723577,1.996563,-19.229346,7.504592,-12.984152,-9.066554,-7.502472,35.859251,-14.457619,4.910179,-0.707413,0.196390,-2.675697,-3.539296,25.267742,-27.496122,-17.265118,-11.037335,-13.475479,23.627019,4.477169,-17.910411,24.876954,-21.025310,35.715708,-14.168844,-8.380214
1.000000,-3.848119,-67.580634,78.615719,-3.689873,-1.769046,81.298560,-3.705034,2.929635,9.728980,2.066944,-19.050817,7.414379,-11.880453,-8.911652,-6.295698,34.785996,-13.898378,4.952240,-0.328585,-0.013251,-3.286117,-2.901615,25.030241,-27.166744,-17.122644,-10.819961,-14.147630,21.300997,3.995236,-18.564437,26.037272,-20.430624,35.032993,-13.074108,0.384906
2.000000,-3.374347,-67.880243,78.493166,-3.151277,-1.296069,80.857667,-3.064874,2.863871,10.416482,1.675488,-19.016992,6.991677,-9.958504,-8.604739,-4.753825,32.362201,-14.069570,5.373382,0.677357,-0.805966,-2.030480,-3.543794,25.324610,-26.282045,-17.211722,-11.065965,-14.678901,22.162432,0.302647,-21.483576,27.238747,-18.739621,14.665613,-13.624277,-1.984778
3.000000,-2.842838,-68.118709,78.401971,-2.839423,-0.729563,80.539862,-2.912356,2.717697,10.642053,1.771133,-19.051889,6.453269,-8.199120,-8.700426,-4.471922,28.829023,-15.708134,6.557038,1.800480,-1.363874,-1.807073,-3.623771,25.218744,-25.736549,-17.086121,-11.016416,-15.017516,20.672051,-0.105509,-20.848106,27.265366,-18.678593,13.417947,-13.104341,-2.233997
4.000000,-2.248344,-68.503666,78.312945,-2.640337,-0.192229,80.277842,-3.071013,2.768822,11.154537,2.024930,-18.841698,5.871766,-6.972661,-9.032304,-5.404974,26.360859,-17.412034,6.677137,2.743746,-1.940110,-2.008522,-3.244426,25.032471,-25.287128,-17.001922,-11.539445,-15.090292,20.683237,-0.479761,-20.556148,27.246922,-18.655251,12.875355,-13.256017,-3.261483
5.000000,-1.601027,-68.934500,78.270447,-2.532804,0.290051,79.946719,-3.402650,2.954490,11.560696,2.323864,-18.487328,5.477737,-6.052296,-9.274946,-6.962125,24.285506,-19.202566,6.245231,3.803065,-2.426612,-2.340632,-2.723580,24.847202,-24.973844,-16.976562,-11.981560,-14.735773,20.780067,-0.541209,-20.576111,27.304902,-18.568496,12.967543,-13.174251,-3.278782
6.000000,-0.919852,-69.450766,78.264225,-2.348565,0.640184,79.736115,-3.773317,3.303869,11.825563,2.725015,-18.020810,4.892170,-5.095091,-9.169817,-8.429143,22.155206,-20.742656,5.374206,4.665700,-2.739066,-2.430433,-2.246365,24.492394,-24.538114,-16.929802,-12.138908,-14.627542,20.207745,-0.606637,-20.959305,27.268601,-18.681315,13.468210,-13.008739,-2.262544
7.000000,-0.246025,-70.022553,78.279054,-2.124994,0.867891,79.586175,-4.093566,3.765664,12.054922,3.044852,-17.442158,4.327250,-4.387728,-8.640702,-8.587281,20.429685,-21.631411,4.520314,5.315768,-2.881389,-2.331329,-1.714266,23.956547,-23.900953,-16.925402,-12.115357,-14.829577,19.586249,-0.621610,-21.298637,27.224709,-18.873367,13.856036,-13.026595,-2.204387
8.000000,0.420405,-70.647794,78.317040,-1.897234,0.876881,79.814179,-4.501895,4.387156,11.973705,3.364733,-16.720747,3.587668,-4.030142,-7.964521,-8.428597,19.513109,-21.767046,4.218109,5.583128,-2.755389,-2.020063,-1.414795,23.229900,-23.533818,-16.877107,-12.093538,-14.945699,18.912075,-0.668062,-21.833584,27.190776,-19.143687,14.301714,-13.183305,-2.180836
9.000000,1.074307,-71.299183,78.366590,-1.398643,0.768315,80.514603,-4.716220,4.942747,11.466692,3.655921,-15.887167,2.851242,-3.357898,-7.328761,-8.733733,18.829175,-21.677625,4.150723,5.273433,-2.478457,-1.095969,-1.398491,22.389797,-23.342815,-16.762611,-11.933426,-14.904591,18.775746,-0.991152,-22.455644,26.996299,-19.284097,14.601473,-13.167700,-2.450646
10.000000,1.695496,-71.952581,78.402299,-0.569619,0.680747,81.387504,-4.622697,5.320159,10.733476,3.942663,-15.067131,2.319751,-2.317913,-6.827222,-9.314808,18.220160,-21.759540,3.788055,4.795090,-2.133417,0.260620,-1.658079,21.652113,-23.232205,-16.716413,-11.707340,-14.819250,19.066758,-1.294959,-23.163376,26.684774,-19.478354,15.362333,-13.146427,-2.481129
11.000000,2.261599,-72.685641,78.406513,0.027980,0.617642,82.243755,-5.020222,5.708552,9.982743,4.519972,-14.326621,1.825017,-1.740879,-6.300968,-9.694794,17.769347,-21.930144,3.192507,4.322843,-1.738761,1.493422,-1.935507,20.949076,-23.236889,-16.907542,-11.413172,-14.926472,19.032218,-1.294165,-23.906559,26.324560,-19.798676,16.519021,-13.309523,-2.578406
12.000000,2.810879,-73.434675,78.393012,0.629909,0.560161,83.160389,-5.581657,6.074718,9.165662,5.363054,-13.687268,1.156715,-1.150089,-5.824478,-10.217182,17.271411,-22.160878,2.527735,3.873460,-1.291023,2.860010,-2.414593,20.367612,-23.398223,-17.105034,-11.177941,-14.860328,19.360685,-1.338436,-24.491645,26.079942,-20.005284,18.025916,-13.367060,-2.866602
13.000000,3.314411,-74.215192,78.380829,1.040197,0.569061,84.030354,-6.553780,6.349999,8.335069,6.506518,-13.025520,0.565233,-0.882785,-5.463456,-10.896388,16.881441,-22.289527,1.961071,3.592175,-0.909010,3.999310,-2.915551,19.933757,-23.731397,-17.082979,-11.014248,-14.811511,19.445820,-1.304133,-25.070308,25.771450,-20.058088,19.208094,-13.486560,-3.145008
14.000000,3.738799,-74.939764,78.386652,1.335299,0.725727,84.677608,-7.430974,6.394314,7.828000,7.497298,-12.886815,0.233415,-0.781006,-5.269450,-11.273606,16.440173,-22.401518,1.588460,3.605314,-0.689624,4.900691,-3.287115,19.762220,-23.963466,-16.989938,-10.436791,-14.878643,19.186929,-1.192349,-25.578189,25.522699,-19.965106,19.853195,-13.520055,-3.009553
15.000000,4.084224,-75.584370,78.410548,1.755404,0.890111,85.232141,-7.836460,6.281514,7.527639,8.259175,-13.632726,-0.442920,-0.479440,-5.131914,-11.410295,15.927492,-22.273460,1.502533,3.647889,-0.449352,6.015757,-3.565382,19.473185,-24.097843,-16.863501,-9.557323,-14.782512,19.108706,-1.222454,-26.042746,25.484136,-19.879325,20.130591,-13.471799,-3.057354
16.000000,4.375685,-76.144278,78.468686,2.137048,1.130463,85.602874,-7.876097,6.159118,8.002058,9.215944,-14.911527,-0.965179,-0.192829,-5.153836,-11.603679,15.411041,-22.098264,1.542680,3.736455,-0.311711,6.917900,-3.405195,19.303045,-23.990175,-16.785366,-9.096700,-14.905448,18.745248,-1.237519,-26.361434,25.646136,-19.796917,20.340425,-13.495942,-3.075379
17.000000,4.614504,-76.651669,78.559625,2.425574,1.495012,85.825242,-7.655482,5.937667,8.881177,10.360156,-16.279607,-0.898745,-0.007996,-5.346994,-11.671888,14.877723,-21.883883,1.585969,3.900897,-0.342506,7.517330,-3.074035,19.210438,-24.020145,-16.741750,-8.989063,-14.744802,19.119424,-1.369931,-26.592286,25.865225,-19.767793,20.159197,-13.415621,-3.061907
