Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0.000000,-1.501516,7.283936,80.297935,-1.962218,0.395811,84.359869,3.513852,3.602950,16.436311,-1.255529,-6.753842,-3.386060,-1.364853,-7.835851,-3.543093,0.588182,0.494345,10.584398,-5.880184,0.818866,0.136624,-44.551432,24.685929,-38.843839,10.592972,-17.957343,-12.806600,-0.495051,-44.070566,-51.339397,23.073841,34.051041,14.147290,-3.552112,4.279557
1.000000,-1.160918,7.436064,80.307579,-1.755799,0.379904,84.622799,3.806235,3.847197,16.209734,-1.155459,-6.984897,-3.757774,-0.921294,-7.642986,-3.902710,0.650695,0.080814,10.444057,-5.733832,1.259612,0.922849,-38.729013,26.104700,-37.214993,9.833152,-18.901804,-13.355330,-1.007020,-39.663660,-50.805607,22.457985,31.572993,16.524138,-5.059067,4.603506
2.000000,-0.797716,7.665595,80.315369,-1.820537,0.400480,85.127704,3.928096,4.035359,15.868944,-1.362674,-6.809421,-4.165485,-0.531165,-7.483300,-4.451195,0.484935,-0.272816,10.255856,-5.554315,1.412581,1.123537,-31.741873,28.115085,-35.516656,8.653171,-20.004041,-13.738478,-2.427305,-32.796253,-49.809325,20.356361,28.257772,16.949581,-5.919673,4.949130
3.000000,-0.405847,7.919805,80.321926,-1.947509,0.489160,85.705389,3.882983,4.166407,15.263338,-1.373099,-6.217697,-4.207205,-0.204721,-7.392989,-4.981411,0.384426,-0.378422,9.979313,-5.226398,1.346148,1.174332,-24.445693,29.771558,-34.019963,7.882944,-20.302461,-13.834737,-3.391666,-25.194584,-48.328841,18.473963,25.295049,17.228537,-6.043292,6.108602
4.000000,-0.041922,8.128920,80.328077,-2.108492,0.570799,86.527542,3.662517,4.275878,14.474965,-1.300367,-6.358765,-4.186500,0.088132,-7.342044,-5.678797,0.281128,-0.736338,9.817737,-4.788719,1.252189,1.211439,-17.317818,30.791090,-32.244746,7.891980,-20.652795,-13.811462,-3.015857,-17.785044,-45.876007,16.362898,23.655283,17.708660,-6.219315,6.621249
5.000000,0.358394,8.419108,80.326372,-2.205328,0.687282,87.164772,3.663167,4.396270,13.939983,-1.309892,-6.199040,-4.331760,0.446527,-7.183904,-5.949660,0.183835,-0.959267,9.617723,-3.935121,1.037358,1.257251,-11.235027,31.577081,-30.839837,8.923756,-21.823390,-13.773261,-2.705440,-11.129144,-43.208156,15.196602,23.121843,17.030674,-5.835090,6.396079
6.000000,0.697294,8.671758,80.326962,-2.351108,0.782125,88.098262,3.602996,4.464170,13.235940,-1.532942,-6.082124,-4.518754,0.856397,-7.138895,-6.649256,0.021325,-1.256115,9.342716,-3.269631,1.008438,1.255200,-5.797145,31.960685,-28.995697,10.758829,-21.939768,-12.740560,-4.712558,-5.543452,-40.497718,14.448345,23.535522,15.983937,-5.627826,7.067221
7.000000,1.025844,8.818343,80.341369,-2.490146,0.816935,88.799844,3.400860,4.589313,12.528502,-1.565717,-6.061744,-4.696829,1.053624,-7.027047,-7.343272,-0.052063,-1.501933,9.027822,-2.502462,1.028882,1.240387,-0.788670,31.658671,-26.989342,13.007866,-20.732245,-12.402742,-4.272857,-1.274318,-37.551485,14.194883,25.341204,14.691877,-5.886006,7.141618
8.000000,1.323161,8.976788,80.342239,-2.642580,0.882142,89.620925,3.156960,4.647883,11.748717,-1.553357,-6.436221,-4.947603,1.329163,-6.990553,-8.127859,-0.193567,-1.743452,8.841635,-1.918156,0.952060,1.191169,3.102464,30.993032,-25.452712,16.092335,-20.297712,-12.028014,-3.498525,1.752559,-34.244752,14.316777,28.278575,14.026668,-5.794159,7.046381
9.000000,1.598630,9.075027,80.333322,-2.727248,0.950711,90.412066,2.886062,4.711055,11.062956,-1.466664,-6.390290,-5.025131,1.627209,-6.967419,-8.868359,-0.333880,-2.078329,8.694245,-1.273360,0.874132,1.082744,5.772272,30.046200,-24.048352,20.223178,-20.017859,-11.634931,-3.601778,3.822508,-30.869484,14.576401,32.035267,14.481087,-5.955534,6.054838
