Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0.000000,147.509909,-1.358155,73.682553,2.206642,2.454258,-169.512500,9.076188,1.479547,2.095779,13.365782,-34.936831,2.669813,-6.497147,-3.087437,-8.670471,7.412650,-16.553162,8.277500,-2.579254,1.109760,10.321626,-0.996298,15.224213,-25.588569,56.659465,0.428341,-6.234379,0.159035,9.531471,-19.820613,13.662938,51.513932,-1.473833,-1.829515,-6.178174
1.000000,147.592247,-1.366991,73.707151,2.340265,2.303664,-168.936904,8.864233,1.452770,1.493712,13.028215,-34.652890,2.552953,-6.886580,-3.199490,-9.567573,7.981124,-16.369889,8.466887,-3.280762,1.613507,11.696196,-6.080339,14.772342,-24.948243,60.916347,-1.040385,-7.153838,-1.372916,4.450870,-21.195172,13.270014,55.681024,0.113052,-2.738130,-3.739852
2.000000,147.615898,-1.377984,73.728323,2.421426,2.343411,-168.809872,8.828806,1.547019,1.396813,13.063528,-34.614193,2.516982,-6.891624,-3.184373,-9.871755,8.171310,-16.089175,8.460902,-3.449912,1.850322,12.085325,-6.947530,14.513028,-24.758456,61.853483,-1.135495,-7.467097,-1.567541,3.564524,-21.371081,13.262901,56.561056,0.439058,-3.112505,-3.477861
3.000000,147.592306,-1.383854,73.742366,2.496536,2.397136,-168.703251,8.897015,1.644834,1.323242,12.999803,-34.566631,2.386019,-6.725346,-3.131053,-10.225002,8.076060,-15.798839,8.419349,-3.619500,2.020474,12.274584,-7.118404,14.396075,-24.736438,62.070860,-1.225398,-7.465342,-1.554587,3.396790,-21.466000,13.348418,56.687104,0.607854,-3.315887,-3.618221
4.000000,147.567654,-1.394616,73.749238,2.518529,2.368213,-168.654596,8.878530,1.659541,1.286615,12.976845,-34.534174,2.378605,-6.680008,-3.115230,-10.227913,7.966282,-15.772099,8.411432,-3.753944,2.100188,12.336455,-7.091709,14.368720,-24.711046,62.166183,-1.241685,-7.352816,-1.533377,3.395881,-21.519650,13.426664,56.699490,0.596820,-3.400099,-3.636298
5.000000,147.552812,-1.388099,73.758388,2.588910,2.224849,-168.733541,8.716785,1.723229,1.353433,13.022086,-34.531008,2.426312,-6.915599,-3.033030,-10.102223,8.120056,-15.702504,8.337725,-3.699653,2.242034,12.239743,-7.050352,14.329003,-24.784781,62.183948,-1.251958,-7.259198,-1.513218,3.479224,-21.599020,13.521157,56.726244,0.563059,-3.482765,-3.560071
6.000000,147.510159,-1.384736,73.759872,2.624640,2.100705,-168.826091,8.665836,1.741790,1.421451,12.936926,-34.491362,2.414448,-7.090078,-2.974889,-9.982987,8.221808,-15.742562,8.278908,-3.648682,2.289706,12.114112,-6.964662,14.312546,-24.652425,62.253547,-1.276307,-7.072308,-1.461457,3.545335,-21.593353,13.513810,56.811864,0.677084,-3.486605,-3.380350
7.000000,147.453129,-1.375755,73.761034,2.636001,2.068584,-168.859940,8.724266,1.798858,1.617888,12.880916,-34.454678,2.353205,-7.096837,-2.933038,-9.945854,8.225844,-15.780114,8.271133,-3.645826,2.353614,12.141214,-6.936278,14.303443,-24.518721,62.358773,-1.357741,-7.033211,-1.598088,3.544399,-21.600075,13.517740,56.927926,0.611088,-3.382099,-3.228784
8.000000,147.415268,-1.380219,73.760360,2.616477,1.996146,-168.812285,8.690094,1.747243,1.510949,12.807766,-34.381881,2.294615,-7.190039,-2.977193,-9.929735,8.336803,-15.868848,8.188462,-3.719938,2.383841,12.169097,-6.980278,14.346163,-24.551101,62.421222,-1.274689,-7.097935,-1.596946,3.531032,-21.581163,13.427975,56.917390,0.711576,-3.421151,-3.229723
9.000000,147.350597,-1.385674,73.757970,2.606603,2.058624,-168.793234,8.896084,1.740135,1.456015,12.633704,-34.377623,2.330975,-7.025202,-2.963938,-9.934427,8.225532,-15.814082,8.105482,-3.766896,2.449944,12.319774,-7.054026,14.347700,-24.600046,62.492666,-1.289265,-7.191700,-1.734358,3.491231,-21.613206,13.481689,56.905810,0.868736,-3.404929,-3.259479
