Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0.000000,-60.579628,31.625426,79.928112,0.523009,2.199027,-3.923231,0.288447,6.678719,13.563456,-1.279618,-5.342957,-2.078104,1.346763,-9.987841,-24.486874,-0.443035,-4.256499,4.009134,3.046629,0.154617,-1.312745,-5.174793,13.985965,-14.348322,73.618122,1.712102,-14.335169,-8.809815,-11.221617,-19.472480,17.166816,74.513956,-9.966944,-11.895955,21.930228
1.000000,-60.571951,31.645927,79.918736,0.524193,2.133263,-3.908092,0.288108,6.664688,13.551515,-1.091919,-5.507481,-2.030745,1.371514,-10.045903,-24.494937,-0.266860,-4.377864,4.012873,2.936362,0.193335,-1.144762,-5.568035,13.830580,-13.785659,73.792749,1.571905,-15.601207,-8.780358,-11.366064,-19.144052,16.205365,75.167693,-9.698112,-13.314372,21.186414
2.000000,-60.581458,31.645730,79.916674,0.514495,2.120854,-3.889099,0.280057,6.671108,13.570684,-1.073058,-5.524688,-2.094312,1.377933,-10.038384,-24.490372,-0.257953,-4.409058,3.972679,2.929895,0.143380,-1.071245,-5.717019,13.803597,-13.676124,73.916171,0.902727,-15.813054,-8.646196,-11.542229,-18.995642,16.512566,75.450429,-8.954102,-13.639924,21.334128
3.000000,-60.607487,31.657073,79.926080,0.536935,2.200950,-3.812430,0.117358,6.637365,13.675656,-0.994881,-5.428883,-2.113551,1.264429,-10.089144,-24.534651,-0.213898,-4.338497,3.994954,2.721395,0.126560,-1.011424,-5.991444,13.995563,-13.610354,74.229799,1.798557,-16.020999,-8.399205,-11.334668,-18.767406,15.503262,75.176422,-8.596283,-14.511644,20.633170
4.000000,-60.621184,31.673118,79.928917,0.548181,2.261742,-3.770115,0.032298,6.610743,13.681432,-0.997470,-5.431454,-2.151347,1.170877,-10.121430,-24.550386,-0.173021,-4.355565,3.974592,2.700036,0.018517,-1.003436,-6.187358,14.046359,-13.682442,74.366867,2.006518,-16.041836,-7.741978,-11.276233,-18.493458,15.369141,75.221782,-7.625354,-15.060045,20.535765
5.000000,-60.622650,31.685120,79.923344,0.558185,2.310905,-3.719440,-0.048164,6.582550,13.628333,-0.991467,-5.427241,-2.123089,1.127317,-10.152005,-24.603035,-0.163964,-4.367700,4.015453,2.615466,0.031898,-0.994560,-6.229453,13.879182,-13.632127,74.352060,1.739833,-16.079841,-7.594002,-11.088509,-18.211479,14.836463,75.060719,-6.810047,-15.651315,20.075359
6.000000,-60.615766,31.693617,79.921389,0.564257,2.354008,-3.677672,-0.102052,6.560997,13.594429,-0.987312,-5.431614,-2.144648,1.097098,-10.172603,-24.650101,-0.171639,-4.368468,4.012239,2.557011,0.027738,-0.981601,-6.248022,13.809620,-13.727757,74.285786,1.637486,-16.075335,-7.248078,-10.906583,-18.008386,14.495599,74.916800,-6.171945,-16.258768,19.758843
7.000000,-60.608315,31.700459,79.919064,0.563523,2.378501,-3.643980,-0.131847,6.551229,13.570276,-0.995046,-5.444363,-2.148316,1.090201,-10.186809,-24.660031,-0.182520,-4.381592,4.020124,2.510085,0.038964,-0.957176,-6.234986,13.754036,-13.882009,74.163246,1.619806,-16.049054,-6.817371,-10.717868,-17.799060,14.242185,74.753518,-5.435115,-16.828285,19.430061
8.000000,-60.606682,31.709918,79.917514,0.563002,2.407548,-3.631741,-0.176413,6.541142,13.533233,-0.979763,-5.474169,-2.164563,1.068381,-10.193140,-24.694824,-0.185996,-4.373516,4.036495,2.477794,0.087294,-0.979672,-6.175465,13.646806,-13.963932,74.022981,1.535819,-16.035816,-6.263524,-10.447720,-17.548663,13.889052,74.627521,-4.327811,-17.572077,19.153963
9.000000,-60.608548,31.716734,79.912621,0.571251,2.439922,-3.621719,-0.232700,6.528574,13.526499,-0.952892,-5.496023,-2.166494,1.023499,-10.197729,-24.668007,-0.195571,-4.406384,3.938527,2.469417,0.092621,-0.963933,-6.146537,13.576155,-13.956821,73.889137,1.548403,-16.012310,-5.985271,-10.246828,-17.548561,13.765280,74.307698,-4.108261,-18.170074,19.032365
10.000000,-60.608453,31.720364,79.910117,0.564246,2.443960,-3.603359,-0.252945,6.528315,13.504747,-0.931680,-5.502230,-2.154159,1.035101,-10.200108,-24.641953,-0.216096,-4.403406,3.977694,2.496289,0.074825,-0.981273,-6.115218,13.528620,-13.960293,73.864411,1.535002,-15.983913,-5.908341,-10.185064,-17.501105,13.771516,74.268376,-4.033194,-18.224207,18.915318
11.000000,-60.602683,31.739989,79.910982,0.557215,2.436503,-3.566528,-0.271023,6.515162,13.441907,-0.892534,-5.513252,-2.136730,1.074232,-10.202892,-24.696381,-0.227657,-4.322921,4.016744,2.537626,0.054830,-1.013540,-6.068358,13.451230,-13.909711,73.839126,1.481363,-15.987764,-5.851232,-10.118546,-17.444952,13.699058,74.235311,-4.097801,-18.265058,18.666676
12.000000,-60.605586,31.745303,79.909337,0.548006,2.435114,-3.534645,-0.289504,6.518984,13.419097,-0.872009,-5.518603,-2.121876,1.092773,-10.190144,-24.709610,-0.257635,-4.330507,3.941505,2.568181,0.044056,-1.009404,-6.031156,13.445503,-13.945681,73.793897,1.577431,-15.982187,-5.913328,-10.088185,-17.431471,13.736734,74.224096,-4.106285,-18.284165,18.637860
13.000000,-60.611969,31.753993,79.907411,0.545520,2.435298,-3.504822,-0.301465,6.505604,13.390813,-0.870340,-5.520757,-2.100855,1.103372,-10.196046,-24.717206,-0.281599,-4.354909,3.914104,2.595009,0.021807,-0.990578,-6.003846,13.458464,-13.977262,73.739788,1.660055,-15.947889,-5.928463,-10.058003,-17.423198,13.821714,74.184795,-4.091482,-18.289213,18.605954
14.000000,-60.623419,31.777698,79.906297,0.549118,2.440942,-3.422647,-0.330740,6.460810,13.305624,-0.897139,-5.506114,-2.079425,1.096390,-10.239387,-24.743081,-0.266701,-4.425759,3.895170,2.583801,-0.015920,-0.932786,-5.990769,13.454528,-13.988332,73.719325,1.615743,-15.905550,-5.809349,-10.027782,-17.384247,13.947141,74.138377,-4.176185,-18.277620,18.342287
15.000000,-60.635996,31.795278,79.904550,0.541186,2.445469,-3.365423,-0.359411,6.443893,13.255570,-0.907813,-5.490837,-2.057843,1.090803,-10.266835,-24.819637,-0.233268,-4.428715,3.880314,2.564287,-0.026390,-0.884658,-5.974445,13.448382,-13.997147,73.753469,1.560794,-15.905894,-5.750376,-10.028699,-17.347260,14.036993,74.170124,-4.127676,-18.256991,18.201539
16.000000,-60.656482,31.808400,79.903954,0.536714,2.451749,-3.292603,-0.414906,6.429251,13.188370,-0.888479,-5.488453,-2.044748,1.095583,-10.288968,-24.890867,-0.233215,-4.420564,3.874724,2.562074,-0.042948,-0.853585,-6.003181,13.450114,-14.013911,73.870934,1.561115,-15.995231,-5.823719,-10.044661,-17.340785,14.118078,74.277290,-4.174017,-18.320393,18.080076
17.000000,-60.671347,31.827021,79.905146,0.542023,2.459724,-3.244034,-0.451703,6.394432,13.143400,-0.895748,-5.470789,-2.069912,1.094314,-10.312232,-24.942268,-0.240748,-4.397642,3.899143,2.552926,-0.046597,-0.841095,-6.007060,13.479365,-14.023295,73.998748,1.616059,-16.022413,-5.835366,-10.080725,-17.343085,14.206985,74.373117,-4.262690,-18.405867,18.007089
18.000000,-60.679823,31.839243,79.909897,0.542946,2.464066,-3.215192,-0.448189,6.373046,13.116493,-0.939481,-5.418049,-2.099020,1.091348,-10.326185,-24.943543,-0.253193,-4.350842,3.913595,2.558839,-0.042591,-0.809479,-5.986606,13.570512,-14.067581,73.956810,1.895840,-15.783549,-5.313934,-10.074806,-17.354609,14.196949,74.385302,-4.268548,-18.366611,17.914096
19.000000,-60.690969,31.858540,79.911286,0.539481,2.471074,-3.202190,-0.457505,6.359736,13.141120,-0.976803,-5.405290,-2.112884,1.095831,-10.336182,-24.981622,-0.285967,-4.320855,3.945368,2.592016,-0.028046,-0.774654,-5.969855,13.533646,-13.917363,73.970689,1.753367,-15.821189,-5.573680,-10.126361,-17.338505,14.048996,74.510185,-4.281986,-18.367178,17.968387
20.000000,-60.711336,31.869289,79.910427,0.540257,2.482963,-3.180045,-0.495684,6.347901,13.114701,-0.964837,-5.378703,-2.108461,1.090072,-10.343751,-25.004173,-0.322179,-4.286799,3.973483,2.615263,-0.031671,-0.714195,-5.992147,13.609934,-13.956277,73.998809,1.835048,-15.887343,-5.564898,-10.187865,-17.327152,14.016689,74.572572,-4.178580,-18.369684,17.975484
21.000000,-60.726196,31.871301,79.912740,0.527636,2.461131,-3.179197,-0.487712,6.352408,13.044995,-0.963273,-5.362489,-2.093331,1.114132,-10.321848,-25.000996,-0.344408,-4.254715,3.926490,2.676051,-0.023609,-0.619301,-6.029591,13.680479,-14.104718,74.086481,2.039783,-15.812895,-4.947830,-10.168915,-17.301626,14.076532,74.486901,-4.063819,-18.373053,17.783668
22.000000,-60.746801,31.881490,79.914159,0.514201,2.451898,-3.147576,-0.547481,6.362073,13.040703,-0.877080,-5.389879,-2.106729,1.141842,-10.300254,-25.041826,-0.392597,-4.178730,3.870271,2.674756,-0.025880,-0.543713,-6.042446,13.681817,-14.070929,74.083681,1.894551,-15.833120,-5.017801,-10.174187,-17.262388,14.065843,74.452552,-4.013259,-18.351562,17.827034
23.000000,-60.770524,31.894416,79.909551,0.525596,2.478502,-3.108814,-0.670440,6.341466,12.968908,-0.743368,-5.417894,-2.053819,1.116762,-10.324250,-25.053873,-0.440073,-4.203106,3.860349,2.675278,-0.037434,-0.519573,-6.070733,13.659883,-13.962157,74.074378,1.573229,-15.974812,-5.635407,-10.221267,-17.248553,13.938211,74.485938,-4.082060,-18.318496,18.034795
24.000000,-60.767871,31.936106,79.913509,0.533334,2.468258,-3.063264,-0.687044,6.288139,12.946636,-0.709716,-5.430468,-1.996569,1.146579,-10.381015,-25.119913,-0.437667,-4.214886,3.876441,2.756199,-0.063946,-0.459716,-6.160380,13.675979,-13.978669,74.105749,1.582440,-16.021313,-5.690489,-10.204263,-17.249533,13.961355,74.472298,-4.055670,-18.311076,17.938647
25.000000,-60.771435,31.969285,79.919332,0.542243,2.426562,-3.040846,-0.669506,6.242970,12.910969,-0.679902,-5.423739,-2.019821,1.193841,-10.420419,-25.145075,-0.423733,-4.150348,3.918349,2.877358,-0.081585,-0.398770,-6.242301,13.651076,-13.906726,74.135652,1.612444,-16.078731,-5.649309,-10.155763,-17.250739,13.866808,74.496696,-4.172306,-18.386828,17.823783
26.000000,-60.771006,31.983131,79.922915,0.544827,2.397273,-2.997786,-0.662269,6.229431,12.898482,-0.634732,-5.438685,-2.049403,1.250882,-10.443738,-25.237023,-0.448216,-4.123484,3.939380,2.973389,-0.091784,-0.324941,-6.312962,13.594631,-13.847749,74.096508,1.570460,-16.046191,-5.643692,-10.093933,-17.274581,13.960686,74.426358,-4.192608,-18.322414,17.824285
27.000000,-60.778487,32.006666,79.923284,0.552874,2.385809,-2.918679,-0.698538,6.180030,12.820702,-0.597097,-5.442089,-2.061286,1.296382,-10.474111,-25.248872,-0.506292,-4.136243,4.006272,3.052327,-0.112107,-0.263016,-6.395536,13.515039,-13.834162,74.003153,1.497626,-15.981067,-5.738839,-10.103020,-17.263146,14.049861,74.488342,-4.200678,-18.183138,17.855889
28.000000,-60.794032,32.011417,79.921746,0.559959,2.402284,-2.825664,-0.789390,6.152326,12.713198,-0.539966,-5.427721,-2.113519,1.307809,-10.492104,-25.305834,-0.525718,-4.130551,3.999808,3.103784,-0.142521,-0.243982,-6.429947,13.486857,-13.890610,73.845977,1.585075,-15.997196,-5.731172,-10.142376,-17.261298,14.074692,74.562320,-4.349237,-18.064699,17.754114
29.000000,-60.812426,32.044661,79.920542,0.538333,2.345648,-2.799555,-0.741315,6.142191,12.677786,-0.555954,-5.455784,-2.065607,1.340543,-10.519817,-25.355395,-0.464071,-4.165038,4.016472,3.247501,-0.112105,-0.147718,-6.322076,13.423288,-14.000296,73.414295,1.544196,-15.907625,-5.590227,-10.140839,-17.320412,14.140089,74.518211,-4.475174,-18.022940,17.491529
30.000000,-60.813665,32.064831,79.917639,0.515098,2.274901,-2.734139,-0.659877,6.132096,12.627961,-0.584764,-5.469435,-2.021495,1.426720,-10.541031,-25.407373,-0.429410,-4.159543,4.074145,3.323673,-0.100154,-0.073564,-6.237690,13.399356,-14.093689,73.192778,1.480137,-15.857408,-5.575906,-10.184744,-17.309820,14.102527,74.586137,-4.440000,-17.935008,17.397793
31.000000,-60.817730,32.084519,79.919308,0.504063,2.258527,-2.622528,-0.670191,6.104140,12.529552,-0.588961,-5.459069,-2.004818,1.473280,-10.565959,-25.518874,-0.406897,-4.171121,4.029101,3.355784,-0.123001,-0.054557,-6.247484,13.437693,-14.189511,73.086221,1.778887,-15.643322,-4.858540,-10.178920,-17.274932,14.162170,74.517992,-4.371156,-17.869850,17.063083
32.000000,-60.823691,32.099554,79.920661,0.498431,2.261135,-2.525464,-0.695456,6.070090,12.418438,-0.624802,-5.412184,-2.002775,1.496483,-10.589300,-25.625826,-0.407467,-4.176435,4.042882,3.342316,-0.156537,-0.062489,-6.219476,13.440340,-14.178014,73.057903,1.957494,-15.526321,-4.570874,-10.213017,-17.200920,14.136484,74.565325,-4.330642,-17.877286,16.874792
33.000000,-60.833549,32.116100,79.916871,0.492558,2.270064,-2.435012,-0.715531,6.043781,12.345114,-0.669716,-5.398001,-1.975867,1.513378,-10.611359,-25.710603,-0.418246,-4.192586,4.037870,3.365753,-0.194712,-0.085157,-6.243387,13.380730,-14.056169,73.212682,1.801646,-15.640076,-5.172982,-10.282858,-17.198297,14.100700,74.616449,-4.358713,-17.976223,17.099394
