Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0.000000,6.495457,-133.298647,78.216290,-4.753791,-0.863056,116.006132,1.535794,5.187718,21.129347,2.431650,-12.383912,2.696286,0.116812,-11.456672,-22.490570,6.959665,-12.470956,5.165697,0.539440,-3.551249,-2.597816,-0.278282,11.249243,-19.901250,64.237820,0.984675,-4.546069,0.691664,-1.011728,-13.671182,15.335252,60.361039,3.803706,-4.530642,-1.955812
1.000000,6.482924,-133.366203,78.168225,-4.505810,-0.875832,116.953134,0.477641,5.552367,20.258893,4.720989,-12.885563,2.218827,0.077149,-11.822695,-23.397580,8.348999,-13.340799,5.288900,-0.760692,-3.084729,-2.068221,-4.023448,9.890568,-19.591271,72.079799,0.211231,-10.259877,0.594053,-4.649324,-13.534652,15.740506,67.665639,5.179533,-9.943907,-1.196401
2.000000,6.492075,-133.363676,78.137040,-4.308801,-0.985988,116.701295,0.663955,5.927143,20.787285,4.849433,-12.625798,1.623001,0.110383,-11.538199,-23.220464,8.397823,-13.336043,5.217488,-0.744458,-2.744012,-2.090199,-4.222326,9.797494,-19.518864,72.797536,0.008998,-10.693198,0.381629,-4.750936,-13.583804,16.170012,68.368206,5.420493,-10.264308,-1.272310
3.000000,6.494430,-133.364689,78.156084,-4.336947,-0.912469,116.618990,0.762592,5.864925,20.885125,4.773333,-12.898730,2.081650,0.084306,-11.614544,-23.115498,8.399930,-13.308762,5.235828,-0.775993,-2.733959,-2.034814,-4.315836,9.879525,-19.522834,72.889074,0.184525,-10.823384,0.807417,-4.680216,-13.595660,16.258171,68.624994,5.252608,-10.344911,-1.537868
4.000000,6.487402,-133.383369,78.155810,-4.360908,-0.895849,116.567798,0.734564,5.827164,20.906818,4.801751,-12.925223,2.158677,0.023039,-11.658324,-23.053120,8.431386,-13.300146,5.252653,-0.844994,-2.680433,-2.071728,-4.455927,9.896845,-19.328629,72.910077,0.049636,-10.734147,0.764406,-4.594489,-13.533842,16.368734,68.891317,5.111194,-10.307802,-1.459816
5.000000,6.487544,-133.386338,78.152615,-4.373892,-0.920068,116.600458,0.689204,5.834812,20.918436,4.785418,-12.886590,2.062948,0.009096,-11.640008,-23.022327,8.435156,-13.343861,5.282549,-0.945295,-2.602093,-2.060284,-4.608616,9.968916,-19.314204,72.909763,0.162546,-10.668293,0.939691,-4.440398,-13.515672,16.379748,68.994439,5.001457,-10.543716,-1.403000
6.000000,6.477351,-133.355427,78.153551,-4.331266,-0.889895,116.638503,0.794455,5.821520,20.840487,4.756174,-12.934080,2.106960,0.156157,-11.624033,-23.043542,8.325462,-13.359374,5.307000,-0.993266,-2.563298,-1.975400,-4.735557,10.073115,-19.202047,72.779088,0.180053,-10.751456,0.806169,-4.336743,-13.485137,16.335458,69.214057,4.970350,-10.560647,-1.297437
7.000000,6.485262,-133.365810,78.146076,-4.300920,-0.865662,116.613461,0.837710,5.813747,20.871733,4.740920,-12.894864,2.064872,0.142816,-11.650028,-23.027440,8.416576,-13.397956,5.278456,-0.987093,-2.543742,-1.887753,-4.867868,10.154597,-19.196119,72.691620,0.198574,-10.749655,0.764405,-4.297135,-13.439756,16.319682,69.441509,4.958114,-10.456308,-1.274058
8.000000,6.483404,-133.379853,78.144032,-4.320877,-0.869480,116.592371,0.816949,5.792356,20.853307,4.706912,-12.848528,1.962407,0.065746,-11.669889,-22.973481,8.486329,-13.394164,5.286929,-0.989676,-2.500214,-1.911485,-4.986375,10.144678,-19.228470,72.767797,0.150791,-11.022347,0.912905,-4.251556,-13.411043,16.371769,69.616211,4.867523,-10.458770,-1.369706
9.000000,6.477679,-133.358967,78.147638,-4.324119,-0.911581,116.658078,0.793948,5.828888,20.842134,4.706277,-12.849592,1.927626,0.117850,-11.617577,-23.082312,8.399714,-13.341955,5.236001,-1.057017,-2.457913,-1.899702,-5.122840,10.119411,-19.225847,72.897851,0.092063,-11.116353,0.968597,-4.229642,-13.398974,16.295356,69.718207,4.667548,-10.556514,-1.360872
10.000000,6.481745,-133.378386,78.135234,-4.256818,-1.022376,116.577941,0.758775,5.907225,20.630663,4.673428,-12.419828,1.356727,0.101013,-11.449965,-23.035349,8.372254,-13.257397,5.188872,-1.028794,-2.295239,-1.886611,-5.137283,10.057003,-19.430459,72.904784,0.282777,-11.081538,1.253799,-4.241614,-13.409721,16.299205,69.825331,4.530406,-10.575942,-1.480904
11.000000,6.489938,-133.381844,78.144020,-4.347124,-0.974094,116.582048,0.712935,5.888735,20.865333,4.724172,-12.777494,1.754325,-0.005307,-11.557478,-22.984702,8.459591,-13.331232,5.225408,-1.081104,-2.361047,-1.935508,-5.147287,9.914405,-19.332941,72.841843,0.186408,-11.098349,1.055177,-4.269791,-13.417929,16.283161,69.819908,4.584633,-10.781842,-1.384971
12.000000,6.492333,-133.381498,78.147686,-4.404927,-0.940566,116.576065,0.656598,5.857088,20.903569,4.802595,-12.910284,2.010900,-0.069094,-11.628015,-22.965719,8.475833,-13.365567,5.286612,-1.150496,-2.399615,-2.007802,-5.120974,9.838709,-19.384050,72.901061,0.329305,-10.937042,0.954867,-4.371757,-13.431121,16.250584,69.859421,4.692398,-10.609084,-1.404036
13.000000,6.500708,-133.382571,78.157961,-4.401611,-0.943650,116.568460,0.647031,5.871135,20.864211,4.817986,-12.871998,2.071991,-0.070955,-11.613418,-22.943131,8.465854,-13.280447,5.204600,-1.143621,-2.426928,-1.936768,-5.078148,9.831993,-19.557198,72.776246,0.479290,-10.903191,1.122241,-4.431447,-13.437759,16.237595,69.622987,4.827592,-10.507447,-1.485573
14.000000,6.498218,-133.389139,78.154826,-4.401963,-0.941026,116.574725,0.617265,5.883729,20.945598,4.885661,-12.928348,2.078728,-0.086799,-11.634262,-23.007120,8.525889,-13.367515,5.230089,-1.194465,-2.431924,-1.956999,-4.991424,9.742314,-19.659637,72.728305,0.396749,-10.748218,1.350448,-4.492660,-13.463023,16.430857,69.494730,4.943301,-10.601809,-1.553000
15.000000,6.495141,-133.368742,78.149301,-4.395658,-0.957220,116.599977,0.643190,5.891653,20.944316,4.839374,-12.923634,1.994539,-0.027458,-11.599565,-23.045847,8.433913,-13.341088,5.213275,-1.216594,-2.438126,-1.946211,-4.903669,9.636859,-19.509976,72.709966,0.189456,-10.716862,1.028566,-4.564087,-13.501179,16.392978,69.394032,5.076981,-10.603133,-1.440660
16.000000,6.506691,-133.378708,78.148597,-4.411935,-0.969343,116.584576,0.601022,5.905154,20.926996,4.860781,-12.947439,2.040796,-0.085128,-11.597011,-23.010600,8.476710,-13.372593,5.180866,-1.196918,-2.458649,-1.978278,-4.823717,9.579536,-19.400737,72.730784,-0.092490,-10.953736,0.782583,-4.604953,-13.555746,16.571166,69.231241,5.124270,-10.754604,-1.437130
17.000000,6.518114,-133.372009,78.143024,-4.369173,-1.050841,116.574871,0.551155,5.979658,20.680223,4.872581,-12.631135,1.610120,-0.064550,-11.460870,-23.005662,8.433355,-13.330603,5.127358,-1.159826,-2.415775,-1.961611,-4.782588,9.593448,-19.483801,72.793807,0.071600,-10.903316,0.797402,-4.681480,-13.562738,16.668494,69.125824,5.047491,-10.751030,-1.473985
18.000000,6.518880,-133.368516,78.153014,-4.390162,-0.994480,116.592867,0.596965,5.956698,20.814344,4.883617,-12.884786,1.932833,-0.055635,-11.537632,-23.037190,8.465453,-13.294390,5.139541,-1.133792,-2.530377,-1.951926,-4.738635,9.600649,-19.486890,72.759840,0.151775,-10.662023,0.786835,-4.788714,-13.532504,16.621351,69.029792,5.081331,-10.541798,-1.463553
19.000000,6.522501,-133.342004,78.155375,-4.342034,-0.971977,116.665491,0.675417,5.958907,20.819197,4.856519,-12.881949,1.954766,0.065199,-11.532842,-23.159508,8.418451,-13.289622,5.157468,-1.148706,-2.593201,-1.891666,-4.664920,9.642346,-19.446059,72.745654,0.054423,-10.683144,0.591716,-4.838320,-13.503847,16.533115,68.940958,5.091119,-10.294989,-1.601056
20.000000,6.527606,-133.360302,78.158063,-4.367262,-0.992988,116.673280,0.588314,5.971322,20.828968,4.904446,-12.847065,1.919478,0.023652,-11.526552,-23.134776,8.413082,-13.280780,5.173651,-1.076955,-2.613569,-1.942949,-4.705391,9.634987,-19.483070,72.934713,0.167011,-10.711107,0.768930,-4.892804,-13.482878,16.508717,68.940555,5.120313,-10.312884,-1.661131
21.000000,6.551584,-133.382487,78.169572,-4.518058,-1.057105,116.743663,0.289578,5.991113,20.719579,5.067729,-12.887589,2.095637,-0.173405,-11.536446,-23.208255,8.385073,-13.236312,5.108838,-1.049984,-2.683884,-2.069303,-4.735902,9.680196,-19.614329,72.910535,0.422135,-10.659879,0.921618,-4.921786,-13.457009,16.416737,68.894513,5.065825,-10.389331,-1.544334
22.000000,6.550570,-133.371186,78.166109,-4.543372,-1.103014,116.789986,0.202270,6.019209,20.650595,5.126429,-12.886097,2.015423,-0.169216,-11.504047,-23.275396,8.339155,-13.248485,5.114690,-1.040089,-2.688395,-2.126612,-4.711860,9.705535,-19.522861,72.825383,0.323513,-10.552353,0.857998,-4.898544,-13.442260,16.439642,68.846196,5.120835,-10.361068,-1.471500
23.000000,6.563900,-133.370328,78.171015,-4.503202,-1.088168,116.846039,0.218885,6.045331,20.640328,5.185772,-12.948377,2.012092,-0.116906,-11.495084,-23.284936,8.376685,-13.198564,5.147386,-1.033669,-2.702544,-2.050978,-4.714033,9.752392,-19.347971,72.739404,0.041870,-10.550386,0.734262,-4.977410,-13.419813,16.387529,68.887997,5.100750,-10.302388,-1.352891
24.000000,6.565519,-133.380318,78.174198,-4.528735,-1.090584,116.868411,0.181034,6.028398,20.627096,5.155799,-12.873584,1.998835,-0.160064,-11.527812,-23.368288,8.415512,-13.210872,5.138127,-1.014708,-2.736464,-2.038081,-4.732627,9.794139,-19.282848,72.720806,-0.000751,-10.674582,0.682741,-4.995198,-13.381812,16.454757,68.843041,4.972061,-10.424326,-1.365830
25.000000,6.565986,-133.386171,78.170907,-4.556826,-1.123153,116.862611,0.118917,6.041139,20.550559,5.165659,-12.848986,1.949909,-0.215533,-11.510554,-23.391456,8.434274,-13.223566,5.121825,-0.957388,-2.730638,-2.068230,-4.775958,9.822009,-19.235597,72.751029,0.092280,-10.626028,0.633906,-4.974553,-13.360121,16.424083,68.803344,4.860647,-10.420593,-1.340209
