Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0.000000,90.333974,-6.030092,74.960291,1.967732,-4.938907,-174.557440,-8.938061,-6.118421,-11.718332,21.274929,-23.644602,2.606635,4.530119,4.427389,-1.508339,-5.000031,-9.979265,4.599858,-6.065356,-1.154461,3.618669,8.225024,14.392359,-8.014337,47.746198,0.141735,7.612669,4.664738,9.708317,-12.895720,10.415813,48.388605,3.711395,7.585141,-2.009748
1.000000,90.508783,-5.995174,74.614954,2.674071,4.442008,-178.829711,0.631680,-3.748877,-7.925117,25.221875,-28.093808,2.447842,4.965755,6.577279,1.869398,15.932991,-21.390689,4.275943,-1.553951,-0.572035,14.136100,0.325129,15.311028,-8.504175,58.898914,-1.843246,1.636626,3.210161,1.425040,-13.649869,10.793978,60.266625,8.013854,1.805291,0.181146
2.000000,90.059870,-6.014935,74.424487,2.534670,4.257334,-178.997302,2.068110,-3.870661,-7.933744,23.974854,-28.984082,2.531900,4.420903,6.497590,2.130862,18.480515,-23.956996,4.374698,-1.477986,-0.684488,15.233460,-2.056003,16.385332,-8.174167,59.769175,-1.895602,1.621484,2.930341,-0.744669,-14.831517,10.408699,60.904496,7.926129,1.415873,0.595038
3.000000,90.106666,-6.070363,74.393487,2.197349,4.787809,-179.037679,3.022957,-4.253362,-7.832946,23.210380,-28.605473,2.687043,4.240040,6.081651,2.142527,20.164450,-24.950587,4.526985,-1.532780,-0.990871,16.298607,-2.917737,16.335125,-8.161504,60.518918,-1.762830,1.628132,2.629314,-1.478458,-14.882468,10.199803,61.628483,7.890174,1.359234,0.987548
4.000000,90.160871,-6.105952,74.381328,1.905221,5.142333,-179.176958,3.715307,-4.597827,-7.719886,22.539566,-28.298789,2.892677,4.153549,5.763359,2.350940,21.148033,-25.476968,4.594266,-1.656129,-1.383070,16.958646,-3.177690,16.297654,-8.256690,61.178080,-1.794191,1.712837,2.252926,-1.779176,-14.749484,10.162848,62.163532,8.257832,1.635140,1.529315
5.000000,90.263158,-6.169879,74.379104,1.724595,5.366682,-179.365035,4.117800,-4.820585,-7.523569,22.064988,-28.032563,3.128870,3.973605,5.490039,2.464768,21.885427,-25.766663,4.586920,-1.745254,-1.667685,17.451876,-3.184151,16.218774,-8.423092,61.841489,-1.930689,1.969520,2.076522,-1.912066,-14.743773,10.194483,62.654104,8.452102,1.858757,1.607305
6.000000,90.387899,-6.262484,74.365729,1.600589,5.598550,-179.490558,4.399169,-5.016876,-7.341530,21.790137,-27.859747,3.206795,3.830398,5.295890,2.625173,22.499326,-26.038816,4.745537,-1.942721,-1.900282,17.942659,-3.086398,16.228973,-8.667467,62.334492,-1.867417,2.080158,1.994763,-1.967596,-14.812595,10.085403,62.981468,8.461525,1.846390,1.727017
7.000000,90.546405,-6.344005,74.353075,1.556770,5.745422,-179.737778,4.466186,-5.142875,-7.138509,21.745738,-27.836320,3.320210,3.557200,5.172316,2.767748,23.091869,-26.135476,4.849716,-2.127125,-2.087352,18.461018,-2.916561,16.299374,-8.710839,62.808753,-1.527390,2.203884,1.681445,-2.061535,-14.890424,10.025474,63.219712,8.287693,1.731787,1.743335
8.000000,90.719521,-6.442139,74.345368,1.587452,5.905988,-179.994292,4.450133,-5.181895,-6.879028,21.885958,-27.891434,3.419749,3.411419,5.169862,3.053547,23.401137,-26.245516,4.752131,-2.346336,-2.265055,19.522310,-2.995723,16.359828,-8.958119,63.017292,-1.942349,2.314708,1.667574,-2.450378,-14.982633,10.038104,63.198825,8.702771,1.876035,1.891898
9.000000,90.881497,-6.558315,74.339235,1.683361,5.951220,179.714721,4.208369,-5.199876,-6.674828,22.273086,-28.014426,3.601807,3.257912,5.235883,3.394480,23.475106,-26.097939,4.732149,-2.507142,-2.334627,20.221193,-2.946815,16.565944,-9.038323,63.242170,-2.006514,2.472178,1.509885,-2.552451,-15.091668,9.979349,63.197220,8.835949,2.021279,1.919244
