Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0.000000,80.656850,211.104631,77.138501,9.029498,0.286076,-121.586363,-5.143480,6.799659,15.152558,-2.541024,-12.627898,0.536047,-6.765077,-7.179658,-35.531460,8.643069,-9.290527,-0.096713,-17.923205,3.783103,14.359547,5.183110,17.895727,-15.545080,35.181485,-1.267839,11.362894,-0.148040,10.163484,-18.186637,5.511723,27.602137,-0.354387,7.372745,2.143465
1.000000,80.711102,210.848069,76.812816,4.359768,1.095722,-133.390068,2.649145,6.901468,28.402541,-0.179839,-17.560905,-0.529501,-9.394071,-8.973538,-23.330307,20.903082,-13.712840,-0.585982,-11.999000,-0.424169,14.803434,-5.299798,15.839634,-14.181929,63.302111,-11.463732,-0.424981,0.812978,-2.878374,-19.705832,18.027413,52.994311,6.597302,-2.239870,5.603789
2.000000,80.561912,210.902524,76.725978,4.021971,1.008474,-133.463008,2.829200,6.744059,28.547114,0.163590,-17.915940,-0.605383,-8.245863,-8.662539,-22.745365,19.528879,-13.410001,-0.056347,-11.792209,-0.816675,14.521554,-6.174924,16.049416,-13.919067,63.515179,-11.347015,-1.251208,0.534901,-2.905522,-19.398345,18.116549,55.015705,6.697939,-2.677222,5.916251
3.000000,80.415535,210.989451,76.639187,3.705856,0.797825,-133.648064,2.954129,6.500994,28.707545,0.302195,-18.046765,-0.565820,-7.456585,-8.503206,-22.158327,17.660265,-13.747929,0.208698,-11.397887,-1.186133,14.083816,-6.743668,16.261121,-13.662914,62.975109,-11.417272,-1.642371,0.504716,-2.709358,-19.173147,18.069416,56.418025,6.689866,-2.783346,6.169190
4.000000,80.239636,211.069798,76.577687,3.470317,0.586325,-134.018808,3.126620,6.340412,29.089301,0.359149,-18.177949,-0.419263,-6.838146,-8.391493,-22.043285,16.353706,-14.212984,0.233573,-10.879696,-1.452045,13.556551,-7.131820,16.394225,-13.386769,62.230953,-11.634219,-1.817391,0.415635,-2.489725,-18.985759,18.007666,57.465339,6.581214,-2.790439,6.478802
5.000000,80.052155,211.152506,76.557958,3.282423,0.476607,-134.394130,3.355695,6.308638,29.479698,0.380684,-18.231815,-0.360975,-6.294996,-8.202207,-21.972734,15.360768,-14.475744,0.223072,-10.448704,-1.554169,13.090974,-7.423940,16.399665,-13.099540,61.474578,-11.881134,-1.893853,0.361766,-2.349172,-18.862536,17.942994,58.201586,6.473696,-2.795380,6.693839
6.000000,79.864216,211.227036,76.591885,3.107342,0.528851,-134.682183,3.671706,6.413132,29.790314,0.408256,-18.182565,-0.390771,-5.753200,-7.931254,-21.829409,14.572632,-14.405882,0.284194,-10.232735,-1.475179,12.817607,-7.705848,16.247893,-12.818604,60.862853,-12.054650,-1.976324,0.435630,-2.370346,-18.845441,17.901938,58.603720,6.421171,-2.857732,6.720790
7.000000,79.666406,211.305690,76.644033,2.951081,0.656260,-134.861541,4.005798,6.583681,30.005796,0.417777,-18.059620,-0.429243,-5.117929,-7.584987,-21.770057,13.734903,-14.262828,0.302198,-10.251997,-1.261433,12.672246,-7.993977,15.958911,-12.674020,60.386051,-12.259018,-1.993162,0.433645,-2.552235,-18.967027,17.832949,58.623582,6.386714,-2.932183,6.698535
8.000000,79.445726,211.388540,76.681179,2.820430,0.760932,-134.933756,4.269774,6.773637,30.149845,0.475676,-17.951376,-0.533977,-4.381308,-7.210300,-21.826363,12.741277,-14.236450,0.245694,-10.437116,-1.002576,12.501667,-8.232305,15.616449,-12.783815,59.951316,-12.510537,-2.030826,0.455207,-2.767829,-19.163113,17.693863,58.225976,6.494730,-3.081857,6.529721
9.000000,79.207706,211.469769,76.703656,2.700732,0.838036,-134.890694,4.455834,6.971546,30.177323,0.605461,-17.878462,-0.718894,-3.650007,-6.875621,-21.926506,11.779095,-14.251466,0.211317,-10.700234,-0.749233,12.189378,-8.376128,15.323861,-13.133994,59.604144,-12.519116,-2.150053,0.479620,-2.880952,-19.336882,17.474250,57.571077,6.668962,-3.308116,6.239024
