Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0.000000,-150.281286,9.682111,80.194438,-0.541394,4.149993,-0.973950,1.387715,-1.958656,7.104079,0.762624,-10.587784,-1.538569,0.191974,-0.315005,-12.388161,4.186313,-13.617141,4.307067,-1.615002,-0.582047,5.449215,6.322144,17.550287,-6.578806,50.484537,-9.382140,-1.921930,-4.018708,-3.282921,-12.993217,5.330061,65.380237,17.538894,-2.108167,-0.097007
1.000000,-150.288355,9.669365,80.177712,-0.535390,4.094535,-0.960390,1.348662,-1.942821,7.079202,0.963924,-10.712413,-1.441646,0.207207,-0.340185,-12.428798,4.277275,-13.745776,4.296661,-1.722967,-0.553811,5.376776,6.493796,17.515009,-6.773160,50.999100,-9.428597,-2.475351,-4.164164,-3.360026,-13.142157,5.603912,66.078146,17.427153,-2.929775,0.020538
2.000000,-150.298357,9.644122,80.167681,-0.542829,4.051978,-1.011872,1.395276,-1.905655,7.087883,0.967599,-10.810198,-1.366540,0.242637,-0.312748,-12.404115,4.294151,-13.900342,4.095844,-1.789960,-0.516247,5.341510,6.664816,17.483476,-6.856108,51.149593,-9.637003,-2.685431,-4.224148,-3.258455,-13.225720,5.757779,66.076049,17.414768,-3.109878,0.097828
3.000000,-150.317562,9.625385,80.159843,-0.532581,4.029466,-1.048313,1.405015,-1.900107,7.065233,0.977758,-10.858818,-1.292551,0.244296,-0.314190,-12.382771,4.312037,-13.922563,4.019679,-1.900504,-0.542449,5.318525,6.895528,17.472650,-6.915750,51.073962,-9.770020,-2.696622,-4.169276,-3.206992,-13.242718,5.841606,66.031229,17.406571,-3.057343,0.144698
4.000000,-150.339794,9.595288,80.157983,-0.519525,4.023759,-1.087582,1.387096,-1.889805,6.920740,1.017916,-10.828272,-1.177567,0.225950,-0.311824,-12.394355,4.321751,-13.936520,3.955785,-2.024186,-0.565044,5.261040,7.112937,17.435694,-7.023317,51.082879,-9.927871,-2.653309,-4.303511,-3.117124,-13.248485,5.865160,65.906811,17.550233,-3.075981,0.212150
5.000000,-150.366962,9.564809,80.156052,-0.511769,4.043858,-1.163281,1.357160,-1.870028,6.841972,1.016649,-10.875007,-1.126984,0.158944,-0.286593,-12.339333,4.345739,-13.913068,3.925203,-2.175195,-0.540838,5.207999,7.367833,17.411038,-7.066780,51.038363,-10.014189,-2.527757,-4.488439,-3.094337,-13.318655,5.985240,65.807664,17.354281,-3.073746,0.104347
6.000000,-150.375140,9.524826,80.151749,-0.508337,4.039752,-1.195977,1.367146,-1.847755,6.826367,0.992765,-10.889094,-1.175699,0.172697,-0.257154,-12.342511,4.316584,-14.030857,3.936378,-2.325792,-0.565556,5.254375,7.502768,17.418181,-7.178502,50.946302,-9.898787,-2.348078,-4.632619,-3.082628,-13.184369,6.040984,65.824780,17.758372,-2.976826,0.917791
7.000000,-150.399292,9.479000,80.135316,-0.486588,4.010473,-1.194019,1.365495,-1.829271,6.962913,1.021576,-10.899571,-1.165103,0.187770,-0.245430,-12.276154,4.312787,-14.060258,3.895320,-2.452684,-0.631461,5.321243,7.582171,17.432521,-7.313006,50.835565,-9.875870,-2.254778,-4.641416,-3.093483,-13.208546,6.005260,65.668847,17.846866,-3.004811,0.994600
8.000000,-150.433767,9.446949,80.134255,-0.445098,4.032559,-1.291288,1.311377,-1.848472,6.717668,1.077236,-10.786755,-0.984424,0.113992,-0.264560,-12.176866,4.325076,-13.945047,3.859992,-2.478552,-0.689812,5.318792,7.689650,17.452621,-7.348416,50.591088,-10.053210,-2.145353,-4.868478,-3.072678,-13.200924,5.962552,65.540289,17.954383,-3.066133,1.025184
9.000000,-150.445044,9.420138,80.130619,-0.412260,3.999631,-1.371096,1.347616,-1.872237,6.738954,1.073247,-10.857515,-0.851387,0.135276,-0.297235,-12.109455,4.330964,-13.874252,3.859830,-2.488189,-0.787081,5.451971,7.715961,17.532098,-7.469209,50.292763,-10.175733,-2.200273,-4.834221,-3.117214,-13.261110,6.007128,65.297237,18.002567,-3.060588,0.836395
