Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0.000000,124.759364,35.335338,74.792081,2.282732,0.071284,-90.294196,-0.498886,-3.086946,2.385956,1.934214,-9.224678,-1.208964,-3.436546,0.886098,-2.406593,8.885136,-12.589310,5.165090,-0.165964,-0.538065,-4.126933,-0.193391,11.701901,-13.213135,66.031182,1.250527,-0.592808,-6.539253,-4.789098,-14.021636,22.029271,65.335274,0.484194,-2.226655,12.295510
1.000000,124.801660,35.360432,74.778432,2.408336,0.030688,-90.272814,-0.870090,-3.161623,2.415028,2.357495,-9.400366,-1.197447,-3.955654,0.783334,-2.407217,9.638912,-12.950642,5.164070,-0.080141,-0.596312,-3.993072,-0.788024,11.502518,-13.131421,66.851624,1.285545,-1.311196,-6.438814,-5.340529,-13.721999,22.135931,66.334196,0.487406,-2.966537,12.248233
2.000000,124.843526,35.381463,74.774331,2.530067,0.034622,-90.210733,-1.066515,-3.203837,2.364653,2.417299,-9.397459,-1.184014,-4.184421,0.733138,-2.461890,9.808680,-13.014104,5.170697,-0.044982,-0.611555,-3.869051,-1.017739,11.418859,-13.131256,66.931920,1.274458,-1.387220,-6.412810,-5.522463,-13.607032,22.213747,66.486339,0.447804,-3.056329,12.240765
3.000000,124.891543,35.397875,74.774951,2.659305,0.053957,-90.161259,-1.214822,-3.235458,2.318619,2.371656,-9.332696,-1.175756,-4.363064,0.699154,-2.512300,9.857726,-12.998776,5.179217,-0.006420,-0.584810,-3.782235,-1.160391,11.303621,-13.150259,66.990331,1.291252,-1.396326,-6.365332,-5.608013,-13.561621,22.312042,66.497465,0.422268,-3.066544,12.255591
4.000000,124.952161,35.417098,74.776769,2.774191,0.085849,-90.115112,-1.336219,-3.261004,2.289361,2.299303,-9.260981,-1.156839,-4.525853,0.669125,-2.560673,9.898398,-12.962756,5.210651,-0.008470,-0.533189,-3.684323,-1.238930,11.182863,-13.219263,67.019920,1.310312,-1.407357,-6.343069,-5.700959,-13.533631,22.386792,66.512430,0.446781,-3.066399,12.257830
5.000000,124.996197,35.442534,74.778908,2.900389,0.117165,-90.057602,-1.495397,-3.275367,2.239499,2.262005,-9.192510,-1.167900,-4.702146,0.653142,-2.611136,9.931057,-12.927491,5.208154,-0.057637,-0.497608,-3.600709,-1.241304,11.095359,-13.302388,66.991493,1.284208,-1.420853,-6.405045,-5.818442,-13.484520,22.400486,66.561682,0.460297,-3.071434,12.243853
6.000000,125.048006,35.471261,74.779791,3.025636,0.143158,-89.991785,-1.671387,-3.307516,2.181196,2.251996,-9.127216,-1.181801,-4.898032,0.614709,-2.676911,10.006069,-12.910600,5.237239,-0.167078,-0.467182,-3.526508,-1.195567,11.024592,-13.381275,66.964274,1.288604,-1.437457,-6.457682,-5.949743,-13.434056,22.384053,66.615470,0.476153,-3.082697,12.218699
7.000000,125.103807,35.500050,74.781424,3.165131,0.169845,-89.924175,-1.866349,-3.342161,2.121421,2.247485,-9.066007,-1.182909,-5.127622,0.568201,-2.754703,10.119176,-12.900247,5.303777,-0.294318,-0.426416,-3.484784,-1.135203,10.950706,-13.468973,66.977532,1.337639,-1.450620,-6.495649,-6.056147,-13.402888,22.320251,66.637655,0.544195,-3.101191,12.173176
8.000000,125.168478,35.524106,74.780971,3.318110,0.207268,-89.857452,-2.067293,-3.370072,2.063963,2.234316,-9.013144,-1.156342,-5.307778,0.534254,-2.823460,10.104292,-12.849005,5.342355,-0.430204,-0.371077,-3.455445,-1.087386,10.900668,-13.595731,67.016956,1.415395,-1.462368,-6.539942,-6.154004,-13.410234,22.262713,66.609159,0.582674,-3.112215,12.112529
9.000000,125.230908,35.549495,74.780309,3.471668,0.253551,-89.800589,-2.267474,-3.383919,2.016186,2.217821,-8.959693,-1.148831,-5.461035,0.517395,-2.879803,10.026296,-12.771801,5.354829,-0.578178,-0.317916,-3.411443,-1.076238,10.888084,-13.710631,67.076972,1.500408,-1.466194,-6.574267,-6.282718,-13.400665,22.228688,66.590636,0.620857,-3.122048,12.055240
10.000000,125.296688,35.572615,74.781209,3.626538,0.294568,-89.756616,-2.459897,-3.407502,1.968310,2.187757,-8.891575,-1.144418,-5.618674,0.492919,-2.922836,9.951839,-12.693637,5.357398,-0.688580,-0.263122,-3.368846,-1.103587,10.881649,-13.778030,67.153908,1.586940,-1.463246,-6.594094,-6.405343,-13.400226,22.163079,66.599843,0.642019,-3.140654,12.004712
11.000000,125.371599,35.590571,74.780190,3.782584,0.342635,-89.737592,-2.628664,-3.425190,1.945880,2.122276,-8.819555,-1.121254,-5.785904,0.479010,-2.940669,9.897380,-12.616045,5.367444,-0.768871,-0.196733,-3.334899,-1.147905,10.886682,-13.782165,67.197327,1.604509,-1.461063,-6.562465,-6.533843,-13.402962,22.136390,66.624882,0.646186,-3.140048,11.978460
12.000000,125.452602,35.603106,74.776047,3.933686,0.385109,-89.734290,-2.801368,-3.456611,1.922001,2.089518,-8.769019,-1.086477,-5.955164,0.454575,-2.940604,9.863177,-12.558964,5.359694,-0.797392,-0.128231,-3.294747,-1.211568,10.927159,-13.827166,67.169726,1.537716,-1.468363,-6.555421,-6.648039,-13.419951,22.135755,66.632552,0.656507,-3.134602,11.960498
13.000000,125.537848,35.613498,74.771655,4.069335,0.406659,-89.753488,-3.003436,-3.514217,1.905263,2.164922,-8.774518,-1.019925,-6.141022,0.408992,-2.905803,9.899337,-12.546838,5.344047,-0.782230,-0.092610,-3.225583,-1.268945,11.021840,-13.836662,67.019052,1.429386,-1.466703,-6.567574,-6.758347,-13.429953,22.095478,66.645195,0.683856,-3.139537,11.935998
14.000000,125.629675,35.632795,74.767631,4.165202,0.423982,-89.790876,-3.252066,-3.579629,1.894227,2.420076,-8.866521,-0.895120,-6.356406,0.357695,-2.843192,10.066950,-12.567313,5.352339,-0.691671,-0.082205,-3.059505,-1.393967,11.137713,-13.793757,66.816107,1.248173,-1.433386,-6.517568,-6.864685,-13.434222,22.039028,66.627539,0.745591,-3.129683,11.893765
15.000000,125.723541,35.657027,74.767679,4.193903,0.455347,-89.803694,-3.558157,-3.637855,1.867733,2.936747,-9.085977,-0.747951,-6.493975,0.295243,-2.862862,10.243948,-12.588623,5.420766,-0.534551,-0.068205,-2.764714,-1.595763,11.257266,-13.712112,66.608298,0.970090,-1.403037,-6.424290,-6.967457,-13.444367,21.957214,66.624500,0.861066,-3.115277,11.854382
16.000000,125.829577,35.694519,74.778956,4.200667,0.516111,-89.802788,-3.980977,-3.679862,1.833836,3.718269,-9.403581,-0.594710,-6.513812,0.225434,-3.005016,10.229801,-12.500026,5.567503,-0.303881,-0.036525,-2.384783,-1.859899,11.374275,-13.560559,66.402320,0.603557,-1.390528,-6.303924,-7.082928,-13.451357,21.877106,66.654395,0.998593,-3.115048,11.782144
17.000000,125.966060,35.756364,74.794924,4.235420,0.592878,-89.767778,-4.557572,-3.735979,1.796087,4.700603,-9.773186,-0.440455,-6.572174,0.132268,-3.192411,10.199552,-12.377834,5.673016,-0.034657,-0.013875,-1.961593,-2.155097,11.503283,-13.342872,66.146182,0.175113,-1.366945,-6.123275,-7.209966,-13.446925,21.842117,66.680842,1.185670,-3.116406,11.704016
18.000000,126.139688,35.842046,74.804127,4.343201,0.660385,-89.656667,-5.306049,-3.851225,1.714961,5.806558,-10.155387,-0.294320,-6.952552,-0.024369,-3.370660,10.630403,-12.411741,5.786677,0.274669,-0.006074,-1.538804,-2.467267,11.632961,-13.130035,65.795424,-0.354588,-1.330029,-5.889970,-7.293117,-13.483162,21.874753,66.569954,1.487837,-3.099509,11.664455
19.000000,126.334107,35.946468,74.799228,4.459740,0.715035,-89.437031,-6.131098,-4.030365,1.550715,6.991576,-10.544881,-0.159713,-7.634780,-0.253494,-3.556440,11.668283,-12.724619,5.860082,0.529390,-0.046205,-1.024271,-2.784952,11.798208,-12.914912,65.340124,-0.943793,-1.287863,-5.628524,-7.416302,-13.531957,22.003255,66.314491,1.856936,-3.058133,11.635514
20.000000,126.547325,36.066228,74.775898,4.492362,0.766845,-89.115287,-6.934088,-4.265578,1.292893,8.281602,-10.988216,-0.008435,-8.423555,-0.562825,-3.854767,13.156590,-13.259813,5.929726,0.707667,-0.110841,-0.305520,-3.121798,11.980014,-12.675322,64.832060,-1.527692,-1.267746,-5.338043,-7.660735,-13.612125,22.201183,65.925095,2.120588,-3.076178,11.663639
21.000000,126.791048,36.195928,74.736077,4.471786,0.832655,-88.732078,-7.766165,-4.538714,0.992047,9.739618,-11.532283,0.223733,-9.256324,-0.894825,-4.162260,14.851529,-13.860546,5.985915,0.799453,-0.166259,0.529212,-3.434896,12.126030,-12.404587,64.354377,-2.118047,-1.258310,-4.972682,-7.991783,-13.751548,22.544129,65.315023,2.260003,-3.153442,11.620431
