Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0.000000,-115.624964,0.908420,81.057715,0.185768,4.364821,2.870699,-1.044137,-0.125618,6.787442,3.087644,-9.387917,1.685522,-0.724128,-1.055752,-7.749755,4.181965,-3.642149,-1.648494,-1.205230,-0.767929,-4.039884,0.810640,17.006538,-10.523471,61.451492,0.226226,-2.343216,-6.671215,-5.753943,-16.915086,14.713204,61.968790,1.989712,-0.216303,2.672098
1.000000,-115.538299,0.878706,81.061345,0.175001,4.294912,2.846863,-0.938587,-0.070129,6.809939,3.206204,-9.601444,1.658349,-0.638374,-0.980242,-7.580379,4.302732,-3.560247,-1.771878,-1.301956,-0.552854,-4.078020,0.702854,16.851940,-10.381783,62.893509,0.588133,-2.902998,-6.735460,-5.542952,-16.527938,15.157665,63.401272,2.465033,-0.888209,3.232624
2.000000,-115.582860,0.844101,81.053573,0.192769,4.307345,2.659031,-0.959805,-0.045825,6.927623,3.161055,-9.666345,1.690252,-0.738987,-0.968352,-7.531698,4.346842,-3.597126,-1.679054,-1.209263,-0.417190,-3.827855,0.630697,16.929527,-10.361943,63.607175,1.163003,-3.160881,-7.099072,-5.680721,-16.372452,15.410729,63.467982,1.718210,-1.299871,4.394846
3.000000,-115.599310,0.789868,81.049830,0.223054,4.248269,2.483049,-0.847986,0.000918,7.082163,3.115207,-9.729867,1.644812,-0.702495,-0.917175,-7.369906,4.306433,-3.417132,-1.834005,-1.109442,-0.279699,-3.664566,0.757259,16.744289,-10.242536,64.627018,0.320039,-3.021247,-6.792570,-5.462935,-16.200307,15.669835,64.228579,1.726890,-1.611355,4.412258
4.000000,-115.599096,0.755268,81.052893,0.229496,4.284278,2.461275,-0.882103,0.024560,7.122531,3.090900,-9.696244,1.564305,-0.750952,-0.873063,-7.288545,4.307075,-3.486774,-1.774216,-1.235958,-0.109954,-3.713108,1.063156,16.810755,-10.318006,65.164178,0.500829,-3.169965,-6.857501,-5.060381,-15.985291,15.613679,65.073132,1.578116,-1.444310,4.571202
5.000000,-115.613008,0.727596,81.052274,0.236984,4.289557,2.604233,-0.919958,0.025800,7.078634,3.057688,-9.819023,1.421023,-0.716110,-0.876123,-7.439346,4.249458,-3.620206,-1.738176,-1.532599,0.042797,-3.470558,1.285751,16.906241,-10.317761,65.476318,1.066199,-3.143614,-7.088419,-4.695779,-15.790228,15.529470,65.724445,1.400960,-1.492816,4.821377
6.000000,-115.633059,0.703213,81.051785,0.255611,4.262063,2.633619,-0.919001,0.021762,7.084134,3.096747,-9.547964,1.475900,-0.707736,-0.883138,-7.462021,4.271512,-3.632985,-1.820378,-1.652247,0.141602,-3.371319,1.382608,16.909733,-10.221324,65.786599,1.056813,-3.391220,-7.134904,-4.392223,-15.717034,15.584940,66.602240,1.037184,-1.563262,4.576521
7.000000,-115.642655,0.670775,81.059253,0.295104,4.210828,2.663691,-0.858376,-0.007727,7.047867,3.069033,-9.426553,1.644931,-0.670216,-0.905492,-7.489667,4.323314,-3.576143,-1.944056,-1.697256,0.212326,-3.176354,1.467799,16.920981,-10.203456,65.840011,1.111436,-3.102851,-7.368277,-3.899891,-15.521006,15.426674,67.092791,1.306559,-1.388305,4.881594
8.000000,-115.615642,0.633490,81.059241,0.316479,4.184228,2.639151,-0.779215,0.090960,7.402847,3.013941,-9.316654,1.665037,-0.626606,-0.883977,-7.452045,4.300965,-3.821103,-1.887315,-1.878174,0.290531,-3.103744,1.757927,17.003771,-10.283676,65.852702,1.497405,-3.104142,-7.586005,-3.220112,-15.529593,15.804535,67.541295,0.830800,-2.082661,5.034439
9.000000,-115.729249,0.606521,81.070566,0.340635,4.191774,2.650960,-0.847281,0.056050,7.328873,2.979190,-9.301014,1.589865,-0.775819,-0.940249,-7.593758,4.419475,-3.720029,-1.861577,-1.984106,0.418274,-2.966486,1.962939,16.839869,-10.138797,65.731910,1.352009,-3.240195,-7.475772,-2.883330,-15.539719,15.683315,67.911792,0.760287,-2.416973,5.076081
