Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0.000000,159.792364,-8.772807,74.451184,0.470559,-4.999944,-175.948424,-5.127467,-2.570593,-2.950175,19.968763,-25.617780,3.742915,6.776012,3.818801,-3.407991,-5.000031,-11.541034,4.362759,-5.381991,-0.330184,1.657132,9.688852,14.918569,-10.498145,52.080305,2.197534,7.415874,2.517819,9.336289,-14.085543,8.555522,54.046700,5.610170,6.688248,-1.269562
1.000000,159.255421,-8.806326,74.195290,1.488393,-1.991519,-177.388515,-0.960892,-1.056381,-2.001728,21.600514,-29.222520,3.173235,8.157200,5.339192,-1.830555,1.223315,-16.632079,4.364994,-3.903390,0.518150,5.489984,4.646141,17.186453,-9.903419,57.196540,0.690426,4.821163,0.711989,4.178064,-16.388636,8.626672,59.923982,8.172553,4.071161,0.840062
2.000000,159.272957,-8.812920,74.064630,1.966047,0.809992,-177.978869,1.891009,-0.256199,-1.528113,22.832986,-30.580693,3.094881,8.780368,6.026950,-1.453533,6.605111,-19.759922,4.077577,-3.496909,1.022457,9.315481,2.091523,17.221275,-9.705561,59.737859,0.359287,3.522727,0.196403,1.472574,-16.639459,8.297964,63.016124,8.880902,2.560845,1.559355
3.000000,159.290648,-8.800801,73.928243,2.068927,2.736991,-178.206324,3.897361,0.003353,-1.237559,23.449064,-31.373586,2.958314,9.141249,6.240328,-1.443086,10.497414,-22.158636,4.127266,-3.457676,1.172430,11.914732,0.698177,17.016718,-9.437601,61.111485,0.214905,2.780834,0.186417,0.040774,-16.874187,8.047733,64.359711,8.551694,1.442504,1.209371
4.000000,159.317827,-8.786520,73.836482,1.982503,3.970320,-178.371516,5.198453,-0.016060,-1.044168,23.770373,-31.795979,2.935018,9.326285,6.198090,-1.267797,13.057454,-23.660824,4.073154,-3.459021,1.134438,13.566847,0.023093,16.816759,-9.280880,61.950185,0.119353,2.471303,-0.061565,-0.548099,-16.746295,7.850258,65.414258,9.029749,1.423780,1.619055
5.000000,159.284616,-8.745932,73.780972,1.848314,4.694570,-178.594364,6.129456,-0.099220,-0.820078,23.754541,-31.905651,2.868395,9.451490,6.038072,-1.364680,14.648440,-24.507716,4.146552,-3.400595,0.958678,14.602864,-0.265416,16.752337,-9.246471,62.555374,0.207189,2.451480,0.000056,-0.858512,-16.664678,7.893057,65.958351,9.180921,1.363810,1.935992
6.000000,159.275305,-8.726924,73.745930,1.720102,5.179427,-178.744932,6.730470,-0.233141,-0.725442,23.766046,-31.972252,2.949886,9.556113,5.908797,-1.284241,15.606950,-25.065082,4.302551,-3.410373,0.788704,15.193870,-0.326487,16.636795,-9.142393,63.170712,0.232682,2.487053,-0.026291,-0.946327,-16.589843,7.783971,66.320024,9.179478,1.261889,2.184291
7.000000,159.262407,-8.703437,73.726422,1.653943,5.486057,-178.764718,6.973511,-0.262001,-0.618105,24.050976,-32.138181,2.902706,9.655379,5.850070,-1.267304,16.215334,-25.337005,4.340585,-3.525696,0.660620,15.550449,-0.258382,16.571477,-9.067962,63.675320,0.235707,2.417953,-0.118360,-0.960004,-16.498547,7.669420,66.699304,9.054796,1.423330,2.250743
8.000000,159.237516,-8.667678,73.705405,1.614529,5.678507,-178.861387,7.238037,-0.263018,-0.510858,24.047114,-32.160164,2.909910,9.718963,5.858569,-1.169547,16.600631,-25.572688,4.276209,-3.543376,0.568916,15.800080,-0.147468,16.537759,-9.038102,64.128824,0.213222,2.438594,-0.259409,-0.943696,-16.393953,7.784166,66.916436,8.896752,1.579683,2.362209
9.000000,159.216177,-8.652472,73.691648,1.562638,5.818287,-178.965987,7.499049,-0.310798,-0.447843,23.910877,-32.171817,3.003378,9.780973,5.801051,-1.097485,16.806440,-25.726408,4.236617,-3.478200,0.504952,15.939240,-0.016977,16.397380,-8.747323,64.554686,-0.329335,2.283444,-0.563614,-0.815847,-16.326493,7.813996,67.083686,9.090495,1.592360,2.452483
