Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0.000000,43.616179,3.289755,76.284307,-1.668976,8.612160,-0.374575,-3.142654,6.329693,7.879573,-2.920637,-9.593190,1.452906,-8.539630,-5.480686,-4.815817,6.638470,-8.754972,5.574292,-1.491405,1.850672,-11.666992,-3.520706,14.597274,-6.867695,80.685469,-0.808315,-8.766625,-1.915934,-3.525786,-17.935278,12.618568,74.929928,-4.300212,-7.277680,3.796717
1.000000,43.589845,3.284102,76.287872,-1.591501,8.951483,-0.330500,-3.542690,6.236487,7.883628,-3.012081,-9.404947,1.446235,-9.232279,-5.588677,-4.705473,7.193512,-9.245605,5.278358,-1.573153,1.815971,-11.843943,-3.708985,14.529339,-6.908303,81.024581,-1.095788,-9.137532,-1.771488,-3.794153,-17.880947,12.532655,75.313907,-4.439403,-7.605676,3.760396
2.000000,43.579438,3.277902,76.292586,-1.614354,9.167427,-0.275329,-3.773292,6.244306,7.819225,-3.127504,-9.297741,1.399257,-9.678810,-5.572383,-4.633051,7.574565,-9.701268,4.916684,-1.628835,1.944706,-11.694099,-3.909686,14.470695,-6.797807,80.932073,-1.240220,-9.079923,-1.628090,-4.212945,-17.977294,12.160295,75.504825,-4.200300,-7.561021,3.732220
3.000000,43.632200,3.219222,76.277798,-1.621026,9.571242,-0.032329,-4.234871,6.242158,7.619353,-3.221699,-9.135487,1.205440,-10.474547,-5.651721,-4.892856,8.544638,-10.229832,4.863615,-1.854197,1.995038,-11.815826,-4.041974,14.411288,-6.516394,80.501846,-1.425526,-8.529408,-1.559679,-4.659205,-18.024367,12.012374,75.803523,-3.216175,-7.380480,3.869482
4.000000,43.624270,3.213346,76.268655,-1.598763,9.762266,0.009454,-4.443217,6.204163,7.578543,-3.288744,-9.067467,1.184162,-10.857005,-5.706127,-4.894019,8.887474,-10.413800,4.860112,-1.914257,1.983081,-11.968295,-3.999614,14.380330,-6.392146,80.436228,-1.484177,-8.376248,-1.507487,-4.748204,-18.052572,12.058130,75.844244,-3.146977,-7.357110,3.861413
5.000000,43.613413,3.207956,76.263052,-1.570626,9.872646,-0.003258,-4.574765,6.177962,7.569304,-3.299064,-9.052632,1.211355,-11.064825,-5.737708,-4.873259,9.033782,-10.477122,4.843459,-1.862293,1.908633,-12.083352,-4.013167,14.365319,-6.425584,80.456534,-1.387572,-8.329358,-1.548174,-4.722599,-18.045186,12.033268,75.817074,-3.094609,-7.391684,3.893919
6.000000,43.609482,3.209890,76.261532,-1.558703,9.919579,-0.013460,-4.636981,6.165742,7.605732,-3.285305,-9.039952,1.201799,-11.144313,-5.754144,-4.876942,9.083774,-10.517696,4.832475,-1.820879,1.877399,-12.133770,-4.026347,14.322403,-6.427625,80.490644,-1.415498,-8.323988,-1.563522,-4.711755,-18.026404,12.019363,75.829839,-3.102412,-7.379318,3.913206
7.000000,43.607306,3.211474,76.260358,-1.541147,9.943063,-0.035636,-4.674037,6.151127,7.610667,-3.253335,-9.064987,1.237300,-11.178493,-5.766818,-4.854456,9.084590,-10.510256,4.830193,-1.785066,1.857853,-12.173102,-4.023609,14.266379,-6.378698,80.499305,-1.487955,-8.363524,-1.620215,-4.705403,-17.992714,12.017260,75.859537,-3.054102,-7.385418,3.958188
8.000000,43.608269,3.209000,76.257527,-1.529182,9.969147,-0.043798,-4.705402,6.138940,7.593275,-3.247975,-9.073426,1.244157,-11.215616,-5.770808,-4.824928,9.090411,-10.528613,4.831365,-1.772923,1.848666,-12.224710,-4.031605,14.206742,-6.352093,80.543790,-1.457928,-8.431418,-1.672334,-4.688398,-17.945974,11.996697,75.878095,-3.053779,-7.438276,3.968430
9.000000,43.612421,3.211463,76.255965,-1.531821,9.950613,-0.025765,-4.704145,6.138057,7.586160,-3.204270,-9.085669,1.261556,-11.196498,-5.772987,-4.827854,9.108532,-10.539216,4.834034,-1.778628,1.856272,-12.232633,-4.020791,14.147764,-6.369077,80.510226,-1.418243,-8.394756,-1.611790,-4.682747,-17.907159,11.993218,75.910026,-3.103796,-7.430260,3.967501
10.000000,43.621638,3.211442,76.254946,-1.538760,9.937145,-0.012034,-4.687161,6.142246,7.575750,-3.197656,-9.111212,1.252642,-11.175850,-5.779009,-4.854916,9.131187,-10.560856,4.805562,-1.808198,1.873619,-12.240343,-4.015675,14.095429,-6.371134,80.528716,-1.436412,-8.398747,-1.675963,-4.691501,-17.865789,11.987253,75.920954,-3.067195,-7.383107,4.014953
11.000000,43.625084,3.212506,76.253289,-1.553473,9.918236,0.029671,-4.679308,6.151696,7.558601,-3.187403,-9.115468,1.247762,-11.141429,-5.774593,-4.877474,9.125413,-10.535346,4.788455,-1.857461,1.887516,-12.231185,-4.026526,14.060355,-6.394497,80.520089,-1.416067,-8.397334,-1.644669,-4.696875,-17.822783,11.984317,75.918161,-3.003860,-7.338725,4.010535
12.000000,43.629172,3.211689,76.253504,-1.552608,9.894983,0.027617,-4.652713,6.151924,7.556825,-3.176522,-9.135170,1.245462,-11.118687,-5.772530,-4.868923,9.131714,-10.533564,4.791234,-1.865315,1.889418,-12.220504,-4.024058,14.051308,-6.392567,80.560544,-1.384281,-8.421965,-1.646680,-4.685071,-17.812365,11.977938,75.891577,-3.019081,-7.329983,3.997107
13.000000,43.634471,3.211780,76.254684,-1.551398,9.877449,0.017190,-4.621101,6.151194,7.551566,-3.186305,-9.127211,1.229791,-11.124266,-5.769765,-4.837005,9.188722,-10.540876,4.801921,-1.889348,1.905132,-12.217684,-3.997524,14.045925,-6.395338,80.625636,-1.456113,-8.564203,-1.706231,-4.693566,-17.811552,11.961797,75.889651,-3.024590,-7.388229,4.045179
14.000000,43.628061,3.212499,76.253372,-1.544863,9.880123,0.032876,-4.631156,6.140723,7.557428,-3.191533,-9.127228,1.235097,-11.154011,-5.776178,-4.806323,9.223563,-10.541790,4.847363,-1.982291,1.919585,-12.210728,-3.937486,14.061889,-6.276198,80.569526,-1.605351,-8.760379,-1.874196,-4.759970,-17.820669,11.975065,75.936110,-3.095377,-7.433734,4.167302
15.000000,43.621561,3.218091,76.250166,-1.549413,9.874975,0.060997,-4.647041,6.133004,7.534926,-3.179201,-9.133349,1.245055,-11.134390,-5.789387,-4.820450,9.211723,-10.587928,4.816568,-2.144039,1.940923,-12.163078,-3.849856,14.116530,-6.227994,80.413224,-1.656378,-8.893509,-1.961184,-4.849608,-17.824623,11.987691,75.912935,-3.069459,-7.510305,4.300974
16.000000,43.630221,3.231904,76.248837,-1.538667,9.840610,0.097800,-4.617446,6.099206,7.478794,-3.163567,-9.140508,1.235282,-11.048644,-5.819341,-4.821760,9.150616,-10.576505,4.826820,-2.278614,1.939248,-12.132748,-3.787785,14.178190,-6.208054,80.324158,-1.612480,-8.985898,-2.010748,-4.840895,-17.841984,11.967712,75.811056,-2.991261,-7.616617,4.388359
17.000000,43.636984,3.254923,76.247650,-1.505514,9.807514,0.060435,-4.574267,6.046375,7.490814,-3.135929,-9.182411,1.278086,-11.018138,-5.878182,-4.801810,9.162030,-10.586648,4.816555,-2.308222,1.928297,-12.138484,-3.812390,14.199697,-6.161560,80.355489,-1.522955,-8.900262,-1.898598,-4.792284,-17.882040,11.879885,75.724265,-3.028513,-7.679067,4.411851
18.000000,43.641624,3.276532,76.245159,-1.466259,9.790542,-0.028255,-4.509140,6.000120,7.561269,-3.174643,-9.199386,1.305774,-11.047451,-5.911656,-4.722978,9.222457,-10.622840,4.829730,-2.267111,1.917378,-12.144939,-3.884312,14.170892,-6.107203,80.380958,-1.427396,-8.728561,-1.887806,-4.773671,-17.920207,11.856900,75.709054,-3.087196,-7.694483,4.440306
19.000000,43.653890,3.299694,76.244903,-1.443765,9.782288,-0.111548,-4.443454,5.973706,7.657888,-3.212212,-9.204985,1.322280,-11.053976,-5.935325,-4.687129,9.244115,-10.610352,4.854614,-2.211790,1.944722,-12.166225,-3.984321,14.110050,-6.115747,80.478712,-1.240020,-8.617205,-1.893294,-4.769761,-17.963900,11.824375,75.761128,-3.144378,-7.684988,4.383213
20.000000,43.660626,3.320579,76.244283,-1.443637,9.791495,-0.166334,-4.404021,5.964224,7.699944,-3.273595,-9.195038,1.354287,-11.047230,-5.929372,-4.652551,9.185887,-10.582934,4.844578,-2.171166,1.969656,-12.205283,-4.035686,14.081491,-6.110555,80.526380,-1.190396,-8.647130,-1.881888,-4.783354,-17.977418,11.764979,75.855166,-3.199048,-7.655063,4.312877
21.000000,43.670741,3.339954,76.243627,-1.428161,9.779216,-0.241234,-4.350823,5.949572,7.787198,-3.286179,-9.220195,1.369004,-11.038291,-5.932571,-4.573272,9.168832,-10.564534,4.873624,-2.128963,1.986535,-12.218673,-4.027092,14.052248,-6.133391,80.460025,-1.249039,-8.634143,-1.870826,-4.759496,-17.949517,11.759062,75.917300,-3.287895,-7.637835,4.216460
22.000000,43.686673,3.359788,76.243401,-1.423809,9.733314,-0.302366,-4.243214,5.936458,7.856267,-3.333156,-9.251460,1.359238,-10.976470,-5.939032,-4.544689,9.150734,-10.545395,4.896520,-2.104088,1.996668,-12.166032,-3.989140,14.057248,-6.125118,80.310840,-1.258900,-8.612597,-1.840034,-4.766736,-17.901950,11.749019,75.978150,-3.332533,-7.576986,4.166461
23.000000,43.688047,3.375955,76.243740,-1.426556,9.721772,-0.341774,-4.215509,5.939173,7.892270,-3.334101,-9.268445,1.369030,-10.962994,-5.928748,-4.491623,9.122472,-10.500359,4.876851,-2.108777,2.012699,-12.212666,-3.960089,14.086998,-6.056079,80.281880,-1.264376,-8.607322,-1.793010,-4.742909,-17.829895,11.744474,76.047155,-3.235115,-7.586355,4.164253
24.000000,43.694156,3.388481,76.243687,-1.429606,9.707889,-0.368913,-4.174039,5.934599,7.917346,-3.362684,-9.269902,1.374110,-10.960345,-5.932521,-4.500169,9.148828,-10.500721,4.873429,-2.145648,2.035639,-12.248288,-3.950324,14.137607,-5.900838,80.340285,-1.275682,-8.546911,-1.836050,-4.696976,-17.781720,11.542703,76.002950,-3.481572,-7.574142,4.203820
25.000000,43.701735,3.398202,76.242363,-1.426221,9.683326,-0.369630,-4.134210,5.920349,7.922071,-3.366255,-9.267725,1.378099,-10.930466,-5.937960,-4.458336,9.146382,-10.488599,4.881336,-2.199257,2.055352,-12.266516,-3.934470,14.193315,-5.847871,80.394516,-1.177547,-8.561310,-1.949478,-4.676402,-17.745880,11.301847,76.001735,-3.720064,-7.550674,4.357873
26.000000,43.704939,3.404714,76.241887,-1.423258,9.679464,-0.416505,-4.114298,5.925566,7.971546,-3.363960,-9.287637,1.413779,-10.940355,-5.935463,-4.442418,9.155133,-10.477280,4.895266,-2.087376,2.018814,-12.287601,-3.986737,14.215096,-5.998429,80.460209,-1.183791,-8.561973,-1.925734,-4.572617,-17.702414,11.568781,76.038864,-3.306756,-7.598282,4.303046
27.000000,43.700683,3.413957,76.241070,-1.417617,9.674690,-0.459411,-4.099559,5.919199,7.986716,-3.365857,-9.300887,1.422110,-10.939513,-5.936881,-4.419698,9.137551,-10.478603,4.905598,-2.084460,2.025423,-12.299111,-3.970667,14.218657,-6.003755,80.478808,-1.215649,-8.486102,-1.774895,-4.564268,-17.729479,11.638634,76.007704,-3.274857,-7.584303,4.232278
28.000000,43.690366,3.422197,76.240265,-1.408132,9.702088,-0.453419,-4.142243,5.899407,7.991671,-3.368886,-9.281238,1.409879,-10.991203,-5.954535,-4.410851,9.166264,-10.477264,4.905772,-2.098063,2.021344,-12.338046,-3.967345,14.232933,-6.026730,80.554131,-1.219403,-8.454229,-1.652109,-4.575201,-17.758263,11.710347,76.024869,-3.239365,-7.534250,4.166642
29.000000,43.686417,3.423230,76.239192,-1.397579,9.736587,-0.478885,-4.174821,5.893054,8.021259,-3.372900,-9.286146,1.402600,-11.054442,-5.957824,-4.387232,9.194031,-10.472848,4.907958,-2.078390,2.011248,-12.387354,-3.909653,14.227931,-5.919238,80.535129,-1.419208,-8.586461,-1.701394,-4.567587,-17.796539,11.761682,76.025169,-3.186316,-7.584452,4.131362
